start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,70.66499999999999,76.78678735287112,2016-03-15,1458014400,
2016-03-15,1458014400,64.54321264712887,70.66499999999999,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,70.66499999999999,76.77112825623746,2016-03-16,1458100800,1.0
2016-03-17,1458187200,64.6903094763509,70.66499999999999,2016-03-17,1458187200,-1.0
2016-03-18,1458273600,70.66499999999999,76.52406977195986,2016-03-30,1459310400,1.0
2016-03-31,1459396800,76.52406977195986,81.4198958040979,2016-04-11,1460347200,1.0
2016-04-12,1460433600,72.18521021895654,76.52406977195986,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,76.52406977195986,80.88601078546293,2016-04-18,1460952000,1.0
2016-04-19,1461038400,72.17557098794639,76.52406977195986,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,76.52406977195986,81.03965188674698,2016-04-22,1461297600,1.0
2016-04-25,1461556800,72.14884845869953,76.52406977195986,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,67.9815206288052,72.14884845869953,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,72.14884845869953,76.27725485576357,2016-05-10,1462852800,1.0
2016-05-11,1462939200,68.15718537571149,72.14884845869953,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,72.14884845869953,75.99519823760795,2016-05-16,1463371200,1.0
2016-05-17,1463457600,68.37188366399886,72.14884845869953,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,72.14884845869953,75.94660148235016,2016-05-23,1463976000,1.0
2016-05-24,1464062400,75.94660148235016,79.68245196414122,2016-05-27,1464321600,1.0
2016-05-31,1464667200,72.13066727758041,75.94660148235016,2016-05-31,1464667200,-1.0
2016-06-01,1464753600,75.94660148235016,80.0672546724935,2016-06-02,1464840000,1.0
2016-06-03,1464926400,80.0672546724935,84.21114441297424,2016-06-08,1465358400,1.0
2016-06-09,1465444800,76.32033701115786,80.0672546724935,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,80.0672546724935,84.0365243889492,2016-06-15,1465963200,1.0
2016-06-16,1466049600,76.1884353761618,80.0672546724935,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,80.0672546724935,83.58458481207984,2016-06-23,1466654400,1.0
2016-06-24,1466740800,75.90887668573477,80.0672546724935,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,71.42009712660165,75.90887668573477,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,66.79680182169233,71.42009712660165,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,71.42009712660165,76.13101419544601,2016-07-08,1467950400,1.0
2016-07-11,1468209600,76.13101419544601,80.43402938777442,2016-07-11,1468209600,1.0
2016-07-12,1468296000,80.43402938777442,85.08411492350794,2016-07-12,1468296000,1.0
2016-07-13,1468382400,75.87887853316472,80.43402938777442,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,80.43402938777442,84.16308118852706,2016-08-01,1470024000,1.0
2016-08-02,1470110400,76.42845270927337,80.43402938777442,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,80.43402938777442,84.49163630352538,2016-08-19,1471579200,1.0
2016-08-22,1471838400,76.81191655306279,80.43402938777442,2016-08-24,1472011200,-1.0
2016-08-25,1472097600,80.43402938777442,84.63528563335075,2016-08-29,1472443200,1.0
2016-08-30,1472529600,84.63528563335075,88.69882935475424,2016-09-01,1472702400,1.0
2016-09-02,1472788800,88.69882935475424,92.84258866813742,2016-09-08,1473307200,1.0
2016-09-09,1473393600,84.86504208513904,88.69882935475424,2016-09-15,1473912000,-1.0
2016-09-16,1473998400,88.69882935475424,92.47148214581085,2016-09-16,1473998400,1.0
2016-09-19,1474257600,84.96679462020167,88.69882935475424,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,88.69882935475424,92.35812461056743,2016-09-23,1474603200,1.0
2016-09-26,1474862400,85.33024273776387,88.69882935475424,2016-09-26,1474862400,-1.0
2016-09-27,1474948800,88.69882935475424,92.06465978481673,2016-10-10,1476072000,1.0
2016-10-11,1476158400,85.11535832702677,88.69882935475424,2016-10-31,1477886400,-1.0
2016-11-01,1477972800,81.81210871724386,85.11535832702677,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,85.11535832702677,88.57999077457492,2016-11-08,1478581200,1.0
2016-11-09,1478667600,81.51333341051841,85.11535832702677,2016-11-11,1478840400,-1.0
2016-11-14,1479099600,77.45701535601081,81.51333341051841,2016-11-16,1479272400,-1.0
2016-11-17,1479358800,81.51333341051841,85.74626991407278,2016-12-01,1480568400,1.0
2016-12-02,1480654800,75.89539887456328,81.51333341051841,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,70.29945966260495,75.89539887456328,2016-12-09,1481259600,-1.0
2016-12-12,1481518800,65.47209834026596,70.29945966260495,2016-12-12,1481518800,-1.0
2016-12-13,1481605200,70.29945966260495,74.98386660477686,2016-12-13,1481605200,1.0
2016-12-14,1481691600,65.65908178773103,70.29945966260495,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,70.29945966260495,73.91537598151054,2017-01-06,1483678800,1.0
2017-01-09,1483938000,73.91537598151054,77.4937135006926,2017-01-10,1484024400,1.0
2017-01-11,1484110800,77.4937135006926,81.73488207590572,2017-01-17,1484629200,1.0
2017-01-18,1484715600,81.73488207590572,85.86417861059599,2017-02-06,1486357200,1.0
