start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-04,1459742400,-0.25,25.325941728081965,28.26682065282729,27.05,27.09,26.44,26.75,1540536.0,27.72,27.85,27.29,27.38,917913.0,3.041128425753243,-4.447264291348546,1.4323106890674637,-3.3266374482590777,1,3.118835511129923,2.5468164794007477,15.398958318418462,9.446587176624973,-0.15750203655504436,2.61279926096681,-14.627243152205413,-0.4560800804661139,0,0.24688466949533347,14.0,60.0,-46.0,-0.7030679327976657,-0.8575301536237703,-0.8360415414026079,-0.0020418083157304756,0.01241782322863405,0.01716581446311194,-0.0032870708546384186,-0.011552346570397165
2016-03-15,1458014400,2016-04-05,1459828800,0.25,25.325941728081965,28.26682065282729,27.05,27.09,26.44,26.75,1540536.0,27.02,27.06,26.45,26.68,1743060.0,5.761773930448811,-2.006151741543249,4.110444777611221,-0.7733633183408273,1,-2.316702519405979,-0.4848936963819434,12.175467240066057,8.790938852556678,2.4264572771453174,2.738808548266562,-14.31325606799732,-0.8719654857225344,0,0.22400030928374426,10.0,36.0,-26.0,1.877811094452781,1.5775963152028254,1.6964679037124313,-0.06724004960441016,0.012743628185907019,0.014242878560719596,-0.008620689655172376,-0.025566106647187725
2016-03-17,1458187200,2016-04-06,1459915200,-0.25,25.449714582780466,28.26682065282729,26.61,27.43,26.18,27.25,1695369.0,26.8,28.12,26.8,27.34,2834035.0,3.0514180911971067,-3.8012352089732673,1.9428188246769338,-3.0754693977078773,1,2.506650841286124,4.3113315528424225,11.473670658678184,12.401200365263321,0.11533248090410098,2.8580007233795968,-14.693399578923898,1.4300961728303472,0,0.1994428226557721,6.000000000000007,36.00000000000001,-30.0,-0.3749085588880803,-0.7912440796624338,-0.7287846437157981,-0.0655644373918895,-0.019751280175566932,0.028529626920263285,-0.019751280175566932,0.02473763118440786
2016-04-05,1459828800,2016-04-11,1460347200,0.25,25.23912634943826,28.17147931598957,27.02,27.06,26.45,26.68,1743060.0,26.07,26.68,26.05,26.15,1058823.0,8.409892622300632,-0.8993763699105699,6.435946462715108,1.013384321223711,0,-4.6434618413558155,-4.527199707922606,-0.8433330260601227,-6.713727920884082,3.494715074853133,3.155901620089643,-14.757271757666754,0.5599977659811286,0,-0.06621401490397456,-6.0,-48.0,42.0,3.7552581261950166,2.5551131339720996,3.2686758090004275,-0.2174858718352154,-0.00305927342256207,0.020267686424474185,-0.003824091778202643,0.010823347506764502
2016-04-06,1459915200,2016-04-19,1461038400,-0.25,25.23912634943826,28.245948400249326,26.8,28.12,26.8,27.34,2834035.0,27.71,28.03,27.56,28.0,1560631.0,2.14861683827246,-7.4129025525581795,-0.18095238095237676,-5.213095238095221,0,5.925743459176751,0.5385996409335676,8.512319258506142,-1.5794176663681654,-2.847824964813455,2.794952409837784,-13.318292412186148,0.9547859994861168,0,0.01933911926207212,34.0,16.0,18.0,-2.632142857142867,-2.7506940278865954,-3.015747968565279,0.07379526719158647,-0.010357142857142843,0.001071428571428612,-0.01571428571428579,0.014125316914161523
2016-04-07,1460001600,2016-04-20,1461124800,0.75,25.23912634943826,29.656843270910553,27.1,27.1,25.63,25.78,1920265.0,28.06,28.63,27.83,28.38,1725622.0,1.137626372962913,-8.794426936740209,-1.3747944561898038,-6.41707775428705,0,7.977663261524249,2.196615052214618,10.560642149892221,6.4331776114122405,-3.938036154693961,2.7619115000024,-12.345830084887675,1.0802861755281892,0,0.05252843548461926,50.0,36.0,14.0,-3.828400281888648,-3.666849932607917,-4.145149313153112,0.10810900880986604,-0.01127554615926707,0.008809020436927328,-0.019379844961240345,0.013571428571428568
2016-04-12,1460433600,2016-05-03,1462248000,0.75,26.765,31.380959936524548,26.16,26.94,26.16,26.8,1084660.0,30.17,30.17,29.39,29.77,908790.0,9.664421127672114,-15.955989820987554,-0.5335348785130378,-5.7770686373306575,0,7.102116492572769,11.581709145427286,28.38103003408608,8.921137307115458,0.7421288568889395,2.886838820137721,-0.5348703406138782,-0.5998437828022553,0,0.14617775081020581,30.0,52.0,-21.999999999999996,-3.14578434665772,-1.5151743634942534,-5.034504876040884,0.06581213481253101,0.013436345314074671,0.013436345314074671,-0.012764528048370805,-0.02744201241424371
2016-04-20,1461124800,2016-05-09,1462766400,0.25,28.10854049576291,31.380959936524548,28.06,28.63,27.83,28.38,1725622.0,29.38,29.63,29.12,29.19,1089847.0,10.48734806502219,-8.596289483316113,3.244261733470367,-1.610140459061327,0,3.3968680992831466,11.625239005736148,18.647629674185172,0.18595485569782255,4.088940994523327,2.7360571607959834,-3.9807647161793227,-0.7371294018214116,0,0.08601290517213338,14.0,52.0,-38.0,0.9455292908530311,0.5679311262397562,-2.5550579922269776,-0.19135585273012323,0.006509078451524486,0.01507365536142502,-0.0023980815347721673,-0.008491847826086918
2016-04-21,1461211200,2016-05-12,1463025600,-0.25,28.10854049576291,31.380959936524548,29.97,31.6,29.91,30.85,4573962.0,29.92,30.15,29.37,29.73,1439727.0,7.973616188682371,-7.4825297440137035,2.549613185334664,-2.1897073662966733,0,5.403920379223855,5.8760683760683845,15.912906022375422,-26.62501826167592,1.7007683151180686,2.719427743599409,-4.412004890879864,0.967301417791248,0,0.06737299692955935,2.0,48.0,-46.0,0.24554322233431947,-0.7970017535913883,-3.7727481378553023,-0.16148661649108798,0.006390850992263664,0.01412714429868811,-0.012108980827447047,0.001347254968002698
2016-05-04,1462334400,2016-05-17,1463457600,0.25,28.10854049576291,31.138309627662732,29.56,30.04,29.17,29.59,1876828.0,29.3,29.77,29.13,29.45,972189.0,7.4891878466822845,-3.4348584748656634,4.524052065648007,-0.47085455574419655,0,3.4966288261678216,5.178571428571426,10.899416838444965,-31.905613670743378,1.3313278223341598,2.6812671726726056,-6.896467644466206,0.6742989029264377,0,-0.02482095726670373,-10.0,28.0,-38.0,2.0271646859083177,0.04153071810178233,-2.565479219648097,-0.18950589033337628,-0.005093378607809784,0.010865874363327643,-0.010865874363327643,0.0006795786612299182
