start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-22,1458619200,0.75,69.02,75.49351961072351,68.63,69.55,68.49,69.36,324273.0,73.13,73.78,72.68,73.62,508347.0,-0.359768774094519,-11.255281483987517,-4.595897853844065,-7.442950285248571,0,24.14780067499308,10.823423152190271,39.087645568881804,24.690761277411582,-4.305283300538491,1.6410351140963835,2.3626580346985584,0.9691973591461084,0,0.4694316494011567,50.0,96.0,-46.0,-5.807525129041011,-5.412551346525902,-8.27114725950392,0.37523163084218236,-0.006655800054333194,0.0021733224667208617,-0.01276826949198584,0.005600327824067941
2016-03-17,1458187200,2016-03-28,1459137600,0.25,71.13488099098575,75.49351961072351,70.72,71.97,70.51,71.8,415584.0,72.97,73.34,72.49,73.12,250580.0,1.6339264642690097,-9.444375041949556,-2.75004558716266,-5.44014405543399,0,19.76439466481426,8.760969805146512,40.6456316331751,8.475072194451997,-2.587596312146303,1.567190820374589,6.003969936224021,0.48020968095664485,0,0.37194967191617295,38.0,80.0,-42.0,-3.905224288840273,-3.595555144828282,-6.809469662884567,0.20548879079043747,-0.0020514223194748604,0.003008752735229825,-0.008615973741794458,0.0023303632625086834
2016-03-22,1458619200,2016-04-01,1459483200,-0.25,71.1697252908313,75.49522554120432,73.13,73.78,72.68,73.62,508347.0,73.31,74.66,72.55,74.59,503884.0,1.5354448840650008,-9.897155569143436,-2.9697904097957775,-5.825401081467589,0,21.086765663706302,8.023171614771913,43.246472429079496,16.609277055908365,-2.962245985020701,1.6403246908990823,9.047257225509199,0.9694993776459091,0,0.3939276822630081,50.0,92.0,-42.0,-4.180855342539218,-3.887763262210143,-7.460595178686759,0.10812038078989916,-0.0171604772757743,0.0009384636010187908,-0.027349510658265297,0.013726556129383116
2016-03-23,1458705600,2016-04-12,1460433600,0.25,71.0192908350394,75.49522554120432,73.42,73.45,72.61,72.69,446239.0,72.61,73.38,72.61,73.03,366956.0,2.7461707523637386,-3.884059291320355,0.809941120087629,-2.2737231274818726,0,10.989409940671663,5.519433607860147,22.329422765772257,-8.45574618335403,0.01702001227235428,1.6040493728162666,1.976724902633304,0.819714903372841,0,-0.04693006969055442,22.0,60.0,-38.0,-0.5689442694783082,-1.3739886644963661,-4.376154702533441,-0.321947534728225,-0.005751061207722841,0.004792551006435719,-0.005751061207722841,0.008423087544877195
2016-03-29,1459224000,2016-04-28,1461816000,-0.25,71.0192908350394,75.50057350557358,72.9,74.28,72.25,74.25,392003.0,74.46,74.51,73.26,73.44,270257.0,3.3989891275216166,-2.658248386780855,1.938543936092941,-1.1238198983296996,0,4.9593111865846495,-0.19026909486273522,20.666109403337664,12.252148395193977,1.3804340747074662,1.601722798384549,8.78185783183718,-0.6756436823764442,0,-0.14403276794233155,18.0,28.0,-10.0,0.3703703703703809,0.3212058252095744,-2.527061775734481,-0.20116363382811753,0.01388888888888884,0.01456971677559915,-0.002450980392156743,-0.01686746987951815
2016-04-04,1459742400,2016-04-29,1461902400,0.25,71.0192908350394,75.50057350557358,74.23,74.36,72.61,72.8,725723.0,73.42,73.63,72.6,73.01,292380.0,3.874851406101243,-2.1682358739823684,2.4065196548418015,-0.5259553485823858,0,2.9696522696064136,-2.118246413728379,16.981661323289252,7.957554112492069,1.972268516577941,1.5968426928539108,7.130847497868039,-0.7326143532877992,0,-0.13475073307204027,14.0,28.0,-14.0,0.8533077660594302,0.8251953484939634,-1.8763971155407404,-0.27991556124849326,0.005615669086426411,0.008491987398986378,-0.005615669086426633,-0.005855119825707966
2016-04-13,1460520000,2016-05-02,1462161600,-0.25,71.22034678883279,75.50057350557358,73.57,74.77,73.41,74.48,548656.0,73.06,73.67,72.5,73.52,360822.0,3.1593340520138327,-2.7540021695328676,1.65487849111355,-1.1783641639463127,0,5.003391418839975,0.9890109890109874,14.89407058345458,7.922374138811932,1.2855388836334924,1.5861682973228204,5.487213527647192,0.9013253771072317,0,-0.09502747203196667,10.0,28.0,-18.0,0.20266594124048254,0.11380300499857299,-2.4567923139164094,-0.29088724832294544,-0.006256800870511392,0.0020402611534278137,-0.013873775843307845,0.006985344473359634
2016-04-29,1461902400,2016-05-09,1462766400,0.25,71.21289038940706,75.41795719687268,73.42,73.63,72.6,73.01,292380.0,72.9,73.16,72.5,72.65,266789.0,4.1112200105362575,-0.941226892848718,3.0752466161963525,0.1282404221151694,0,0.8566691461689615,0.3175918254625849,2.9361564890315615,-12.348069054501742,1.2303571304715888,1.5601710287258101,-2.6146894232745765,-0.6649929158384862,0,-0.1150179960485665,-10.0,28.0,-38.0,1.5849965588437698,0.7931172186856941,-1.0600626778523718,-0.3202381512038514,0.0034411562284928365,0.00701995870612504,-0.002064693737095724,-0.00859716157205237
2016-05-02,1462161600,2016-05-10,1462852800,-0.25,71.21289038940706,75.41795719687268,73.06,73.67,72.5,73.52,360822.0,72.82,73.46,72.82,73.34,320076.0,3.1239301959156336,-1.8231393587190468,2.110262703390589,-0.7912917007544706,0,3.6223288366592854,0.42448308914145183,2.9304118618975266,-4.595035419284848,0.08168200049547636,1.5139891776852337,-3.698846549375343,0.7960507351896974,0,0.011784807496470635,-14.0,28.0,-42.0,0.6503954185983076,-0.14039025490357915,-1.9128379034399785,-0.2534436316818063,-0.0070902645214072635,0.001636214889555454,-0.0070902645214072635,0.009497591190640087
2016-05-03,1462248000,2016-05-11,1462939200,0.25,71.21289038940706,75.31753291217338,73.12,73.2,72.3,72.66,241955.0,73.32,73.59,72.82,72.93,283038.0,3.6145136550044015,-1.394576729185161,2.567987567987558,-0.26897938662646936,0,1.7989931592899424,-2.081095596133186,2.1546767790980437,-3.0273076242305805,0.4929594066694847,1.4891653070347852,-4.5576353380461185,-0.7054960434463406,0,0.028720398244697604,-18.0,28.0,-46.0,1.1099684629096203,0.380907847317431,-1.3080200622343057,-0.22790713807078333,0.0053475935828875,0.009049773755656076,-0.0015082956259429015,-0.005590400872647949
