start,start_unix,end,end_unix,reward
2016-03-23,1458705600,2016-05-10,1462852800,-0.29975409999999986
2016-03-29,1459224000,2016-05-11,1462939200,0.29975409999999986
2016-04-04,1459742400,2016-05-12,1463025600,-0.29975409999999986
2016-04-13,1460520000,2016-05-13,1463112000,0.29975409999999986
2016-04-29,1461902400,2016-05-16,1463371200,-0.29975409999999986
2016-05-02,1462161600,2016-05-20,1463716800,0.29975409999999986
2016-05-03,1462248000,2016-06-01,1464753600,-0.29975409999999986
2016-05-10,1462852800,2016-06-02,1464840000,1.2563479
2016-05-11,1462939200,2016-06-03,1464926400,-0.1934658999999999
2016-05-12,1463025600,2016-06-07,1465272000,1.3744459
2016-05-13,1463112000,2016-06-09,1465444800,0.8943479000000001
2016-05-16,1463371200,2016-06-23,1466654400,1.6265341000000002
2016-05-17,1463457600,2016-06-24,1466740800,0.21785210000000005
2016-05-23,1463976000,2016-06-29,1467172800,0.8748720999999997
2016-06-02,1464840000,2016-07-01,1467345600,0.3392659000000002
2016-06-03,1464926400,2016-07-07,1467864000,-1.2124459
2016-06-06,1465185600,2016-07-11,1468209600,0.24224589999999985
2016-06-08,1465358400,2016-07-15,1468555200,-0.3636521
2016-06-10,1465531200,2016-07-18,1468814400,-1.9934659
2016-06-24,1466740800,2016-07-19,1468900800,-0.6255541
2016-06-27,1467000000,2016-07-22,1469160000,0.8943479000000001
2016-06-30,1467259200,2016-07-25,1469419200,1.6265341000000002
2016-07-05,1467691200,2016-07-28,1469678400,1.1744459000000003
2016-07-08,1467950400,2016-08-09,1470715200,2.8943479
2016-07-12,1468296000,2016-08-18,1471492800,2.5831279000000005
2016-07-18,1468814400,2016-08-19,1471579200,2.2373279000000004
2016-07-19,1468900800,2016-08-22,1471838400,3.1187340999999997
2016-07-20,1468987200,2016-08-23,1471924800,2.8324459
2016-07-25,1469419200,2016-08-24,1472011200,1.5577541
2016-07-26,1469505600,2016-08-30,1472529600,3.3202459
2016-07-29,1469764800,2016-09-01,1472702400,2.0997540999999997
2016-08-10,1470801600,2016-09-02,1472788800,1.7002459
2016-08-19,1471579200,2016-09-08,1473307200,0.29975409999999986
2016-08-22,1471838400,2016-09-21,1474430400,-1.2563479
2016-08-23,1471924800,2016-09-23,1474603200,0.1934658999999999
2016-08-24,1472011200,2016-09-26,1474862400,-1.3744459
2016-08-25,1472097600,2016-10-03,1475467200,0.06224590000000002
2016-08-31,1472616000,2016-10-04,1475553600,-1.5202459000000004
2016-09-02,1472788800,2016-10-06,1475726400,-0.0997540999999999
2016-09-06,1473134400,2016-10-10,1476072000,-1.7002459
2016-09-09,1473393600,2016-10-12,1476244800,-1.2563479
2016-09-22,1474516800,2016-10-14,1476417600,-0.7631279000000002
2016-09-26,1474862400,2016-10-20,1476936000,-1.4807340999999998
2016-09-27,1474948800,2016-10-21,1477022400,-1.0124459000000003
2016-10-04,1475553600,2016-10-24,1477281600,-1.7577541
2016-10-05,1475640000,2016-11-04,1478232000,-1.3202459000000002
2016-10-07,1475812800,2016-11-08,1478581200,-2.0997540999999997
2016-10-11,1476158400,2016-11-09,1478667600,-0.7436520999999998
2016-10-13,1476331200,2016-11-16,1479272400,0.7631279000000002
2016-10-17,1476676800,2016-11-18,1479445200,1.4807340999999998
2016-10-21,1477022400,2016-11-30,1480482000,1.0124459000000003
2016-10-24,1477281600,2016-12-07,1481086800,2.7143479000000004
2016-10-25,1477368000,2016-12-13,1481605200,1.4265341
2016-11-07,1478494800,2016-12-27,1482814800,2.2178520999999995
2016-11-09,1478667600,2016-12-30,1483074000,0.8748720999999997
2016-11-10,1478754000,2017-01-06,1483678800,0.3392659000000002
2016-11-17,1479358800,2017-01-09,1483938000,-1.2124459
2016-11-21,1479704400,2017-01-24,1485234000,0.24224589999999985
2016-12-01,1480568400,2017-01-27,1485493200,-0.3636521
2016-12-08,1481173200,2017-01-31,1485838800,-1.9934659
2016-12-14,1481691600,2017-02-02,1486011600,-1.5821479000000003
2016-12-28,1482901200,2017-02-17,1487307600,-0.16853409999999996
2017-01-03,1483419600,2017-02-22,1487739600,1.4021479000000003
2017-01-09,1483938000,2017-02-24,1487912400,-0.03146589999999999
2017-01-10,1484024400,2017-02-27,1488171600,1.5544458999999997
2017-01-25,1485320400,2017-02-28,1488258000,0.13775409999999993
2017-01-30,1485752400,2017-03-07,1488862800,-0.4797540999999996
2017-02-01,1485925200,2017-03-10,1489122000,0.0997540999999999
2017-02-03,1486098000,2017-03-13,1489377600,1.7002459
2017-02-21,1487653200,2017-03-14,1489464000,0.29975409999999986
2017-02-23,1487826000,2017-03-17,1489723200,-0.29975409999999986
2017-02-27,1488171600,2017-03-29,1490760000,0.29975409999999986
2017-02-28,1488258000,2017-04-04,1491278400,-0.29975409999999986
2017-03-01,1488344400,2017-04-05,1491364800,0.29975409999999986
2017-03-08,1488949200,2017-04-11,1491883200,-0.29975409999999986
2017-03-13,1489377600,2017-04-13,1492056000,0.29975409999999986
2017-03-14,1489464000,2017-04-19,1492574400,-0.29975409999999986
2017-03-15,1489550400,2017-04-20,1492660800,1.2563479
2017-03-20,1489982400,2017-04-21,1492747200,0.7631279000000002
2017-03-30,1490846400,2017-04-26,1493179200,2.4373279
2017-04-05,1491364800,2017-04-28,1493352000,2.0753279000000004
2017-04-06,1491451200,2017-05-04,1493870400,2.9387341
2017-04-12,1491969600,2017-05-08,1494216000,2.6324459
2017-04-17,1492401600,2017-05-15,1494820800,3.5577541000000004
2017-04-20,1492660800,2017-05-22,1495425600,3.3202459
2017-04-21,1492747200,2017-06-01,1496289600,3.0563479
2017-04-24,1493006400,2017-06-02,1496376000,2.7631279
2017-04-27,1493265600,2017-06-07,1496808000,1.4807340999999998
2017-05-01,1493611200,2017-06-14,1497412800,1.0124459000000003
2017-05-05,1493956800,2017-06-19,1497844800,2.7143479000000004
2017-05-09,1494302400,2017-06-29,1498708800,1.4265341
2017-05-16,1494907200,2017-07-05,1499227200,3.1744459
2017-05-23,1495512000,2017-07-06,1499313600,1.9377540999999998
2017-06-02,1496376000,2017-07-25,1500955200,1.5202459000000004
2017-06-05,1496635200,2017-08-09,1502251200,1.0563479
2017-06-08,1496894400,2017-08-14,1502683200,1.8065341
2017-06-15,1497499200,2017-08-16,1502856000,1.3744459
2017-06-20,1497931200,2017-08-28,1503892800,-0.06224590000000002
2017-06-30,1498795200,2017-09-06,1504670400,1.5202459000000004
2017-07-06,1499313600,2017-09-07,1504756800,1.0563479
2017-07-07,1499400000,2017-09-12,1505188800,2.7631279
2017-07-26,1501041600,2017-09-13,1505275200,1.4807340999999998
2017-08-10,1502337600,2017-09-15,1505448000,1.0124459000000003
2017-08-15,1502769600,2017-09-18,1505707200,2.7143479000000004
2017-08-17,1502942400,2017-09-22,1506052800,1.4265341
2017-08-29,1503979200,2017-09-25,1506312000,3.1744459
