unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,121.52,122.45,121.32,122.27,957339.0,118.9745,124.51248690861587,113.43651309138414,120.73883333333333,116.97683333333335,118.85783333333333,118.9745,1.1300000000000097,121.92200000000001,116.027,0,63.05870059195424,7.132217646543417,35.48975045620156,57.5301396736271,120.08517070819657,2.125073510185147,19.013821282827845,4985650.0,1546460.72,0,0.2695164477144264,92.0,88.0,4.0,118.9745,119.31861416490808,117.07402385731484,0.2768627702260935,2.1623718499318585,1.885509079705765
1458100800,2016-03-16,121.73,123.27,120.76,122.82,984567.0,119.38550000000001,124.78215998558375,113.98884001441627,121.14950000000002,117.2875,119.21849999999999,119.38550000000001,2.509999999999991,122.37650000000001,116.39450000000001,0,64.14609346640005,7.172774869109946,35.738075908885406,57.47704783540478,120.36273151575959,2.152568259457636,19.364746495136412,5970217.0,1530842.84,0,0.2579286762663965,88.0,84.0,4.0,119.38550000000001,119.65207948253588,117.2993562550672,0.22765363637367209,2.170076125172855,1.942422488799183
1458187200,2016-03-17,122.98,126.17,122.52,125.63,1871590.0,119.8715,125.66477981371526,114.07822018628474,121.6875,117.67850000000001,119.68300000000002,119.8715,3.6500000000000057,122.97274999999999,116.77025,0,69.04622717992149,8.38581658183073,37.775040836041526,64.96759648240209,120.97757347765535,2.2595276694963764,20.913307425795665,7841807.0,1541318.62,0,0.3727080356494033,100.0,96.0,4.0,119.8715,120.22140524610388,117.62604816663318,0.3464952650888886,2.375541570160294,2.0290463050714056
1458273600,2016-03-18,125.19,126.71,124.6,125.53,2998970.0,120.34650000000002,126.35581701610101,114.33718298389903,122.18616666666667,118.18816666666666,120.18716666666667,120.34650000000002,2.1099999999999994,123.43950000000002,117.25350000000002,0,68.6945341940267,8.18753770576575,39.248432903972386,77.01768536628461,122.12730099301791,2.248847121675207,22.533070051890082,4842837.0,1580308.34,-1,0.40879937433811114,96.0,92.0,4.0,120.34650000000002,120.72698569885588,117.93600706205933,0.37793884703613534,2.501469863866575,2.1235310168304395
1458532800,2016-03-21,126.03,126.03,123.94,124.33,1144835.0,120.76200000000001,126.66549591343986,114.85850408656017,122.59533333333331,118.60233333333335,120.59883333333335,120.76200000000001,2.0900000000000034,123.85125000000002,117.67275000000001,0,64.54190480478249,7.162558179624205,38.707804739048626,70.98063178918602,122.54014439838261,2.2375008986984066,23.485621571241648,3698002.0,1574500.0,0,0.3116377197965285,92.0,88.0,4.0,120.76200000000001,121.07012991801247,118.18675188315505,0.2818938726460267,2.4758983576379734,2.1940044849919467
1458619200,2016-03-22,124.06,124.57,123.34,123.94,1165289.0,121.15050000000001,126.81178775103342,115.4892122489666,122.9505,118.9965,120.97350000000002,121.15050000000001,1.2299999999999898,124.21050000000001,118.0905,0,63.23419098739524,6.6884737884135275,37.71226772368486,65.06636098066078,122.81755267688146,2.1655365487913767,23.884775643393613,2532713.0,1566803.72,0,0.27604547410041297,88.0,84.0,4.0,121.15050000000001,121.34345087820175,118.41236945636466,0.1620261918070267,2.3965372247507304,2.2345110329437037
1458705600,2016-03-23,123.15,124.44,123.05,123.41,1173730.0,121.52799999999999,126.71484335603081,116.34115664396917,123.31433333333332,119.43133333333333,121.37283333333332,121.52799999999999,1.3900000000000006,124.53474999999999,118.52125,0,61.45303510901454,6.51648541343,36.137428071953934,58.68690047221547,123.0639466787082,2.110141081020564,24.021507402389226,1358983.0,1561722.4,0,0.182629166786301,84.0,64.0,20.0,121.52799999999999,121.54026508027778,118.60835496787978,0.0242067985897938,2.2647695311809457,2.240562732591152
1458792000,2016-03-24,122.72,123.55,122.36,123.37,855408.0,121.8185,126.72720359667409,116.90979640332591,123.60083333333333,119.73583333333333,121.66833333333332,121.8185,1.1899999999999977,124.778,118.859,0,61.31582596302462,4.942157196325282,34.7882934381196,52.61896964351935,123.2438341871873,2.0444167180905235,23.599977527873055,503575.0,1547575.38,0,0.140182488603679,80.0,64.0,16.0,121.8185,121.71452554882275,118.79508614560999,-0.08642417675531044,2.132532511647014,2.2189566884023244
1459137600,2016-03-28,123.68,124.78,123.07,124.37,711908.0,122.20649999999998,126.60758293491511,117.80541706508484,123.95583333333332,120.07683333333334,122.01633333333334,122.20649999999998,1.710000000000008,125.17649999999998,119.23649999999998,0,63.46263470302515,6.654660835262846,34.392146093462415,51.219097088856614,123.37063820766116,2.0205298096554865,23.82202118868292,1215483.0,1534977.48,0,0.11614576273108486,76.0,64.0,12.0,122.20649999999998,121.9674278775063,119.01371021833117,-0.10764717141773517,2.084397724130156,2.192044895547891
1459224000,2016-03-29,124.83,126.82,124.65,126.74,1220018.0,122.7335,126.62625365262193,118.84074634737809,124.41749999999999,120.55349999999999,122.4855,122.7335,2.4499999999999886,125.71325,119.75375000000001,0,67.90596941188898,9.07056798623063,35.774386510346865,57.50414222800246,123.67189250542323,2.051206251822951,24.854236080091287,2435501.0,1528386.6,0,0.20420959686677825,100.0,92.0,8.0,122.7335,122.42195855583903,119.31670197447505,0.015957117649489483,2.2119912926097527,2.196034174960263
1459310400,2016-03-30,127.2,127.2,125.95,126.0,1037435.0,123.0755,126.85249602859221,119.2985039714078,124.7585,121.0115,122.88499999999999,123.0755,1.25,125.9225,120.22850000000001,0,65.29609979508878,5.7401812688821785,35.76794056868783,57.541886086803224,123.95523673729333,1.9939772338355974,25.947998070349055,1398066.0,1494649.58,0,0.18738281937450726,96.0,92.0,4.0,123.0755,122.76272440766388,119.57879209312308,0.025347497336574598,2.2277185466309817,2.202371049294407
1459396800,2016-03-31,126.31,127.47,126.12,127.2,1732203.0,123.455,127.28775097025641,119.62224902974359,125.141,121.38500000000002,123.263,123.455,1.4699999999999989,126.31775,120.59224999999999,0,67.4326781537882,6.345623275645853,36.60753027033624,64.61588448716478,124.37665642214407,1.9565502885616262,27.0616681364251,3130269.0,1504412.3,0,0.23288556166015895,100.0,88.0,12.0,123.455,123.18532208312446,119.87766299143199,0.08640704782781583,2.310379859079177,2.223972811251361
1459483200,2016-04-01,127.33,128.57,126.72,128.07,1426041.0,123.81300000000002,127.95323719127319,119.67276280872684,125.48899999999999,121.80499999999999,123.647,123.81300000000002,1.8499999999999943,126.62175000000002,121.00425000000001,0,68.89417108649073,5.921759986767014,37.87736774323287,64.12181466161377,124.79557580542684,1.9489395536643668,28.477616904258635,4556310.0,1480739.54,0,0.17859578030160658,100.0,92.0,8.0,123.81300000000002,123.65052950377927,120.19893110941504,0.1553942228478573,2.418215589811183,2.2628213669633257
1459742400,2016-04-04,128.27,128.87,127.04,127.86,895616.0,124.12650000000001,128.48949564519629,119.76350435480374,125.82916666666668,122.16216666666666,123.99566666666666,124.12650000000001,1.8299999999999983,126.92250000000001,121.3305,0,68.11747759143992,5.156674068591164,38.57219016516652,71.23171066698049,125.17449645920145,1.940443871259769,29.891652121486697,3660694.0,1467801.58,0,0.20241730185089982,96.0,92.0,4.0,124.12650000000001,124.05143145580028,120.49936518355564,0.15645660583852283,2.4583921242614792,2.3019355184229564
