unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,116.62,117.11,115.52,116.77,1765461.0
1451970000,2016-01-05,117.17,119.45,116.95,119.09,1347801.0
1452056400,2016-01-06,118.2,119.31,118.18,118.8,1049484.0
1452142800,2016-01-07,117.12,117.68,116.19,116.3,1435252.0
1452229200,2016-01-08,116.41,117.08,112.68,112.98,1550103.0
1452488400,2016-01-11,113.65,114.1,112.77,113.35,1427796.0
1452574800,2016-01-12,113.78,113.81,112.05,112.64,1562759.0
1452661200,2016-01-13,112.85,114.92,111.62,111.87,1341803.0
1452747600,2016-01-14,112.14,114.09,111.43,112.71,1549562.0
1452834000,2016-01-15,110.7,112.37,109.81,111.81,2724286.0
1453179600,2016-01-19,112.92,113.67,112.15,113.16,1244067.0
1453266000,2016-01-20,112.2,112.39,108.09,109.67,2609679.0
1453352400,2016-01-21,110.95,111.73,109.34,110.92,1542514.0
1453438800,2016-01-22,112.37,114.21,112.02,113.72,1344797.0
1453698000,2016-01-25,113.75,114.78,112.34,112.4,1506653.0
1453784400,2016-01-26,112.69,115.43,112.33,115.43,1631926.0
1453870800,2016-01-27,115.05,115.05,112.22,112.94,1585565.0
1453957200,2016-01-28,113.41,114.49,112.68,113.4,1384176.0
1454043600,2016-01-29,114.88,115.11,107.79,113.09,3902666.0
1454302800,2016-02-01,112.67,115.05,112.6,114.09,1666137.0
1454389200,2016-02-02,114.19,114.39,112.27,112.99,1607111.0
1454475600,2016-02-03,113.66,114.61,111.94,114.32,1473040.0
1454562000,2016-02-04,114.11,114.55,112.95,113.88,1287159.0
1454648400,2016-02-05,113.59,113.59,111.01,111.69,1669597.0
1454907600,2016-02-08,112.04,112.04,108.46,110.78,1970023.0
1454994000,2016-02-09,109.25,109.99,106.91,108.63,2224792.0
1455080400,2016-02-10,109.43,112.06,108.9,110.98,1540600.0
1455166800,2016-02-11,109.34,111.62,109.1,111.16,2141483.0
1455253200,2016-02-12,112.34,113.1,111.12,112.4,1769921.0
1455598800,2016-02-16,113.7,114.56,112.42,114.13,1667042.0
1455685200,2016-02-17,115.12,116.06,114.55,114.6,1393326.0
1455771600,2016-02-18,114.24,116.36,114.18,115.91,936035.0
1455858000,2016-02-19,115.13,116.39,114.17,116.03,1567307.0
1456117200,2016-02-22,116.73,117.86,115.72,116.02,1268836.0
1456203600,2016-02-23,115.98,117.41,115.79,116.17,905720.0
1456290000,2016-02-24,115.73,116.59,114.49,115.86,870558.0
1456376400,2016-02-25,116.78,117.68,116.31,117.56,1051545.0
1456462800,2016-02-26,117.61,118.15,116.58,116.61,1151430.0
1456722000,2016-02-29,116.85,118.09,115.77,116.2,2201588.0
1456808400,2016-03-01,116.84,119.22,116.8,119.16,1407167.0
1456894800,2016-03-02,119.05,119.88,118.62,119.61,1230253.0
1456981200,2016-03-03,120.21,120.99,118.42,120.91,1438808.0
1457067600,2016-03-04,120.82,121.63,119.63,121.59,1602311.0
1457326800,2016-03-07,121.3,122.54,120.81,122.28,1275210.0
1457413200,2016-03-08,121.87,122.17,120.68,121.08,1108919.0
1457499600,2016-03-09,121.35,122.17,120.87,121.13,1063339.0
1457586000,2016-03-10,121.9,122.42,120.04,121.28,1076565.0
1457672400,2016-03-11,122.81,123.29,121.38,123.29,1753095.0
1457928000,2016-03-14,122.65,123.45,121.05,121.93,1540430.0
1458014400,2016-03-15,121.52,122.45,121.32,122.27,957339.0
1458100800,2016-03-16,121.73,123.27,120.76,122.82,984567.0
1458187200,2016-03-17,122.98,126.17,122.52,125.63,1871590.0
1458273600,2016-03-18,125.19,126.71,124.6,125.53,2998970.0
1458532800,2016-03-21,126.03,126.03,123.94,124.33,1144835.0
1458619200,2016-03-22,124.06,124.57,123.34,123.94,1165289.0
1458705600,2016-03-23,123.15,124.44,123.05,123.41,1173730.0
1458792000,2016-03-24,122.72,123.55,122.36,123.37,855408.0
1459137600,2016-03-28,123.68,124.78,123.07,124.37,711908.0
1459224000,2016-03-29,124.83,126.82,124.65,126.74,1220018.0
1459310400,2016-03-30,127.2,127.2,125.95,126.0,1037435.0
1459396800,2016-03-31,126.31,127.47,126.12,127.2,1732203.0
1459483200,2016-04-01,127.33,128.57,126.72,128.07,1426041.0
1459742400,2016-04-04,128.27,128.87,127.04,127.86,895616.0
1459828800,2016-04-05,127.37,127.7,126.54,126.81,1050251.0
1459915200,2016-04-06,126.43,127.97,126.1,127.8,1009324.0
1460001600,2016-04-07,127.71,127.92,125.91,126.65,994822.0
1460088000,2016-04-08,126.98,127.49,126.61,126.84,1129435.0
1460347200,2016-04-11,127.39,127.5,126.55,126.58,1059416.0
1460433600,2016-04-12,127.19,127.97,126.57,127.46,957240.0
1460520000,2016-04-13,128.1,128.1,126.6,127.17,906317.0
1460606400,2016-04-14,127.22,127.62,126.04,127.36,1086204.0
1460692800,2016-04-15,127.24,127.52,126.2,127.31,1166633.0
1460952000,2016-04-18,127.48,128.27,127.05,128.05,940435.0
1461038400,2016-04-19,127.49,128.28,127.39,127.55,1138604.0
1461124800,2016-04-20,126.47,126.81,124.54,124.77,2764707.0
1461211200,2016-04-21,124.67,125.24,121.94,122.06,1813990.0
1461297600,2016-04-22,122.36,124.14,122.36,123.8,1659117.0
1461556800,2016-04-25,123.5,124.74,123.21,124.74,1357746.0
1461643200,2016-04-26,125.19,125.32,123.74,124.91,1565029.0
1461729600,2016-04-27,125.38,125.84,124.26,125.29,1623112.0
1461816000,2016-04-28,124.52,125.66,124.28,124.73,840093.0
1461902400,2016-04-29,124.26,124.56,122.57,123.21,1707609.0
1462161600,2016-05-02,124.13,125.55,124.13,125.26,949562.0
1462248000,2016-05-03,124.49,125.61,124.43,125.53,828686.0
1462334400,2016-05-04,124.49,127.28,124.49,127.16,1209075.0
1462420800,2016-05-05,126.55,127.72,126.14,127.66,1202561.0
1462507200,2016-05-06,127.54,129.16,127.23,129.12,1218160.0
1462766400,2016-05-09,129.05,130.51,128.19,130.48,1298229.0
1462852800,2016-05-10,130.88,131.56,130.51,131.02,1198264.0
1462939200,2016-05-11,130.74,130.74,123.9,124.48,4186807.0
1463025600,2016-05-12,124.95,125.76,122.34,124.97,3175948.0
1463112000,2016-05-13,123.98,123.98,120.48,121.32,3566155.0
1463371200,2016-05-16,121.35,123.63,120.69,123.11,1886714.0
1463457600,2016-05-17,122.35,122.98,120.0,120.69,2262785.0
1463544000,2016-05-18,120.18,120.94,117.82,119.47,2573612.0
1463630400,2016-05-19,118.53,119.95,118.09,119.69,2000321.0
1463716800,2016-05-20,120.35,121.56,119.81,120.48,2430971.0
1463976000,2016-05-23,120.68,121.49,119.9,120.87,1345763.0
1464062400,2016-05-24,121.58,123.13,121.17,122.03,1647181.0
1464148800,2016-05-25,122.04,122.49,120.26,121.08,1623220.0
1464235200,2016-05-26,121.2,122.35,120.4,121.72,910408.0
1464321600,2016-05-27,121.75,122.61,121.44,122.11,995568.0
1464667200,2016-05-31,122.72,122.8,121.06,122.03,1766282.0
1464753600,2016-06-01,121.38,123.03,121.38,122.42,1311174.0
1464840000,2016-06-02,121.8,122.44,121.09,121.88,1202360.0
1464926400,2016-06-03,122.96,123.38,122.02,123.17,1480469.0
1465185600,2016-06-06,123.45,124.36,121.96,122.67,1439501.0
1465272000,2016-06-07,122.67,124.03,122.66,123.19,967724.0
1465358400,2016-06-08,122.88,124.65,122.88,124.38,1311572.0
1465444800,2016-06-09,123.5,125.19,123.5,124.51,879909.0
1465531200,2016-06-10,123.96,124.61,123.37,123.65,902481.0
1465790400,2016-06-13,124.0,125.05,123.46,124.56,1064880.0
1465876800,2016-06-14,124.33,126.14,124.06,125.23,1416313.0
1465963200,2016-06-15,125.45,126.76,125.45,126.1,1464733.0
1466049600,2016-06-16,125.79,127.41,125.22,127.32,899844.0
1466136000,2016-06-17,126.95,127.24,125.72,127.13,1778311.0
1466395200,2016-06-20,128.37,129.52,127.47,127.79,1408189.0
1466481600,2016-06-21,127.98,129.01,127.82,128.69,1400626.0
1466568000,2016-06-22,128.6,129.36,128.27,128.79,1192800.0
1466654400,2016-06-23,129.36,129.94,128.72,129.1,836972.0
1466740800,2016-06-24,126.32,128.94,125.35,127.5,1981282.0
1467000000,2016-06-27,126.73,128.5,125.89,128.4,1936604.0
1467086400,2016-06-28,129.18,131.65,128.43,131.57,1892900.0
1467172800,2016-06-29,132.07,133.46,131.47,132.71,1737084.0
