start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-19,1461038400,0.25,63.985,67.86393320711997,63.66,64.36,63.61,64.11,739501.0,65.28,65.52,65.08,65.49,750146.0,1.790382619472723,-2.013317418678696,1.0709014098844563,-1.4058125922532696,0,8.919159599387484,0.707365831154842,14.984752968137899,-12.768448045409414,-0.13460763145030796,1.2890124646918384,-3.7299544768436483,0.6611367961239611,0,0.04954875408548788,2.0,48.0,-46.0,-0.11146739960298646,-0.6998274537139366,-2.6764385564093374,-0.16206349046096236,-0.0032065964269353264,0.0004580852038478245,-0.006260497785921415,0.003370614371073888
2016-03-29,1459224000,2016-04-20,1461124800,-0.75,62.4118632900712,67.86393320711997,65.28,66.49,65.05,66.46,994211.0,65.46,65.68,63.58,63.67,766455.0,4.90545301442144,0.43144034194730807,4.023349562850086,1.2669493743782994,0,-3.2159833871516312,-1.4853783072876277,9.226618034468203,-11.298903682994734,2.494221852832993,1.4667443088970933,-3.928742910405642,-0.6883669430899878,0,-0.029268852711226794,-2.0,-52.0,50.0,2.668446678184381,1.9349755069436867,0.10140581124389314,-0.2484280094923037,0.028113711324014412,0.0315690277995917,-0.0014135385581907078,-0.027790502366773495
2016-04-05,1459828800,2016-04-21,1461211200,-0.75,60.636241806177644,65.92848951577155,66.19,66.35,65.03,65.13,1687340.0,63.48,63.6,62.0,62.22,1268678.0,7.985979812322384,1.62829212596111,6.270759669988195,3.4035144112289686,0,-10.10665855493533,-4.833282349342301,0.8134291910352541,-20.53144051144136,4.318262564752274,1.5854329475102327,-2.5954148426732893,-1.1443521700737238,-1,-0.16702116292575725,-6.0,-56.0,50.0,4.807135969141754,3.8999846321156753,2.3387501944690285,-0.38636598096507224,0.020250723240115676,0.022179363548698205,-0.003535840565734527,-0.022773676770849738
2016-04-20,1461124800,2016-04-27,1461729600,-0.25,60.636241806177644,64.16994038225808,65.46,65.68,63.58,63.67,766455.0,63.23,64.38,62.77,63.96,1026190.0,4.8183316550999535,-2.5950671147622018,2.603710652491145,-0.29966645820303484,0,0.08983197751905436,-3.6021100226073757,-7.968230524077994,11.533779479338271,0.3106269076903203,1.5852603086725856,-1.3886343716084184,0.9723972007802223,0,0.031023661798321656,-21.999999999999996,-56.0,34.0,1.1116322701688546,0.3427646092800387,-0.5545303582421042,-0.2827021233816468,-0.011413383364602958,0.0065666041275795894,-0.01860537836147591,0.016044479745829898
2016-04-21,1461211200,2016-05-03,1462248000,0.75,60.636241806177644,66.03179897841461,63.48,63.6,62.0,62.22,1268678.0,65.85,66.22,65.3,65.6,938269.0,1.4575086863068805,-4.785252588745891,-0.1801321138211449,-3.2243394308942896,0,7.241180221255583,0.7216336557653906,3.6478918450604065,29.67890596372837,-2.0295316071785976,1.6504979007400427,-3.6318889565269785,-0.8772032993432547,0,0.2815740307073624,-38.0,-56.0,18.0,-1.6638719512195053,-1.5846435961111354,-2.6577954806025588,0.1324969014304051,0.003810975609756184,0.009451219512195186,-0.004573170731707266,-0.004854368932038944
2016-04-22,1461297600,2016-05-05,1462420800,0.75,62.4118632900712,68.07164204809462,62.57,63.07,62.32,62.73,868449.0,66.52,67.52,66.35,66.63,1004349.0,0.6971141899341688,-6.5638408896190015,-1.3414878183000667,-4.6072840062034,0,11.158683887752638,2.6340110905730034,10.782635752709597,36.29018462585759,-3.1144778071092105,1.7047447468631536,-1.752695536362804,-0.9261174851671673,0,0.2569696947718466,46.0,36.0,10.0,-2.933363349842409,-2.532205494847517,-3.8379625048078196,0.2759795429486402,-0.001650907999399709,0.013357346540597392,-0.004202311271199188,-0.0011992205066706507
2016-04-28,1461816000,2016-05-06,1462507200,0.25,63.987985311190535,68.07164204809462,63.24,64.46,63.16,64.4,820992.0,66.61,66.61,65.5,65.85,1394954.0,2.020858766096964,-5.47264312448722,-0.09491268033409028,-3.4312832194381144,0,6.659898907860899,1.1676140728222322,11.28437029632847,27.450707075088133,-1.810647468906609,1.724300740086121,-2.043628423580227,-1.2679454971607356,0,0.17051536044963972,42.0,35.99999999999999,6.000000000000007,-1.7258921791951423,-1.2464809562223849,-2.5930735757356587,0.23842267235617665,0.011541381928625638,0.011541381928625638,-0.005315110098709108,-0.011706438541197683
2016-05-04,1462334400,2016-05-09,1462766400,-0.25,63.987985311190535,68.07164204809462,65.46,67.25,65.46,66.71,1160225.0,65.99,66.18,65.68,66.07,1197973.0,1.884009777627142,-5.796526805022296,-0.38267494071941144,-3.6579890015639904,0,7.586192874832427,1.9756135206050112,12.082403603280028,20.288298380375323,-2.0355840412816377,1.6498601575717569,-2.313780390282119,1.0893650873499527,0,0.16709324567101197,38.0,36.0,2.0,-1.956258513697577,-1.4252810139157077,-2.803010726338215,0.21475522928480809,-0.0012108369910700523,0.001664900862721641,-0.005902830331466435,0.003340926347759954
2016-05-06,1462507200,2016-05-10,1462852800,0.25,63.987985311190535,67.9939116694084,66.61,66.61,65.5,65.85,1394954.0,66.29,66.4,65.86,66.03,836158.0,2.093384020687992,-5.755355851673912,-0.23878035236509731,-3.5281942551365546,0,7.351598202257939,1.3351749539594913,12.621708788021358,25.319358908891672,-1.8345546106065456,1.5913560805044875,-2.354065736419617,-0.7690170019603285,0,0.19132296478749497,34.0,36.0,-2.0,-1.8309859154929597,-1.2355120076724404,-2.6365172740166116,0.18395203357447643,0.003937604119339744,0.005603513554444994,-0.0025745873087990034,-0.0006054184955349706
2016-05-09,1462766400,2016-05-16,1463371200,-0.25,64.1404086224918,67.9939116694084,65.99,66.18,65.68,66.07,1197973.0,66.34,66.58,65.94,66.47,541177.0,2.3891340100602037,-6.421028097618503,-0.4513314277117644,-3.7340153452685314,0,8.567991220667118,1.8385169296767319,16.21032614602134,23.387164877723578,-1.1963702570784989,1.4820473998251278,-2.7025104345925755,0.5179005402663347,0,0.3160389798265408,42.0,60.0,-18.0,-2.01594704377915,-1.2434515267549529,-2.7857592946681535,0.12485372307870063,-0.0019557695200841385,0.0016548819016097838,-0.007973521889574231,0.00015046644598259995
