unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,63.66,64.36,63.61,64.11,739501.0,62.29549999999999,64.61479709179311,59.976202908206865,63.2285,61.1765,62.2025,62.29549999999999,0.75,63.86524999999999,60.72574999999999,0,65.03096335103439,4.532855046469919,26.963003938875858,56.9684646149397,62.2351523193445,1.07971639765086,22.895847971181897,7796023.0,1357240.1,0,0.1892623886179585,100.0,84.0,16.0,62.29549999999999,62.53629394113032,61.1591825057728,0.1760802215850017,0.8251719878096537,0.649091766224652
1458100800,2016-03-16,63.81,65.09,63.35,64.91,1301586.0,62.486000000000004,64.99901730992845,59.972982690071554,63.438,61.303,62.37050000000001,62.486000000000004,1.740000000000002,64.11800000000001,60.854000000000006,0,68.08835521502331,6.2356792144026105,29.40569142574978,58.89406528308914,62.388058444832346,1.12687951210437,23.540716828436068,9097609.0,1352839.6,0,0.21211377103482745,100.0,88.0,12.0,62.486000000000004,62.762361184832194,61.30627338789936,0.21119759072079636,0.9130887546256474,0.7018911639048511
1458187200,2016-03-17,65.16,65.61,64.59,65.43,1546573.0,62.669500000000006,65.46388347404218,59.87511652595783,63.60850000000001,61.4905,62.5495,62.669500000000006,1.019999999999996,64.28875000000001,61.050250000000005,0,69.8896038239531,5.942357512953382,32.181188819862236,67.12823879324205,62.698548586123344,1.1192452612397719,24.502760555092884,10644182.0,1357444.8,1,0.3399373830509511,100.0,92.0,8.0,62.669500000000006,63.016422024371984,61.46798815700134,0.24892332808865036,1.013045324015664,0.7641219959270137
1458273600,2016-03-18,65.58,65.67,64.81,65.03,3013264.0,62.848,65.76398079554718,59.932019204452814,63.79833333333333,61.67433333333334,62.736333333333334,62.848,0.8599999999999994,64.47175,61.22425,0,66.8349557891177,5.80865603644647,33.25395823250738,60.86697537092519,63.22709330405358,1.1007277425797881,25.437467036163866,7630918.0,1374591.9,-1,0.2924141592001246,96.0,92.0,4.0,62.848,63.20819135538418,61.607674895942466,0.22702669731124225,1.0479053675660666,0.8208786702548243
1458532800,2016-03-21,64.72,65.32,64.16,65.03,742760.0,63.001999999999995,66.03498928451783,59.96901071548216,63.96633333333334,61.80333333333333,62.884833333333326,63.001999999999995,1.1599999999999966,64.655,61.349,0,66.8349557891177,4.971751412429375,34.12734971146828,62.992775071118245,63.48666365990697,1.1049614752526602,25.353093087137733,8373678.0,1359412.72,0,0.3400476911549516,92.0,48.0,44.0,63.001999999999995,63.38169694058569,61.74188372355256,0.19391740458653728,1.063275425987996,0.8693580214014587
1458619200,2016-03-22,64.95,65.32,64.55,64.63,928083.0,63.123000000000005,66.21251193556523,60.03348806443478,64.09700000000001,61.952999999999996,63.025,63.123000000000005,0.769999999999996,64.76175,61.48425,0,63.74774546776363,3.8900498312168375,33.61779525524993,63.52575880430077,63.76121292460911,1.0810356555917555,25.27474584875632,7445595.0,1344983.46,0,0.24069414641489553,88.0,48.0,40.0,63.123000000000005,63.5005829462442,61.855143185374025,0.12954683389617805,1.0312915637716813,0.9017447298755032
1458705600,2016-03-23,64.68,65.61,64.3,65.38,1040847.0,63.270500000000006,66.49242783904296,60.04857216095706,64.25916666666667,62.07016666666667,63.16466666666666,63.270500000000006,1.3100000000000023,64.94300000000001,61.598000000000006,0,66.77663757182788,4.725292327406689,34.3508908608242,63.16529933104507,64.07864007156827,1.097390251620916,25.46031138816778,8486442.0,1327476.28,0,0.23071962922189346,84.0,48.0,36.0,63.270500000000006,63.6795750466019,61.99337286437897,0.1220517614427079,1.0543094316788881,0.9322576702361802
1458792000,2016-03-24,65.08,65.55,64.9,65.43,816382.0,63.3875,66.74193512383232,60.03306487616768,64.37516666666666,62.19616666666667,63.28566666666666,63.3875,0.6499999999999915,65.05250000000001,61.722500000000004,0,66.97029697409349,3.7089871611982934,35.021612114927876,62.9689179961699,64.3002535768911,1.0654338050765642,25.632622246192707,9302824.0,1310589.36,0,0.22005175770657448,80.0,48.0,32.0,63.3875,63.84628218502077,62.12814255597195,0.10564750818042723,1.0643170554617143,0.9586695472812871
1459137600,2016-03-28,65.46,65.84,65.03,65.3,687183.0,63.595000000000006,66.88289598375617,60.307104016243834,64.50899999999999,62.42800000000001,63.468500000000006,63.595000000000006,0.8100000000000023,65.17375000000001,62.01625000000001,0,65.91869034246896,6.7865903515944375,35.15287900821317,61.62200940694772,64.52907343100863,1.0471885332853812,26.062939072145742,8615641.0,1282602.5,0,0.1336191445649664,76.0,48.0,28.000000000000004,63.595000000000006,63.984731500733076,62.252529122404425,0.07279111952081663,1.049658446682308,0.9768673271614914
1459224000,2016-03-29,65.28,66.49,65.05,66.46,994211.0,63.867000000000004,67.15787283254761,60.57612716745239,64.784,62.632000000000005,63.708000000000006,63.867000000000004,1.4399999999999977,65.49900000000001,62.23500000000001,0,70.29924947264797,8.915109800065537,37.05632546425501,60.346377821338656,64.77519128698555,1.075246495193568,27.011268467897075,9609852.0,1277655.76,0,0.1357882662173165,100.0,76.0,24.0,63.867000000000004,64.22047135780612,62.417527980349355,0.11350411795040838,1.1187474745995019,1.0052433566490935
1459310400,2016-03-30,66.5,66.55,66.01,66.35,721808.0,64.14399999999999,67.28834985330829,60.99965014669169,65.02199999999999,62.936,63.979,64.14399999999999,0.539999999999992,65.72649999999999,62.561499999999995,0,69.40874004175018,9.110343693471455,38.211826048352144,59.14255921180561,64.92122376911735,1.0370146026797413,27.93974317771469,8888044.0,1260803.66,0,0.17711744750253555,96.0,76.0,20.0,64.14399999999999,64.42328360944363,62.571742569355266,0.11688760838614698,1.1513528671317772,1.0344652587456302
1459396800,2016-03-31,66.35,66.5,65.96,66.31,1261882.0,64.41049999999998,67.33265314451516,61.488346855484814,65.2525,63.286500000000004,64.2695,64.41049999999998,0.5400000000000063,65.90299999999998,62.917999999999985,0,69.07381702723518,8.740570678911128,39.013980458446895,57.40314439104084,65.09459267463468,1.0015135596311888,28.703688842384825,7626162.0,1250498.92,0,0.17257403891088297,92.0,76.0,16.0,64.41049999999998,64.60297088473472,62.71834089996879,0.10089714420828089,1.1605866890059815,1.0596895447977006
