start,start_unix,end,end_unix,reward
2016-03-17,1458187200,2016-04-27,1461729600,1.2807341
2016-03-18,1458273600,2016-04-28,1461816000,2.0558520999999996
2016-03-22,1458619200,2016-04-29,1461902400,0.6948721
2016-03-23,1458705600,2016-05-05,1462420800,-0.8173279000000002
2016-04-01,1459483200,2016-05-06,1462507200,-0.27532790000000024
2016-04-14,1460606400,2016-05-10,1462852800,-0.9387341000000002
2016-04-21,1461211200,2016-05-23,1463976000,-2.6324459
2016-04-26,1461643200,2016-06-09,1465444800,-3.5577541000000004
2016-04-28,1461816000,2016-06-23,1466654400,-3.3202459
2016-04-29,1461902400,2016-06-24,1466740800,-3.0563479
2016-05-02,1462161600,2016-06-27,1467000000,-2.7631279
2016-05-06,1462507200,2016-06-28,1467086400,-1.4807340999999998
2016-05-09,1462766400,2016-07-05,1467691200,-0.05585210000000013
2016-05-11,1462939200,2016-07-06,1467777600,-0.6948721
2016-05-24,1464062400,2016-07-07,1467864000,-0.1392659
2016-06-10,1465531200,2016-07-13,1468382400,-0.7875540999999999
2016-06-24,1466740800,2016-07-14,1468468800,-0.24224589999999985
2016-06-27,1467000000,2016-07-18,1468814400,1.3202459000000002
2016-06-28,1467086400,2016-07-19,1468900800,2.0997540999999997
2016-06-29,1467172800,2016-07-25,1469419200,1.7002459
2016-07-06,1467777600,2016-07-27,1469592000,0.29975409999999986
2016-07-07,1467864000,2016-08-29,1472443200,-1.2563479
2016-07-08,1467950400,2016-08-30,1472529600,-0.7631279000000002
2016-07-14,1468468800,2016-08-31,1472616000,-1.4807340999999998
2016-07-15,1468555200,2016-09-06,1473134400,-1.0124459000000003
2016-07-19,1468900800,2016-09-19,1474257600,-1.7577541
2016-07-20,1468987200,2016-09-26,1474862400,-0.3636521
2016-07-26,1469505600,2016-10-03,1475467200,-1.9934659
2016-07-28,1469678400,2016-10-04,1475553600,-1.5821479000000003
2016-08-30,1472529600,2016-10-05,1475640000,-0.16853409999999996
2016-08-31,1472616000,2016-10-10,1476072000,0.4455541000000001
2016-09-01,1472702400,2016-10-25,1477368000,-1.0943479
2016-09-07,1473220800,2016-10-27,1477540800,0.37346589999999963
2016-09-20,1474344000,2016-11-02,1478059200,-1.1744459000000003
2016-09-27,1474948800,2016-11-03,1478145600,-2.8943479
2016-10-04,1475553600,2016-11-08,1478581200,-1.6265341000000002
2016-10-05,1475640000,2016-11-17,1479358800,-0.21785210000000005
2016-10-06,1475726400,2016-11-18,1479445200,-1.8314659
2016-10-11,1476158400,2016-11-21,1479704400,-0.4455541000000001
2016-10-26,1477454400,2016-11-22,1479790800,0.13775409999999993
2016-10-28,1477627200,2016-11-25,1480050000,-0.4797540999999996
2016-11-03,1478145600,2016-12-07,1481086800,0.0997540999999999
2016-11-04,1478232000,2016-12-08,1481173200,0.7436520999999998
2016-11-09,1478667600,2016-12-12,1481518800,0.1934658999999999
2016-11-18,1479445200,2016-12-15,1481778000,-0.4178520999999998
2016-11-21,1479704400,2016-12-16,1481864400,0.16853409999999996
2016-11-22,1479790800,2016-12-19,1482123600,-0.4455541000000001
2016-11-23,1479877200,2017-01-03,1483419600,0.13775409999999993
2016-11-28,1480309200,2017-01-10,1484024400,-0.4797540999999996
2016-12-08,1481173200,2017-01-19,1484802000,0.0997540999999999
2016-12-09,1481259600,2017-01-24,1485234000,0.7436520999999998
2016-12-13,1481605200,2017-01-25,1485320400,0.1934658999999999
2016-12-16,1481864400,2017-01-27,1485493200,-1.3744459
2016-12-19,1482123600,2017-02-07,1486443600,0.06224590000000002
2016-12-20,1482210000,2017-02-08,1486530000,-1.5202459000000004
2017-01-04,1483506000,2017-02-14,1487048400,-1.0563479
2017-01-11,1484110800,2017-03-08,1488949200,-1.8065341
2017-01-20,1484888400,2017-03-14,1489464000,-1.3744459
2017-01-25,1485320400,2017-03-20,1489982400,0.06224590000000002
2017-01-26,1485406800,2017-04-25,1493092800,-1.5202459000000004
2017-01-30,1485752400,2017-05-02,1493697600,-0.0997540999999999
2017-02-08,1486530000,2017-05-03,1493784000,-1.7002459
2017-02-09,1486616400,2017-05-04,1493870400,-0.29975409999999986
2017-02-15,1487134800,2017-05-11,1494475200,0.29975409999999986
2017-03-09,1489035600,2017-05-17,1494993600,-1.2563479
2017-03-15,1489550400,2017-05-22,1495425600,-0.7631279000000002
2017-03-21,1490068800,2017-05-23,1495512000,-1.4807340999999998
2017-04-26,1493179200,2017-05-24,1495598400,-1.0124459000000003
2017-05-03,1493784000,2017-06-06,1496721600,-1.7577541
2017-05-04,1493870400,2017-06-08,1496894400,-1.3202459000000002
2017-05-05,1493956800,2017-06-19,1497844800,-2.0997540999999997
2017-05-12,1494561600,2017-06-20,1497931200,-0.7436520999999998
2017-05-18,1495080000,2017-06-21,1498017600,0.7631279000000002
2017-05-23,1495512000,2017-06-27,1498536000,2.4373279
2017-05-24,1495598400,2017-06-28,1498622400,2.0753279000000004
2017-05-25,1495684800,2017-07-17,1500264000,2.9387341
2017-06-07,1496808000,2017-07-20,1500523200,2.6324459
2017-06-09,1496980800,2017-07-27,1501128000,4.514347900000001
2017-06-20,1497931200,2017-08-02,1501646400,4.3831279
2017-06-21,1498017600,2017-08-03,1501732800,3.2807340999999997
2017-06-22,1498104000,2017-08-08,1502164800,2.0558520999999996
2017-06-28,1498622400,2017-08-09,1502251200,1.6514659000000003
2017-06-29,1498708800,2017-08-22,1503374400,0.24555409999999994
2017-07-18,1500350400,2017-08-28,1503892800,1.8622459
2017-07-21,1500609600,2017-08-29,1503979200,1.4363478999999997
2017-07-28,1501214400,2017-08-30,1504065600,0.9631279000000001
2017-08-03,1501732800,2017-08-31,1504152000,0.43732790000000016
2017-08-04,1501819200,2017-09-01,1504238400,2.0753279000000004
2017-08-09,1502251200,2017-09-06,1504670400,2.9387341
2017-08-10,1502337600,2017-09-13,1505275200,2.6324459
2017-08-23,1503460800,2017-09-15,1505448000,3.5577541000000004
2017-08-29,1503979200,2017-09-18,1505707200,3.3202459
2017-08-30,1504065600,2017-09-19,1505793600,2.0997540999999997
2017-08-31,1504152000,2017-09-27,1506484800,1.7002459
2017-09-01,1504238400,2017-09-29,1506657600,0.29975409999999986
2017-09-05,1504584000,2017-10-03,1507003200,-0.29975409999999986
2017-09-07,1504756800,2017-10-04,1507089600,0.29975409999999986
2017-09-14,1505361600,2017-10-05,1507176000,-0.29975409999999986
2017-09-18,1505707200,2017-10-09,1507521600,0.29975409999999986
2017-09-19,1505793600,2017-10-11,1507694400,-0.29975409999999986
2017-09-20,1505880000,2017-10-25,1508904000,0.29975409999999986
2017-09-28,1506571200,2017-10-27,1509076800,-1.2563479
2017-10-02,1506916800,2017-11-03,1509681600,-0.7631279000000002
2017-10-04,1507089600,2017-11-06,1509944400,-2.4373279
2017-10-05,1507176000,2017-11-07,1510030800,-1.1187341000000002
2017-10-06,1507262400,2017-11-09,1510203600,-2.8324459
2017-10-10,1507608000,2017-11-10,1510290000,-1.5577541
2017-10-12,1507780800,2017-11-28,1511845200,-3.3202459
2017-10-26,1508990400,2017-12-01,1512104400,-2.0997540999999997
2017-10-30,1509336000,2017-12-04,1512363600,-1.7002459
2017-11-06,1509944400,2017-12-06,1512536400,-0.29975409999999986
2017-11-07,1510030800,2017-12-07,1512622800,0.29975409999999986
2017-11-08,1510117200,2017-12-08,1512709200,-0.29975409999999986
2017-11-10,1510290000,2017-12-13,1513141200,1.2563479
2017-11-13,1510549200,2017-12-14,1513227600,-0.1934658999999999
2017-11-29,1511931600,2017-12-15,1513314000,1.3744459
2017-12-04,1512363600,2017-12-27,1514350800,-0.06224590000000002
2017-12-05,1512450000,2017-12-29,1514523600,0.5636521000000001
2017-12-07,1512622800,2018-01-08,1515387600,-0.006534100000000043
2017-12-08,1512709200,2018-01-09,1515474000,1.5821479000000003
2017-12-11,1512968400,2018-01-16,1516078800,1.1251279
2017-12-14,1513227600,2018-01-18,1516251600,0.6173279
2017-12-15,1513314000,2018-01-19,1516338000,1.3187341
2017-12-18,1513573200,2018-01-22,1516597200,0.8324459000000004
2017-12-28,1514437200,2018-01-23,1516683600,1.5577541
2018-01-02,1514869200,2018-01-25,1516856400,3.3202459
2018-01-09,1515474000,2018-01-26,1516942800,3.0563479
2018-01-10,1515560400,2018-01-30,1517288400,2.7631279
2018-01-17,1516165200,2018-02-01,1517461200,1.4807340999999998
2018-01-19,1516338000,2018-02-02,1517547600,0.05585210000000013
2018-01-22,1516597200,2018-02-05,1517806800,0.6948721
2018-01-23,1516683600,2018-02-07,1517979600,0.1392659
2018-01-24,1516770000,2018-02-08,1518066000,0.7875540999999999
2018-01-26,1516942800,2018-02-27,1519707600,0.24224589999999985
2018-01-29,1517202000,2018-03-05,1520226000,-1.3202459000000002
2018-01-31,1517374800,2018-03-16,1521172800,-2.0997540999999997
2018-02-02,1517547600,2018-03-22,1521691200,-1.7002459
2018-02-05,1517806800,2018-03-23,1521777600,-1.2563479
2018-02-06,1517893200,2018-03-26,1522036800,0.1934658999999999
2018-02-08,1518066000,2018-03-28,1522209600,-1.3744459
2018-02-09,1518152400,2018-03-29,1522296000,0.06224590000000002
2018-02-28,1519794000,2018-04-03,1522728000,-1.5202459000000004
2018-03-06,1520312400,2018-04-04,1522814400,-0.0997540999999999
2018-03-19,1521432000,2018-04-11,1523419200,-1.7002459
2018-03-23,1521777600,2018-04-13,1523592000,-0.29975409999999986
2018-03-26,1522036800,2018-04-16,1523851200,0.29975409999999986
2018-03-27,1522123200,2018-04-18,1524024000,-0.29975409999999986
2018-03-29,1522296000,2018-05-01,1525147200,0.29975409999999986
2018-04-02,1522641600,2018-05-02,1525233600,-1.2563479
2018-04-04,1522814400,2018-05-31,1527739200,-0.7631279000000002
2018-04-05,1522900800,2018-06-05,1528171200,-1.4807340999999998
2018-04-12,1523505600,2018-06-15,1529035200,-0.05585210000000013
2018-04-16,1523851200,2018-06-18,1529294400,-1.6514659000000003
2018-04-17,1523937600,2018-06-26,1529985600,-0.24555409999999994
2018-04-19,1524110400,2018-06-27,1530072000,-1.8622459
2018-05-02,1525233600,2018-07-03,1530590400,-0.4797540999999996
2018-05-03,1525320000,2018-07-05,1530763200,1.0563479
2018-06-01,1527825600,2018-07-24,1532404800,2.7631279
2018-06-06,1528257600,2018-07-26,1532577600,2.4373279
2018-06-18,1529294400,2018-07-30,1532923200,1.1187341000000002
2018-06-19,1529380800,2018-08-01,1533096000,2.8324459
2018-06-27,1530072000,2018-08-02,1533182400,1.5577541
2018-06-28,1530158400,2018-08-07,1533614400,3.3202459
2018-07-05,1530763200,2018-08-08,1533700800,2.0997540999999997
2018-07-06,1530849600,2018-08-09,1533787200,1.7002459
2018-07-25,1532491200,2018-08-14,1534219200,0.29975409999999986
2018-07-27,1532664000,2018-08-15,1534305600,-1.2563479
2018-07-31,1533009600,2018-08-16,1534392000,0.1934658999999999
2018-08-02,1533182400,2018-08-28,1535428800,-1.3744459
2018-08-03,1533268800,2018-08-31,1535688000,0.06224590000000002
2018-08-08,1533700800,2018-09-06,1536206400,-1.5202459000000004
2018-08-09,1533787200,2018-09-11,1536638400,-1.0563479
2018-08-10,1533873600,2018-09-19,1537329600,-1.8065341
2018-08-15,1534305600,2018-09-27,1538020800,-0.4178520999999998
2018-08-16,1534392000,2018-10-03,1538539200,1.1251279
2018-08-17,1534478400,2018-10-10,1539144000,-0.3392659000000002
2018-08-29,1535515200,2018-10-15,1539576000,0.25585209999999986
2018-09-04,1536033600,2018-10-17,1539748800,-0.3485340999999998
2018-09-07,1536292800,2018-10-23,1540267200,0.24555409999999994
2018-09-12,1536724800,2018-10-29,1540785600,0.9056520999999997
2018-09-20,1537416000,2018-10-30,1540872000,0.37346589999999963
2018-09-28,1538107200,2018-11-06,1541480400,-1.1744459000000003
2018-10-04,1538625600,2018-11-08,1541653200,-1.9377540999999998
2018-10-11,1539230400,2018-11-19,1542603600,-1.5202459000000004
2018-10-16,1539662400,2018-11-27,1543294800,-1.0563479
2018-10-18,1539835200,2018-11-29,1543467600,-1.8065341
2018-10-24,1540353600,2018-11-30,1543554000,-0.4178520999999998
2018-10-30,1540872000,2018-12-07,1544158800,0.16853409999999996
2018-10-31,1540958400,2018-12-10,1544418000,-1.4021479000000003
2018-11-07,1541566800,2018-12-13,1544677200,0.03146589999999999
2018-11-09,1541739600,2018-12-20,1545282000,-1.5544458999999997
2018-11-20,1542690000,2018-12-31,1546232400,-1.0943479
2018-11-28,1543381200,2019-01-03,1546491600,0.37346589999999963
2018-11-30,1543554000,2019-01-11,1547182800,-0.21785210000000005
2018-12-03,1543813200,2019-01-14,1547442000,-1.8314659
2018-12-10,1544418000,2019-02-06,1549429200,-0.4455541000000001
2018-12-11,1544504400,2019-02-07,1549515600,0.13775409999999993
2018-12-14,1544763600,2019-02-11,1549861200,-0.4797540999999996
2018-12-21,1545368400,2019-02-14,1550120400,0.0997540999999999
2019-01-02,1546405200,2019-02-15,1550206800,1.7002459
2019-01-04,1546578000,2019-03-04,1551675600,0.29975409999999986
2019-01-14,1547442000,2019-03-11,1552276800,-1.2563479
2019-01-15,1547528400,2019-03-21,1553140800,0.1934658999999999
2019-02-07,1549515600,2019-03-25,1553486400,-1.3744459
2019-02-08,1549602000,2019-03-26,1553572800,0.06224590000000002
2019-02-12,1549947600,2019-03-28,1553745600,-1.5202459000000004
2019-02-15,1550206800,2019-04-01,1554091200,-0.0997540999999999
2019-02-19,1550552400,2019-04-08,1554696000,-0.7436520999999998
2019-03-05,1551762000,2019-04-09,1554782400,-0.1934658999999999
2019-03-12,1552363200,2019-04-11,1554955200,1.3744459
2019-03-22,1553227200,2019-04-16,1555387200,-0.06224590000000002
2019-03-26,1553572800,2019-04-24,1556078400,0.5636521000000001
2019-03-27,1553659200,2019-05-02,1556769600,-0.006534100000000043
2019-03-29,1553832000,2019-05-06,1557115200,1.5821479000000003
2019-04-02,1554177600,2019-05-20,1558324800,0.16853409999999996
2019-04-09,1554782400,2019-05-24,1558670400,-0.4455541000000001
2019-04-10,1554868800,2019-05-28,1559016000,0.13775409999999993
2019-04-12,1555041600,2019-06-03,1559534400,-1.4363478999999997
2019-04-17,1555473600,2019-06-11,1560225600,-0.006534100000000043
2019-04-25,1556164800,2019-06-17,1560744000,1.5821479000000003
2019-05-03,1556856000,2019-06-25,1561435200,1.1251279
2019-05-07,1557201600,2019-07-01,1561953600,-0.3392659000000002
2019-05-21,1558411200,2019-07-05,1562299200,1.2124459
2019-05-28,1559016000,2019-07-18,1563422400,-0.24224589999999985
2019-05-29,1559102400,2019-07-22,1563768000,0.3636521
2019-06-04,1559620800,2019-07-30,1564459200,1.9934659
2019-06-12,1560312000,2019-08-14,1565755200,0.6255541
2019-06-18,1560830400,2019-08-15,1565841600,-0.8943479000000001
2019-06-26,1561521600,2019-08-22,1566446400,-1.6265341000000002
2019-07-02,1562040000,2019-08-26,1566792000,-1.1744459000000003
2019-07-08,1562558400,2019-08-30,1567137600,-1.9377540999999998
2019-07-19,1563508800,2019-09-03,1567483200,-1.5202459000000004
2019-07-23,1563854400,2019-09-06,1567742400,-0.0997540999999999
2019-07-31,1564545600,2019-09-10,1568088000,-0.7436520999999998
2019-08-15,1565841600,2019-09-11,1568174400,0.7631279000000002
2019-08-16,1565928000,2019-09-23,1569211200,1.4807340999999998
2019-08-23,1566532800,2019-10-01,1569902400,0.05585210000000013
2019-08-27,1566878400,2019-10-04,1570161600,0.6948721
2019-09-03,1567483200,2019-10-07,1570420800,0.1392659
2019-09-04,1567569600,2019-10-09,1570593600,0.7875540999999999
2019-09-09,1568001600,2019-10-14,1571025600,0.24224589999999985
2019-09-11,1568174400,2019-10-24,1571889600,-0.3636521
2019-09-12,1568260800,2019-11-01,1572580800,-1.9934659
2019-09-24,1569297600,2019-11-06,1573016400,-0.6255541
2019-10-02,1569988800,2019-11-07,1573102800,-0.06224590000000002
2019-10-07,1570420800,2019-11-08,1573189200,1.5202459000000004
2019-10-08,1570507200,2019-11-14,1573707600,0.0997540999999999
2019-10-10,1570680000,2019-11-15,1573794000,1.7002459
2019-10-15,1571112000,2019-11-18,1574053200,0.29975409999999986
2019-10-25,1571976000,2019-11-22,1574398800,-0.29975409999999986
2019-11-04,1572843600,2019-11-29,1575003600,1.2563479
2019-11-07,1573102800,2019-12-10,1575954000,-0.1934658999999999
2019-11-08,1573189200,2019-12-12,1576126800,1.3744459
2019-11-11,1573448400,2019-12-19,1576731600,-0.06224590000000002
2019-11-15,1573794000,2019-12-24,1577163600,1.5202459000000004
2019-11-18,1574053200,2020-01-10,1578632400,0.0997540999999999
2019-11-19,1574139600,2020-01-31,1580446800,0.7436520999999998
2019-11-25,1574658000,2020-02-03,1580706000,0.1934658999999999
2019-12-02,1575262800,2020-02-04,1580792400,-0.4178520999999998
2019-12-11,1576040400,2020-02-05,1580878800,0.16853409999999996
2019-12-13,1576213200,2020-02-11,1581397200,-0.4455541000000001
2019-12-20,1576818000,2020-02-13,1581570000,0.13775409999999993
2019-12-26,1577336400,2020-02-14,1581656400,-0.4797540999999996
2020-01-13,1578891600,2020-02-18,1582002000,0.0997540999999999
2020-02-03,1580706000,2020-02-19,1582088400,1.7002459
2020-02-04,1580792400,2020-02-20,1582174800,0.29975409999999986
2020-02-05,1580878800,2020-02-21,1582261200,-0.29975409999999986
2020-02-06,1580965200,2020-02-25,1582606800,1.2563479
2020-02-12,1581483600,2020-02-26,1582693200,0.7631279000000002
2020-02-14,1581656400,2020-02-28,1582866000,1.4807340999999998
2020-02-18,1582002000,2020-03-05,1583384400,1.0124459000000003
2020-02-19,1582088400,2020-03-06,1583470800,2.7143479000000004
2020-02-20,1582174800,2020-03-09,1583726400,1.4265341
2020-02-21,1582261200,2020-03-10,1583812800,2.2178520999999995
2020-02-24,1582520400,2020-03-11,1583899200,1.8314659
2020-02-26,1582693200,2020-03-16,1584331200,0.4455541000000001
2020-02-27,1582779600,2020-03-24,1585022400,-0.13775409999999993
2020-03-02,1583125200,2020-03-25,1585108800,0.4797540999999996
2020-03-06,1583470800,2020-04-16,1587009600,-0.0997540999999999
2020-03-09,1583726400,2020-04-20,1587355200,-0.7436520999999998
2020-03-10,1583812800,2020-04-21,1587441600,-0.1934658999999999
2020-03-11,1583899200,2020-04-22,1587528000,1.3744459
2020-03-12,1583985600,2020-04-28,1588046400,-0.06224590000000002
2020-03-17,1584417600,2020-04-30,1588219200,1.5202459000000004
2020-03-25,1585108800,2020-05-18,1589774400,0.0997540999999999
2020-03-26,1585195200,2020-05-19,1589860800,0.7436520999999998
2020-04-17,1587096000,2020-07-17,1594958400,0.1934658999999999
2020-04-21,1587441600,2020-07-20,1595217600,-0.4178520999999998
2020-04-22,1587528000,2020-07-23,1595476800,0.16853409999999996
2020-04-23,1587614400,2020-07-24,1595563200,-1.4021479000000003
2020-04-29,1588132800,2020-07-27,1595822400,0.03146589999999999
2020-05-01,1588305600,2020-07-30,1596081600,-1.5544458999999997
2020-05-19,1589860800,2020-07-31,1596168000,-1.0943479
2020-05-20,1589947200,2020-08-03,1596427200,0.37346589999999963
2020-07-20,1595217600,2020-08-18,1597723200,-1.1744459000000003
2020-07-21,1595304000,2020-09-04,1599192000,-2.8943479
2020-07-24,1595563200,2020-09-10,1599710400,-2.5831279000000005
2020-07-27,1595822400,2020-09-18,1600401600,-1.2807341
2020-07-28,1595908800,2020-10-09,1602216000,-3.0124459
2020-07-31,1596168000,2020-10-13,1602561600,-1.7577541
2020-08-03,1596427200,2020-10-15,1602734400,-1.3202459000000002
2020-08-04,1596513600,2020-10-27,1603771200,-3.0563479
2020-08-19,1597809600,2020-11-03,1604379600,-2.7631279
2020-09-08,1599537600,2020-11-04,1604466000,-1.4807340999999998
2020-09-11,1599796800,2020-11-09,1604898000,-1.0124459000000003
2020-09-21,1600660800,2020-11-24,1606194000,-1.7577541
2020-10-12,1602475200,2020-11-25,1606280400,-1.3202459000000002
2020-10-14,1602648000,2020-12-15,1608008400,-2.0997540999999997
2020-10-16,1602820800,2020-12-16,1608094800,-1.7002459
2020-10-28,1603857600,2020-12-18,1608267600,-0.29975409999999986
2020-11-04,1604466000,2020-12-21,1608526800,0.29975409999999986
2020-11-05,1604552400,2020-12-22,1608613200,-1.2563479
2020-11-10,1604984400,2020-12-23,1608699600,0.1934658999999999
