unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,6.812,7.014,6.531,6.759,45047.0,0.007841396656310007,0.03772747447847302,-0.03373280071016427,1.0,-7.48409528036693,6.968360657882826,-21.93655121861667,-2.003994673768318,-13.183163189820988,-7.593578931794667,0,16.588842473712646,26.810506566604133,41.65776468999548,13.389793681148952,-1.586459183227234,5.86954365882585,9.063187618490915,2.1195446232927493,0,-0.14777203844188438,38.0,80.0,-42.0,-7.48409528036693,-7.401228985281861,-18.0183084947613,0.0275042200189225
1458100800,2016-03-16,6.829,7.294,6.619,7.294,46314.0,-0.06375102824239098,0.0,-0.09254181519056759,0.07915372096463957,-13.064162325198794,0.8957486409181854,-27.024073291315773,-7.79727630015536,-18.874874325929994,-13.336075313042684,0,21.52025092076272,31.77958446251128,42.08370197821624,15.994146550537693,-8.024683856306538,5.711535828568011,9.105400799979861,2.1195446232927493,0,-0.0714405161644191,50.0,96.0,-46.0,-13.064162325198794,-12.841430187361297,-23.08908640647023,0.03831571301026804
1458187200,2016-03-17,7.496,7.82,7.285,7.426,98358.0,0.009426339886883905,0.05305682736331807,-0.01898734177215189,0.018097066081711022,-13.647320226232154,1.2759063340532606,-28.570546786517554,-8.28956818385852,-19.19315019301554,-13.741359188437016,0,22.571668855376743,23.828580957145245,42.866375439185745,24.07534373119826,-7.472701089056471,5.723897217656842,9.917538991003873,4.150960277253997,0,-0.10576883321496842,50.0,88.0,-38.0,-13.647320226232154,-13.020163671691833,-23.4971404556088,0.04704775638706693
1458273600,2016-03-18,7.443,7.601,7.364,7.575,44410.0,-0.017425742574257552,0.0034323432343235094,-0.027854785478547917,0.020064637759224402,-14.304290429042894,1.5313816800954783,-30.13996253818128,-9.112211221122124,-19.770957095709562,-14.44158415841585,0,23.724279402124523,26.31315657828915,43.97366941907662,25.560382951154793,-8.403017573851898,5.433980099935466,10.671667311240455,1.8073828802870324,0,-0.0503159884941233,50.0,92.0,-42.0,-14.304290429042894,-13.32809664053866,-24.021480582784434,0.054996361819584005
1458532800,2016-03-21,7.601,7.836,7.601,7.768,116281.0,-0.02149845520082383,0.008753861997940371,-0.02149845520082383,0.025478547854785427,-15.23107621009268,1.354967319421533,-31.817119739606895,-10.448206316512184,-20.219061105389642,-15.333633710950906,0,25.148208428228173,31.661016949152533,45.46748636756241,31.725599395659344,-8.542991849404345,5.16046776464934,11.679695647691695,4.362730862941344,1,0.0302878733303429,50.0,96.0,-46.0,-15.23107621009268,-14.007076093555511,-24.893159102489392,0.06471987386988953
1458619200,2016-03-22,7.89,8.136,7.737,7.811,110504.0,0.010113941876840338,0.041607988733836754,-0.009473818973242842,0.00553553038105048,-14.45205479452055,2.8154539184328797,-31.71956350747395,-9.639610805274614,-19.350275252848547,-14.494943029061574,0,25.460093191412696,33.17988064791133,46.77621599627621,34.34642462769608,-7.638465593468908,5.13035350097252,12.967215019546792,3.8333054662691737,0,-0.06104206962654945,50.0,96.0,-46.0,-14.45205479452055,-13.101379463638253,-24.314209813457495,0.06532598117686705
1458705600,2016-03-23,7.662,7.732,7.294,7.408,89269.0,0.034287257019438355,0.04373650107991356,-0.01538876889848817,-0.051593906029957726,-8.720977321814246,9.124342768268875,-26.56629741189738,-3.527492800575942,-13.983756299496036,-8.75562455003599,0,17.14677165696503,27.46042670337233,44.35474929518422,25.440067946090167,-1.931179812037982,5.521554743416892,12.672893019140204,-2.953806671237337,0,-0.11973108061532411,46.0,60.0,-14.0,-8.720977321814246,-7.576510752976787,-19.40482030500388,0.03157413348976423
1458792000,2016-03-24,7.32,7.449,7.268,7.443,45777.0,-0.016525594518339237,0.0008061265618701796,-0.023512024721214497,0.004724622030237491,-8.160687894666125,9.322257275529822,-25.643633064862087,-3.0077477719557493,-13.378565990416064,-8.1931568811859,0,17.4743555531429,24.673366834170853,42.57712685627123,20.453211253680365,-1.8602756865552124,5.276749083607036,12.318810547017698,1.475129960441498,0,-0.02235584347468846,42.0,60.0,-18.0,-8.160687894666125,-7.248159289987939,-19.00797573230794,0.005936885779737389
1459137600,2016-03-28,7.627,7.627,7.206,7.233,34594.0,0.05447255633900183,0.05447255633900183,-0.0037328909166319812,-0.028214429665457508,-4.482234204341211,12.313877018600124,-21.27834542728256,0.9912899211945216,-9.955758329876957,-4.482234204341211,0,13.476863611086479,25.377015080603215,39.435125735649144,13.530781413115847,2.0123555482742574,5.457851559131096,12.27186659256715,-1.0985653931259798,0,0.00579352409679754,38.0,60.0,-21.999999999999996,-4.482234204341211,-4.121407453353527,-16.003290488861865,-0.028919199981010335
1459224000,2016-03-29,7.25,7.724,7.209,7.678,48772.0,-0.055743683250846554,0.005991143526960174,-0.06108361552487629,0.0615235725148624,-8.889033602500646,6.399818998445042,-24.17788620344635,-3.6363636363636402,-14.301901536858566,-8.969132586611096,0,17.74000952540875,29.172274562584118,38.53386649650931,17.273839936762784,-3.545448195447989,5.253380012033806,12.378800547048193,1.5150470275915497,0,0.07271147060789568,34.0,60.0,-26.0,-8.889033602500646,-8.756575137945248,-20.053062749160972,-0.025859778713768655
1459310400,2016-03-30,7.803,7.864,7.452,7.601,22978.0,0.026575450598605332,0.034600710432837856,-0.01960268385738717,-0.01002865329512892,-6.72016839889487,6.97360351237873,-20.41394031016847,-1.3143007499013208,-12.261544533614,-6.78792264175766,0,16.329818170118045,33.18731382512704,37.23050945846464,21.174680178615233,-1.958695077144469,5.314722428638547,12.693154487901836,-0.7053239093693463,0,0.01685544018827052,30.0,60.0,-30.0,-6.72016839889487,-7.086327577660384,-18.48854607266547,-0.0324499129513377
1459396800,2016-03-31,7.794,7.794,7.583,7.629,13640.0,0.02162799842705465,0.02162799842705465,-0.006029623803906037,0.003683725825549322,-5.93262550793024,6.014948514489845,-17.88019953035034,-0.45702800716563274,-11.421767815790616,-5.939397911478125,0,16.59599791086218,29.1955969517358,36.30110598898177,20.191159443809084,-1.9683511634621738,5.114541012125355,12.98505457583736,0.4158927118766031,0,-0.047236327811580235,26.0,60.0,-34.0,-5.93262550793024,-6.719974173973583,-18.050936946528026,-0.03796792129354032
1459483200,2016-04-01,7.469,7.61,7.119,7.61,34700.0,-0.018528252299605752,0.0,-0.06452036793692517,-0.0024904967885698293,-4.780551905387654,5.9245448993081595,-15.485648710083439,0.5926412614980308,-10.157687253613659,-4.782522996057821,0,16.222055984978965,22.46540070807853,35.4023760502414,15.337427826276809,-1.4574023139199426,5.239767542327353,11.646296061457072,-1.0496582107169197,0,0.019913093181535876,22.0,60.0,-38.0,-4.780551905387654,-5.869263353304845,-17.146477288109182,-0.04543757240636248
1459742400,2016-04-04,7.671,7.671,7.399,7.469,16783.0,0.02704511982862501,0.02704511982862501,-0.009372071227741419,-0.018528252299605752,-2.278752175659392,7.422391053070811,-11.979895404389595,2.9379211853438676,-7.675280046414073,-2.36867943053511,0,13.439415442754019,16.39395356085399,33.551613916011505,18.391944883667847,0.643760150311266,5.21747224683401,10.530125287272014,-0.5076017774379584,0,0.0440030281112446,18.0,60.0,-42.0,-2.278752175659392,-3.702521458564277,-14.971292888942358,-0.06142109751102365
1459828800,2016-04-05,7.715,7.942,7.54,7.649,55643.0,0.008628578899202433,0.038305660870701974,-0.014250228788076913,0.024099611728477743,-3.9998692639560858,5.1002176838717475,-13.09995621178389,1.184686451387961,-9.336950363881996,-4.076131956247025,0,15.39349387173283,13.083973979893551,32.759464629798515,24.231435696260164,-0.976927552638017,5.172486625243653,10.03114725330338,1.6304465670753112,0,0.013905539197280607,14.0,60.0,-46.0,-3.9998692639560858,-5.400198735635016,-16.306652267214233,-0.061277609904203945
1459915200,2016-04-06,7.654,7.917,7.496,7.724,42342.0,-0.00906266183324711,0.024987053340238097,-0.029518384256861707,0.00980520329454837,-4.239383738995343,4.021406895777702,-12.500174373768374,0.9207232867253623,-9.656697738650095,-4.367987225962381,0,16.18615679959413,16.080553050796517,32.41936508054334,24.22777058309535,-1.449260657873964,5.1457105178141695,9.417364765642581,1.2148244039063052,0,-0.04130871468710527,10.0,56.0,-46.0,-4.239383738995343,-5.71697542877223,-16.447968583798314,-0.05759473565213108
1460001600,2016-04-07,7.776,8.022,7.733,7.908,54763.0,-0.016691957511380973,0.014415781487101764,-0.02212948912493684,0.023821853961677908,-5.730273141122936,1.8586504442295677,-13.31919672647544,-0.6940229303658754,-10.869794301129659,-5.781908615747781,1,18.074584262764105,17.294571343814898,32.90161038994976,22.812357910001538,-3.3077978930110987,4.936150412916002,9.059742042023096,1.5257921648344792,1,0.035727193473634636,50.0,96.0,-46.0,-5.730273141122936,-7.15731173991918,-17.670766158176008,-0.04479910936518794
1460088000,2016-04-08,8.048,8.276,8.048,8.241,72224.0,-0.023419487926222504,0.004247057395947218,-0.023419487926222504,0.04210925644916541,-8.885450794806431,-0.6993388641107856,-17.07156272550209,-4.102455203656504,-13.675322574121267,-8.888888888888886,0,21.144568537864373,15.049560240122844,34.653164580487626,24.011548571480645,-6.493989821694129,4.717319387811956,9.207878974695639,1.9435199497113136,1,0.05470488611310417,50.0,96.0,-46.0,-8.885450794806431,-9.86993258762135,-20.17407110826531,-0.01735161637886168
