unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,6.812,7.014,6.531,6.759,45047.0,6.25315,7.2299914968663,5.276308503133699,6.62355,5.8679499999999996,6.245749999999999,6.25315,0.48300000000000054,6.8803,5.6259999999999994,0,66.58884247371265,26.810506566604133,41.65776468999548,63.38979368114895,6.651771223805671,0.39672245590003924,34.063187618490915,118691.0,21045.86,0,-0.14777203844188438,88.0,80.0,8.0,6.25315,6.2587509328848,5.541142528839084,0.0275042200189225,0.5071040772197328,0.47959985720081033
1458100800,2016-03-16,6.829,7.294,6.619,7.294,46314.0,6.3411,7.359335905868573,5.322864094131427,6.725266666666667,5.9172666666666665,6.321266666666666,6.3411,0.6749999999999998,6.995175,5.687025,0,71.52025092076272,31.77958446251128,42.08370197821624,65.99414655053769,6.708679559521001,0.4165994233357507,34.10540079997986,165005.0,21850.92,0,-0.0714405161644191,100.0,96.0,4.0,6.3411,6.3573460821338665,5.609882037512062,0.03831571301026804,0.5274944984636454,0.48917878545337734
1458187200,2016-03-17,7.496,7.82,7.285,7.426,98358.0,6.41255,7.520748804366795,5.304351195633206,6.810416666666667,6.0007166666666665,6.405566666666667,6.41255,0.5350000000000001,7.0679,5.757200000000001,0,72.57166885537674,23.828580957145245,42.866375439185745,74.07534373119826,6.8710772171266665,0.42505660738319706,34.91753899100387,263363.0,23695.24,0,-0.10576883321496842,100.0,88.0,12.0,6.41255,6.459122645740165,5.6811023497664905,0.04704775638706693,0.5479884809372111,0.5009407245501442
1458273600,2016-03-18,7.443,7.601,7.364,7.575,44410.0,6.49145,7.691002162267233,5.291897837732768,6.8847499999999995,6.077350000000001,6.481049999999999,6.49145,0.2370000000000001,7.145075,5.8378250000000005,0,73.72427940212452,26.31315657828915,43.97366941907662,75.56038295115479,6.938471418780718,0.41162399257011156,35.671667311240455,307773.0,24571.44,0,-0.0503159884941233,100.0,92.0,8.0,6.49145,6.565396679479197,5.755372845854079,0.054996361819584005,0.5696861768246242,0.5146898150050402
1458532800,2016-03-21,7.601,7.836,7.601,7.768,116281.0,6.58485,7.873253861372664,5.296446138627337,6.956383333333333,6.197383333333333,6.576883333333333,6.58485,0.2610000000000001,7.204125,5.965575,0,75.14820842822817,31.661016949152533,45.46748636756241,81.72559939565934,7.10438039313827,0.40086513595796075,36.679695647691695,424054.0,26653.26,1,0.0302878733303429,100.0,96.0,4.0,6.58485,6.679930329052607,5.834299400918624,0.06471987386988953,0.5955896573424022,0.5308697834725127
1458619200,2016-03-22,7.89,8.136,7.737,7.811,110504.0,6.68215,8.030915105568791,5.33338489443121,7.05805,6.29955,6.6788,6.68215,0.39899999999999913,7.30105,6.06325,0,75.4600931914127,33.17988064791133,46.77621599627621,84.34642462769608,7.2143594524941435,0.4007319119609635,37.96721501954679,534558.0,28827.34,0,-0.06104206962654945,100.0,96.0,4.0,6.68215,6.787651250095216,5.911817071470836,0.06532598117686705,0.6125272599435965,0.5472012787667294
1458705600,2016-03-23,7.662,7.732,7.294,7.408,89269.0,6.761950000000001,8.083931312273359,5.439968687726642,7.146683333333334,6.372083333333333,6.759383333333334,6.761950000000001,0.5170000000000003,7.39885,6.125050000000001,0,67.14677165696503,27.46042670337233,44.35474929518422,75.44006794609017,7.264938199524226,0.4090367753923233,37.672893019140204,445289.0,30221.68,0,-0.11973108061532411,96.0,60.0,36.0,6.761950000000001,6.8467320834194805,5.970490911805313,0.03157413348976423,0.5866689456289347,0.5550948121391704
1458792000,2016-03-24,7.32,7.449,7.268,7.443,45777.0,6.8355999999999995,8.136855609017685,5.534344390982314,7.219133333333334,6.447233333333332,6.833183333333333,6.8355999999999995,0.18100000000000005,7.4704749999999995,6.200724999999999,0,67.4743555531429,24.673366834170853,42.57712685627123,70.45321125368037,7.304539680649695,0.39274843429287165,37.3188105470177,491066.0,31032.52,0,-0.02235584347468846,92.0,60.0,32.0,6.8355999999999995,6.903519504046197,6.02823636624432,0.005936885779737389,0.5625159193638423,0.5565790335841049
1459137600,2016-03-28,7.627,7.627,7.206,7.233,34594.0,6.908799999999999,8.123662724755347,5.693937275244652,7.3046999999999995,6.5129,6.908799999999999,6.908799999999999,0.4209999999999994,7.558599999999999,6.2589999999999995,0,63.47686361108648,25.377015080603215,39.435125735649144,63.53078141311585,7.3785536768066775,0.39476640327195217,37.27186659256715,456472.0,31490.16,0,0.00579352409679754,88.0,60.0,28.000000000000004,6.908799999999999,6.93489859889894,6.075481998940621,-0.028919199981010335,0.520430033607842,0.5493492335888523
1459224000,2016-03-29,7.25,7.724,7.209,7.678,48772.0,6.9955,8.16937810270061,5.821621897299389,7.3988,6.579899999999999,6.98935,6.9955,0.5150000000000006,7.663675,6.327325,0,67.74000952540875,29.172274562584118,38.53386649650931,67.27383993676278,7.405780487553503,0.4033545173239556,37.37880054704819,505244.0,32191.74,0,0.07271147060789568,84.0,60.0,24.0,6.9955,7.005670160908564,6.1383258421194205,-0.025859778713768655,0.5170245101966415,0.5428842889104102
1459310400,2016-03-30,7.803,7.864,7.452,7.601,22978.0,7.0902,8.131063602975907,6.049336397024095,7.501100000000001,6.669,7.08505,7.0902,0.4119999999999999,7.763025,6.417375000000001,0,66.32981817011805,33.18731382512704,37.23050945846464,71.17468017861523,7.452119587186249,0.4039720518008159,37.693154487901836,482266.0,32577.94,0,0.01685544018827052,80.0,60.0,20.0,7.0902,7.062368240822034,6.195685613016698,-0.0324499129513377,0.502321897721238,0.5347718106725757
1459396800,2016-03-31,7.794,7.794,7.583,7.629,13640.0,7.176400000000001,8.08788042217043,6.2649195778295725,7.594133333333334,6.757633333333334,7.175883333333333,7.176400000000001,0.2109999999999994,7.849900000000001,6.502900000000001,0,66.59599791086218,29.1955969517358,36.30110598898177,70.19115944380908,7.47883448973947,0.3901883338150433,37.98505457583736,495906.0,32796.92,0,-0.047236327811580235,76.0,60.0,16.0,7.176400000000001,7.116333170267555,6.2518940203493765,-0.03796792129354032,0.48731190905565036,0.5252798303491907
1459483200,2016-04-01,7.469,7.61,7.119,7.61,34700.0,7.2462,8.06085786683735,6.43154213316265,7.6551,6.837000000000001,7.246049999999999,7.2462,0.5099999999999998,7.907325,6.585075,0,66.22205598497897,22.46540070807853,35.4023760502414,65.33742782627681,7.4990916839106925,0.3987463099711116,36.64629606145707,461206.0,33058.38,0,0.019913093181535876,72.0,60.0,12.0,7.2462,7.163349058813502,6.305153078374891,-0.04543757240636248,0.4684828648412376,0.5139204372476001
1459742400,2016-04-04,7.671,7.671,7.399,7.469,16783.0,7.2988,8.023378387753858,6.574221612246141,7.688433333333333,6.895733333333332,7.292083333333333,7.2988,0.27200000000000024,7.92565,6.67195,0,63.43941544275402,16.39395356085399,33.551613916011505,68.39194488366785,7.517082445626749,0.3896930021160322,35.530125287272014,444423.0,33063.32,0,0.0440030281112446,68.0,60.0,8.0,7.2988,7.192458672259835,6.350794134124896,-0.06142109751102365,0.43714406535882055,0.4985651628698442
1459828800,2016-04-05,7.715,7.942,7.54,7.649,55643.0,7.34305,8.03911565063935,6.64698434936065,7.739616666666666,6.9348166666666655,7.337216666666666,7.34305,0.47299999999999986,7.9639,6.7222,0,65.39349387173283,13.083973979893551,32.759464629798515,74.23143569626016,7.574274811498718,0.39564350196488707,35.03114725330338,500066.0,34127.46,0,0.013905539197280607,64.0,60.0,4.0,7.34305,7.235938798711278,6.401704168080783,-0.061277609904203945,0.42196815048958936,0.4832457603937933
1459915200,2016-04-06,7.654,7.917,7.496,7.724,42342.0,7.39655,8.03461346862987,6.7584865313701314,7.795116666666667,6.978116666666667,7.386616666666666,7.39655,0.4209999999999994,8.02655,6.7665500000000005,0,66.18615679959413,16.080553050796517,32.41936508054334,74.22777058309535,7.612059106785815,0.3974546803959665,34.41736476564258,542408.0,34854.42,0,-0.04130871468710527,60.0,56.0,4.0,7.39655,7.282420817881633,6.453558906587419,-0.05759473565213108,0.4112523408286295,0.46884707648076057
1460001600,2016-04-07,7.776,8.022,7.733,7.908,54763.0,7.454849999999999,8.054982077129674,6.854717922870322,7.853116666666667,7.048416666666666,7.4507666666666665,7.454849999999999,0.29800000000000004,8.076299999999998,6.833399999999998,1,68.0745842627641,17.294571343814898,32.90161038994976,72.81235791000154,7.646419342620683,0.39035077465339746,34.059742042023096,597171.0,35891.52,1,0.035727193473634636,100.0,96.0,4.0,7.454849999999999,7.341999787607191,6.510595812211442,-0.04479910936518794,0.41284818977427573,0.45764729913946367
1460088000,2016-04-08,8.048,8.276,8.048,8.241,72224.0,7.508750000000001,8.18336748420863,6.834132515791373,7.902916666666667,7.114016666666666,7.508466666666666,7.508750000000001,0.36799999999999944,8.126225000000002,6.891275000000001,0,71.14456853786437,15.049560240122844,34.653164580487626,74.01154857148065,7.705830298794186,0.3887542907495833,34.20787897469564,669395.0,37161.44,1,0.05470488611310417,100.0,96.0,4.0,7.508750000000001,7.427618855454125,6.578454799967855,-0.01735161637886168,0.4359577786658866,0.45330939504474826
1460347200,2016-04-11,8.565,8.995,8.541,8.96,229094.0,7.6043,8.497351420691988,6.711248579308012,7.979733333333334,7.207633333333334,7.593683333333334,7.6043,0.7539999999999996,8.231675,6.9769250000000005,0,76.31995870678162,27.110228401191666,38.7764944604553,78.20402145528213,7.998117990669852,0.41484326998175586,35.37190154436431,898489.0,41650.92,1,0.21383237501716243,100.0,92.0,8.0,7.6043,7.5735599168394465,6.671848729380881,0.042513705940852464,0.5064515274708139,0.46393782152996144
1460433600,2016-04-12,9.074,9.556,8.969,9.205,343436.0,7.71955,8.795491908283147,6.643608091716854,8.098716666666666,7.3101166666666675,7.704416666666665,7.71955,0.5959999999999983,8.359975,7.079125,0,77.75127074452413,33.40579710144927,42.712552792728474,83.6173202998374,8.395833204259,0.42778303641163035,37.01493066131946,1241925.0,48467.44,0,0.17073840661417708,100.0,96.0,4.0,7.71955,7.728935162854738,6.771187994895357,0.08921318654520966,0.5754543047114735,0.48624111816626386
1460520000,2016-04-13,9.03,9.424,9.03,9.118,187962.0,7.8375,8.981442043986485,6.693557956013516,8.215399999999999,7.4357000000000015,7.82555,7.8375,0.39400000000000013,8.47125,7.203750000000001,0,76.0334179516096,34.901612664595355,44.9905489010659,75.03672527995224,8.588176266392175,0.4253699623822282,38.54060055563496,1053963.0,52103.34,0,0.10584338698153345,96.0,92.0,4.0,7.8375,7.861227052106667,6.863219838232794,0.10382170940103497,0.6160182549175577,0.5121965455165227
1460606400,2016-04-14,9.065,9.065,8.627,8.896,106679.0,7.9176,9.120906012616897,6.714293987383103,8.293233333333333,7.537233333333335,7.915233333333333,7.9176,0.49099999999999966,8.53755,7.297650000000001,0,71.7739494539743,21.963257471894725,44.94228911987301,70.8697761916277,8.654877120577817,0.43005782221206895,38.63400897264442,947284.0,54196.88,0,0.08619159675007743,92.0,76.0,16.0,7.9176,7.959776856667937,6.942936707321704,0.08869842344562162,0.6230695748235497,0.5343711513779281
1460692800,2016-04-15,8.942,9.424,8.767,9.249,144850.0,8.008750000000001,9.320581982381883,6.696918017618119,8.38115,7.6129500000000005,7.99705,8.008750000000001,0.657,8.63785,7.379650000000002,0,74.19372122956781,24.548882305413418,45.970287542156505,75.58603389195632,8.739450240173836,0.4462679777683497,39.15425601807647,1092134.0,56496.38,0,0.15049079300187948,100.0,88.0,12.0,8.008750000000001,8.082560013175753,7.033370561936539,0.09222559841428224,0.6496531493957809,0.5574275509814987
1460952000,2016-04-18,9.468,9.736,9.32,9.712,280173.0,8.115599999999999,9.604834622213698,6.6263653777863,8.4939,7.707800000000001,8.100850000000001,8.115599999999999,0.4870000000000001,8.763449999999999,7.467749999999999,0,76.92490245173185,28.211221122112207,48.07643696373843,79.53816537579712,8.924316806902944,0.44917740792775335,39.97066502232714,1372307.0,61869.78,1,0.2582375380128852,100.0,92.0,8.0,8.115599999999999,8.23774477382568,7.138414853625302,0.11406736285628127,0.7000117545518503,0.585944391695569
1461038400,2016-04-19,10.34,10.81,10.3,10.74,386198.0,8.264199999999999,10.130431989866205,6.397968010133793,8.651733333333333,7.838133333333334,8.244933333333332,8.264199999999999,1.0980000000000008,8.974825,7.5535749999999995,0,81.50071812580214,38.259526261586004,52.25783689084278,83.93829528176292,9.271342792205385,0.49552187879005677,41.58417905688459,1758505.0,69364.18,1,0.35615223822646014,100.0,96.0,4.0,8.264199999999999,8.47605479536609,7.279653486816467,0.18204037324733302,0.8134948582547352,0.6314544850074022
1461124800,2016-04-20,11.0,11.3,10.53,10.61,452277.0,8.404150000000001,10.516957447449952,6.29134255255005,8.816216666666666,7.965516666666668,8.390866666666666,8.404150000000001,0.7700000000000014,9.142600000000002,7.665700000000001,0,79.4046869110719,35.834080143387524,54.28162642874138,87.27524018015826,9.570150563770984,0.5151274588764814,43.36699749485092,1306228.0,77966.98,0,0.14559964038210213,96.0,64.0,32.0,8.404150000000001,8.679287671997892,7.41025531086288,0.2010485358292604,0.8827651547939777,0.6817166189647172
1461211200,2016-04-21,11.04,11.16,10.65,10.82,205379.0,8.57475,10.880469226185177,6.269030773814822,8.989749999999999,8.13185,8.560799999999999,8.57475,0.5500000000000007,9.315675,7.833825,0,80.2676028587765,46.05831533477321,56.20923533580674,89.313299432398,9.702832319744113,0.5176183546710185,45.022471758676794,1511607.0,81888.5,0,0.09594089311264692,100.0,72.0,28.000000000000004,8.57475,8.883165036569522,7.543970788868258,0.20960981653603616,0.9437288896347624,0.7341190730987263
1461297600,2016-04-22,10.85,11.01,10.24,10.56,180465.0,8.7306,11.128777674818942,6.332422325181061,9.180033333333332,8.263233333333336,8.721633333333333,8.7306,0.7699999999999996,9.5157,7.945500000000001,0,76.11154955813238,41.878274889157616,55.818001441714216,82.8858784216138,9.775515873088247,0.53564561505166,45.44633084145984,1331142.0,85370.74,0,0.0820698622760345,96.0,72.0,24.0,8.7306,9.042863604515283,7.662246444206757,0.18070235242581323,0.9599970136309928,0.7792946612051795
1461556800,2016-04-25,10.55,10.69,10.39,10.47,84169.0,8.89245,11.301394953708984,6.483505046291016,9.332049999999999,8.42735,8.8797,8.89245,0.29999999999999893,9.668475,8.116425,0,74.70219668738441,44.753214433844896,54.89682445127999,79.924609579034,9.839520988304137,0.5188137854051128,45.83991427547267,1246973.0,86740.52,0,0.0762389996018403,92.0,72.0,20.0,8.89245,9.178781356466208,7.772354426786884,0.14026272762598213,0.9546230707376573,0.8143603431116752
1461643200,2016-04-26,10.66,10.98,10.33,10.98,135610.0,9.05755,11.561662415607572,6.55343758439243,9.500116666666667,8.581916666666668,9.041016666666668,9.05755,0.6500000000000004,9.8437,8.271400000000002,0,77.21846122510112,43.00599114352697,55.19376098007892,80.72586744367013,9.914731113407623,0.5281842293047476,46.4551603000829,1382583.0,89133.4,0,0.11988798463623265,100.0,84.0,16.0,9.05755,9.350325989183712,7.89814444926583,0.13268579103841027,0.9802175819096881,0.8475317908712778
1461729600,2016-04-27,11.1,11.4,10.96,11.14,263942.0,9.2345,11.80127731796118,6.667722682038821,9.6779,8.7569,9.217400000000001,9.2345,0.4399999999999995,10.02275,8.446250000000001,0,77.94297495980659,46.559663202210245,55.72849052151013,82.29466400322539,10.058409726457883,0.5218853557829799,47.3520463975904,1646525.0,93638.6,0,0.09234441020754516,100.0,88.0,12.0,9.2345,9.520771133070978,8.0252760394907,0.12346514620889049,1.001863223632391,0.8783980774235005
1461816000,2016-04-28,11.39,11.73,11.22,11.48,361834.0,9.42705,12.060103700553785,6.7939962994462135,9.88325,8.93235,9.4078,9.42705,0.5899999999999999,10.243725,8.610375,0,79.40785003407268,50.478437540962126,56.77795204612052,84.12413327567073,10.251219026900506,0.5267506875127671,48.41343866271128,2008359.0,100820.76,0,0.07161340618300953,100.0,92.0,8.0,9.42705,9.70736435849279,8.160755410491065,0.12490339578013487,1.0345273221486693,0.9096239263685344
