unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,47.03,47.07,46.57,46.68,1094150.0,0.007497857754927173,0.008354755784061751,-0.0023564695801199242,1.0,-1.8851756640959678,3.5997917392504633,-7.3701430674424415,-0.7140816909454344,-3.2933447586403872,-2.003713224792918,0,7.73183122537889,7.656826568265683,27.060408206192037,19.693674364519737,-0.5727442631712591,1.6529404408051174,-1.9523715164230353,0.8077231785726846,0,0.28197037483512316,26.0,64.0,-38.0,-1.8851756640959678,-1.5191044720739342,-3.02252994409659,0.09196865572443547
1458100800,2016-03-16,46.48,47.14,46.48,46.95,1814412.0,-0.010010649627263168,0.004046858359957328,-0.010010649627263168,0.005784061696658238,-2.123535676251336,3.092305165317356,-7.339376517820028,-0.9719559815406456,-3.5342563010294725,-2.2531061412850732,0,9.028431095042833,6.971975393028029,26.15391058511724,20.312324454245584,-0.8876384832270645,1.6264572905799142,-3.139486295769867,0.8077231785726846,0,0.2579106458028223,22.0,64.0,-42.0,-2.123535676251336,-1.8868341582958834,-3.4398267626097834,0.05106998046306843
1458187200,2016-03-17,46.91,47.96,46.73,47.77,1787194.0,-0.018002930709650533,0.0039773916684111565,-0.021770985974461143,0.017465388711395136,-3.388109692275492,1.553475980159476,-8.32969536471046,-2.1997767078361647,-4.893936222175711,-3.546856465005945,0,12.687521363366486,9.063926940639282,26.87054723936108,20.051133778799567,-2.1973539059564615,1.6682738827498595,-3.2456278636756153,0.793796801833826,0,0.2906696141864644,50.0,96.0,-46.0,-3.388109692275492,-3.230908431181007,-4.897443000456406,0.06815512451992678
1458273600,2016-03-18,47.87,48.33,47.76,48.23,1418832.0,-0.007464233879328153,0.002073398299813345,-0.009744972009122943,0.009629474565626905,-3.868961227451777,0.9100918709158634,-8.648014325819418,-2.6933443914576003,-5.3576612067178075,-4.025502799087704,0,14.556676471796791,9.663483401546157,28.213708244538537,19.005782450273273,-2.6466747142394382,1.618753537997231,-2.9600836790846223,0.6304029911742906,0,0.44121946802394846,50.0,96.0,-46.0,-3.868961227451777,-3.7582510583146274,-5.5768689061231385,0.09755807341937339
1458532800,2016-03-21,48.13,48.28,47.9,48.08,2481158.0,0.0010399334442596775,0.004159733777038266,-0.0037437603993344393,-0.0031100974497200173,-3.19675540765391,1.490382331980996,-7.883893147288802,-2.014697726012187,-4.687326677759302,-3.3510122018857373,0,13.465391862676249,8.044943820224715,28.819976287517434,9.26885751810989,-1.8992724324820074,1.5642712752390127,-2.6949355076787036,-1.1135768118181675,0,0.3462983263699132,46.0,92.0,-46.0,-3.19675540765391,-3.1286630638497,-5.075139057360957,0.09398910307918007
1458619200,2016-03-22,47.78,48.15,47.62,47.94,1558282.0,-0.003337505214851877,0.004380475594493172,-0.006675010429703754,-0.002911813643926786,-2.5271172298706546,1.7788683064998025,-6.833102766241112,-1.330482547628975,-4.056807120011129,-2.693644833820045,0,12.428595177760059,8.387971964729823,28.878905863370065,2.923743279069768,-1.388222822902847,1.5357472404127068,-2.9513352511437247,-0.707809964433308,0,0.2980335780827589,42.0,84.0,-42.0,-2.5271172298706546,-2.574742517519894,-4.6097743126693445,0.07036502031468683
1458705600,2016-03-23,47.84,47.85,47.18,47.2,1655060.0,0.013559322033898313,0.013771186440677985,-0.0004237288135593431,-0.015435961618689875,-0.7288135593220346,3.1643619530635334,-4.621989071707617,0.49717514124294837,-2.1765536723163876,-0.8396892655367338,0,7.22698745311434,5.711086226203817,26.672885109793103,-3.970758347145143,0.2612855466798152,1.5634206948698652,-3.922935858503539,-0.7559445184791543,0,0.17253548014616032,38.0,84.0,-46.0,-0.7288135593220346,-0.9475685729501464,-2.9921221530903495,-0.0030417793350713263
1458792000,2016-03-24,46.95,47.34,46.73,47.34,1220506.0,-0.008238276299112779,0.0,-0.01288550908322783,0.0029661016949151797,-0.78158005914662,2.706365669073051,-4.269525787366263,0.4450077453879544,-2.2398253767075147,-0.8974088156597873,0,7.925138574421339,5.059920106524636,25.156484302801246,-11.370745519313765,-0.012944755439676214,1.5394938414692343,-5.35793348225689,0.5606670251978003,0,0.2160454862913681,34.0,80.0,-46.0,-0.78158005914662,-1.1223565053429923,-3.1504179675055326,-0.04763683875046398
1459137600,2016-03-28,47.46,47.58,47.05,47.39,1449768.0,0.001477104874446189,0.004009284659210799,-0.007174509390166728,0.0010561892691169916,-0.6615319687697934,2.4192369058277876,-3.7423008433673886,0.5806428923120279,-2.1393402264894235,-0.779348667088712,0,8.181742852701689,4.7061422889969124,24.017341360552905,-14.814944188855463,-0.14685941608662745,1.5079059776278845,-6.488203947403097,0.6707675971513891,0,0.1337896052054652,30.0,72.0,-42.0,-0.6615319687697934,-1.1098531760727042,-3.1250485303443156,-0.07747052661085307
1459224000,2016-03-29,47.27,48.71,47.2,48.71,2431426.0,-0.02956271812769451,0.0,-0.03099979470334624,0.02785397763241182,-2.9850133442824927,-0.25315120805827007,-5.716875480506715,-1.7436529117908748,-4.593170464654776,-3.168411688222804,0,14.242044003672717,7.956560283687951,25.517986779246627,-5.097273980547101,-2.5894505811214117,1.5836813145397113,-6.202345748898644,1.1437897827744674,0,0.3046303535368156,50.0,96.0,-46.0,-2.9850133442824927,-3.4287697825494234,-5.524777069087506,-0.015263137491121292
