unix,date,open,high,low,close,volume_base
1466049600,2016-06-16,49.87,50.17,49.44,50.13,1040812.0
1466136000,2016-06-17,50.18,50.36,49.82,49.99,1131694.0
1466395200,2016-06-20,50.65,51.09,50.6,50.6,891458.0
1466481600,2016-06-21,50.62,50.68,50.2,50.52,1034774.0
1466568000,2016-06-22,50.6,50.82,50.25,50.29,1040428.0
1466654400,2016-06-23,50.81,51.32,50.76,51.32,1153148.0
1466740800,2016-06-24,49.32,50.03,49.04,49.35,2545872.0
1467000000,2016-06-27,48.79,48.88,47.61,47.83,3766912.0
1467086400,2016-06-28,48.23,48.7,48.19,48.47,1867468.0
1467172800,2016-06-29,48.95,49.56,48.94,49.45,1987044.0
1467259200,2016-06-30,49.63,50.55,49.42,50.55,2770546.0
1467345600,2016-07-01,50.54,50.86,50.39,50.62,1650972.0
1467691200,2016-07-05,50.46,50.58,49.64,49.93,1997356.0
1467777600,2016-07-06,49.72,50.34,49.62,50.27,1468222.0
1467864000,2016-07-07,50.38,50.71,50.06,50.33,1574560.0
1467950400,2016-07-08,50.84,51.62,50.72,51.56,1539498.0
1468209600,2016-07-11,51.86,52.21,51.76,52.14,2239414.0
1468296000,2016-07-12,52.46,53.1,52.38,52.84,2922718.0
1468382400,2016-07-13,53.0,53.06,52.54,52.73,2951388.0
1468468800,2016-07-14,53.08,53.17,52.74,52.75,1704970.0
1468555200,2016-07-15,53.02,53.06,52.74,52.89,3852146.0
1468814400,2016-07-18,52.85,53.16,52.75,52.91,2664746.0
1468900800,2016-07-19,52.82,52.93,52.5,52.59,1500716.0
1468987200,2016-07-20,52.69,53.05,52.47,52.92,1448330.0
1469073600,2016-07-21,52.82,53.02,52.46,52.57,1442840.0
1469160000,2016-07-22,52.62,53.06,52.47,52.97,2097144.0
1469419200,2016-07-25,52.83,52.93,52.63,52.76,1150990.0
1469505600,2016-07-26,52.77,53.1,52.67,53.06,2612694.0
1469592000,2016-07-27,53.2,53.32,52.88,53.21,1794924.0
1469678400,2016-07-28,53.12,53.18,52.92,53.0,1205130.0
1469764800,2016-07-29,53.0,53.37,52.67,53.07,1531652.0
1470024000,2016-08-01,53.12,53.31,52.77,53.11,3575618.0
1470110400,2016-08-02,53.09,53.1,52.19,52.32,2770722.0
1470196800,2016-08-03,52.21,52.59,52.04,52.59,1744740.0
1470283200,2016-08-04,52.6,52.87,52.52,52.6,1480006.0
1470369600,2016-08-05,52.93,53.44,52.84,53.33,1565502.0
1470628800,2016-08-08,53.36,53.51,53.16,53.26,1755726.0
1470715200,2016-08-09,53.27,53.42,53.2,53.28,1302404.0
1470801600,2016-08-10,53.33,53.38,52.79,52.98,1725658.0
1470888000,2016-08-11,53.2,53.37,53.04,53.23,1423166.0
1470974400,2016-08-12,53.11,53.29,52.91,53.16,1503654.0
1471233600,2016-08-15,53.3,53.74,53.25,53.68,1271388.0
1471320000,2016-08-16,53.56,53.58,53.25,53.3,3270336.0
1471406400,2016-08-17,53.22,53.36,52.9,53.13,7829300.0
1471492800,2016-08-18,53.19,53.53,53.14,53.51,1541704.0
1471579200,2016-08-19,53.46,53.54,53.22,53.49,1158988.0
1471838400,2016-08-22,53.39,53.7,53.2,53.64,1534440.0
1471924800,2016-08-23,53.83,54.17,53.8,54.0,3459686.0
1472011200,2016-08-24,53.98,54.06,53.62,53.74,2293924.0
1472097600,2016-08-25,53.57,54.0,53.53,53.9,1970034.0
1472184000,2016-08-26,53.93,54.3,53.41,53.72,1455144.0
1472443200,2016-08-29,53.82,54.18,53.73,54.04,1118348.0
1472529600,2016-08-30,54.04,54.17,53.84,54.09,1193834.0
1472616000,2016-08-31,54.0,54.07,53.5,53.81,1536482.0
1472702400,2016-09-01,53.86,54.0,53.28,53.84,1953790.0
1472788800,2016-09-02,54.16,54.49,54.03,54.49,2186118.0
1473134400,2016-09-06,54.57,54.6,54.08,54.37,2309256.0
1473220800,2016-09-07,54.36,54.74,54.31,54.7,1165778.0
1473307200,2016-09-08,54.69,54.72,54.44,54.49,1269164.0
1473393600,2016-09-09,54.15,54.27,52.9,52.9,1984448.0
1473652800,2016-09-12,52.71,53.52,52.6,53.49,2020720.0
1473739200,2016-09-13,53.17,53.18,52.28,52.57,2951602.0
1473825600,2016-09-14,52.65,52.78,52.32,52.41,1479896.0
1473912000,2016-09-15,52.42,53.06,52.33,53.04,3225488.0
1473998400,2016-09-16,52.86,53.02,52.69,52.95,1463772.0
1474257600,2016-09-19,53.16,53.61,53.01,53.29,990816.0
1474344000,2016-09-20,53.46,53.54,53.08,53.08,2475390.0
1474430400,2016-09-21,53.28,53.91,53.19,53.9,1856878.0
1474516800,2016-09-22,54.23,54.72,54.17,54.67,3354820.0
1474603200,2016-09-23,54.59,54.72,54.31,54.31,1516696.0
1474862400,2016-09-26,54.03,54.12,53.64,53.7,1227090.0
1474948800,2016-09-27,53.64,53.88,53.48,53.78,1903326.0
1475035200,2016-09-28,53.85,54.28,53.61,54.26,1018250.0
1475121600,2016-09-29,54.25,54.25,53.54,53.59,1690552.0
1475208000,2016-09-30,53.88,54.39,53.62,54.15,1978310.0
1475467200,2016-10-03,54.0,54.12,53.75,54.02,7699690.0
1475553600,2016-10-04,54.09,54.29,53.58,53.8,2125466.0
1475640000,2016-10-05,53.95,54.37,53.95,54.1,2065124.0
1475726400,2016-10-06,53.98,54.12,53.58,54.05,1823570.0
1475812800,2016-10-07,54.11,54.26,53.38,53.61,2764044.0
1476072000,2016-10-10,53.9,54.43,53.9,54.2,1302160.0
1476158400,2016-10-11,54.11,54.2,53.03,53.31,2903420.0
1476244800,2016-10-12,53.37,53.68,53.16,53.4,2008242.0
1476331200,2016-10-13,53.03,53.11,52.58,52.87,1506510.0
1476417600,2016-10-14,53.03,53.3,52.72,52.73,2614270.0
1476676800,2016-10-17,52.79,52.94,52.62,52.64,1523012.0
1476763200,2016-10-18,53.13,53.2,52.75,52.81,1489620.0
1476849600,2016-10-19,52.9,53.22,52.6,53.02,1064710.0
1476936000,2016-10-20,52.81,52.96,52.44,52.69,1495726.0
1477022400,2016-10-21,52.34,52.68,52.19,52.54,998150.0
1477281600,2016-10-24,52.9,53.26,52.8,52.99,1172238.0
1477368000,2016-10-25,52.97,53.01,52.41,52.49,1484540.0
1477454400,2016-10-26,52.27,52.58,51.97,52.1,1499698.0
1477540800,2016-10-27,52.24,52.27,51.48,51.57,1334874.0
1477627200,2016-10-28,51.55,51.86,51.31,51.47,2179466.0
1477886400,2016-10-31,51.54,51.79,51.3,51.76,3630366.0
1477972800,2016-11-01,51.86,51.86,50.76,51.06,2932696.0
1478059200,2016-11-02,50.98,51.12,50.48,50.56,3547014.0
1478145600,2016-11-03,50.73,50.88,50.35,50.42,2219412.0
1478232000,2016-11-04,50.57,51.21,50.48,50.66,1907182.0
1478494800,2016-11-07,51.68,52.0,51.56,51.89,1616132.0
1478581200,2016-11-08,51.76,52.25,51.51,52.01,1500714.0
1478667600,2016-11-09,51.77,53.73,51.62,53.63,3314046.0
1478754000,2016-11-10,54.04,54.96,53.79,54.64,9524922.0
1478840400,2016-11-11,54.96,56.12,54.73,56.01,5525254.0
1479099600,2016-11-14,56.62,57.4,56.48,56.87,8603868.0
1479186000,2016-11-15,56.74,57.15,56.44,57.03,3350160.0
1479272400,2016-11-16,57.12,57.18,56.81,57.06,3302746.0
1479358800,2016-11-17,57.26,57.6,57.13,57.33,3536406.0
1479445200,2016-11-18,57.42,57.65,57.26,57.6,3939822.0
1479704400,2016-11-21,57.8,58.02,57.41,57.83,3336030.0
1479790800,2016-11-22,58.12,58.61,57.91,58.57,4325702.0
1479877200,2016-11-23,58.52,58.95,58.36,58.93,3779456.0
1480050000,2016-11-25,59.03,59.2,58.96,59.18,1917038.0
1480309200,2016-11-28,59.12,59.23,58.37,58.47,4090554.0
1480395600,2016-11-29,58.51,58.79,58.39,58.46,3775218.0
1480482000,2016-11-30,58.8,58.85,58.13,58.26,4930706.0
1480568400,2016-12-01,58.46,58.77,57.81,58.07,4842892.0
1480654800,2016-12-02,58.07,58.37,57.94,58.08,4490462.0
1480914000,2016-12-05,58.58,59.17,58.56,59.11,4172204.0
1481000400,2016-12-06,59.23,59.83,58.87,59.71,4625184.0
1481086800,2016-12-07,59.73,60.49,59.54,60.37,4272090.0
1481173200,2016-12-08,60.62,61.44,60.37,61.37,4226834.0
1481259600,2016-12-09,61.65,61.66,61.23,61.5,4116308.0
1481518800,2016-12-12,61.41,61.63,60.77,60.93,2922578.0
1481605200,2016-12-13,61.16,61.47,60.64,60.98,7714770.0
1481691600,2016-12-14,60.85,61.12,60.06,60.19,4919164.0
1481778000,2016-12-15,60.35,61.12,60.16,60.75,3102722.0
1481864400,2016-12-16,60.85,61.25,60.34,60.39,2714326.0
1482123600,2016-12-19,60.54,60.95,60.41,60.73,3203796.0
1482210000,2016-12-20,61.02,61.46,60.96,61.35,3521604.0
1482296400,2016-12-21,61.35,61.44,60.99,61.01,3034588.0
1482382800,2016-12-22,61.04,61.13,60.22,60.4,2464014.0
1482469200,2016-12-23,60.49,60.71,60.38,60.67,2280806.0
1482814800,2016-12-27,60.79,61.24,60.75,61.04,2943920.0
1482901200,2016-12-28,61.13,61.19,60.22,60.32,2445806.0
1482987600,2016-12-29,60.46,60.82,60.14,60.46,2060750.0
1483074000,2016-12-30,60.61,60.72,60.03,60.22,4372944.0
1483419600,2017-01-03,60.98,61.06,60.09,60.56,5185904.0
1483506000,2017-01-04,60.79,61.64,60.75,61.57,4960130.0
1483592400,2017-01-05,61.44,61.48,60.43,60.68,3957918.0
1483678800,2017-01-06,60.83,60.89,60.32,60.34,3092588.0
1483938000,2017-01-09,60.21,60.29,59.72,59.82,3761310.0
1484024400,2017-01-10,59.93,60.49,59.78,60.36,3692820.0
1484110800,2017-01-11,60.4,60.61,60.04,60.56,5558992.0
1484197200,2017-01-12,60.5,60.62,59.23,59.91,4522924.0
1484283600,2017-01-13,60.03,60.67,60.0,60.35,3466346.0
1484629200,2017-01-17,60.11,60.13,59.49,59.57,4269016.0
1484715600,2017-01-18,59.68,59.85,59.37,59.8,4502538.0
1484802000,2017-01-19,59.8,60.03,58.98,59.23,2982752.0
1484888400,2017-01-20,59.33,59.75,59.27,59.52,2687300.0
1485147600,2017-01-23,59.41,59.61,58.97,59.32,2114607.0
1485234000,2017-01-24,59.48,60.35,59.46,60.18,2866755.0
1485320400,2017-01-25,60.65,60.94,60.65,60.86,2905399.0
1485406800,2017-01-26,60.94,60.99,60.36,60.54,3584497.0
1485493200,2017-01-27,60.64,60.68,60.04,60.28,2600684.0
1485752400,2017-01-30,59.85,59.99,58.98,59.47,3645801.0
1485838800,2017-01-31,59.34,60.05,59.16,59.87,5475773.0
1485925200,2017-02-01,60.39,60.61,59.61,59.81,2442361.0
1486011600,2017-02-02,59.9,59.97,59.37,59.51,2416709.0
1486098000,2017-02-03,60.04,60.51,59.8,60.47,2623576.0
1486357200,2017-02-06,60.31,60.38,59.73,59.9,1991656.0
1486443600,2017-02-07,60.02,60.23,59.48,59.7,2182902.0
1486530000,2017-02-08,59.51,59.71,59.09,59.61,2253853.0
1486616400,2017-02-09,59.66,60.69,59.63,60.56,4471477.0
1486702800,2017-02-10,60.88,61.17,60.65,61.05,2600274.0
1486962000,2017-02-13,61.4,61.58,61.08,61.19,4252821.0
1487048400,2017-02-14,61.02,61.38,60.85,61.33,2778585.0
1487134800,2017-02-15,61.13,61.78,61.09,61.69,2810957.0
1487221200,2017-02-16,61.6,61.81,61.12,61.57,3656520.0
1487307600,2017-02-17,61.44,61.49,61.16,61.48,3430415.0
1487653200,2017-02-21,61.64,62.04,61.59,62.02,3196763.0
1487739600,2017-02-22,61.92,61.94,61.6,61.8,2324379.0
1487826000,2017-02-23,61.95,62.0,60.97,61.36,2623164.0
1487912400,2017-02-24,60.86,61.35,60.75,61.34,1910186.0
1488171600,2017-02-27,61.3,61.86,61.13,61.82,2745412.0
1488258000,2017-02-28,61.62,61.64,60.83,60.83,4999455.0
1488344400,2017-03-01,61.43,62.16,61.43,61.95,3486408.0
1488430800,2017-03-02,61.92,61.95,61.21,61.28,2565912.0
1488517200,2017-03-03,61.29,61.54,60.82,61.1,2795197.0
1488776400,2017-03-06,60.75,60.82,60.4,60.68,2638094.0
1488862800,2017-03-07,60.58,60.67,60.18,60.25,3170343.0
1488949200,2017-03-08,60.4,60.59,59.81,59.86,3397268.0
1489035600,2017-03-09,59.83,60.06,59.38,59.52,4358455.0
1489122000,2017-03-10,59.99,60.01,59.38,59.82,2778125.0
1489377600,2017-03-13,59.72,60.2,59.72,60.0,3796281.0
1489464000,2017-03-14,59.73,59.85,59.27,59.72,3010858.0
1489550400,2017-03-15,60.0,60.84,59.91,60.67,3614356.0
1489636800,2017-03-16,60.85,61.01,60.58,60.78,5670644.0
1489723200,2017-03-17,60.8,61.25,60.44,61.12,2515298.0
1489982400,2017-03-20,61.15,61.23,60.64,60.79,1537644.0
1490068800,2017-03-21,61.12,61.13,59.16,59.17,5653175.0
1490155200,2017-03-22,59.06,59.27,58.51,59.08,7977545.0
1490241600,2017-03-23,59.14,59.86,58.95,59.46,4960476.0
1490328000,2017-03-24,59.65,59.9,59.15,59.45,4050363.0
1490587200,2017-03-27,58.85,59.62,58.47,59.51,4900555.0
1490673600,2017-03-28,59.27,60.03,59.18,60.01,3516193.0
1490760000,2017-03-29,59.85,60.25,59.76,60.15,2221749.0
1490846400,2017-03-30,60.22,60.73,60.15,60.66,2912486.0
1490932800,2017-03-31,60.7,61.04,60.51,60.77,4045842.0
1491192000,2017-04-03,60.94,60.95,59.61,59.65,13992178.0
1491278400,2017-04-04,59.65,59.94,59.45,59.7,4620368.0
1491364800,2017-04-05,60.05,60.38,58.92,59.05,3539399.0
1491451200,2017-04-06,59.13,59.71,58.87,59.62,2374141.0
1491537600,2017-04-07,59.45,59.81,59.26,59.61,2479679.0
1491796800,2017-04-10,59.64,60.23,59.46,59.8,2066171.0
1491883200,2017-04-11,59.6,60.36,59.49,60.36,2813989.0
1491969600,2017-04-12,60.23,60.24,59.41,59.48,3405613.0
1492056000,2017-04-13,59.36,59.55,58.74,58.79,3133277.0
1492401600,2017-04-17,58.93,59.51,58.8,59.45,1978712.0
1492488000,2017-04-18,59.26,59.6,59.05,59.51,2345273.0
1492574400,2017-04-19,59.72,60.26,59.64,59.84,3281826.0
1492660800,2017-04-20,60.11,60.74,60.0,60.67,4406497.0
1492747200,2017-04-21,60.59,60.72,60.3,60.51,3717396.0
1493006400,2017-04-24,61.35,61.49,61.02,61.26,2240829.0
1493092800,2017-04-25,61.75,62.12,61.75,61.81,2946718.0
1493179200,2017-04-26,61.77,62.53,61.6,62.21,2991238.0
1493265600,2017-04-27,62.27,62.54,61.95,62.15,2316222.0
1493352000,2017-04-28,62.25,62.39,61.32,61.32,2936489.0
1493611200,2017-05-01,61.6,61.85,61.14,61.65,2690725.0
1493697600,2017-05-02,61.73,61.84,61.22,61.39,2214707.0
1493784000,2017-05-03,61.17,61.24,60.76,61.02,2402971.0
1493870400,2017-05-04,61.23,61.32,60.53,60.96,1862982.0
1493956800,2017-05-05,61.17,61.32,60.68,61.24,1866489.0
1494216000,2017-05-08,61.15,61.33,60.81,61.02,1567700.0
1494302400,2017-05-09,61.13,61.27,60.84,61.1,1952746.0
1494388800,2017-05-10,60.97,61.47,60.84,61.43,1878487.0
1494475200,2017-05-11,61.17,61.43,60.4,60.97,1699284.0
1494561600,2017-05-12,60.74,60.96,60.38,60.49,2131711.0
1494820800,2017-05-15,60.65,61.2,60.61,60.88,2143756.0
1494907200,2017-05-16,61.0,61.1,60.43,60.88,2119122.0
1494993600,2017-05-17,59.94,60.16,59.27,59.35,3064011.0
1495080000,2017-05-18,59.17,59.68,59.09,59.44,2814214.0
1495166400,2017-05-19,59.52,60.09,59.49,59.71,2336594.0
1495425600,2017-05-22,59.86,60.27,59.81,60.18,2640409.0
1495512000,2017-05-23,60.37,60.45,59.86,60.38,4071020.0
1495598400,2017-05-24,60.42,60.7,60.09,60.36,4684509.0
1495684800,2017-05-25,60.59,60.83,60.19,60.44,2250203.0
1495771200,2017-05-26,60.36,60.51,60.09,60.43,2865676.0
1496116800,2017-05-30,60.19,60.38,59.89,60.09,4226285.0
1496203200,2017-05-31,60.23,60.41,59.29,60.04,2938257.0
1496289600,2017-06-01,60.02,61.12,59.94,61.09,2429324.0
1496376000,2017-06-02,61.23,62.04,61.13,61.48,2364438.0
1496635200,2017-06-05,61.47,61.51,61.04,61.08,1931940.0
1496721600,2017-06-06,60.75,61.33,60.54,60.99,2016706.0
1496808000,2017-06-07,61.04,61.27,60.86,61.09,1965654.0
1496894400,2017-06-08,61.07,62.19,60.96,61.91,2114897.0
1496980800,2017-06-09,62.1,62.85,62.01,62.42,4124580.0
1497240000,2017-06-12,62.43,62.76,62.1,62.29,2101860.0
1497326400,2017-06-13,62.53,62.74,62.3,62.59,3277689.0
1497412800,2017-06-14,62.58,62.61,61.84,62.2,3026781.0
1497499200,2017-06-15,61.6,62.11,61.49,61.9,2102029.0
1497585600,2017-06-16,61.75,61.75,61.31,61.57,6762041.0
1497844800,2017-06-19,61.8,62.0,61.59,61.85,7901438.0
1497931200,2017-06-20,61.75,61.75,61.1,61.11,2975637.0
1498017600,2017-06-21,61.25,61.5,60.77,60.83,2320555.0
1498104000,2017-06-22,60.84,61.28,60.65,61.05,1690974.0
1498190400,2017-06-23,61.18,61.68,60.96,61.57,2790266.0
1498449600,2017-06-26,61.75,61.96,61.34,61.68,2007440.0
1498536000,2017-06-27,61.7,61.91,61.22,61.22,2183150.0
1498622400,2017-06-28,61.53,62.29,61.49,62.21,2480406.0
1498708800,2017-06-29,62.37,62.38,61.18,61.82,2627404.0
1498795200,2017-06-30,61.89,62.11,61.72,61.79,2300639.0
1499054400,2017-07-03,62.09,62.55,62.03,62.37,1080148.0
1499227200,2017-07-05,62.26,62.29,61.61,62.0,2094088.0
1499313600,2017-07-06,61.51,61.73,61.0,61.14,1780262.0
1499400000,2017-07-07,61.26,61.89,61.16,61.79,1841583.0
1499659200,2017-07-10,61.54,61.9,61.22,61.42,1399671.0
1499745600,2017-07-11,61.42,61.62,60.96,61.56,2598093.0
1499832000,2017-07-12,61.83,62.41,61.82,62.03,2052910.0
1499918400,2017-07-13,62.03,62.2,61.69,62.18,1913861.0
1500004800,2017-07-14,62.07,62.51,62.06,62.33,2856899.0
1500264000,2017-07-17,62.33,62.68,62.1,62.49,1484677.0
1500350400,2017-07-18,62.32,62.4,62.02,62.3,1553658.0
1500436800,2017-07-19,62.44,63.06,62.44,63.01,2138641.0
1500523200,2017-07-20,63.07,63.21,62.87,63.1,3199195.0
1500609600,2017-07-21,63.06,63.19,62.64,62.79,1841957.0
1500868800,2017-07-24,62.78,62.8,62.47,62.8,1885063.0
1500955200,2017-07-25,63.11,63.5,62.93,63.39,1756285.0
1501041600,2017-07-26,63.38,63.38,62.84,62.96,1718880.0
1501128000,2017-07-27,63.04,63.18,62.34,62.67,1767660.0
1501214400,2017-07-28,62.49,62.74,62.29,62.57,2396475.0
1501473600,2017-07-31,62.69,62.78,62.18,62.41,1650930.0
1501560000,2017-08-01,62.74,62.79,62.23,62.63,2355044.0
1501646400,2017-08-02,62.53,62.59,61.57,61.78,1873318.0
1501732800,2017-08-03,61.89,62.03,61.39,61.57,1711787.0
1501819200,2017-08-04,61.65,61.87,61.47,61.81,1236145.0
1502078400,2017-08-07,61.88,62.01,61.54,61.75,1467589.0
1502164800,2017-08-08,61.75,62.4,61.44,61.59,1864126.0
1502251200,2017-08-09,61.26,61.44,60.83,61.07,4154042.0
1502337600,2017-08-10,60.82,60.9,60.1,60.12,3041820.0
1502424000,2017-08-11,60.1,60.27,59.89,60.1,4956112.0
1502683200,2017-08-14,60.54,61.05,60.44,60.99,2388828.0
1502769600,2017-08-15,61.14,61.14,60.37,60.4,1953315.0
1502856000,2017-08-16,60.53,60.83,60.33,60.48,1971737.0
1502942400,2017-08-17,60.2,60.49,59.29,59.3,2084114.0
1503028800,2017-08-18,59.09,59.41,58.85,59.2,1846385.0
