start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,68.24250930251888,76.17296797462318,73.12,73.125,71.01,71.07,369585.0,75.27,76.7,74.72,75.94,539079.0,1.413976357973226,-6.29546174117047,-0.1601615310332818,-4.968971117548932,0,5.414569258352607,0.9840425531914825,6.575672573576956,11.473246216031093,-3.0901327026633965,2.684267026930944,-15.93667206911984,0.8973624108058429,0,0.1598801671089315,42.0,28.0,14.0,-2.440742691598629,-2.2693821305524153,-2.211232158729473,0.29365460261270715,-0.008822754806426136,0.010007900974453587,-0.016065314722149004,0.006627783669141074
2016-03-15,1458014400,2016-04-05,1459828800,0.75,68.24250930251888,80.04583781018616,73.12,73.125,71.01,71.07,369585.0,78.35,79.92,78.35,79.22,932868.0,-0.044892298878934866,-11.423171321418963,-3.4000715307582254,-8.445615585289914,0,12.382647523666101,4.9966865473823665,17.244198043727472,25.549236696986227,-5.484996829178698,2.71531002318719,-12.061021867010897,-1.5591533732401595,0,0.280848635828189,46.0,44.0,2.0,-5.734031810148949,-4.8084124351026105,-5.613662106877598,0.6173796106042695,-0.0109820752335269,0.00883615248674574,-0.0109820752335269,-0.0037726358148892913
2016-03-18,1458273600,2016-04-08,1460088000,0.75,72.0675,84.05005247080274,70.59,75.0,70.515,73.89,1244462.0,82.12,82.24,80.94,81.9,822944.0,0.8408806893179559,-15.667498515935819,-5.168339438339444,-10.235592185592196,0,16.00949753967373,11.322549952426279,27.89829797412709,32.466570855703765,-5.360576114272661,2.5987470120224376,-5.617260171659776,1.3693909805739588,0,0.29990165857102735,42.0,52.0,-10.0,-7.4133089133089385,-5.884225152959317,-7.724196165917391,0.8111962207414458,0.0026862026862026767,0.004151404151403915,-0.011721611721611791,0.005524861878453136
2016-04-01,1459483200,2016-04-12,1460433600,0.25,76.13998445400007,84.05005247080274,75.4,77.81,74.1873,77.56,480215.0,79.85,80.09,78.99,79.55,572287.0,4.871076782238774,-12.881133350434865,-1.5994594594594531,-6.8956002514142085,0,8.713243008165428,7.660035187440786,26.116745657320635,19.19681715060166,-1.6450407917745054,2.631672883701932,-4.608625919982881,-0.9710193267267679,0,0.23688708949946033,34.0,52.0,-18.0,-4.005028284098046,-2.494285812624568,-4.59356085805949,0.44060528707909863,0.0037712130735385596,0.006788183532369763,-0.007039597737272141,-0.005376344086021612
2016-04-06,1459915200,2016-04-18,1460952000,-0.25,76.13998445400007,84.05005247080274,79.38,82.4,79.38,82.23,711159.0,80.31,82.38,80.27,81.53,970188.0,3.051685863886206,-11.260933993409083,-2.086647041988627,-6.590841816918115,0,12.508574444793801,10.339694139937745,26.385867901142916,24.702214843123826,-2.1539168545714062,2.3286525453585476,-1.6574799601246184,1.65041341479148,0,0.3097020810768576,18.0,52.0,-34.0,-4.104624064761438,-3.53495993190144,-6.016161053491587,0.16122746900415863,-0.014963816999877366,0.01042561020483257,-0.015454433950693014,0.013172610910898497
2016-04-11,1460347200,2016-04-19,1461038400,0.25,76.13998445400007,83.70439504077518,82.25,82.25,79.54,79.98,469047.0,81.57,81.8,79.2,79.35,505423.0,5.830074214205254,-8.095984737204617,1.0320394875026153,-3.705540852762013,0,5.741304560117854,7.229729729729723,23.892981084404497,19.470024220728646,0.7668478134611405,2.4557705880817995,-1.4532688188377207,-0.8856470068403394,0,0.26995821456682695,14.0,52.0,-38.0,-1.1329552614996885,-0.8004923225676208,-3.29945091215815,-0.01067754233729512,0.027977315689981186,0.030875866414618924,-0.001890359168241873,-0.026738623819453022
2016-04-13,1460520000,2016-04-27,1461729600,-0.25,76.53826067922893,83.70439504077518,79.99,80.74,79.5,80.72,636853.0,81.36,81.81,80.65,81.53,282979.0,2.206764262244846,-5.135747458614276,0.5616541968191768,-3.9130912956375994,0,10.312008851464832,8.072640509013791,22.581735045833014,3.49363471640266,-0.9359725271632158,2.1940598287860227,0.7622470086812498,0.5738886126492895,0,0.17872503738785744,-10.0,28.0,-38.0,-1.464491598184722,-2.0768005052106986,-4.726941312747286,-0.08740864624552236,-0.0020851220409665583,0.003434318655709534,-0.01079357291794425,0.0003680981595091115
2016-04-19,1461038400,2016-05-04,1462334400,0.25,76.53826067922893,83.54201657464644,81.57,81.8,79.2,79.35,505423.0,78.8,80.79,77.045,79.01,962845.0,4.227498339332286,-0.6127660269667672,3.976703370881296,-0.46259545205246866,1,1.8385957276369709,-3.915845798370423,10.85654550408216,-3.2788058793569377,1.3115062927376187,2.515325685839953,-4.078931762724814,1.8854544768815273,0,0.08952531231189757,-30.0,16.0,-46.0,1.807366156182752,0.755607131656987,-1.3197339743640413,-0.47480477128056053,-0.002657891406151247,0.02252879382356654,-0.02487026958612837,0.002664974619289495
2016-04-20,1461124800,2016-05-09,1462766400,-0.25,76.84124371770213,83.64720898808203,79.38,80.69,78.83,80.25,385278.0,81.17,83.28,80.695,83.01,713533.0,-0.5069508635761508,-5.530875904283178,-1.0285989639802722,-5.311203469461518,1,12.40920486986473,3.7884471117779457,14.611960170578794,10.349634319652132,-3.501787387557087,2.401749840621075,-6.793848281391405,1.3726964054947333,0,0.29917173866512803,50.0,16.0,34.0,-3.0189133839296716,-3.468543321511575,-5.582593666444552,-0.0721731613916976,-0.02216600409589209,0.003252620166245057,-0.027888206240212154,0.026208431202868088
2016-04-28,1461816000,2016-05-10,1462852800,0.75,76.84124371770213,87.164666523737,81.11,81.59,79.92,80.03,403466.0,83.24,84.07,82.63,84.01,573651.0,-0.8905535627585834,-6.92518265911977,-1.946799984128873,-6.218898543824153,1,14.551275677595697,5.606536769327477,17.96630596894199,16.91027065059012,-4.30673128255448,2.326083889255888,-6.4050825517134164,1.104260615599821,0,0.33656175333359667,50.0,20.0,30.0,-3.9078681109391766,-4.177820010800787,-6.443477530062154,0.11081816305361802,-0.009165575526723146,0.0007142006903939624,-0.016426615879062134,0.012046741356463109
