start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-29,1459224000,0.25,49.644999999999996,53.49069589575736,49.66,49.94,49.35,49.84,1652902.0,50.85,51.35,50.43,51.33,2866862.0,2.191910736319741,-4.315425250249191,0.49548671991685467,-2.9878563543087324,0,7.580933806735544,7.026688907422847,21.265394307876914,3.18892868426655,-0.4782101114893891,1.8416249809846397,-12.965668818083955,-0.891781523204059,0,0.33587848100885337,26.0,56.0,-30.0,-1.0617572569647251,-1.420818724177991,-2.889966944810766,-0.008243818650949919,-0.009351256575102274,0.00038963569062921977,-0.017533606078316777,-0.0019443904335990636
2016-03-18,1458273600,2016-04-04,1459742400,-0.25,49.75920176930732,53.49069589575736,51.38,52.6,51.31,52.44,7779469.0,52.22,52.28,51.4,51.63,1258729.0,2.3755888688508975,-4.389921621126717,0.5119762412034277,-2.7651881980760606,0,7.428095870468539,2.015411973918204,22.400930995007414,16.972467715721706,-0.20474511802689221,1.7761256668760657,-13.36275291051067,-0.4341244125478744,0,0.4597864292481154,10.0,56.0,-46.0,-1.007166376137917,-1.1536466152476663,-2.862101157855392,-0.034108593863488634,0.011427464652333796,0.012589579701723697,-0.004454774355994617,-0.012621916236373987
2016-03-23,1458705600,2016-04-05,1459828800,0.25,49.75920176930732,53.22997822804066,51.86,51.86,51.36,51.42,1053749.0,51.2,51.72,51.0,51.27,1824095.0,3.11724693770563,-3.700433986662148,1.2148104804629014,-1.9371302256030276,0,5.223823666483327,0.41128084606345644,20.64799589330043,16.43602900358144,0.6819911958595242,1.7611493582303024,-13.977259938389986,-0.6395710244675419,0,0.4010997350370154,6.000000000000007,52.00000000000001,-46.0,-0.2915935244782588,-0.4158123846299304,-2.0945413387118776,-0.08886042954948925,-0.0013653208503998648,0.008777062609713226,-0.0052662375658280025,-0.00697269029633929
2016-03-30,1459310400,2016-04-06,1459915200,-0.25,49.923100873868364,53.22997822804066,51.63,52.02,51.23,51.55,1260650.0,51.24,51.95,50.94,51.91,1213901.0,1.947497116479454,-4.630987773385641,0.04976561998330453,-3.0016695562832894,0,8.22448181490708,3.7162837162837152,20.373667532627607,16.192788672173975,-0.3985634360138306,1.7541674584501743,-14.299971498339646,0.4283109622104573,0,0.4210539950094082,2.0,23.999999999999996,-21.999999999999996,-1.3417453284530865,-1.487056644044685,-3.1721454505921116,-0.08495313662090043,-0.012906954344056865,0.0007705644384512489,-0.018686187632440787,0.012482933489369907
2016-04-05,1459828800,2016-04-07,1460001600,0.25,49.90298325148001,53.18745416043145,51.2,51.72,51.0,51.27,1824095.0,51.55,51.7,50.95,51.27,1549795.0,3.185225179808455,-3.181324263093032,1.4270853650607762,-1.7053507574280076,0,4.3878691545361335,2.2944932162809373,18.395740661614962,9.802093972931708,0.9362793971487093,1.7829485719662432,-14.599632232578616,-0.5561191601926253,0,0.3567287365916702,-2.0,24.0,-26.0,0.0019504583577116819,-0.23281887435783233,-1.8864517516537376,-0.12597724934865695,0.005461283401599237,0.008386970938170535,-0.006241466744684954,-0.012329031015218539
2016-04-06,1459915200,2016-04-12,1460433600,-0.25,49.90298325148001,53.23570623836349,51.24,51.95,50.94,51.91,1213901.0,52.39,53.06,52.19,52.78,1708986.0,0.40127314586224827,-4.855611910545861,-0.803018820260192,-3.912151067323478,0,11.11333772217779,5.4967019788127125,19.370710489428163,5.346579566536967,-2.0506321249513064,1.7697620597028698,-12.294446717521923,0.654419213507262,0,0.19948775295214916,50.0,88.0,-38.0,-2.2271693823418133,-2.5317542803440176,-4.273981018250382,-0.034402865133455585,-0.007389162561576401,0.0053050397877985045,-0.011178476695718143,0.011111111111111072
2016-04-07,1460001600,2016-04-19,1461038400,0.75,49.90298325148001,54.892097789335025,51.55,51.7,50.95,51.27,1549795.0,53.89,53.89,53.45,53.67,1900055.0,0.38734800839496586,-5.895080447373957,-1.4843798521830962,-4.202844543817164,0,14.688888993302896,3.0529953917050756,27.73497142063724,23.981443913005663,-2.2220463681894245,1.5248848254428888,-7.783468247138227,0.8252493164549194,0,0.2700992990648456,50.0,96.0,-46.0,-2.753866219489481,-2.6321790805070293,-4.856846872941347,0.09353639852083084,0.004099124277995081,0.004099124277995081,-0.004099124277995081,0.0007458512026849995
2016-04-08,1460088000,2016-04-20,1461124800,0.25,51.507799592072374,54.892097789335025,51.89,52.51,51.54,51.76,1208787.0,52.38,52.79,50.87,51.77,4078757.0,4.065268361856596,-2.4794078248660725,2.2184662932200183,-0.8219045779408845,0,2.1562883432626236,-0.4423076923076863,22.93992581442839,10.407191752019813,1.226026056750868,1.8542556245478052,-7.931385469102402,-1.7618361819776358,-1,0.18556261388645143,46.0,92.0,-46.0,0.7929302684952546,0.8516497201307658,-1.3114876932538522,-0.04129287648148794,0.01178288584122078,0.019702530423024944,-0.017384585667374997,-0.03540152785541273
2016-04-13,1460520000,2016-04-21,1461211200,-0.75,49.791457706230624,54.892097789335025,53.13,53.52,53.02,53.3,2416979.0,51.52,51.8,50.93,51.48,2158901.0,4.647234625518877,-1.9141343924186174,2.8163040663040704,-0.3130665630665703,0,0.5818452468132662,0.11668611435238267,18.36669775347503,2.7182146977938046,1.6755468941096012,1.852220804025028,-8.06873717521199,-0.9482687547632486,0,0.15312360997012217,42.0,88.0,-46.0,1.3665501165501297,1.2845563827027036,-0.7259206606440785,-0.14912759236173323,0.0007770007770009357,0.0062160062160061536,-0.010683760683760646,-0.005601699826154216
2016-04-20,1461124800,2016-04-22,1461297600,-0.25,49.791457706230624,53.23570623836349,52.38,52.79,50.87,51.77,4078757.0,51.13,52.13,51.13,51.59,1820485.0,4.409426289303028,-2.0659488711987564,2.680429023712591,-0.5256186599470425,0,1.170383487707646,0.42826552462527934,14.98403830013525,8.44583656291379,1.4144589265453078,1.854706408891133,-8.598366170178313,0.8070283586117267,0,0.16716311013839413,38.0,40.0,-2.0,1.1717387090521356,0.9668266174223135,-0.9008241393825074,-0.20852281008546092,-0.00891645667765073,0.010467144795502925,-0.00891645667765073,0.002136752136752351
2016-04-21,1461211200,2016-05-06,1462507200,0.25,49.78893337417821,53.230117057496855,51.52,51.8,50.93,51.48,2158901.0,49.73,50.12,49.41,49.99,2074572.0,8.482274005928915,-2.012980147157208,4.746282589851305,1.607654864306184,0,-6.574317232894757,-3.41962905718701,-12.422079612620454,-12.6253881818334,1.978745225873908,1.7297945855912835,-4.73558463169811,-1.029293372277327,0,0.03157038839059538,-2.0,-52.0,50.0,3.2346469293858604,2.0332635212855195,1.820552667448922,-0.27163494760005524,-0.005201040208041685,0.002600520104020676,-0.01160232046409293,-0.000999200639488329
2016-04-22,1461297600,2016-05-09,1462766400,-0.75,48.23432273617194,53.230117057496855,51.13,52.13,51.13,51.59,1820485.0,49.24,50.09,49.24,49.66,1628551.0,9.181470410423671,-1.8516274784864777,5.173848838770297,2.0345012753389966,0,-8.360514506121874,-4.865900383141774,-14.546755986304571,-18.955030909782835,2.1577846205915137,1.7391715196740807,-3.827048792169496,-0.8125899284595978,0,0.031209045141268998,-6.0,-56.0,50.0,3.6649214659685896,2.453075221172753,2.399241100046126,-0.26014459654976413,-0.008457511075312008,0.008658880386629209,-0.008457511075312008,-0.006601320264052912
2016-04-25,1461556800,2016-05-10,1462852800,-0.25,48.23432273617194,51.507799592072374,51.4,51.58,50.66,50.72,1682071.0,49.9,50.31,49.69,50.05,1585624.0,8.05668409108236,-2.8878529222511986,4.063603063603068,0.9986679986680116,0,-5.51961249188254,-5.1724137931034555,-15.121910164102465,-10.074213731156355,0.9494376955356216,1.69512537415612,-3.4310459396676514,0.8133000113796676,0,0.05316018212673017,-10.0,-56.0,46.0,2.5844155844155807,1.4971453253273665,1.5385278793309567,-0.21279638174195797,-0.0029970029970030065,0.0051948051948051965,-0.007192807192807127,0.007853403141361293
