start,start_unix,end,end_unix,reward
2016-03-30,1459310400,2016-04-21,1461211200,0.4178520999999998
2016-04-05,1459828800,2016-04-22,1461297600,-0.16853409999999996
2016-04-06,1459915200,2016-05-06,1462507200,0.4455541000000001
2016-04-07,1460001600,2016-05-09,1462766400,-1.0943479
2016-04-08,1460088000,2016-05-10,1462852800,0.37346589999999963
2016-04-13,1460520000,2016-05-24,1464062400,-1.1744459000000003
2016-04-20,1461124800,2016-06-03,1464926400,-1.9377540999999998
2016-04-21,1461211200,2016-06-06,1465185600,-0.5636521000000001
2016-04-22,1461297600,2016-06-09,1465444800,0.9631279000000001
2016-04-25,1461556800,2016-06-14,1465876800,-0.5192659
2016-05-09,1462766400,2016-06-16,1466049600,0.05585210000000013
2016-05-10,1462852800,2016-06-22,1466568000,1.6514659000000003
2016-05-11,1462939200,2016-06-23,1466654400,1.2021479000000002
2016-05-25,1464148800,2016-06-24,1466740800,1.9685340999999998
2016-06-06,1465185600,2016-06-27,1467000000,0.5978520999999994
2016-06-07,1465272000,2016-07-07,1467864000,-0.9251279000000001
2016-06-10,1465531200,2016-07-13,1468382400,-1.6607340999999995
2016-06-15,1465963200,2016-07-19,1468900800,-0.25585209999999986
2016-06-17,1466136000,2016-07-20,1468987200,1.3051279
2016-06-23,1466654400,2016-08-01,1470024000,-0.1392659
2016-06-24,1466740800,2016-08-08,1470628800,-1.7441479000000002
2016-06-27,1467000000,2016-08-12,1470974400,-0.3485340999999998
2016-06-28,1467086400,2016-08-15,1471233600,1.2021479000000002
2016-07-08,1467950400,2016-08-16,1471320000,1.9685340999999998
2016-07-14,1468468800,2016-08-18,1471492800,1.5544458999999997
2016-07-20,1468987200,2016-09-08,1473307200,1.0943479
2016-07-21,1469073600,2016-09-13,1473739200,-0.37346589999999963
2016-08-02,1470110400,2016-09-14,1473825600,0.21785210000000005
2016-08-09,1470715200,2016-09-19,1474257600,1.8314659
2016-08-15,1471233600,2016-09-21,1474430400,1.4021479000000003
2016-08-16,1471320000,2016-09-22,1474516800,0.9251279000000001
2016-08-17,1471406400,2016-09-26,1474862400,1.6607340999999995
2016-08-19,1471579200,2016-09-28,1475035200,1.2124459
2016-09-09,1473393600,2016-09-29,1475121600,-0.24224589999999985
2016-09-14,1473825600,2016-09-30,1475208000,1.3202459000000002
2016-09-15,1473912000,2016-10-04,1475553600,2.0997540999999997
2016-09-20,1474344000,2016-10-06,1475726400,1.7002459
2016-09-22,1474516800,2016-10-11,1476158400,0.29975409999999986
2016-09-23,1474603200,2016-10-21,1477022400,-1.2563479
2016-09-27,1474948800,2016-10-24,1477281600,0.1934658999999999
2016-09-29,1475121600,2016-10-25,1477368000,-1.3744459
2016-09-30,1475208000,2016-10-26,1477454400,0.06224590000000002
2016-10-03,1475467200,2016-10-28,1477627200,-1.5202459000000004
2016-10-05,1475640000,2016-11-04,1478232000,-0.0997540999999999
2016-10-07,1475812800,2016-11-09,1478667600,-0.7436520999999998
2016-10-12,1476244800,2016-12-02,1480654800,0.7631279000000002
2016-10-24,1477281600,2016-12-06,1481000400,2.4373279
2016-10-25,1477368000,2016-12-15,1481778000,2.0753279000000004
2016-10-26,1477454400,2016-12-19,1482123600,2.9387341
2016-10-27,1477540800,2016-12-27,1482814800,2.6324459
2016-10-31,1477886400,2017-01-03,1483419600,3.5577541000000004
2016-11-07,1478494800,2017-01-11,1484110800,2.3636521
2016-11-10,1478754000,2017-01-23,1485147600,1.9934659
2016-12-05,1480914000,2017-01-24,1485234000,1.5821479000000003
2016-12-07,1481086800,2017-02-02,1486011600,1.1251279
2016-12-16,1481864400,2017-02-07,1486443600,0.6173279
2016-12-20,1482210000,2017-02-08,1486530000,1.3187341
2016-12-28,1482901200,2017-02-09,1486616400,0.8324459000000004
2017-01-04,1483506000,2017-02-10,1486702800,1.5577541
2017-01-12,1484197200,2017-02-15,1487134800,3.3202459
2017-01-24,1485234000,2017-02-17,1487307600,2.0997540999999997
2017-01-25,1485320400,2017-02-22,1487739600,1.7002459
2017-02-03,1486098000,2017-02-28,1488258000,0.29975409999999986
2017-02-08,1486530000,2017-03-03,1488517200,-0.29975409999999986
2017-02-09,1486616400,2017-03-10,1489122000,0.29975409999999986
2017-02-10,1486702800,2017-03-13,1489377600,-0.29975409999999986
2017-02-13,1486962000,2017-03-14,1489464000,0.29975409999999986
2017-02-16,1487221200,2017-03-20,1489982400,-0.29975409999999986
2017-02-21,1487653200,2017-03-27,1490587200,0.29975409999999986
2017-02-23,1487826000,2017-03-28,1490673600,-0.29975409999999986
2017-03-01,1488344400,2017-04-04,1491278400,0.29975409999999986
2017-03-06,1488776400,2017-04-05,1491364800,-1.2563479
2017-03-13,1489377600,2017-04-11,1491883200,0.1934658999999999
2017-03-14,1489464000,2017-04-17,1492401600,-1.3744459
2017-03-15,1489550400,2017-04-21,1492747200,0.06224590000000002
