start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-12,1460433600,-0.25,1,47.3884064334297,52.262855118374446,49.94,50.07,49.18,50.05,1072266.0,49.34,50.24,49.27,50.17,974704.0,2.42461630077149,-2.7076539726869697,1.753371868978789,-2.300843797754311,1,3.841465986740765,-0.4563492063492001,6.021045977925373,-2.30521389378616,-0.666066531772529,2.400552918326376,-11.046357808089322,0.6166523334232253,0,0.034989433347650374,-10.0,-48.0,38.0,-0.14151883595773995,-1.0003633215100507,-1.7461383190276223,-0.218449987807585,-0.01654375124576435,0.0013952561291608045,-0.017939007374925264,0.0199227485261233
2016-04-07,1460001600,2016-04-13,1460520000,0.75,0,47.3884064334297,54.05398354267451,49.66,49.66,48.26,48.53,1815994.0,50.53,52.1,50.24,52.06,1289861.0,-0.6068559082315232,-6.540666181664761,-1.6842745550006555,-5.777628377513139,1,10.541501018602837,4.015984015984026,9.876327207915498,4.41630058274864,-4.0738176262994585,2.4129639137007373,-10.954010254730763,0.8252652614804624,0,0.1305253821782044,50.0,16.0,34.0,-3.5737610449481423,-4.156903507823401,-5.10481277779607,-0.039233781127385015,-0.02938916634652322,0.0007683442182098155,-0.03495966192854394,0.037671915487343055
2016-04-07,1460001600,2016-04-14,1460606400,0.75,0,47.3884064334297,54.05398354267451,49.66,49.66,48.26,48.53,1815994.0,50.66,53.15,50.66,52.35,2191843.0,-0.439814531890363,-7.290844493897595,-1.8990767271569524,-6.206622094874234,1,11.445387715723847,5.099377635013048,13.274405020460156,13.155153710374336,-4.077930897385286,2.5679433995284286,-10.184780480557238,1.4019734009965292,0,0.1197166881685391,50.0,20.0,30.0,-3.865329512893979,-4.241378574365257,-5.409693843246259,0.0898270074527554,-0.03228271251193893,0.015281757402101137,-0.03228271251193893,0.005570495582020829
2016-04-07,1460001600,2016-04-15,1460692800,0.75,0,47.3884064334297,54.05398354267451,49.66,49.66,48.26,48.53,1815994.0,52.31,52.51,51.62,52.04,1022964.0,0.6146738753173508,-6.840653890690135,-1.1299000768639473,-5.415065334358189,0,9.90137692793732,3.727327087901131,15.224741057287765,13.338964345631062,-3.292919730846478,2.5208821243947956,-9.470495690253253,-0.6606458080722676,0,0.14259282354005567,46.0,20.0,26.0,-3.112990007686392,-3.3213345036715083,-4.656175551989861,0.1421904396287807,0.005188316679477278,0.00903151421983095,-0.008070714834742532,-0.005921680993314249
2016-04-07,1460001600,2016-04-18,1460952000,0.75,1,47.3884064334297,54.05398354267451,49.66,49.66,48.26,48.53,1815994.0,51.97,52.72,51.61,52.58,1480983.0,0.14851277707434463,-8.035542065777264,-2.042918727019128,-6.145239000887543,0,11.667560966983245,3.4021632251720684,17.599985648842207,21.656213811292474,-3.853230721737546,2.4675693837900985,-8.670184133314102,0.9587005200631329,0,0.127047388746823,50.0,28.0,22.0,-3.9435146443514526,-3.903351540374075,-5.414368174938673,0.1976574105151967,-0.011601369341955103,0.0026626093571699982,-0.01844807911753521,0.010376633358954557
2016-04-12,1460433600,2016-04-19,1461038400,0.75,0,49.625,56.58000374115493,49.34,50.24,49.27,50.17,974704.0,53.17,55.36,52.9,55.32,2383213.0,-2.8698312606583016,-13.737182477591887,-6.425946011087007,-10.6088816582309,0,18.968006555732543,8.641005498821679,23.42892517317391,24.28903277949088,-7.685055018871168,2.536776129268521,-6.583247276841778,1.5392477421098774,1,0.2658986920708798,50.0,32.0,18.0,-8.303506869125087,-7.837969782619311,-9.703148332438545,0.3921103082493844,-0.03886478669558924,0.000723065798987621,-0.0437454808387564,0.05211106884747063
2016-04-12,1460433600,2016-04-20,1461124800,0.75,0,49.625,56.58000374115493,49.34,50.24,49.27,50.17,974704.0,54.8,55.77,54.41,55.63,2008178.0,-1.7574535559867286,-15.023060555104422,-6.501587872251193,-10.749295943435811,0,19.65624629471904,9.27126301316049,28.127396010107024,30.938755925954695,-7.348863843452037,2.5170744474008755,-4.485217551810884,1.3108044300792665,0,0.36842910485850616,50.0,36.0,14.0,-8.390257055545575,-7.5561604128600806,-9.806082245711167,0.5075127283243137,-0.014920007190365014,0.0025166277188566344,-0.021930612978608766,0.005603759942154785
2016-04-12,1460433600,2016-04-21,1461211200,0.75,0,49.625,56.58000374115493,49.34,50.24,49.27,50.17,974704.0,55.57,56.21,55.03,55.27,2593928.0,0.10881091784710861,-14.84012989740205,-5.390507207044209,-9.783487123816414,0,17.817635045836226,9.35892362485161,30.887938700531585,37.28130682077379,-5.746374147568005,2.50500538863222,-2.3676312460234534,-1.6885389742081858,0,0.22325113602128993,46.0,36.0,10.0,-7.365659489777471,-6.291740866551834,-8.857092068922512,0.5234036959859216,0.005427899402931091,0.017007418129183938,-0.004342319522344873,-0.006471328419917266
2016-04-12,1460433600,2016-04-22,1461297600,0.75,0,49.625,56.58000374115493,49.34,50.24,49.27,50.17,974704.0,55.18,56.06,55.09,55.72,1863257.0,0.5372021374630265,-15.777690292524014,-5.626346015793246,-10.026920315865055,0,18.897841538321472,10.951812027080845,33.538285251610624,37.87523792189937,-5.850816420636349,2.4316370395166347,-0.4013011049351256,1.2180262209123423,0,0.2526047628161157,50.0,43.99999999999999,6.000000000000007,-7.620244077530501,-6.377248347342217,-9.216968052383052,0.5265891471441322,-0.009691313711414185,0.006101938262742301,-0.011306532663316493,0.008141849104396526
2016-04-12,1460433600,2016-04-25,1461556800,0.75,0,49.625,56.58000374115493,49.34,50.24,49.27,50.17,974704.0,55.57,55.63,54.76,55.19,1816326.0,2.377012368179109,-14.920951487584801,-4.275834994262254,-8.709609228725,0,16.14533841154264,10.159680638722547,34.41032570306742,34.1965954151873,-4.33583549795739,2.4038782982738454,1.0168674169205154,-1.2213786718099535,0,0.2568922947492944,46.0,44.0,2.0,-6.271969559702853,-4.956440763392493,-8.017900207149054,0.45790252636566264,0.006885305308932832,0.007972458778764402,-0.0077912665337923626,-0.009511844938980607
