unix,date,open,high,low,close,volume_base
1466049600,2016-06-16,72.23,73.09,71.24,72.93,2166663.0
1466136000,2016-06-17,73.37,74.14,73.21,73.68,3926218.0
1466395200,2016-06-20,74.33,74.53,73.22,73.33,3424129.0
1466481600,2016-06-21,73.16,73.17,72.0,72.04,3627361.0
1466568000,2016-06-22,72.45,72.69,71.87,71.9,2453599.0
1466654400,2016-06-23,72.76,72.78,71.56,72.21,2364372.0
1466740800,2016-06-24,69.89,71.25,69.74,70.01,5313763.0
1467000000,2016-06-27,69.63,69.71,68.35,69.04,3696985.0
1467086400,2016-06-28,69.85,70.64,69.08,70.24,2646739.0
1467172800,2016-06-29,70.8,71.01,69.52,70.35,2942635.0
1467259200,2016-06-30,70.68,70.73,68.9,69.94,5224146.0
1467345600,2016-07-01,70.1,70.24,69.34,69.82,2844093.0
1467691200,2016-07-05,69.27,69.5,67.84,68.33,3210537.0
1467777600,2016-07-06,68.22,68.6,67.53,68.59,2476866.0
1467864000,2016-07-07,68.77,69.19,68.22,68.5,2673033.0
1467950400,2016-07-08,69.23,69.99,69.04,69.88,2108504.0
1468209600,2016-07-11,69.88,70.25,69.47,69.9,2728489.0
1468296000,2016-07-12,70.16,71.32,69.37,71.13,4009092.0
1468382400,2016-07-13,71.14,72.08,71.14,71.6,2963047.0
1468468800,2016-07-14,72.13,73.06,71.97,72.19,3822850.0
1468555200,2016-07-15,72.46,72.46,71.53,71.99,3363063.0
1468814400,2016-07-18,71.81,72.43,70.74,72.34,2837089.0
1468900800,2016-07-19,71.48,71.91,71.18,71.86,2567349.0
1468987200,2016-07-20,71.67,72.03,71.42,71.47,2410989.0
1469073600,2016-07-21,71.69,72.17,70.86,70.96,3216630.0
1469160000,2016-07-22,70.94,70.94,68.91,69.15,4988876.0
1469419200,2016-07-25,68.21,68.27,66.34,67.25,7958364.0
1469505600,2016-07-26,67.91,69.04,67.8,68.17,4491348.0
1469592000,2016-07-27,68.49,68.61,67.65,67.71,2615996.0
1469678400,2016-07-28,67.73,67.8,67.15,67.46,5298447.0
1469764800,2016-07-29,66.69,67.48,66.57,67.07,4535707.0
1470024000,2016-08-01,67.1,67.3,66.61,67.05,2014294.0
1470110400,2016-08-02,66.77,67.27,66.77,67.06,3714343.0
1470196800,2016-08-03,67.11,67.84,67.07,67.59,2032130.0
1470283200,2016-08-04,67.67,67.97,66.81,67.09,2304665.0
1470369600,2016-08-05,67.38,68.03,67.07,67.61,2610047.0
1470628800,2016-08-08,67.79,68.17,67.67,68.11,3553052.0
1470715200,2016-08-09,68.18,68.61,67.66,68.09,4049104.0
1470801600,2016-08-10,68.16,68.35,67.31,67.45,1888452.0
1470888000,2016-08-11,67.57,67.72,67.25,67.31,3299518.0
1470974400,2016-08-12,67.31,67.52,66.31,66.46,3951928.0
1471233600,2016-08-15,66.58,67.88,66.42,67.56,2767643.0
1471320000,2016-08-16,67.48,67.68,67.09,67.45,2048057.0
1471406400,2016-08-17,67.32,67.59,66.66,66.83,2852339.0
1471492800,2016-08-18,66.59,67.03,66.22,66.4,4188186.0
1471579200,2016-08-19,68.62,76.03,68.5,75.36,24190748.0
1471838400,2016-08-22,75.0,76.32,74.74,75.91,8403573.0
1471924800,2016-08-23,76.29,76.49,75.31,76.03,6048370.0
1472011200,2016-08-24,75.83,76.32,75.39,75.45,4253604.0
1472097600,2016-08-25,75.34,75.69,75.03,75.34,3201434.0
1472184000,2016-08-26,75.37,75.94,74.73,74.86,3318112.0
1472443200,2016-08-29,74.79,75.13,74.52,75.03,2126102.0
1472529600,2016-08-30,75.09,75.13,73.8,73.98,3053257.0
1472616000,2016-08-31,73.78,73.78,72.43,72.97,4694621.0
1472702400,2016-09-01,72.93,73.2,71.96,72.11,3128906.0
1472788800,2016-09-02,72.45,72.66,72.27,72.54,2210403.0
1473134400,2016-09-06,72.44,73.05,72.34,72.9,3075112.0
1473220800,2016-09-07,72.67,72.84,72.3,72.51,2309478.0
1473307200,2016-09-08,72.38,72.48,71.85,72.13,2366326.0
1473393600,2016-09-09,71.81,71.94,70.95,70.97,3265871.0
1473652800,2016-09-12,70.79,72.2,70.57,71.71,3735826.0
1473739200,2016-09-13,71.12,71.38,69.78,69.99,3368337.0
1473825600,2016-09-14,69.86,70.27,69.35,69.54,2594313.0
1473912000,2016-09-15,69.72,70.58,69.42,70.43,2296582.0
1473998400,2016-09-16,70.08,70.83,69.64,70.73,4622138.0
1474257600,2016-09-19,71.02,71.38,70.68,70.87,2139920.0
1474344000,2016-09-20,71.29,71.94,70.99,71.18,2094752.0
1474430400,2016-09-21,71.5,71.8,71.06,71.68,2124446.0
1474516800,2016-09-22,72.23,72.7,71.8,72.63,2878486.0
1474603200,2016-09-23,72.3,72.63,71.78,71.93,2662250.0
1474862400,2016-09-26,71.87,72.35,71.81,72.13,3608245.0
1474948800,2016-09-27,71.82,72.11,71.46,71.68,2926223.0
1475035200,2016-09-28,71.9,73.16,71.88,73.09,3667329.0
1475121600,2016-09-29,73.09,73.8,72.55,72.89,2833311.0
1475208000,2016-09-30,73.21,74.31,73.17,74.19,3697242.0
1475467200,2016-10-03,73.54,74.58,73.22,74.19,2832557.0
1475553600,2016-10-04,74.36,74.96,73.58,73.62,2208445.0
1475640000,2016-10-05,73.88,74.56,73.46,73.99,1866726.0
1475726400,2016-10-06,74.0,74.77,73.93,74.14,2113567.0
1475812800,2016-10-07,74.13,75.33,73.99,75.01,3050408.0
1476072000,2016-10-10,75.99,77.66,75.88,76.05,3914319.0
1476158400,2016-10-11,75.78,76.31,75.25,75.66,2083575.0
1476244800,2016-10-12,75.73,76.16,75.27,75.57,2332992.0
1476331200,2016-10-13,75.14,75.42,74.86,75.05,2568913.0
1476417600,2016-10-14,75.52,75.87,75.05,75.1,2081305.0
1476676800,2016-10-17,75.13,75.39,75.01,75.16,1261028.0
1476763200,2016-10-18,75.73,75.73,74.59,75.28,2362536.0
1476849600,2016-10-19,75.19,75.56,74.71,75.24,1997066.0
1476936000,2016-10-20,75.09,75.14,74.17,74.85,2167509.0
1477022400,2016-10-21,74.27,75.19,74.12,75.13,1547279.0
1477281600,2016-10-24,75.46,75.79,74.91,75.36,1389763.0
1477368000,2016-10-25,75.04,76.05,74.94,75.2,2108369.0
1477454400,2016-10-26,74.42,76.03,74.42,75.66,2368951.0
1477540800,2016-10-27,76.05,76.14,75.35,75.62,2477301.0
1477627200,2016-10-28,75.78,76.14,75.33,75.77,3053978.0
1477886400,2016-10-31,76.42,77.23,76.32,76.75,2838605.0
1477972800,2016-11-01,76.59,76.86,75.95,76.57,3123531.0
1478059200,2016-11-02,76.38,77.09,76.36,76.63,3204466.0
1478145600,2016-11-03,76.6,76.99,76.38,76.75,2310473.0
1478232000,2016-11-04,76.73,76.95,76.21,76.54,2086063.0
1478494800,2016-11-07,77.36,78.04,76.69,77.36,3216922.0
1478581200,2016-11-08,77.18,77.85,77.02,77.35,2286669.0
1478667600,2016-11-09,77.83,80.83,77.51,78.32,8024443.0
1478754000,2016-11-10,78.74,79.82,78.19,78.84,3681512.0
1478840400,2016-11-11,78.39,79.23,77.96,79.19,3331002.0
1479099600,2016-11-14,79.07,79.97,79.07,79.64,2811512.0
1479186000,2016-11-15,79.39,79.59,78.96,79.32,2520256.0
1479272400,2016-11-16,78.98,79.55,78.88,79.32,1862141.0
1479358800,2016-11-17,79.33,80.0,79.09,79.77,2075615.0
1479445200,2016-11-18,79.7,80.13,79.56,79.93,2496612.0
1479704400,2016-11-21,80.18,80.32,79.39,80.23,2880074.0
1479790800,2016-11-22,80.62,80.96,79.83,79.98,5802733.0
1479877200,2016-11-23,86.51,89.09,85.68,88.81,21521258.0
1480050000,2016-11-25,88.38,91.12,87.62,90.33,6866924.0
1480309200,2016-11-28,89.95,90.15,88.39,88.4,5119196.0
1480395600,2016-11-29,87.54,87.89,86.78,87.23,6318383.0
1480482000,2016-11-30,87.41,88.73,87.1,87.1,5504621.0
1480568400,2016-12-01,87.75,89.56,87.05,89.27,6406788.0
1480654800,2016-12-02,88.69,89.05,87.88,88.23,3454952.0
1480914000,2016-12-05,88.94,89.15,87.83,88.04,3668115.0
1481000400,2016-12-06,87.65,89.53,87.49,89.11,3178654.0
1481086800,2016-12-07,89.05,89.73,88.69,89.41,5091715.0
1481173200,2016-12-08,89.16,91.07,88.92,90.33,4531129.0
1481259600,2016-12-09,89.73,90.24,89.32,90.07,3549749.0
1481518800,2016-12-12,89.54,90.09,88.95,89.02,1800568.0
1481605200,2016-12-13,88.78,89.02,87.96,88.08,2730365.0
1481691600,2016-12-14,88.04,88.2,87.23,87.4,2245061.0
1481778000,2016-12-15,87.4,88.51,86.96,88.14,2912412.0
1481864400,2016-12-16,87.7,89.09,87.7,88.45,4562958.0
1482123600,2016-12-19,88.23,89.53,88.14,88.88,1958698.0
1482210000,2016-12-20,89.32,90.49,88.9,90.09,2205395.0
1482296400,2016-12-21,90.0,90.0,89.27,89.61,2116201.0
1482382800,2016-12-22,89.54,89.82,89.3,89.61,2134988.0
1482469200,2016-12-23,89.53,89.8,89.31,89.63,1044951.0
1482814800,2016-12-27,89.62,90.5,89.62,90.31,1815373.0
1482901200,2016-12-28,90.44,91.21,90.18,90.41,2808718.0
1482987600,2016-12-29,90.27,90.87,90.07,90.23,2422295.0
1483074000,2016-12-30,90.06,90.47,89.86,90.08,2097113.0
1483419600,2017-01-03,90.64,91.6,90.44,90.97,3536131.0
1483506000,2017-01-04,91.04,93.11,91.01,92.51,4642686.0
1483592400,2017-01-05,92.36,92.89,91.83,92.1,2597195.0
1483678800,2017-01-06,92.5,93.33,92.16,93.1,3094037.0
1483938000,2017-01-09,92.62,92.94,91.67,91.96,2371720.0
1484024400,2017-01-10,91.8,92.1,91.47,91.7,2071651.0
1484110800,2017-01-11,91.88,92.52,91.77,92.42,1343216.0
1484197200,2017-01-12,91.94,92.17,90.91,91.95,2269646.0
1484283600,2017-01-13,92.29,92.67,91.76,92.49,1446479.0
1484629200,2017-01-17,92.42,92.42,91.01,91.22,2575160.0
1484715600,2017-01-18,91.76,92.37,91.32,92.01,2089254.0
1484802000,2017-01-19,92.17,92.41,91.73,91.81,1600441.0
1484888400,2017-01-20,92.21,93.57,91.83,93.32,3067096.0
1485147600,2017-01-23,93.36,93.81,93.06,93.65,2316657.0
1485234000,2017-01-24,92.99,94.42,92.99,94.13,2375122.0
1485320400,2017-01-25,94.26,94.83,94.05,94.47,2545711.0
1485406800,2017-01-26,94.38,94.49,93.48,94.1,1636599.0
1485493200,2017-01-27,94.24,94.41,93.63,94.41,1296425.0
1485752400,2017-01-30,94.18,94.18,93.06,93.6,3401100.0
1485838800,2017-01-31,92.94,93.68,92.36,93.59,2022510.0
1485925200,2017-02-01,93.81,94.29,93.24,93.68,1452674.0
1486011600,2017-02-02,93.66,94.05,93.21,93.92,1241445.0
1486098000,2017-02-03,93.99,94.49,93.79,94.41,2132701.0
1486357200,2017-02-06,94.21,94.55,93.94,94.47,2275691.0
1486443600,2017-02-07,94.85,95.21,94.48,95.08,1858912.0
1486530000,2017-02-08,94.66,94.9,94.2,94.78,1846933.0
1486616400,2017-02-09,94.78,95.46,94.5,95.4,3386560.0
1486702800,2017-02-10,95.51,96.51,95.43,96.38,2850745.0
1486962000,2017-02-13,96.17,98.07,95.75,96.82,2826000.0
1487048400,2017-02-14,96.06,96.54,95.35,96.21,3773753.0
1487134800,2017-02-15,95.36,95.88,94.69,95.4,5426128.0
1487221200,2017-02-16,95.43,95.64,94.38,95.44,4912119.0
1487307600,2017-02-17,97.72,98.06,94.23,96.4,7031768.0
1487653200,2017-02-21,96.38,96.4,94.9,95.83,3599216.0
1487739600,2017-02-22,95.12,96.1,95.03,95.86,4398125.0
1487826000,2017-02-23,95.77,95.91,93.3,94.18,4382942.0
1487912400,2017-02-24,93.78,95.01,93.62,94.96,2414581.0
1488171600,2017-02-27,94.99,95.94,94.91,95.74,1961590.0
1488258000,2017-02-28,95.22,96.71,95.22,95.72,3135088.0
1488344400,2017-03-01,96.8,97.72,96.79,97.23,3228081.0
1488430800,2017-03-02,96.84,97.24,95.63,95.77,2550228.0
1488517200,2017-03-03,95.66,97.05,95.17,96.89,1990754.0
1488776400,2017-03-06,96.08,97.09,95.91,96.9,1821611.0
1488862800,2017-03-07,96.89,97.0,96.19,96.38,1741634.0
1488949200,2017-03-08,96.55,97.31,96.3,96.58,2005852.0
1489035600,2017-03-09,96.64,96.95,95.13,95.8,2382120.0
1489122000,2017-03-10,96.02,96.17,95.19,96.1,1968373.0
1489377600,2017-03-13,96.32,96.75,95.6,96.06,1525879.0
1489464000,2017-03-14,95.56,95.81,94.98,95.48,1572543.0
1489550400,2017-03-15,95.81,97.32,95.44,96.86,2722098.0
1489636800,2017-03-16,97.22,97.28,96.54,96.81,1456749.0
1489723200,2017-03-17,96.82,97.14,96.37,96.56,5512961.0
1489982400,2017-03-20,96.57,97.21,96.08,96.94,1406235.0
1490068800,2017-03-21,97.27,97.47,95.42,95.83,2538629.0
1490155200,2017-03-22,95.91,96.38,95.38,95.97,1794398.0
1490241600,2017-03-23,96.05,96.79,95.52,95.76,1117489.0
1490328000,2017-03-24,95.76,96.38,94.72,95.28,1947278.0
1490587200,2017-03-27,94.05,94.41,93.48,93.69,3566873.0
1490673600,2017-03-28,93.82,94.89,93.82,94.71,1956157.0
1490760000,2017-03-29,94.64,95.23,94.38,95.1,1717712.0
1490846400,2017-03-30,95.23,96.2,95.16,95.97,1161807.0
1490932800,2017-03-31,95.65,96.59,95.28,95.7,2657942.0
1491192000,2017-04-03,95.8,96.05,94.92,95.63,2160835.0
1491278400,2017-04-04,95.76,96.38,95.38,96.26,1402109.0
1491364800,2017-04-05,96.93,97.62,95.76,96.04,1373621.0
1491451200,2017-04-06,96.37,97.48,96.0,97.09,1800060.0
1491537600,2017-04-07,97.04,97.44,96.08,96.1,1421939.0
1491796800,2017-04-10,96.22,96.89,95.98,96.38,1116430.0
1491883200,2017-04-11,96.72,97.91,96.15,97.72,2945054.0
1491969600,2017-04-12,97.57,97.76,96.07,96.13,2195155.0
1492056000,2017-04-13,95.91,96.32,94.91,94.94,2576993.0
1492401600,2017-04-17,95.29,95.81,94.72,95.65,2279276.0
1492488000,2017-04-18,94.96,95.72,94.79,95.36,1839410.0
1492574400,2017-04-19,95.65,95.81,94.85,95.14,1534594.0
1492660800,2017-04-20,94.94,95.95,94.29,95.65,2129742.0
1492747200,2017-04-21,95.86,96.24,94.1,94.54,2153578.0
1493006400,2017-04-24,95.83,97.22,95.77,96.92,3106058.0
1493092800,2017-04-25,98.18,100.33,98.08,99.47,3413438.0
1493179200,2017-04-26,99.42,100.02,98.9,98.94,2469425.0
1493265600,2017-04-27,98.91,99.06,97.18,97.74,2711696.0
1493352000,2017-04-28,97.58,98.33,96.56,98.12,2711348.0
1493611200,2017-05-01,98.68,99.15,98.4,98.43,1900661.0
1493697600,2017-05-02,98.71,99.29,97.07,97.52,2901753.0
1493784000,2017-05-03,97.0,97.58,96.52,97.4,2438117.0
1493870400,2017-05-04,97.6,98.54,97.07,98.49,3761162.0
1493956800,2017-05-05,98.11,99.46,97.91,99.44,1559580.0
1494216000,2017-05-08,99.29,99.45,98.65,99.02,1792840.0
1494302400,2017-05-09,99.3,100.25,99.2,99.85,2293472.0
1494388800,2017-05-10,99.78,100.37,99.63,99.82,2254268.0
1494475200,2017-05-11,99.73,100.33,98.71,99.75,1702940.0
1494561600,2017-05-12,99.37,99.5,98.78,99.44,1505908.0
1494820800,2017-05-15,99.88,100.19,99.58,100.04,2935122.0
1494907200,2017-05-16,100.31,101.06,100.06,100.92,4453370.0
1494993600,2017-05-17,100.04,100.62,99.38,99.54,2904140.0
1495080000,2017-05-18,98.57,99.8,97.69,99.05,3400882.0
1495166400,2017-05-19,105.82,107.46,104.61,106.28,11726592.0
1495425600,2017-05-22,107.32,107.69,105.6,107.0,4600219.0
1495512000,2017-05-23,107.13,107.82,106.4,107.37,3975235.0
1495598400,2017-05-24,107.11,107.97,107.07,107.94,2244504.0
1495684800,2017-05-25,108.04,108.51,107.3,107.63,3896330.0
1495771200,2017-05-26,107.95,108.65,107.57,107.95,2377330.0
1496116800,2017-05-30,107.25,107.82,107.12,107.48,3437355.0
1496203200,2017-05-31,108.17,108.31,107.35,107.66,2651486.0
1496289600,2017-06-01,110.11,110.75,109.11,109.62,4440435.0
1496376000,2017-06-02,110.45,110.77,109.4,109.81,2578897.0
1496635200,2017-06-05,109.56,111.15,109.56,110.18,2219093.0
1496721600,2017-06-06,109.71,110.55,109.57,109.93,2381429.0
1496808000,2017-06-07,109.93,110.48,109.7,110.14,2294753.0
1496894400,2017-06-08,110.33,111.02,110.03,110.77,2377413.0
1496980800,2017-06-09,111.0,111.68,110.17,110.72,2542359.0
1497240000,2017-06-12,110.67,111.12,109.35,110.77,2164782.0
1497326400,2017-06-13,110.77,111.34,110.77,111.14,1277141.0
1497412800,2017-06-14,111.14,111.25,110.71,111.15,2162198.0
1497499200,2017-06-15,110.5,111.25,110.24,111.09,4661391.0
1497585600,2017-06-16,111.28,112.71,111.23,112.44,5013972.0
1497844800,2017-06-19,112.85,112.85,111.21,111.64,2243494.0
1497931200,2017-06-20,111.32,111.72,110.8,110.8,2604512.0
1498017600,2017-06-21,111.03,111.12,109.12,109.69,1988508.0
1498104000,2017-06-22,109.87,110.13,108.58,108.89,2079573.0
1498190400,2017-06-23,108.84,109.42,108.44,108.66,9609312.0
1498449600,2017-06-26,109.16,109.47,107.46,108.44,1842701.0
1498536000,2017-06-27,108.96,109.24,107.2,107.25,1552608.0
1498622400,2017-06-28,108.0,109.25,107.34,109.07,2458516.0
1498708800,2017-06-29,108.99,109.02,106.82,107.69,1935470.0
1498795200,2017-06-30,108.29,109.84,108.0,109.18,2496018.0
1499054400,2017-07-03,109.71,110.86,109.35,110.38,1758921.0
1499227200,2017-07-05,110.2,111.19,109.64,110.95,2696818.0
1499313600,2017-07-06,110.68,110.84,110.15,110.5,2094772.0
1499400000,2017-07-07,110.54,112.03,110.47,111.87,1689892.0
1499659200,2017-07-10,111.93,113.51,111.9,113.2,3202582.0
1499745600,2017-07-11,113.08,113.78,112.47,113.13,1919625.0
1499832000,2017-07-12,113.78,113.96,109.06,109.08,5056944.0
1499918400,2017-07-13,109.18,110.47,108.88,109.91,3108462.0
1500004800,2017-07-14,110.0,111.11,109.78,110.84,1912535.0
1500264000,2017-07-17,110.83,111.32,110.43,111.2,1929571.0
1500350400,2017-07-18,111.21,111.69,110.72,111.38,2150339.0
1500436800,2017-07-19,111.61,111.96,111.17,111.58,1604613.0
1500523200,2017-07-20,111.53,111.94,110.73,110.95,2440416.0
1500609600,2017-07-21,110.19,111.39,110.08,111.08,1653175.0
1500868800,2017-07-24,111.23,111.88,111.04,111.79,1450968.0
1500955200,2017-07-25,113.01,113.73,112.02,112.98,2274689.0
1501041600,2017-07-26,113.12,113.23,112.19,112.91,2212275.0
1501128000,2017-07-27,113.2,113.54,112.47,113.46,1602679.0
1501214400,2017-07-28,113.46,113.97,113.13,113.88,1345925.0
1501473600,2017-07-31,113.88,114.43,113.2,113.32,1508776.0
1501560000,2017-08-01,113.52,114.36,113.23,113.97,1708857.0
1501646400,2017-08-02,114.0,114.32,113.34,113.94,1633244.0
1501732800,2017-08-03,113.9,114.54,113.81,114.41,2044812.0
1501819200,2017-08-04,114.49,114.79,114.05,114.62,1335918.0
1502078400,2017-08-07,115.0,115.28,114.54,114.8,1615733.0
1502164800,2017-08-08,114.64,116.8,114.62,116.62,4061332.0
1502251200,2017-08-09,115.99,117.05,115.88,116.97,1493145.0
1502337600,2017-08-10,116.84,116.84,112.84,112.88,3123186.0
1502424000,2017-08-11,113.01,113.52,111.74,111.92,2426120.0
1502683200,2017-08-14,113.17,114.1,112.97,113.58,2467058.0
1502769600,2017-08-15,112.0,113.14,111.42,112.35,2310741.0
1502856000,2017-08-16,112.9,113.05,111.73,111.86,2042695.0
1502942400,2017-08-17,111.84,112.22,109.19,109.52,4244420.0
