unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,17.2,17.49,17.19,17.46,2349828.0,16.9345,17.454633636674263,16.414366363325737,17.153166666666667,16.668166666666668,16.910666666666664,16.9345,0.29999999999999716,17.329,16.54,0,63.09470015740161,5.882352941176486,27.19411944417181,53.26826114406032,16.95453972935346,0.2917610507937437,9.88423485251131,35328130.0,3568147.92,0,0.41431145415901505,100.0,88.0,12.0,16.9345,16.988712323342696,16.6946575449591,0.033355436646019115,0.18987646907528344,0.15652103242926432
1458100800,2016-03-16,17.36,17.66,17.29,17.63,3019308.0,16.984,17.56721179686285,16.400788203137154,17.201999999999998,16.706,16.954,16.984,0.370000000000001,17.383000000000003,16.585,0,65.37446505846029,5.949519230769221,29.285038633757836,53.56103599492284,17.01261322286226,0.29734954716561923,11.118449670842681,38347438.0,3540835.62,0,0.4098690772417191,100.0,92.0,8.0,16.984,17.0497873401672,16.731337641235214,0.04889010042126071,0.21763365795584022,0.1687435575345795
1458187200,2016-03-17,17.67,18.1,17.54,18.06,6238211.0,17.0545,17.782166819361716,16.326833180638285,17.284499999999998,16.7525,17.0185,17.0545,0.5600000000000023,17.4805,16.628500000000003,0,70.26508539440101,8.468468468468469,33.01566622097339,66.96963054034931,17.183735414969174,0.31611029379664657,13.329294513756865,44585649.0,3607742.2,1,0.6069231895291539,100.0,96.0,4.0,17.0545,17.145998069675084,16.783442047461282,0.08196721950585012,0.27120258191689217,0.18923536241104205
1458273600,2016-03-18,18.02,18.02,17.7,17.71,6136480.0,17.104,17.867711987597417,16.34028801240258,17.33833333333333,16.810333333333332,17.074333333333335,17.104,0.35999999999999943,17.529999999999998,16.678,0,62.679813748376255,5.921052631578959,32.80780021087162,65.1656180507825,17.35441134517862,0.31924527281117177,15.382221867891465,38449169.0,3633304.72,0,0.4262039754678813,96.0,92.0,4.0,17.104,17.19971253922984,16.819777653443193,0.07434105483344916,0.28216168095285354,0.20782062611940438
1458532800,2016-03-21,17.61,17.7,17.31,17.33,2383930.0,17.128999999999998,17.887917650341585,16.37008234965841,17.375333333333334,16.834333333333333,17.104833333333332,17.128999999999998,0.40000000000000213,17.565499999999997,16.6925,0,55.79603582015545,2.9708853238265007,29.381348060260958,58.68509889218577,17.388705754143906,0.3250134676103739,15.524617982596,36065239.0,3587336.44,0,0.30942160290731113,92.0,88.0,4.0,17.128999999999998,17.212120868826997,16.83978637291601,0.03951866839343182,0.2572189616111942,0.21770029321776235
1458619200,2016-03-22,17.34,17.55,17.29,17.41,2612730.0,17.1635,17.907496639777357,16.41950336022264,17.410500000000003,16.863500000000002,17.137,17.1635,0.26000000000000156,17.604499999999998,16.7225,0,56.846303360876284,4.126794258373214,27.141770174725877,52.66862590459596,17.407305942779576,0.32036964849534727,15.577126385807585,38677969.0,3571846.78,0,0.25118783356079666,88.0,64.0,24.0,17.1635,17.230966500367284,16.862147691625186,0.018741718383345624,0.2411274411969444,0.22238572281359878
1458705600,2016-03-23,17.4,17.43,17.26,17.28,1995571.0,17.201999999999998,17.88383869060064,16.520161309399356,17.442666666666668,16.910666666666664,17.176666666666666,17.201999999999998,0.16999999999999815,17.630249999999997,16.77375,0,54.62621826701393,4.663840096910961,24.366715008807642,48.140664617665344,17.41448779262971,0.30962895931710804,15.500265114404828,36682398.0,3541962.4,0,0.17367533109504085,84.0,64.0,20.0,17.201999999999998,17.235636357475162,16.87853405665949,-0.005587087694934545,0.2154018631949306,0.22098895088986514
1458792000,2016-03-24,17.2,17.34,17.11,17.28,2301455.0,17.223,17.88705120284508,16.55894879715492,17.465666666666667,16.932666666666666,17.199166666666667,17.223,0.23000000000000043,17.6415,16.804499999999997,0,54.62621826701393,2.4911032028469853,22.182390587446616,45.5051314871139,17.420453747482448,0.3039411765087432,14.812891124426146,38983853.0,3494984.92,0,0.15956507730556835,80.0,64.0,16.0,17.223,17.23986146628705,16.894277819143433,-0.022557741730495018,0.19279177372674638,0.2153495154572414
1459137600,2016-03-28,17.3,17.43,17.27,17.41,2202391.0,17.264,17.864912639241346,16.663087360758652,17.49266666666667,16.974666666666668,17.233666666666668,17.264,0.16000000000000014,17.67125,16.856749999999998,0,56.50825051133459,4.94273658830621,21.083230922028022,50.47935266798436,17.43784605186013,0.29365966390097586,14.486624184307704,41186244.0,3466632.3,0,0.16250506715466886,76.0,64.0,12.0,17.264,17.256065136164473,16.914502218392713,-0.02567910893689057,0.18325062928612823,0.2089297382230188
1459224000,2016-03-29,17.37,17.92,17.37,17.91,2497843.0,17.328,17.917732142586782,16.738267857413216,17.567,17.012,17.2895,17.328,0.5500000000000007,17.762999999999998,16.893,0,62.7616424139734,7.696933253156953,22.70155018858134,56.702484238143626,17.4848725917087,0.3119696879080491,15.554999439655422,43684087.0,3449377.2,0,0.2212373262346438,72.0,64.0,8.0,17.328,17.31834464700595,16.953541347083195,0.0037146792588837463,0.2135730872966235,0.20985840803773975
1459310400,2016-03-30,17.94,17.97,17.8,17.82,2089170.0,17.3675,17.977577863882964,16.757422136117036,17.606833333333334,17.065833333333334,17.336333333333336,17.3675,0.16999999999999815,17.78525,16.949749999999998,0,61.09716193570527,4.63887257780387,23.263485085958287,56.71530526927272,17.527257902997306,0.30182899591461687,16.66280377301478,41594917.0,3388762.32,0,0.19752650015780443,68.0,64.0,4.0,17.3675,17.3661213472911,16.987520117785817,0.014286577831498032,0.2277166303271123,0.21343005249561428
