unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,52.52,52.79,52.21,52.62,700193.0,52.166,53.714501210848844,50.61749878915115,52.913333333333334,51.41933333333334,52.16633333333333,52.166,0.6899999999999977,53.401999999999994,50.93,0,57.85407426709108,-0.4351939451277275,18.769591480829405,66.58615434324749,52.02274956999916,0.9357250273141497,24.78303488127002,24834416.0,1346121.52,0,0.12049867486521185,92.0,35.99999999999999,56.00000000000001,52.166,52.05989511771344,50.783654389947785,0.028625961994586113,0.5560442176742058,0.5274182556796196
1458100800,2016-03-16,52.08,52.08,50.81,51.3,1242455.0,52.07899999999999,53.616789322371666,50.54121067762832,52.86266666666667,51.300666666666665,52.08166666666667,52.07899999999999,1.8099999999999952,53.406499999999994,50.75149999999999,0,50.319649848103296,-3.280542986425343,14.38612993237231,58.725386924037,52.00868202158881,0.998173239648853,23.092216194165463,23591961.0,1342077.58,0,0.1390174162269613,88.0,36.0,52.0,52.07899999999999,51.98752415412168,50.80390323740082,-0.07802408981906916,0.4298881434057833,0.5079122332248525
1458187200,2016-03-17,51.1,51.37,49.92,50.14,1575322.0,51.936,53.628718523559165,50.243281476440835,52.76533333333333,51.129333333333335,51.94733333333333,51.936,1.4499999999999957,53.319,50.553,0,44.90943873624372,-5.396226415094339,8.194372734081565,50.176151198545256,51.87345477243204,1.0304465796739346,22.180071696293396,22016639.0,1359453.48,0,0.07366405982362552,84.0,-16.0,100.0,51.936,51.81156947277676,50.77786781632628,-0.21943915333090624,0.23361329156121968,0.4530524448921259
1458273600,2016-03-18,49.97,50.69,49.9,50.44,1884590.0,51.8215,53.59191548795764,50.05108451204236,52.662166666666664,50.99516666666666,51.82866666666666,51.8215,0.7899999999999991,53.224,50.419000000000004,0,46.47606112192434,-4.342878816612932,4.218404513446665,47.43013277267822,51.72840371429446,1.0132718239829392,21.350562057934543,23901229.0,1364639.54,0,0.1634754190663098,80.0,-16.0,96.0,51.8215,51.68094380870278,50.76461809803897,-0.28155710596614913,0.10110606243443954,0.38266316840058867
1458532800,2016-03-21,50.25,50.69,50.06,50.31,945747.0,51.6845,53.47736892995564,49.89163107004436,52.53216666666666,50.84816666666667,51.69016666666666,51.6845,0.6299999999999955,53.08475,50.28425,0,45.88092300101943,-5.164938737040519,0.904752437419463,52.84031608873908,51.67424318010281,0.9858952651270148,20.58030310802989,22955482.0,1354025.82,0,0.13631698834049097,76.0,-16.0,92.0,51.6845,51.55037773168347,50.74678993733157,-0.31751670986603114,-0.014232718931950217,0.3032839909340809
1458619200,2016-03-22,50.05,50.57,49.96,50.47,1211574.0,51.612,53.47674234145103,49.747257658548975,52.408,50.80800000000001,51.608000000000004,51.612,0.6099999999999994,52.92525,50.298750000000005,0,46.76409666111022,-2.7927580893682644,-1.3363032057032507,51.39363285037822,51.60104339399781,0.959045603332228,19.96458404944871,24167056.0,1352509.56,0,0.15546097196360134,72.0,-16.0,88.0,51.612,51.44748461438028,50.73593542998523,-0.3159648983772207,-0.09167213203744495,0.22429276633977574
1458705600,2016-03-23,50.42,51.06,50.0,50.45,1685263.0,51.5475,53.47814626485544,49.61685373514456,52.35949999999999,50.7565,51.55800000000001,51.5475,1.0600000000000023,52.8615,50.2335,0,46.66389771671546,-2.4932354078082706,-3.16262070486888,53.10023055223367,51.50487074298769,0.9662566316656405,18.785338064968737,22481793.0,1358367.5,0,0.14350499237455358,68.0,-16.0,84.0,51.5475,51.3524860796774,50.72472227586817,-0.3017500385327963,-0.15289478182621963,0.14885525670657668
1458792000,2016-03-24,49.94,50.2,49.36,49.66,852657.0,51.461,53.559817762455864,49.36218223754413,52.27733333333333,50.66133333333333,51.46933333333334,51.461,1.0900000000000034,52.8035,50.1185,0,42.846725741545434,-3.366413699163269,-6.27757312898483,48.4689366786093,51.41026265786987,0.9750954436895236,18.3560497992109,21629136.0,1354192.32,0,0.11185241890792227,64.0,-36.0,100.0,51.461,51.19129692923193,50.68296846112824,-0.328795243509104,-0.2621387976798033,0.06665644582930069
1459137600,2016-03-28,49.88,50.23,49.7,50.11,1323676.0,51.382000000000005,53.55791911614386,49.20608088385615,52.187,50.581,51.384,51.382000000000005,0.5700000000000003,52.71775,50.04625000000001,0,45.518921255404436,-3.056684078158248,-7.710675302110483,46.22579077743037,51.24268475797576,0.9461600548545576,17.918359340936448,22952812.0,1353575.24,0,0.11137051629001317,60.0,-36.0,96.0,51.382000000000005,51.088316269305075,50.66049910971145,-0.3004004094375191,-0.30884406596759817,-0.008443656530079079
1459224000,2016-03-29,50.14,50.44,49.51,50.37,1642004.0,51.352999999999994,53.56631516056802,49.13968483943197,52.105,50.538,51.3215,51.352999999999994,0.9299999999999997,52.659499999999994,50.046499999999995,0,47.025295516363705,-1.1383709519136513,-8.242644554386313,53.920943841898016,51.099607808884585,0.9450057652220891,17.22920213093715,24594816.0,1361366.46,0,0.18391804548900614,56.00000000000001,-35.99999999999999,92.0,51.352999999999994,51.019905196037925,50.64910698776199,-0.2501860198925192,-0.3211761813957281,-0.07099016150320889
