unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,52.63,53.22,52.63,52.88,1891647.0,-0.004727685325264797,0.006429652042359901,-0.004727685325264797,1.0,-2.8451210287443303,1.2554581435854146,-6.945700201074061,-0.7939359556227998,-4.959972264246105,-2.876954109934431,0,10.878789511562339,5.9294871794871815,21.953301057683788,6.291322133545833,-2.0749571415279036,2.3270867030443223,-7.982850996463718,-0.7289822678342236,0,-0.04868424912938614,46.0,84.0,-38.0,-2.8451210287443303,-2.598596946938031,-4.5626400160521,0.10307867993230502
1458100800,2016-03-16,52.63,53.04,52.25,52.85,2639456.0,-0.0041627246925259875,0.0035950804162723227,-0.011352885525070966,-0.0005673222390317756,-2.518448438978254,1.5682732278242923,-6.605170105780829,-0.504572690003144,-4.657836644591612,-2.581204667297385,0,10.69466615581922,5.742296918767517,22.536232129382615,1.1449856016406201,-1.8659210649204567,2.2688640128947006,-7.665331866519981,-0.7289822678342236,0,-0.053919469380894,42.0,84.0,-42.0,-2.518448438978254,-2.3010878267581916,-4.331662974527589,0.08598785713848178
1458187200,2016-03-17,52.75,53.28,52.45,53.25,2266767.0,-0.009389671361502372,0.0005633802816902289,-0.015023474178403662,0.007568590350047311,-2.9220657276995468,1.068611322281086,-6.912742777680165,-0.9333333333333371,-5.070422535211279,-3.0018779342723008,0,12.295163883226358,7.035175879396985,23.62724958596777,5.7298519697054004,-2.438240487944782,2.2023112274437344,-7.189004893653056,0.6294757633529449,0,-0.019922886139768337,50.0,96.0,-46.0,-2.9220657276995468,-2.7459310004375084,-4.852247453552565,0.08949596978851382
1458273600,2016-03-18,53.49,54.29,53.22,53.95,5861673.0,-0.008526413345690487,0.0063021316033362584,-0.013531047265987084,0.013145539906103343,-3.78220574606118,0.15161388506241735,-7.716025377184749,-1.797034291010192,-5.889712696941615,-3.8433734939759034,0,14.926053635847211,8.682514101531028,25.59114843287874,17.919818485325465,-2.9256004770765855,2.1601349757684694,-6.052572147876763,1.6003217661618623,1,0.14226799289365447,50.0,96.0,-46.0,-3.78220574606118,-3.626105026428931,-5.848089795628482,0.12467251477204822
1458532800,2016-03-21,53.54,53.77,52.95,53.15,2561682.0,0.007337723424270859,0.011665098777046135,-0.0037629350893696456,-0.014828544949026967,-2.066792097836313,1.798042217868698,-5.931626413541338,-0.02539981185324791,-4.202257761053616,-2.113828786453425,0,9.89814575768721,5.645000993838196,25.172126110182457,10.992108674506362,-1.0665546954398337,2.170421536426846,-5.3364474454700535,-0.7049732858737701,0,0.07213175189537567,46.0,80.0,-34.0,-2.066792097836313,-1.968318736138471,-4.257177348323722,0.08184355740187688
1458619200,2016-03-22,53.55,53.58,52.81,52.87,2473384.0,0.012861736334405238,0.013429165878570126,-0.001134859088329776,-0.005268109125117659,-1.2984679402307364,2.3003711568174197,-4.897307037278921,0.7543660551037306,-3.4238068217640603,-1.3347203833301506,0,8.236613202415342,5.255823213219194,24.12085373755594,-1.0310288753964656,-0.435365260077333,2.1300937077388324,-4.850573808041588,-0.683093551694904,0,0.05351335815979163,42.0,80.0,-38.0,-1.2984679402307364,-1.3111285324195308,-3.6030588632520306,0.025366074253589943
1458705600,2016-03-23,52.8,53.14,52.42,52.93,1416000.0,-0.002456074060079416,0.0039675042508975356,-0.009635367466465095,0.001134859088329998,-1.23276024938599,2.2710587172722967,-4.736579216044277,0.7805907172995603,-3.26437433087726,-1.2418918067888427,0,8.496301209232335,3.6826640548481935,23.355463550872805,2.6332406143632454,-0.42982394562200454,2.0728653832095985,-4.897223143019115,0.39323171133602103,0,0.016034876556540137,38.0,80.0,-42.0,-1.23276024938599,-1.2874757718382597,-3.566750159443515,-0.015065206161551825
1458792000,2016-03-24,53.08,53.22,51.74,52.23,3080576.0,0.016274171931839998,0.01895462377943713,-0.009381581466589961,-0.013225014169658045,0.17901589125024486,3.627549956728828,-3.2695181742283097,2.3023166762397267,-1.8964196821749937,0.2029484970323523,0,4.346290008232295,1.7930228025725872,20.915894949991586,3.6370445043431943,0.9660262290438908,2.1530017525952414,-5.740957950543638,-0.8604948827697454,0,0.00024582353387427784,34.0,80.0,-46.0,0.17901589125024486,0.03211458524603472,-2.185137461765237,-0.09178665089047533
1459137600,2016-03-28,52.35,52.75,52.13,52.39,2155733.0,-0.0007635044855888173,0.006871540370299689,-0.004962779156327479,0.003063373540111103,-0.00286314182096703,3.2610018854681897,-3.2667281691100953,2.0776865814086705,-2.022332506203483,0.027677037602600763,0,5.112494461748504,2.5445292620865083,19.196167604243126,2.1040043257333494,0.628466342118287,2.0776411256164513,-6.524425986102123,0.6092328786010963,0,0.058408698253343945,30.0,56.0,-26.0,-0.00286314182096703,-0.24734859346058613,-2.38645930475127,-0.13213981141799902
1459224000,2016-03-29,52.49,52.89,52.31,52.85,2307883.0,-0.006811731315042535,0.0007568590350046644,-0.010217596972563858,0.008780301584271788,-0.5941343424787107,1.8296882534742736,-3.017956938431709,1.3219804478082722,-2.5682749921160593,-0.6231472721538864,1,7.282156832655112,5.911823647294595,18.596456356822465,8.57564820842726,-0.19100222862914507,1.990835303991886,-7.108466425029519,0.6567061264050489,0,0.15600550266908353,26.0,56.0,-30.0,-0.5941343424787107,-1.009337535177366,-3.109170811145148,-0.1281361841188805
1459310400,2016-03-30,53.01,53.3,52.44,53.07,1924066.0,-0.001130582249858736,0.004333898624458099,-0.011871113623516116,0.0041627246925259875,-0.8140192198982561,1.25249078340579,-2.880529223202288,1.0778217448652612,-2.7567363859053984,-0.8394573205200828,1,8.296945924553654,3.997648442092885,18.501718502416516,16.171463490838875,-0.36767327643619296,1.9567194212598258,-7.236824151455032,0.5545501268708947,0,0.2305248032599609,22.0,56.0,-34.0,-0.8140192198982561,-1.2844906421423161,-3.3731491116364936,-0.11156464933585608
1459396800,2016-03-31,53.07,53.46,52.63,52.67,2166185.0,0.007594456047085529,0.01499905069299401,-0.0007594456047085307,-0.007537214999057795,-0.035124359217775236,2.0367942362410787,-2.1070429546766434,1.781216378710198,-1.8660211379026634,-0.042402379596225614,1,5.761721827536327,0.5152671755725251,17.356587439099652,9.115109500477544,0.5719190900911286,1.9433132115345766,-7.197581447062017,-0.6291892846609132,0,0.1365364792436353,18.0,56.0,-38.0,-0.035124359217775236,-0.4838667075242711,-2.535817965494715,-0.12729717402315432
1459483200,2016-04-01,52.66,53.48,52.42,53.35,2535541.0,-0.012933458294283162,0.0024367385192125557,-0.017432052483598914,0.012910575280045578,-1.2296157450796699,0.8882699723334895,-3.3475014624928434,0.4711027803811163,-2.92721024679787,-1.2280537332083696,1,8.955814473079933,1.6190476190476217,17.703533011920403,9.133629987693375,-0.6359155650342956,1.9234248079660459,-7.465535719465954,0.7443721166982574,0,0.14006822309645683,14.0,56.0,-42.0,-1.2296157450796699,-1.5854152097297884,-3.6299373651203553,-0.09323931947967512
1459742400,2016-04-04,53.56,53.68,53.14,53.35,3091606.0,0.003936269915651325,0.006185567010309256,-0.003936269915651325,0.0,-1.1134020618556661,1.006539733420155,-3.2333438571314588,0.5785691971258871,-2.7991252733520753,-1.11027803811308,1,8.955814473079926,2.379581654193057,17.98591467791031,10.72734349298289,-0.5596562670269378,1.8583361568681895,-7.495631536413004,0.9088770985176235,0,0.09006654343677163,10.0,56.0,-46.0,-1.1134020618556661,-1.4344232849936134,-3.487586880213655,-0.07294268897395273
1459828800,2016-04-05,52.47,53.23,52.32,52.67,2515449.0,-0.0037972280235428757,0.010632238465919874,-0.006645149041199949,-0.012746016869728205,0.20694892728307934,2.303070388415577,-1.8891725338494325,1.7777355863553055,-1.4385165495854721,0.16960951838491667,1,4.588604479687191,0.8810572687224686,16.338202285090006,4.618272807405006,0.6977028227512392,1.8875600661747445,-8.660607895139204,-0.7408692791516501,0,0.0806569967491642,6.000000000000007,52.00000000000001,-46.0,0.20694892728307934,-0.14646736900357382,-2.1536519441846593,-0.10556507025863193
1459915200,2016-04-06,52.82,53.48,52.5,53.21,1936606.0,-0.007329449351625605,0.005074234166509983,-0.013343356511933857,0.010252515663565553,-0.7038150723548142,1.307646225292956,-2.7152763700025986,0.8391279834617507,-2.380191693290726,-0.7705318549144948,1,7.236563568060092,2.1697388632872556,16.076698402915017,10.985923044032717,-0.27732849516016245,1.8665009972756317,-9.440865652722207,0.57170147514701,0,0.06843270926387979,2.0,28.0,-26.0,-0.7038150723548142,-1.0493679940066158,-3.023244763482495,-0.09154778978275202
1460001600,2016-04-07,52.85,53.25,51.31,51.58,3205222.0,0.02462194649088789,0.032376890267545644,-0.005234587049243844,-0.030633339597819997,2.4563784412563052,4.41337272954128,0.49938415297133076,4.157296109603209,0.6753263538839178,2.4163112317435775,1,-1.7103061611718928,0.44790652385588486,11.512691886155535,3.452211847940802,2.7126685507103474,2.0566037983236476,-9.586344886150235,-0.9412967754798114,0,-0.05189978854986362,-2.0,28.0,-30.0,2.4563784412563052,1.8797424728477665,0.039734264162177624,-0.1873081564339547
1460088000,2016-04-08,51.55,51.67,51.11,51.43,2083920.0,0.0023332685203187875,0.004666537040637797,-0.006222049387517026,-0.0029081039162466293,2.695897336185098,4.901328988922089,0.49046568344810737,4.350573595177892,0.9965000972195242,2.673536846198715,1,-2.4305927878849474,-1.172175249807839,7.632161705097575,-8.117410196972266,2.534915706539408,1.9930489582621855,-9.5269059080199,-0.613777007077792,0,-0.11272564798867993,-6.0,28.0,-34.0,2.695897336185098,1.969561232780805,0.3185083757205547,-0.2519780532744088
1460347200,2016-04-11,51.43,51.78,50.95,50.99,2115660.0,0.00862914296920958,0.015493233967444509,-0.000784467542655376,-0.008555317907835813,3.4114532261227453,6.130328637478783,0.6925778147667216,5.125514806824867,1.7385761914100613,3.4320454991174643,0,-4.525001358633062,-3.2998293191731367,3.5374771575341932,-7.439352138683148,3.1472720056944894,1.982927468977831,-9.313685639746287,-0.6240514022544088,0,-0.13241606807209474,-10.0,-60.0,50.0,3.4114532261227453,2.578092949912133,1.1377330435426103,-0.31170375665946226
1460433600,2016-04-12,51.09,51.39,50.43,51.32,1641400.0,-0.004481683554169891,0.001363990646921387,-0.017342166796570524,0.0064718572269071295,2.590607950116919,5.537030715274,-0.3558148150401621,4.321577032995577,0.8648350220836534,2.5932060275396083,0,-2.6934138980860354,-3.0234315948601687,1.0450965154443448,-6.2416794307254975,2.2564459595152613,1.9630652646717164,-8.622782420311704,0.49169691248728387,0,-0.02737508266681979,-14.0,-60.0,46.0,2.590607950116919,1.735777596040137,0.46827953273643175,-0.3153495782559109
1460520000,2016-04-13,51.56,51.88,51.04,51.81,1850591.0,-0.004825323296660855,0.001351090523065146,-0.014861995753715607,0.009547934528449042,1.5170816444701813,4.5105473246312044,-1.4763840356908418,3.2303931030045447,-0.2419095412725909,1.4942417808659911,0,-0.06482186873274287,-2.0234493192133134,0.17527331537311136,-1.1856659351456074,1.1611161559517598,1.921414263625862,-8.689404348595833,0.5635403824142852,0,0.0021877257572169274,-18.0,-60.0,42.0,1.5170816444701813,0.6999218925807611,-0.46301411439930007,-0.272724924714253
1460606400,2016-04-14,51.36,51.92,50.96,51.84,2760101.0,-0.0092592592592593,0.0015432098765431057,-0.016975308641975384,0.0005790387955992848,1.3609182098765444,4.408842566993414,-1.6870061472403108,3.0770961934156276,-0.4259902263374755,1.3255529835390973,0,0.0956160863795148,-1.9110690633869405,-0.44998382388773284,-0.6350409427681214,0.9671004092699889,1.9154130139163454,-8.668433686616645,0.8431053868522344,0,0.10567252731037675,-21.999999999999996,-60.0,38.0,1.3609182098765444,0.5805372867408778,-0.5002002020108307,-0.2320678186227718
1460692800,2016-04-15,52.0,52.16,51.59,51.81,2299784.0,0.0036672457054622853,0.006755452615325064,-0.00424628450106157,-0.0005787037037037202,1.280640802933803,4.32310934783861,-1.7618277419710182,3.0016727787428295,-0.45325870166634274,1.274207038538222,0,-0.07280173036021154,-2.7042253521126716,-1.0275764203559334,-0.4487570527175535,0.9482575937338993,1.8582115123094038,-9.00235308732647,-0.7079869543553098,0,0.09975172137452483,-26.0,-60.0,34.0,1.280640802933803,0.5779413846824184,-0.42522964570387956,-0.19807537616726856
1460952000,2016-04-18,51.79,52.67,51.63,52.55,2221468.0,-0.014462416745956164,0.002283539486203745,-0.01750713606089427,0.014282956958115989,-0.2787821122740297,2.4326980060856584,-2.990262230633718,1.40215667618142,-1.9984142086901215,-0.2981287662543508,0,3.947242321049302,-2.5949953660797136,0.25350166416101244,-0.6110982423870368,-0.5274943916786725,1.8425461463718262,-10.018292145688275,0.6936881110593458,0,0.09133957533299837,-30.0,-60.0,30.0,-0.2787821122740297,-0.758534076691106,-1.7557606198585773,-0.12045110077774651
1461038400,2016-04-19,52.72,52.8,52.04,52.34,1657772.0,0.00726022162781792,0.008788689338937505,-0.0057317539166985565,-0.003996194100856165,0.04394344669466932,2.686554830193046,-2.598667936803693,1.7176155903706416,-1.6851356515093556,0.016239969430628776,0,2.6837586285830213,-1.5239887111947228,0.7891228400785412,-1.0640106433430816,-0.19255833053429683,1.8215178228804967,-11.04273440898284,-0.5272752772095288,0,0.05332379420096947,-34.0,-60.0,26.0,0.04394344669466932,-0.3260352174174841,-1.308186970601298,-0.07990067878155595
1461124800,2016-04-20,52.32,52.46,51.9,52.21,2180005.0,0.0021068760773796935,0.004788354721317667,-0.005937559854434005,-0.002483760030569382,0.229841026623248,2.8434231148690543,-2.383741061622544,1.864904552129218,-1.5060971716784763,0.17940369022537084,0,1.8918052364630924,-1.248344997162846,0.9098353495425424,-1.038884492806119,-0.0384521270813849,1.772234597975686,-11.892908288309895,-0.7013930367326155,0,0.12156565690713492,-38.0,-60.0,22.0,0.229841026623248,-0.07043804992018465,-1.0207851384575406,-0.05942562706524673
1461211200,2016-04-21,52.43,52.85,52.04,52.08,2438387.0,0.006720430107526987,0.014784946236559238,-0.0007680491551459445,-0.0024899444550853245,0.3984254992319478,2.9711573077098876,-2.174306309245978,2.0791730670762973,-1.3175243215565615,0.3808243727598608,0,1.0834917187943063,-1.605894577744193,0.6854755714677825,-1.253391592551388,0.09465469061507292,1.7608470329767905,-12.433950912313819,-0.7927419071784008,0,-0.006547588571663114,-42.0,-60.0,18.0,0.3984254992319478,0.16195428174575,-0.7433753546069966,-0.052471321535558835
1461297600,2016-04-22,52.01,52.21,51.4,51.55,2454108.0,0.008923375363724562,0.012803103782735192,-0.0029097963142580285,-0.01017665130568357,1.3646944713870113,4.037747813653695,-1.308358870879701,2.998060135790496,-0.30358874878757547,1.3472356935014602,0,-2.117377310873927,-1.3019337545471945,-0.8375894482312333,-10.239947101459634,0.8205294709087383,1.7641178816774374,-12.851313425064678,-0.8043172539145617,0,-0.034044929896037864,-46.0,-60.0,14.0,1.3646944713870113,1.0782476568038817,0.2662427740329605,-0.07976358673399991
1461556800,2016-04-25,51.57,51.96,51.07,51.85,2286792.0,-0.005400192864030928,0.002121504339440694,-0.015043394406943134,0.005819592628516057,0.7261330761812985,3.401798133484249,-1.949531981121666,2.351333976213425,-0.9832851173256216,0.6840244294438804,0,-0.24163625537678257,-1.0307310555449498,-1.3110191520041514,-9.880440107153127,0.06860037625895643,1.7512379093623565,-12.835247504246194,0.7563978372556002,0,0.03964884987792997,-14.0,-24.0,10.0,0.7261330761812985,0.44642482202006306,-0.3015803751135451,-0.07393977504112574
1461643200,2016-04-26,51.97,52.62,51.74,52.4,1686915.0,-0.008206106870229046,0.004198473282442716,-0.012595419847328149,0.01060752169720347,-0.3740458015267194,2.2223112362710395,-2.9704028393245068,1.2646310432569976,-2.0922391857506284,-0.4138040712468438,0,3.0213039778595245,-0.851466414380327,-0.2604199350943873,-10.42721079663476,-1.0843491761093134,1.7290375038245585,-13.66156008407158,0.5624539715589071,0,0.039126246253544876,-18.0,-24.000000000000007,6.000000000000007,-0.3740458015267194,-0.5499859928997921,-1.2951692037240576,-0.03154180209192535
1461729600,2016-04-27,52.39,53.04,51.97,52.95,2071011.0,-0.010576015108593073,0.0016997167138810276,-0.018508026440037795,0.010496183206107013,-1.4202077431539237,1.1220852182090084,-3.9625007045168417,0.20585457979225907,-3.155807365439074,-1.4749763928234074,0,6.027406705919184,-0.2261164499717306,2.0106276985313625,-1.8777942743162939,-2.0475087751533607,1.7331989040945488,-13.908400922550353,0.7020123023223006,0,0.17628009338317693,-21.999999999999996,-23.999999999999996,2.0,-1.4202077431539237,-1.4322281168497142,-2.229434519240087,0.03162946491938553
1461816000,2016-04-28,52.75,52.97,52.14,52.25,2131710.0,0.009569377990430672,0.013779904306220114,-0.002105263157894721,-0.013220018885741314,-0.13971291866027968,2.4038875141035163,-2.683313351424104,1.503668261563007,-1.9030303030302917,-0.19968102073367788,1,1.6036144243759907,-0.797417884943994,1.9681531789261926,-2.023780129654405,-0.5928733225671721,1.744425790339689,-14.137610272566354,-0.7353881032267134,0,0.11342520274053353,-26.0,-24.0,-2.0,-0.13971291866027968,-0.10106456774359174,-0.8835272846962567,0.024665318280337238
1461902400,2016-04-29,51.8,51.94,51.01,51.65,3441398.0,0.0029041626331074433,0.0056147144240077385,-0.012391093901258476,-0.011483253588516762,0.8557599225556629,3.241014068009008,-1.5294942228976822,2.520167796063248,-0.9009357857373175,0.8096160051629653,1,-1.828147551732492,-3.1865042174320575,0.3675893258031704,-4.069818673488292,0.5669538291286784,1.8101247657146091,-14.042131285584816,-1.1866188240693718,0,0.21163783207084666,-30.0,-24.0,-6.0,0.8557599225556629,0.9585286962361579,0.25736927257614184,-0.019567725679357745
1462161600,2016-05-02,51.92,52.56,51.56,52.39,1384830.0,-0.00897117770566902,0.0032448940637526125,-0.01584271807596871,0.014327202323330068,-0.6604313800343533,1.439046307418181,-2.7599090674868734,0.9995546223833855,-2.4610294585480688,-0.7307374180823274,1,2.2908853216473517,-1.7994376757263368,0.990406086585318,0.7618227872537773,-0.7431144064507009,1.7934287813092389,-14.747600873070258,0.4843134048653306,0,0.19758491624821656,-34.0,-24.0,-10.0,-0.6604313800343533,-0.4229704541476025,-1.1133081738023236,0.0007188451155294394
1462248000,2016-05-03,52.11,52.48,51.54,52.13,1644698.0,-0.00038365624400538145,0.006713984270093842,-0.01131785919815853,-0.004962779156327479,-0.21676577786304563,1.822398739139345,-2.2559302948654505,1.4399897691668144,-2.0436089264019586,-0.30180957861756497,1,0.7977737078927305,-1.025251566356558,0.8140151454065325,-4.908599954867398,-0.1938964173300235,1.802431476372644,-15.37844100991509,-0.5803643001284636,0,0.1623079775775408,-38.0,-24.0,-14.0,-0.21676577786304563,0.06665660047404742,-0.5957897661764378,-0.0034376972881824015
1462334400,2016-05-04,51.81,52.58,51.57,52.44,1849722.0,-0.012013729977116583,0.002669717772692648,-0.01659038901601828,0.0059466717820830794,-0.8800533943554285,0.9039418843228617,-2.6640486730337187,0.7605517416730265,-2.7081744215611394,-0.9738113399440635,1,2.500027754090162,-1.4470964104491695,1.4467016737249638,2.6558630519415587,-0.6834061617898755,1.8013645352824685,-16.03577880217607,0.6590999927566495,0,0.13489846552758222,-42.0,-24.0,-18.0,-0.8800533943554285,-0.47489978290695944,-1.137010927531776,0.013687086901741662
1462420800,2016-05-05,52.32,52.67,51.34,51.37,2061459.0,0.018493284017909284,0.02530659918240219,-0.0005839984426706524,-0.02040427154843627,1.1641035623905225,3.0282939183207844,-0.7000867935397537,2.775290377003458,-0.6469404970475523,1.0641749399779457,1,-3.3623614980257983,-0.4071345482745267,-0.7385413023597689,-4.675849017889718,1.3807166216292472,1.8924695222235937,-16.397620690649525,-0.7447724496619912,0,0.08705753444590464,-46.0,-24.000000000000004,-21.999999999999996,1.1641035623905225,1.4459327310759846,0.886067706050838,-0.04484668687989467
1462507200,2016-05-06,50.5,51.94,50.5,51.92,2203925.0,-0.02734976887519258,0.00038520801232655444,-0.02734976887519258,0.010706638115631772,0.13963790446840108,1.9229003491243901,-1.643624540187588,1.7761299435028235,-1.7793400102722075,-0.0016050333846919784,1,-0.32197957255975496,0.9527513124635465,-1.0669624656901524,-12.165510732138166,0.18707382663562555,1.9367847122443014,-15.740769488628683,0.8003363240977963,0,0.10182085216690755,-46.0,-20.0,-26.0,0.13963790446840108,0.3359323166704229,-0.17547826032064506,-0.04424651184858258
1462766400,2016-05-09,52.6,53.09,51.78,52.91,2507423.0,-0.005859005859005784,0.003402003402003473,-0.021357021357021222,0.01906779661016933,-1.5526365526365566,0.12481971588876206,-3.230092821161861,0.045045045045057464,-3.534618534618531,-1.7447867447867367,1,4.5811985520804654,3.765444204746018,1.0519781128994001,-10.393324949454026,-1.636381052536322,1.9416424243005832,-16.194529095318014,0.9112999885835954,0,0.17039992960964268,-42.0,-12.0,-30.0,-1.5526365526365566,-1.3946499340758152,-1.963167469923576,0.021566833347266234
1462852800,2016-05-10,52.98,53.22,52.06,52.36,2555650.0,0.011841100076394051,0.016424751718869368,-0.005729564553093924,-0.01039501039501034,-0.4192131398013714,1.14819369428875,-1.9866199738915071,1.258276037687807,-2.3971861471861473,-0.5694550547491701,1,1.6388097013056608,2.026500389711612,1.3645960588441883,-10.901299692525093,-0.5430720375760245,1.980137385008553,-16.470588869519148,-0.9592761172883917,0,0.12054829477131707,-46.0,-12.0,-34.0,-0.4192131398013714,-0.32470045493386124,-0.8967661105053963,0.02647612845170318
1462939200,2016-05-11,50.4,50.79,49.52,49.53,5702866.0,0.017565112053300913,0.025439127801332395,-0.00020189783969304376,-0.05404889228418641,5.040379567938615,7.868860217618547,2.211898918258683,6.92274042667745,2.9715997038831716,4.9471700652802895,1,-10.031346240169192,-4.400694846554721,-4.613119562875907,-21.6627171754688,4.382383064927026,2.3533210972103795,-15.139463408778212,-2.135251162170419,-1,0.00846045472290707,10.0,-40.0,50.0,5.040379567938615,4.858983972593407,4.578813789322766,-0.1526100264518178
1463025600,2016-05-12,49.62,50.35,49.01,50.12,3940077.0,-0.00997605746209096,0.004588986432561892,-0.022146847565841954,0.01191197254189369,3.6322825219473316,6.882125604555725,0.3824394393389383,5.5277334397446225,1.547286512370306,3.537509976057464,1,-7.194743464586111,-3.3179012345679126,-7.533921123609251,-22.73945088350854,2.735600826076606,2.350473037970003,-13.580604737335292,1.536786018391225,0,0.12462333669726373,6.000000000000007,-39.99999999999999,46.0,3.6322825219473316,3.2794094621370533,3.216454510067095,-0.21902873329370326
1463112000,2016-05-13,50.12,50.62,49.38,49.42,3557314.0,0.014164305949008416,0.024281667341157442,-0.0008093889113719444,-0.013966480446927276,4.858356940509907,8.835453483580636,0.8812603974392061,6.88317820045863,2.710778362336441,4.796978281397529,0,-9.58002115220021,-4.613009071607799,-10.903957104463556,-23.59421820886159,3.843681580946054,2.392718697779578,-12.454479425444873,-1.3970579104360943,0,-0.01712424539489723,2.0,-48.0,50.0,4.858356940509907,4.29064389065914,4.494975560495291,-0.29317346359402907
