unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,68.94,69.1,68.72,68.73,1095473.0,0.0030554343081623525,0.005383384257238388,-0.00014549687181730775,1.0,-0.6867452349774652,1.3718293275016151,-2.7453197974565455,-0.2905087540617899,-1.1300257044473625,-0.7102672292545833,0,13.268518012231375,3.2291979573445566,43.59217974629501,26.355072807399893,-0.14708453884368566,0.5157341743411236,4.824833437728074,1.1003100585257923,0,0.3443827271730663,42.0,80.0,-38.0,-0.6867452349774652,-0.6469077664245049,-1.7933691098936748,0.012625242247252366
1458100800,2016-03-16,68.67,69.5,68.67,69.41,1631757.0,-0.010661287998847357,0.0012966431349950014,-0.010661287998847357,0.009893787283573374,-1.4896988906497484,0.5064557630914521,-3.485853544390963,-1.0733323728569388,-1.9752197089756436,-1.524276040916277,0,18.716714323645988,3.5197613721103647,43.10445707990856,26.52129633015481,-1.0124160575034011,0.5596181359541136,5.315994771743014,1.1003100585257923,0,0.35338574179991455,50.0,92.0,-42.0,-1.4896988906497484,-1.4659459285685301,-2.647427388613437,0.022415382976168186
1458187200,2016-03-17,69.74,70.08,69.69,69.95,1700273.0,-0.0030021443888492705,0.0018584703359540988,-0.0037169406719085307,0.007779858809969786,-2.0578984989277984,0.01068736500793932,-4.126484362863522,-1.6371217536335507,-2.553490588515615,-2.095306171074597,0,22.16756906548376,3.999405292893246,44.225353121494564,26.82093417065616,-1.6266061500412405,0.5840500690447008,6.554954273805116,1.1391461784593049,0,0.39853218315921773,50.0,96.0,-46.0,-2.0578984989277984,-2.014551095093026,-3.2656768327907173,0.05639870506485456
1458273600,2016-03-18,70.23,70.27,69.95,70.01,1583626.0,0.0031424082273960874,0.003713755177831679,-0.0008570204256534986,0.0008577555396711567,-1.9411512641051445,0.13907151192398715,-4.021374040134262,-1.510736561443622,-2.4334618863971826,-1.9720992239203952,0,22.522081952758228,4.181547619047622,45.218343264131484,26.94519391357393,-1.557623046640316,0.574515814358967,7.920636058730565,1.0526630655403615,0,0.38240782910657123,50.0,96.0,-46.0,-1.9411512641051445,-1.8986669475336129,-3.2172632560143484,0.07300335994174556
1458532800,2016-03-21,70.16,70.37,70.16,70.27,1797254.0,-0.001565390636117825,0.0014230823964709316,-0.001565390636117825,0.003713755177831679,-2.1090081115696506,0.058016979262021096,-4.276033202401351,-1.6730705374507977,-2.605189507139116,-2.1391300222949496,0,24.03089805683473,4.057455945505693,46.63353748470365,20.096099992451286,-1.617181807600332,0.5680986380313959,9.300100455710556,1.1865243404867096,0,0.20885307484652058,50.0,96.0,-46.0,-2.1090081115696506,-2.0462486781866573,-3.435150533411644,0.0904421027836475
1458619200,2016-03-22,70.17,70.31,70.1,70.13,1810180.0,0.000570369314131014,0.002566661913589119,-0.00042777698559814947,-0.00199231535505906,-1.7275060601739654,0.4299922074353333,-3.885004327783264,-1.2902229193402661,-2.214221208232317,-1.752222063786263,0,21.796368781228878,3.8655213270142172,46.78052520263782,22.494159838249786,-1.196716108836469,0.549962097765437,10.363454718715225,-1.2041562916078612,0,0.0648356221484571,46.0,92.0,-46.0,-1.7275060601739654,-1.674446774159108,-3.1152267277182517,0.08175626671326752
1458705600,2016-03-23,70.01,70.06,69.68,69.69,1276721.0,0.00459176352417856,0.0053092265748315715,-0.000143492610130469,-0.006274062455439822,-0.9520734682163834,1.065072846041133,-2.9692197824738997,-0.49433204189985247,-1.4270340077485884,-0.9606830248242204,0,15.27797298968214,3.19857840959573,43.978334354195006,15.240726121738376,-0.42976140008340735,0.5600259771967387,9.954155818692378,-0.8439547682058548,0,-0.07392289132235345,42.0,84.0,-42.0,-0.9520734682163834,-0.9533034685333064,-2.405350212095911,0.03781973836258645
1458792000,2016-03-24,69.58,69.68,69.28,69.53,1188913.0,0.0007191140514886118,0.0021573421544658355,-0.003595570257442837,-0.002295881762089169,-0.5968646627355128,1.2643492093392013,-2.458078534810241,-0.1280023011649689,-1.0786710772328547,-0.6033366891989118,0,13.085611009782255,2.6121605667060153,40.78738237048721,8.229946437074886,-0.11612586426662119,0.5633403202738068,8.476841429206523,-0.7881831444200512,0,-0.10814565887572831,38.0,84.0,-46.0,-0.5968646627355128,-0.6562968062567336,-2.095248477245633,-0.008125268537082508
1459137600,2016-03-28,69.39,69.72,69.25,69.66,1399274.0,-0.003875968992247958,0.0008613264427217437,-0.005885730691932212,0.0018696965338702576,-0.6546080964685643,1.0423580163349442,-2.351574209272073,-0.18566369987559028,-1.1618336682936103,-0.6737486840846145,0,14.11633448128444,2.6222746022392474,38.634664140571985,8.01901839396023,-0.23730545734538566,0.5703187749603085,7.182209277336348,0.9294292567315828,0,-0.12465487832310364,34.0,76.0,-42.0,-0.6546080964685643,-0.7615315353769745,-2.1886273115134856,-0.034394996060686744
1459224000,2016-03-29,69.62,70.03,69.54,70.02,1819528.0,-0.005712653527563449,0.00014281633818913342,-0.006855184233076073,0.0051679586563306845,-1.0197086546700973,0.537772759005037,-2.5771900683452174,-0.5526992287917523,-1.5524135961153718,-1.0525564124535975,0,16.817154532581327,3.0008826125330863,37.92579525047671,17.29235775694852,-0.6063041007406724,0.5768446527814048,6.555414056408178,1.1914535792862537,0,0.012466617429780044,30.0,76.0,-46.0,-1.0197086546700973,-1.1506354975672366,-2.585963995575895,-0.0321990812879247
