unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,68.94,69.1,68.72,68.73,1095473.0,68.258,69.67285829679187,66.84314170320812,68.53033333333333,67.95333333333333,68.24183333333333,68.258,0.39000000000000057,68.78975,67.72625,0,63.268518012231375,3.2291979573445566,43.59217974629501,76.35507280739989,68.62890879645273,0.35446409802465423,29.824833437728074,12961826.0,1476807.6,0,0.3443827271730663,92.0,80.0,12.0,68.258,68.28538029213644,67.49741741077008,0.012625242247252366,0.6036594779013882,0.5910342356541358
1458100800,2016-03-16,68.67,69.5,68.67,69.41,1631757.0,68.376,69.76153094516178,66.99046905483823,68.66499999999999,68.039,68.352,68.376,0.8299999999999983,68.92875000000001,67.82325,0,68.71671432364599,3.5197613721103647,43.10445707990856,76.52129633015481,68.70728201448688,0.38843094816575024,30.315994771743014,14593583.0,1482997.44,0,0.35338574179991455,100.0,92.0,8.0,68.376,68.39248693098058,67.57242064956341,0.022415382976168186,0.6190534643743462,0.596638081398178
1458187200,2016-03-17,69.74,70.08,69.69,69.95,1700273.0,68.51050000000001,69.95747581182304,67.06352418817697,68.80483333333333,68.16383333333333,68.48433333333332,68.51050000000001,0.6700000000000017,69.08875,67.93225000000001,0,72.16756906548376,3.999405292893246,44.225353121494564,76.82093417065616,68.81218899804615,0.4085430232967682,31.554954273805116,16293856.0,1492585.44,0,0.39853218315921773,100.0,96.0,4.0,68.51050000000001,68.54082150898243,67.6656590554629,0.05639870506485456,0.6671364627292462,0.6107377576643916
1458273600,2016-03-18,70.23,70.27,69.95,70.01,1583626.0,68.651,70.10736396549798,67.19463603450201,68.95233333333333,68.30633333333334,68.62933333333334,68.651,0.3199999999999932,69.23299999999999,68.069,0,72.52208195275823,4.181547619047622,45.218343264131484,76.94519391357393,68.91950810504711,0.4022185216327129,32.920636058730565,17877482.0,1504399.7,0,0.38240782910657123,100.0,96.0,4.0,68.651,68.68074327003173,67.75759399446436,0.07300335994174556,0.7019919575915736,0.6289885976498281
1458532800,2016-03-21,70.16,70.37,70.16,70.27,1797254.0,68.788,70.31076853132743,67.26523146867257,69.09433333333332,68.43933333333334,68.76683333333334,68.788,0.35999999999999943,69.36925,68.20675,0,74.03089805683473,4.057455945505693,46.63353748470365,70.09609999245129,69.13360634379924,0.3992029129446619,34.300100455710556,19674736.0,1514721.56,0,0.20885307484652058,100.0,96.0,4.0,68.788,68.83210105383823,67.85611972017163,0.0904421027836475,0.7420412261293876,0.6515991233457401
1458619200,2016-03-22,70.17,70.31,70.1,70.13,1810180.0,68.9185,70.4315535350744,67.40544646492559,69.22516666666667,68.57716666666667,68.90116666666668,68.9185,0.21000000000000796,69.49449999999999,68.3425,0,71.79636878122888,3.8655213270142172,46.78052520263782,72.49415983824979,69.29074299287298,0.3856884191629009,35.363454718715225,17864556.0,1503276.62,0,0.0648356221484571,96.0,92.0,4.0,68.9185,68.95571047728221,67.94529149585118,0.08175626671326752,0.7537944567373245,0.672038190024057
1458705600,2016-03-23,70.01,70.06,69.68,69.69,1276721.0,69.0265,70.43224926640606,67.62075073359394,69.34549999999999,68.69550000000001,69.0205,69.0265,0.44999999999998863,69.60925,68.44375,0,65.27797298968214,3.19857840959573,43.978334354195006,65.24072612173838,69.39049928028187,0.3902821035084072,34.95415581869238,16587835.0,1512783.68,0,-0.07392289132235345,92.0,84.0,8.0,69.0265,69.02564281277914,68.01371143719035,0.03781973836258645,0.71931286297729,0.6814931246147036
1458792000,2016-03-24,69.58,69.68,69.28,69.53,1188913.0,69.115,70.40910200525354,67.82089799474645,69.441,68.78,69.1105,69.115,0.4099999999999966,69.70675,68.52324999999999,0,63.085611009782255,2.6121605667060153,40.78738237048721,58.22994643707489,69.44925768657542,0.3916905246863779,33.47684142920652,15398922.0,1508422.26,0,-0.10814565887572831,88.0,84.0,4.0,69.115,69.0736768306097,68.07317373377111,-0.008125268537082508,0.6713365389433505,0.679461807480433
1459137600,2016-03-28,69.39,69.72,69.25,69.66,1399274.0,69.204,70.38610659417891,68.02189340582107,69.53066666666666,68.85066666666667,69.19066666666666,69.204,0.46999999999999886,69.80475,68.60324999999999,0,64.11633448128444,2.6222746022392474,38.634664140571985,58.01901839396023,69.4946930184132,0.39728405863735083,32.18220927733635,16798196.0,1505519.64,0,-0.12465487832310364,84.0,76.0,8.0,69.204,69.1295171324564,68.1354022147997,-0.034394996060686744,0.6364680624045747,0.6708630584652614
1459224000,2016-03-29,69.62,70.03,69.54,70.02,1819528.0,69.306,70.39654848585532,68.21545151414468,69.63300000000001,68.933,69.28299999999999,69.306,0.4899999999999949,69.92099999999999,68.691,0,66.81715453258133,3.0008826125330863,37.92579525047671,67.29235775694852,69.59546586866138,0.40390662587753967,31.55541405640818,18617724.0,1527149.72,0,0.012466617429780044,80.0,76.0,4.0,69.306,69.21432502460341,68.20930801029776,-0.0321990812879247,0.6306142068553555,0.6628132881432802
