start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,1,29.94605938333106,32.96866884164084,31.33,31.7,31.04,31.44,5900758.0,30.93,31.4,30.93,31.37,7029657.0,5.936270128912042,-4.868370862096626,2.597492296249058,-1.699606843056003,0,-1.968628078629699,-3.5362853628536346,-1.2940623168215204,-0.9930857288509216,-0.2925759518156923,2.3376689842857337,-13.209686377162921,0.679793652619232,0,0.16474407246604433,-18.0,-8.0,-10.0,0.5339496334077154,0.2504437088468592,1.3778221658386656,-0.01875262662979188,-0.014026139623844469,0.00095632770162557,-0.014026139623844469,0.010957138253303356
2016-03-22,1458619200,2016-03-29,1459224000,0.25,1,29.94605938333106,32.68998816866678,31.47,31.59,31.07,31.28,8345275.0,31.16,31.45,31.11,31.35,6231155.0,5.377974238754987,-4.676219852790098,2.339181286549689,-1.8426368952684697,0,-2.0983069055662398,-4.711246200607895,-1.2773746451915584,-2.293728264920901,-0.06398575446762322,2.249543833405252,-13.62614447087265,-0.6086636912130288,0,0.2383049692925422,-21.999999999999996,-7.9999999999999964,-14.0,0.3508771929824377,0.2844565410252642,1.3859285022207075,-0.007284899663214051,-0.0060606060606061,0.0031897926634767426,-0.007655502392344582,-0.0006375518010838244
2016-03-28,1459137600,2016-03-30,1459310400,-0.25,0,30.100582414809413,32.68998816866678,30.93,31.4,30.93,31.37,7029657.0,31.36,31.55,31.16,31.4,7183417.0,3.919771404047424,-4.2000261811174795,1.819532908704872,-2.263269639065797,0,-1.7307628796289976,-6.2126642771804015,-1.1309131577348999,-3.295981951099563,-0.1378716712753345,2.1742529329033453,-14.192081357631155,0.7058416647980587,0,0.21845528335896078,-26.0,-8.0,-18.0,-0.1401273885350207,0.11288525729710841,1.1764668844051158,0.00464393344810321,-0.001273885350318471,0.004777070063694433,-0.007643312101910826,0.0015948963317382603
2016-03-28,1459137600,2016-03-31,1459396800,-0.25,0,30.100582414809413,32.68998816866678,30.93,31.4,30.93,31.37,7029657.0,31.39,31.64,31.3,31.53,7564200.0,1.718645574022986,-3.4503296843940774,1.070937731261239,-2.9823448567501742,1,-0.7508691351981582,-5.908683974932847,-0.6503879226324961,4.004103283216715,-0.4371612880386806,2.087649058065211,-14.883386597943586,0.7431498963148603,0,0.21614031487231494,-30.0,-8.000000000000004,-21.999999999999996,-0.8658420551855528,-0.27132535226701293,0.7295336208563867,0.021331278456388797,-0.004440215667618208,0.0034887408816999255,-0.007294640025372723,0.0041401273885350864
2016-03-28,1459137600,2016-04-01,1459483200,-0.25,1,30.100582414809413,32.68998816866678,30.93,31.4,30.93,31.37,7029657.0,31.27,31.67,31.25,31.59,7198877.0,1.6290919120834957,-3.601234995337677,0.8098554394850908,-2.9634905560831584,1,-0.28808391215936524,1.3799743260590491,-0.07054170459905106,3.1773878990002657,-0.6703020632809995,2.0298161090995106,-15.431768385295333,0.7134835572085231,0,0.1854217541608138,-34.0,-8.0,-26.0,-0.9860715416270978,-0.4168632008058495,0.5171080189278854,0.03561053356841784,-0.01012978790756569,0.002532446976891478,-0.01076289965178856,0.0019029495718363432
2016-03-29,1459224000,2016-04-04,1459742400,0.25,1,30.100582414809413,32.59888775767697,31.16,31.45,31.11,31.35,6231155.0,31.59,31.7,31.25,31.35,7511378.0,2.2035939820252963,-2.3471346518817597,1.6400850611376825,-1.980329611908573,1,-2.1261891992262107,3.22686862034903,-0.27654340249241627,-3.102941837864506,0.05073367256017036,2.001787608849159,-16.003074575815056,-0.7480306646346512,0,0.15032126131779958,-38.0,-8.0,-30.0,-0.07177033492824592,0.3125913848930111,1.236161412001536,0.02840543968303691,0.00765550239234436,0.011164274322168932,-0.0031897926634769647,-0.007597340930674212
2016-03-30,1459310400,2016-04-05,1459828800,-0.25,0,30.24039125232642,32.59888775767697,31.36,31.55,31.16,31.4,7183417.0,31.07,31.63,30.98,31.5,12307430.0,1.5656775644061298,-2.356153754882314,1.2428571428571473,-2.2777777777777715,1,-0.8882931472683993,3.1434184675834995,0.0039231491134204015,-5.6110898232035,-0.4286534709725913,1.997343628087244,-15.999238040345201,1.228558666918331,1,0.19350004309255292,-42.0,-8.0,-34.0,-0.39523809523809916,-0.14936499106346446,0.7245125135674897,0.032936222140434554,-0.013650793650793691,0.004126984126984201,-0.01650793650793647,0.004784688995215225
2016-03-30,1459310400,2016-04-06,1459915200,-0.25,0,30.24039125232642,32.59888775767697,31.36,31.55,31.16,31.4,7183417.0,31.5,32.33,31.5,32.21,9384650.0,-0.5110453344365737,-4.142788878540756,-0.7549415295456896,-4.2414364069129675,1,4.4959175639837525,5.5719436250409675,2.431265940317429,-4.1917175920645136,-2.5118615557517927,1.997853851292248,-15.925105091507827,0.9441307512976754,0,0.2011953014470256,-46.0,-8.0,-38.0,-2.3269171064886507,-2.1265134269917354,-1.4370856300312198,0.08024813684991673,-0.022042843837317583,0.003725551071095845,-0.022042843837317583,0.022539682539682637
2016-03-30,1459310400,2016-04-07,1460001600,-0.25,1,30.24039125232642,32.59888775767697,31.36,31.55,31.16,31.4,7183417.0,32.03,32.27,31.35,31.46,7366803.0,1.8561766188736044,-1.7576387930630801,1.7350074168256242,-1.872748463657544,1,-1.2405231560147598,0.9627727856225954,2.0148463457139134,-3.1627256735735685,-0.15542816864486042,2.1082584305503658,-16.161448158656526,-0.7416032373076119,0,0.20817804731363201,46.0,88.0,-42.0,0.04926891290526214,0.18707814581679827,0.8768446212295942,0.058537576788239246,0.01811824539097273,0.02574698029243483,-0.0034965034965034336,-0.02328469419434953
2016-04-04,1459742400,2016-04-08,1460088000,0.25,0,30.21641145766594,32.50249383712546,31.59,31.7,31.25,31.35,7511378.0,31.49,31.61,31.26,31.31,8257404.0,2.3114041781050076,-1.1871627217012701,2.2420951772596567,-1.3062919195145213,1,-2.2976442953436162,0.6752411575562614,1.203162553917466,-11.688490336868242,0.22416351923804712,2.046894038706229,-16.56580794018148,-0.8356256356786645,0,0.13796054128301052,42.0,88.0,-46.0,0.5621207282018474,0.6035255598858384,1.3067873180968803,0.03286034947314783,0.005748961992973589,0.0095816033216225,-0.0015969338869369354,-0.004767959313413894
