start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,0.25,0,29.445,34.36580267989476,29.37,29.83,29.06,29.82,8823352.0,31.99,32.5,31.56,31.87,9036424.0,6.450981339472619,-26.425879362691944,-6.530697625771353,-13.90440330509361,0,10.435805230924288,23.57502908103917,23.426995750591693,18.760062627066702,-5.461222784455998,4.239585790786255,2.899361744039499,-0.49187520169692855,0,0.24714169784622625,42.0,88.0,-46.0,-9.987449011609655,-7.644709017918416,-8.743390911433764,0.43890518062815165,0.003765296517100669,0.019767806714778846,-0.009727016002510247,-0.01024844720496898
2016-03-15,1458014400,2016-03-22,1458619200,0.25,0,29.445,34.36580267989476,29.37,29.83,29.06,29.82,8823352.0,31.63,32.02,31.37,31.38,8981400.0,8.478845883729846,-23.494779599472366,-4.130019120458883,-11.421287444231993,0,8.4205623139419,27.353896103896098,23.626355332672016,13.314770814067153,-2.856788313506371,4.146186809115574,3.1095822617038493,-0.48930093285783444,0,0.13079502222581219,38.0,76.0,-38.0,-7.507966857871253,-5.611855673343854,-7.031418506243696,0.33969725435237375,0.007966857871255506,0.020395156150414318,-0.0003186743148501092,-0.015374960778161362
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,29.445,34.36580267989476,29.37,29.83,29.06,29.82,8823352.0,30.91,31.2,29.8,29.83,11812616.0,13.61243794829305,-17.28659148500104,1.9175326852162158,-5.916862219242375,0,2.5822869567227187,20.916092419943237,21.175154005801346,5.959772586739511,2.904063567580664,4.4284168548216245,1.9907422322167996,-0.6479101103172451,0,-0.005241268208067948,34.0,76.0,-42.0,-1.8370767683539952,-0.6399766766615187,-2.1143668524057517,0.1522591612370353,0.03620516258799866,0.04592691920885028,-0.0010056989607776234,-0.04939451880178458
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,29.445,34.36580267989476,29.37,29.83,29.06,29.82,8823352.0,29.14,30.02,28.84,29.97,10337584.0,12.313850076941563,-15.16336625979109,2.31120008897787,-5.536647758869975,0,3.0285852384496863,21.090909090909086,19.352557919240933,-3.182401302812643,2.3829531283664522,4.374125964372178,0.2711982282753489,0.571522376710221,0,-0.03881635950909405,30.0,76.0,-46.0,-1.4247580914247635,-0.9989665554942917,-2.470775741202573,0.026850745841430657,-0.027694361027694292,0.0016683350016684084,-0.0377043710377043,0.004693261816962835
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,29.445,34.36580267989476,29.37,29.83,29.06,29.82,8823352.0,30.02,30.06,29.21,29.7,6995486.0,12.579732634982449,-12.236298291548096,3.9360269360269484,-4.020202020202007,0,2.0343551307009733,16.288175411119813,17.41173014284434,-6.813845134001603,3.0136878902245883,4.30303803987264,-1.2992530282985868,-0.39224236079068997,0,0.002777628601720309,26.0,68.0,-42.0,0.1717171717171624,-0.08953266906385693,-1.5220230403566575,-0.07933099335774219,0.01077441077441077,0.0121212121212122,-0.016498316498316457,-0.009009009009009028
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,29.445,34.36580267989476,29.37,29.83,29.06,29.82,8823352.0,29.21,29.74,28.86,29.66,8555868.0,11.412225009882235,-9.335353802869435,4.767363452461225,-3.2434254888739105,0,1.882659970279974,17.140600315955766,15.74102640707956,-5.192766309683655,3.266069473985894,4.212992455434993,-2.972533858216501,-0.48557053036202685,0,0.13175993885363338,22.0,68.0,-46.0,1.0384356035064002,0.0409027949254579,-1.3347349243260425,-0.15303672811484348,-0.015171948752528586,0.0026972353337828547,-0.02697235333782877,-0.0013468013468013185
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,29.445,34.36580267989476,29.37,29.83,29.06,29.82,8823352.0,30.3,30.51,29.62,30.0,8255653.0,8.63244881812291,-7.4457821514562,4.295555555555538,-3.571111111111108,0,3.105854405996112,16.279069767441857,14.773511427245268,1.3342229886797554,2.4009267274223305,4.079632454682439,-4.024851264218338,0.4754003596985619,0,0.12880079780171938,18.0,64.0,-46.0,0.5933333333333621,-0.9888089507106343,-2.3567474868758183,-0.17792384213325807,0.010000000000000009,0.017000000000000126,-0.012666666666666604,0.011463250168577188
2016-03-15,1458014400,2016-03-31,1459396800,0.25,0,29.445,34.36580267989476,29.37,29.83,29.06,29.82,8823352.0,29.91,30.35,29.72,30.14,10309409.0,7.3149749416757714,-6.127184629797881,4.1716434417164265,-3.270294182702955,0,3.6169227220518607,10.322108345534406,14.145207794952732,7.909329971851115,2.1737011620783306,3.919937096706208,-5.00200314122004,0.6016172438246375,0,0.09956677618824862,14.0,60.0,-46.0,0.5938951559389523,-1.3107420954672904,-2.7000916023962986,-0.18326577514268438,-0.007631055076310567,0.006967485069674817,-0.013934970139349745,0.004666666666666597
2016-03-15,1458014400,2016-04-01,1459483200,0.25,1,29.445,34.36580267989476,29.37,29.83,29.06,29.82,8823352.0,29.49,29.88,29.04,29.78,9759451.0,8.44752672139326,-4.5187154386531745,5.461159614954099,-1.728229236624145,0,2.080583798601751,3.187803187803194,12.969805208448207,0.4840856009491077,3.344257236359695,3.9477831555968215,-6.401470233609665,-0.5848059117136682,0,0.08439173222040974,10.0,52.0,-42.0,1.9644056413700355,-0.10651055100944973,-1.464107562593,-0.20756826652970362,-0.009738079247817444,0.003357958361316138,-0.02484889187374084,-0.011944260119442607
2016-03-17,1458187200,2016-04-04,1459742400,-0.75,0,27.357861173984716,34.36580267989476,31.74,32.77,31.58,32.2,13063111.0,29.79,30.2,29.18,29.27,9095766.0,10.23876635484666,-3.2725893818367666,6.969024029153871,0.0438446646167705,0,-0.05360749969653966,-4.905782975958419,11.051146709423163,0.7699689243781336,5.086578176769478,3.9785855113908775,-7.507201097815145,-0.5525158209892782,0,0.025919005020549165,6.000000000000007,52.00000000000001,-46.0,3.48308848650494,1.4784098785166435,0.24286726187763463,-0.2515804513307546,0.01776563033823031,0.03177314656645036,-0.003074820635462938,-0.017125587642713325
