start,start_unix,bottom,top,end,end_unix,direction,finished
2016-03-15,1458014400,124.89500000000001,130.62052335296454,2016-03-15,1458014400,,1
2016-03-16,1458100800,119.24672831510436,124.89500000000001,2016-03-16,1458100800,-1.0,1
2016-03-17,1458187200,124.89500000000001,130.69268085026025,2016-03-17,1458187200,1.0,0
2016-03-17,1458187200,124.89500000000001,130.69268085026025,2016-03-18,1458273600,1.0,0
2016-03-17,1458187200,124.89500000000001,130.69268085026025,2016-03-21,1458532800,1.0,0
2016-03-17,1458187200,124.89500000000001,130.69268085026025,2016-03-22,1458619200,1.0,0
2016-03-17,1458187200,124.89500000000001,130.69268085026025,2016-03-23,1458705600,1.0,0
2016-03-17,1458187200,124.89500000000001,130.69268085026025,2016-03-24,1458792000,1.0,0
2016-03-17,1458187200,124.89500000000001,130.69268085026025,2016-03-28,1459137600,1.0,0
2016-03-17,1458187200,124.89500000000001,130.69268085026025,2016-03-29,1459224000,1.0,0
2016-03-17,1458187200,124.89500000000001,130.69268085026025,2016-03-30,1459310400,1.0,0
2016-03-17,1458187200,124.89500000000001,130.69268085026025,2016-03-31,1459396800,1.0,1
2016-04-01,1459483200,130.69268085026025,135.98246415932778,2016-04-01,1459483200,1.0,1
2016-04-04,1459742400,125.50559634898326,130.69268085026025,2016-04-04,1459742400,-1.0,0
2016-04-04,1459742400,125.50559634898326,130.69268085026025,2016-04-05,1459828800,-1.0,0
2016-04-04,1459742400,125.50559634898326,130.69268085026025,2016-04-06,1459915200,-1.0,1
2016-04-07,1460001600,120.21247147678736,125.50559634898326,2016-04-07,1460001600,-1.0,0
2016-04-07,1460001600,120.21247147678736,125.50559634898326,2016-04-08,1460088000,-1.0,0
2016-04-07,1460001600,120.21247147678736,125.50559634898326,2016-04-11,1460347200,-1.0,1
2016-04-12,1460433600,125.50559634898326,130.75963692632087,2016-04-12,1460433600,1.0,1
2016-04-13,1460520000,130.75963692632087,136.23881746242006,2016-04-13,1460520000,1.0,0
2016-04-13,1460520000,130.75963692632087,136.23881746242006,2016-04-14,1460606400,1.0,1
2016-04-15,1460692800,125.3491292191741,130.75963692632087,2016-04-15,1460692800,-1.0,1
2016-04-18,1460952000,130.75963692632087,136.0845369401,2016-04-18,1460952000,1.0,0
2016-04-18,1460952000,130.75963692632087,136.0845369401,2016-04-19,1461038400,1.0,1
2016-04-20,1461124800,136.0845369401,141.9173537887157,2016-04-20,1461124800,1.0,1
2016-04-21,1461211200,130.25692129495687,136.0845369401,2016-04-21,1461211200,-1.0,1
2016-04-22,1461297600,136.0845369401,141.72475146773291,2016-04-22,1461297600,1.0,1
2016-04-25,1461556800,130.49490916444088,136.0845369401,2016-04-25,1461556800,-1.0,1
2016-04-26,1461643200,136.0845369401,141.46390558892634,2016-04-26,1461643200,1.0,0
2016-04-26,1461643200,136.0845369401,141.46390558892634,2016-04-27,1461729600,1.0,1
2016-04-28,1461816000,130.73116295208138,136.0845369401,2016-04-28,1461816000,-1.0,0
2016-04-28,1461816000,130.73116295208138,136.0845369401,2016-04-29,1461902400,-1.0,1
2016-05-02,1462161600,136.0845369401,141.2476196134426,2016-05-02,1462161600,1.0,1
2016-05-03,1462248000,130.78110302913905,136.0845369401,2016-05-03,1462248000,-1.0,0
2016-05-03,1462248000,130.78110302913905,136.0845369401,2016-05-04,1462334400,-1.0,0
2016-05-03,1462248000,130.78110302913905,136.0845369401,2016-05-05,1462420800,-1.0,1
2016-05-06,1462507200,125.60228805013712,130.78110302913905,2016-05-06,1462507200,-1.0,0
2016-05-06,1462507200,125.60228805013712,130.78110302913905,2016-05-09,1462766400,-1.0,1
2016-05-10,1462852800,130.78110302913905,135.9703669651152,2016-05-10,1462852800,1.0,0
2016-05-10,1462852800,130.78110302913905,135.9703669651152,2016-05-11,1462939200,1.0,1
2016-05-12,1463025600,125.54820708434329,130.78110302913905,2016-05-12,1463025600,-1.0,0
2016-05-12,1463025600,125.54820708434329,130.78110302913905,2016-05-13,1463112000,-1.0,0
2016-05-12,1463025600,125.54820708434329,130.78110302913905,2016-05-16,1463371200,-1.0,0
2016-05-12,1463025600,125.54820708434329,130.78110302913905,2016-05-17,1463457600,-1.0,1
2016-05-18,1463544000,130.78110302913905,136.1529359914285,2016-05-18,1463544000,1.0,1
2016-05-19,1463630400,125.21825813558455,130.78110302913905,2016-05-19,1463630400,-1.0,0
2016-05-19,1463630400,125.21825813558455,130.78110302913905,2016-05-20,1463716800,-1.0,0
2016-05-19,1463630400,125.21825813558455,130.78110302913905,2016-05-23,1463976000,-1.0,0
2016-05-19,1463630400,125.21825813558455,130.78110302913905,2016-05-24,1464062400,-1.0,1
2016-05-25,1464148800,130.78110302913905,136.14499929644458,2016-05-25,1464148800,1.0,0
2016-05-25,1464148800,130.78110302913905,136.14499929644458,2016-05-26,1464235200,1.0,0
2016-05-25,1464148800,130.78110302913905,136.14499929644458,2016-05-27,1464321600,1.0,0
2016-05-25,1464148800,130.78110302913905,136.14499929644458,2016-05-31,1464667200,1.0,0
2016-05-25,1464148800,130.78110302913905,136.14499929644458,2016-06-01,1464753600,1.0,0
2016-05-25,1464148800,130.78110302913905,136.14499929644458,2016-06-02,1464840000,1.0,1
2016-06-03,1464926400,125.58123549970604,130.78110302913905,2016-06-03,1464926400,-1.0,0
2016-06-03,1464926400,125.58123549970604,130.78110302913905,2016-06-06,1465185600,-1.0,0
2016-06-03,1464926400,125.58123549970604,130.78110302913905,2016-06-07,1465272000,-1.0,0
2016-06-03,1464926400,125.58123549970604,130.78110302913905,2016-06-08,1465358400,-1.0,0
2016-06-03,1464926400,125.58123549970604,130.78110302913905,2016-06-09,1465444800,-1.0,1
2016-06-10,1465531200,120.7770864684137,125.58123549970604,2016-06-10,1465531200,-1.0,0
2016-06-10,1465531200,120.7770864684137,125.58123549970604,2016-06-13,1465790400,-1.0,1
2016-06-14,1465876800,115.98306000775858,120.7770864684137,2016-06-14,1465876800,-1.0,0
