unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,143.99,145.13,142.32,145.09,4063377.0
1451970000,2016-01-05,144.9,145.39,141.64,142.59,4766344.0
1452056400,2016-01-06,140.32,140.9,138.51,139.11,6459650.0
1452142800,2016-01-07,136.52,138.83,134.0,134.84,6109608.0
1452229200,2016-01-08,136.58,137.95,134.03,134.28,5294490.0
1452488400,2016-01-11,135.15,136.34,133.79,135.75,4583875.0
1452574800,2016-01-12,136.7,137.75,133.76,135.73,4733098.0
1452661200,2016-01-13,136.34,136.87,129.35,130.23,6190139.0
1452747600,2016-01-14,131.3,133.11,128.4,132.19,4548567.0
1452834000,2016-01-15,128.35,129.41,125.98,127.46,6703020.0
1453179600,2016-01-19,129.05,130.04,127.19,128.45,6353669.0
1453266000,2016-01-20,126.19,129.72,124.21,125.93,9802559.0
1453352400,2016-01-21,126.14,127.09,124.08,124.21,6039768.0
1453438800,2016-01-22,126.63,128.59,126.02,128.48,5984632.0
1453698000,2016-01-25,128.1,128.21,123.78,123.78,5395443.0
1453784400,2016-01-26,124.02,127.86,123.84,126.51,6714935.0
1453870800,2016-01-27,125.8,129.77,125.47,125.91,6230432.0
1453957200,2016-01-28,126.97,129.46,124.93,128.64,4499554.0
1454043600,2016-01-29,129.94,132.36,129.23,132.33,5523186.0
1454302800,2016-02-01,131.38,131.87,129.78,130.77,3140564.0
1454389200,2016-02-02,128.6,128.6,122.99,124.25,6591230.0
1454475600,2016-02-03,124.91,126.01,120.41,125.06,6037528.0
1454562000,2016-02-04,124.75,129.37,124.51,128.18,4920227.0
1454648400,2016-02-05,129.06,130.81,127.52,128.16,4858206.0
1454907600,2016-02-08,126.0,126.0,118.97,122.25,9091911.0
1454994000,2016-02-09,119.02,122.82,118.85,121.43,7203600.0
1455080400,2016-02-10,123.07,125.63,120.58,120.59,8934925.0
1455166800,2016-02-11,117.46,118.28,113.89,115.24,10789489.0
1455253200,2016-02-12,117.75,120.0,117.7,119.69,9430725.0
1455598800,2016-02-16,122.62,123.26,120.77,122.06,12978481.0
1455685200,2016-02-17,123.52,124.39,123.12,123.63,5791435.0
1455771600,2016-02-18,123.8,124.5,120.71,121.0,6288653.0
1455858000,2016-02-19,120.4,121.0,119.12,120.33,6152594.0
1456117200,2016-02-22,122.21,122.85,121.41,121.87,4523253.0
1456203600,2016-02-23,121.22,121.26,117.99,118.69,4430333.0
1456290000,2016-02-24,117.19,119.29,114.88,119.23,5884077.0
1456376400,2016-02-25,119.59,122.1,118.96,121.43,4572807.0
1456462800,2016-02-26,122.63,124.48,122.05,123.07,7411967.0
1456722000,2016-02-29,123.2,123.63,122.01,123.01,6750606.0
1456808400,2016-03-01,124.18,127.32,123.96,127.22,6701192.0
1456894800,2016-03-02,127.3,127.85,126.23,126.85,5205111.0
1456981200,2016-03-03,126.69,128.05,126.16,127.78,3699573.0
1457067600,2016-03-04,128.64,130.68,127.75,129.02,5457240.0
1457326800,2016-03-07,128.33,128.64,127.02,127.8,2956194.0
1457413200,2016-03-08,126.69,126.88,124.63,124.71,4127688.0
1457499600,2016-03-09,125.45,125.45,122.72,123.32,3653327.0
1457586000,2016-03-10,123.73,126.36,122.44,124.24,4773522.0
1457672400,2016-03-11,126.09,126.82,125.35,126.64,4405938.0
1457928000,2016-03-14,126.42,127.05,125.15,126.27,4338733.0
1458014400,2016-03-15,125.58,125.65,124.14,125.07,4634778.0
1458100800,2016-03-16,124.33,125.74,123.16,123.84,5169935.0
1458187200,2016-03-17,123.68,126.67,122.37,125.79,5468304.0
1458273600,2016-03-18,126.68,130.13,126.58,129.65,8499635.0
1458532800,2016-03-21,129.35,130.72,128.13,128.57,5792522.0
1458619200,2016-03-22,127.92,127.99,126.16,126.85,3748804.0
1458705600,2016-03-23,126.89,127.96,126.35,126.75,3843162.0
1458792000,2016-03-24,125.35,125.9,123.5,125.86,3882764.0
1459137600,2016-03-28,125.98,127.21,125.35,126.56,2477642.0
1459224000,2016-03-29,125.76,127.8,124.63,127.53,3094556.0
1459310400,2016-03-30,128.44,130.0,127.42,128.74,3301118.0
1459396800,2016-03-31,128.48,129.55,128.38,129.14,3174504.0
1459483200,2016-04-01,128.71,131.63,127.58,131.47,3688124.0
1459742400,2016-04-04,131.6,131.62,129.48,129.79,2591773.0
1459828800,2016-04-05,128.69,128.77,127.14,127.8,2995948.0
1459915200,2016-04-06,127.68,128.55,126.62,127.67,3108241.0
1460001600,2016-04-07,126.4,126.71,122.88,123.73,5196614.0
1460088000,2016-04-08,125.1,125.76,123.4,123.63,3243873.0
1460347200,2016-04-11,124.37,126.6,123.73,125.21,3641586.0
1460433600,2016-04-12,125.59,127.58,124.47,126.94,2828579.0
1460520000,2016-04-13,128.77,131.61,128.64,131.5,5399453.0
1460606400,2016-04-14,131.24,133.49,130.92,132.37,3181123.0
1460692800,2016-04-15,132.63,133.09,130.14,130.41,3937840.0
1460952000,2016-04-18,129.66,131.62,129.28,130.82,3180399.0
1461038400,2016-04-19,129.77,134.67,129.15,133.8,6058168.0
1461124800,2016-04-20,133.3,137.75,133.22,137.36,4982052.0
1461211200,2016-04-21,137.01,138.94,135.74,136.0,4428903.0
1461297600,2016-04-22,136.39,137.78,136.28,137.18,2872374.0
1461556800,2016-04-25,136.39,137.7,134.96,135.81,2597942.0
1461643200,2016-04-26,136.05,136.56,135.09,136.43,2414074.0
1461729600,2016-04-27,136.42,138.74,135.68,137.32,3465025.0
1461816000,2016-04-28,136.02,137.64,134.92,135.15,2776190.0
1461902400,2016-04-29,134.84,135.47,133.73,135.0,3180241.0
1462161600,2016-05-02,135.8,137.54,134.9,136.71,2091215.0
1462248000,2016-05-03,134.63,135.0,132.75,134.21,2937431.0
1462334400,2016-05-04,132.61,133.76,130.87,131.68,3402561.0
1462420800,2016-05-05,132.26,132.3,130.39,131.24,2461970.0
1462507200,2016-05-06,130.13,131.76,129.16,130.68,2423899.0
1462766400,2016-05-09,130.14,131.5,128.98,129.57,2238493.0
1462852800,2016-05-10,130.53,132.86,130.3,132.79,2510504.0
1462939200,2016-05-11,132.74,133.7,131.03,131.15,2217244.0
1463025600,2016-05-12,131.89,132.83,129.41,130.03,2554977.0
1463112000,2016-05-13,129.88,131.39,127.72,127.79,2724758.0
1463371200,2016-05-16,127.79,129.07,127.18,127.82,3391461.0
1463457600,2016-05-17,127.3,129.25,126.5,127.22,2951637.0
1463544000,2016-05-18,127.35,131.62,127.22,131.57,3840602.0
1463630400,2016-05-19,130.54,131.58,127.11,127.26,4919269.0
1463716800,2016-05-20,128.13,128.67,126.62,127.11,3590056.0
1463976000,2016-05-23,127.05,128.41,126.47,127.88,3011878.0
1464062400,2016-05-24,128.88,130.43,128.69,129.64,3216425.0
1464148800,2016-05-25,130.03,133.51,130.0,132.65,3444227.0
1464235200,2016-05-26,132.58,132.72,130.94,130.98,2674273.0
1464321600,2016-05-27,131.09,132.49,130.77,131.77,2294041.0
1464667200,2016-05-31,132.49,133.52,130.96,131.73,3370534.0
1464753600,2016-06-01,130.42,132.61,128.85,132.13,2712438.0
1464840000,2016-06-02,132.27,132.43,130.89,131.56,2431538.0
1464926400,2016-06-03,128.74,129.3,127.09,128.58,4524809.0
1465185600,2016-06-06,129.06,130.43,128.66,129.73,2839280.0
1465272000,2016-06-07,129.85,130.07,128.17,128.17,2718687.0
1465358400,2016-06-08,128.19,129.33,127.13,127.73,2543410.0
1465444800,2016-06-09,127.44,127.44,125.93,126.52,2796803.0
1465531200,2016-06-10,125.14,125.27,123.54,123.81,4787872.0
1465790400,2016-06-13,123.07,124.99,122.73,122.77,3550914.0
