unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1714449600,2024-04-30,198.04,198.85,194.29,194.35,7464527.0,0.01898636480576288,0.02315410342166202,-0.0003087213789555454,-0.02203995370603329,2.5472086441986193,7.329450701864744,-2.2350334134675194,4.329731583912192,0.9903953348769505,2.6600634593945784,0,-7.7181850302162545,-5.111805487745337,-16.95647616140353,-16.622648881313808,1.546996474337476,1.6873747154672443,-7.477202589130435,-1.109311259463058,0,-0.25757165094973816,-34.0,-56.0,22.0,2.5472086441986193,2.196156000950438,2.914039240427897,-0.15114454907821528
1714536000,2024-05-01,193.31,196.56,192.32,192.36,10226794.0,0.004938656685381515,0.02183406113537112,-0.0002079434393845725,-0.010239259068690387,3.270170513620286,8.118653380125338,-1.5783123528847653,5.152578498648367,1.697598253275089,3.425088375961735,0,-9.84414062392252,-6.330346708219711,-18.31098508178123,-23.748501409183774,2.1774304603222987,1.740500173545052,-6.773100712928919,-1.5130554832687668,-1,-0.3917386595988254,-38.0,-56.0,18.0,3.270170513620286,2.9435471825915585,3.822676516710999,-0.2896585419708946
1714622400,2024-05-02,194.82,195.4,192.36,195.13,6669995.0,-0.001588684466765744,0.0013836929226669348,-0.014195664428842236,0.014400083177375622,1.625326705273423,6.3939233885889735,-3.143269978042156,3.3330770939032277,0.08088624677566258,1.7069816703394451,0,-5.737813155029016,-3.453564890406223,-17.542953103175666,-16.46847571696047,0.34037317574393455,1.7045171255721974,-6.119291827884659,0.9906761000806877,0,-0.3061987666548472,-42.0,-56.0,14.0,1.625326705273423,1.3410336905611047,2.2567330862353288,-0.16439400699886164
1714708800,2024-05-03,200.41,201.24,199.7,200.57,6658247.0,-0.0007977264795333561,0.0033404796330458453,-0.00433763773246254,0.027878849997437616,-1.2272523308570555,3.2308041956717943,-5.685308857385905,0.4031011616892073,-2.6860946303036286,-1.1414967343072249,0,1.186370400268416,-1.8881768820623264,-13.504850483349001,-8.61466625226874,-2.459702584740157,1.7574311595053165,-7.442813925595811,0.9966811002132047,0,-0.22340067356011087,-46.0,-56.0,10.0,-1.2272523308570555,-1.2735508142877165,-0.49648110446621274,0.29040307467496396
1714968000,2024-05-06,201.33,202.93,201.02,202.93,4010467.0,-0.007884492189424885,0.0,-0.00941211255112595,0.011766465573116669,-2.406987631202881,1.9224053050878496,-6.736380567493612,-0.8107064833522344,-3.869889452849094,-2.3402979681006713,0,3.8068782092543287,-0.6170723345903282,-9.0531694622385,-2.5454005332170766,-3.6226723557935117,1.6959907285431848,-8.277398160632437,0.6042236267565338,0,-0.17103233261611941,-18.0,-24.000000000000007,6.000000000000007,-2.406987631202881,-2.1910641599641565,-1.5888200162730186,0.7306832660691907
1715054400,2024-05-07,203.52,203.62,202.24,202.26,5010510.0,0.006229605458321075,0.006724018589933767,-9.888262632251621e-05,-0.0033016311043218005,-2.1568772866607446,1.9902297350728162,-6.303984308394277,-0.5671742641484485,-3.555901644747678,-2.0615379544480703,0,2.957288406886697,-1.4423545463405165,-5.964914183269464,3.9399962407130147,-3.201088004853972,1.6288003351635414,-8.87387586083727,-0.7643670427898269,0,-0.1603100371142778,-21.999999999999996,-23.999999999999996,2.0,-2.1568772866607446,-1.6892496573596816,-1.2133036927049687,0.9437514403807754
1715140800,2024-05-08,201.54,203.05,201.49,202.84,3587971.0,-0.006408992309209327,0.001035298757641634,-0.006655492013409536,0.0028675961633541913,-2.433445079865905,1.7092455816854084,-6.5761357414172465,-0.8581476368895125,-3.835371064221391,-2.346759350555459,0,3.624539533298325,0.06413102461644489,-3.226534110255102,6.380955201758908,-3.3282945128082417,1.5630669582191146,-9.661056534864937,0.549710926320405,0,-0.061921224986757666,-26.0,-24.0,-2.0,-2.433445079865905,-1.7827058338859274,-1.4371162279396117,1.0808592177754772
1715227200,2024-05-09,202.51,202.94,201.77,202.78,4794843.0,-0.0013314922576191934,0.000789032448959448,-0.004980767334056613,-0.000295799645040451,-2.50271229904331,1.3019251138345993,-6.307349711921205,-0.9839892165565374,-3.7993556235000057,-2.3916724200282715,0,3.5418424995174576,-1.9249371251692733,-1.0681916689986959,16.532036831128465,-2.822012997856291,1.4930616302915005,-10.392010017890629,-0.73319899913087,0,0.08252900250205693,-30.0,-24.0,-6.0,-2.50271229904331,-1.5866308257043897,-1.3527389025959025,1.119862272093253
1715313600,2024-05-10,203.84,204.75,202.89,203.53,4377007.0,0.001523116985211015,0.005994202328895026,-0.003144499582371174,0.0036985896044974265,-2.8590379796590355,0.9403760786658779,-6.658452037983949,-1.3680210943513629,-4.137146039076953,-2.752583566714179,0,4.465796829535407,0.05899414974681901,1.0908497277390339,15.698414745660585,-2.7856152947263126,1.4504423658416925,-10.54343977640569,0.672631010661899,0,0.041965731175231,-34.0,-24.0,-10.0,-2.8590379796590355,-1.7636344654679164,-1.6489462302856026,1.1444704970832582
1715572800,2024-05-13,205.02,205.19,203.85,204.49,3290994.0,0.0025918137806248964,0.0034231502762971378,-0.0031297373954717322,0.004716749373556706,-3.194288229253246,0.8403322335922496,-7.228908692098756,-1.8529023424128468,-4.403149298254206,-3.1280258203335194,0,5.654102944419847,2.475570032573289,3.3763948445001466,14.529604227571724,-2.967775782628024,1.3985004336072582,-10.559286608092169,0.510885434531907,0,-0.021370915163881142,-38.0,-24.0,-14.0,-3.194288229253246,-2.012928314663654,-2.0278944831907353,1.1695595477439809
1715659200,2024-05-14,204.42,206.58,204.3,206.3,4912582.0,-0.009112942317014205,0.0013572467280660305,-0.009694619486185219,0.008851288571568361,-3.885845855550187,0.4738173863070898,-8.245509097407478,-2.5675391824204183,-5.107529487800932,-3.837534335110675,0,7.837824873427749,3.25842134240954,6.217932383934762,14.793937477078345,-3.523222510038238,1.3661559440788473,-10.184458111138834,0.7753983556961483,0,0.03470549311514166,-42.0,-24.0,-18.0,-3.885845855550187,-2.59904681352765,-2.7742316064094723,1.245214112584729
1715745600,2024-05-15,207.6,211.01,207.45,210.95,7154320.0,-0.01588054041241993,0.0002844275894762216,-0.016591609386110484,0.022539990305380453,-5.671486134155003,-0.6855910092006212,-10.657381259109385,-4.45239788259461,-6.91080034763371,-5.681599115114153,0,12.792600382922231,7.13560182833925,10.911260543409739,22.956933650012814,-5.025474294862093,1.4000926510767817,-8.80871407332781,1.135927924992734,1,0.06546190636869618,50.0,72.0,-21.999999999999996,-5.671486134155003,-4.2940628663944835,-4.724553726578762,1.527000295193212
1715832000,2024-05-16,211.07,211.72,210.12,210.21,6033253.0,0.0040911469482898255,0.007183292897578575,-0.0004281432852861755,-0.003507940270206067,-4.969554255268548,0.4472836068788837,-10.38639211741598,-3.7855002140716465,-6.1907140478569005,-4.988107130964266,0,11.580333687624837,7.9882872701119965,14.179641337441915,23.424720208375234,-4.234437500593074,1.359030113315396,-7.390002966061573,-0.9613444087462593,0,-0.004063567257044108,46.0,72.0,-26.0,-4.969554255268548,-3.5802788303878685,-4.217032810557114,1.5757565345331677
1715918400,2024-05-17,210.7,210.83,208.6,209.75,3808017.0,0.004529201430274021,0.005148986889153884,-0.00548271752085816,-0.002188287902573638,-4.305840286054831,1.1163155905046693,-9.727996162614318,-3.198331346841485,-5.505840286054834,-4.352085816448152,0,10.812119449874565,10.018358248098606,16.516368247222015,18.444736519238944,-3.763993035094856,1.3406648600580227,-6.701174229229498,-0.6111600177819808,0,-0.023455129620952864,42.0,72.0,-30.0,-4.305840286054831,-3.047981802776718,-3.8498362558838295,1.4901757153245494
