unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,125.73,126.59,124.67,125.21,1582780.0,0.004153022921491889,0.011021483907036167,-0.004312754572318389,1.0,-6.463141921571761,0.4373243226635424,-13.36360816580708,-4.719670952799305,-8.669834677741378,-6.694752815270334,0,13.368997303004612,14.56674901637843,26.557546940292514,15.01800887352698,-5.123608173943566,2.343201715191239,-2.8290880323216463,0.7089017221705944,0,0.37679194382492204,46.0,92.0,-46.0,-6.463141921571761,-5.558294293762771,-6.572768942024382,1.3451057022422064
1458100800,2016-03-16,125.21,126.7,124.51,126.27,1410876.0,-0.008394709748950735,0.0034054011245743254,-0.013938385998257585,0.008465777493810389,-6.670626435416153,0.5601569501308319,-13.901409820963167,-4.943639291465388,-8.832132203479304,-6.887885747472339,0,14.582825741517553,13.064111747850992,28.752777668535334,15.227956124605711,-5.388990782918725,2.2814488951499823,-1.403601561659169,0.7089017221705944,0,0.35304612410086644,42.0,84.0,-42.0,-6.670626435416153,-5.746237858375551,-7.068551138055042,1.29288095123777
1458187200,2016-03-17,126.26,126.7,122.17,123.48,1698547.0,0.022513767411726615,0.026077097505669,-0.010609005506964753,-0.022095509622238052,-4.1006640751538725,3.223099059663298,-11.424427209971057,-2.206160241874528,-6.410889752726476,-4.308524997300509,0,9.152151186948224,10.161477384244803,28.164182405118282,8.07512814228302,-2.80486216261923,2.428398569969484,-1.2476284349275737,-0.8552551803892982,0,0.34101525865527005,38.0,84.0,-46.0,-4.1006640751538725,-3.272159606785948,-4.773933646142311,0.9981930867113817
1458273600,2016-03-18,123.92,126.79,123.64,125.53,2057952.0,-0.012825619373854846,0.010037441249103773,-0.01505616187365566,0.016601878846776774,-5.103560901776476,2.022955376243459,-12.23007717979641,-3.2275153349796994,-7.4336811917469845,-5.3305982633633135,0,11.64655718181244,12.694137714337014,28.65006849419654,16.022282490661155,-3.7382922716071363,2.406460903175004,-1.0776589913138253,1.0335252058872415,0,0.4272176695494666,34.0,80.0,-46.0,-5.103560901776476,-4.389722470694778,-6.080849512522903,0.8735844736467584
1458532800,2016-03-21,124.96,125.24,121.84,123.18,1271394.0,0.014450397791849312,0.016723494073713097,-0.01087838934892027,-0.018720624551899934,-2.990339340802066,4.29106567155371,-10.271744353157857,-1.0441359528062009,-5.28833143908642,-3.1662336959463317,0,7.415784870018641,6.446595229865198,27.102219009981848,16.89904435672534,-1.4386156533509364,2.49117405613287,-1.754674020888821,-0.642185559408137,0,0.37868156704043004,30.0,76.0,-46.0,-2.990339340802066,-2.321339802062809,-4.120882070561976,0.5793216332973996
1458619200,2016-03-22,122.74,124.63,122.25,123.94,1650289.0,-0.009682104243989076,0.005567209940293694,-0.013635630143617905,0.006169832765059224,-3.221720187187344,3.968402306675017,-10.411842681049706,-1.3388198590715916,-5.531977838739181,-3.435398848905379,0,8.387976299346398,7.839554511441739,26.241889565905506,17.057799561249084,-1.633647331260505,2.4362114519974005,-2.3833308340656068,0.8335854614048773,0,0.3386970341212347,26.0,64.0,-38.0,-3.221720187187344,-2.642180970647786,-4.524153435903415,0.39130109765788124
1458705600,2016-03-23,124.71,124.81,122.33,122.74,1721188.0,0.01605018738797459,0.016864917712237304,-0.00334039432947697,-0.009682104243989076,-1.9390581717451596,5.084370886885026,-8.962487230375345,0.027700831024901618,-4.256965944272423,-2.1146325566237607,0,6.253474424246804,7.215234102026546,24.59238416239698,16.440508959217738,-0.23509593031606357,2.428636965296709,-2.9021069932925982,-0.8701687187614608,0,0.23899180591301886,22.0,64.0,-42.0,-1.9390581717451596,-1.5293521266555103,-3.4498965237290378,0.1537530520861825
1458792000,2016-03-24,121.92,123.18,121.3,123.15,1361468.0,-0.009987819732034109,0.00024360535931799987,-0.015022330491270885,0.00334039432947697,-1.9658952496955067,4.881710189242838,-8.813500688633837,-0.009202869129808278,-4.267424550006751,-2.13831370956828,0,6.8211796554437,6.374708473697857,23.469220012388487,16.289413070249765,-0.22793725527303366,2.3566972417880256,-3.8904988928012365,0.6972577679823547,0,0.27207177024636003,18.0,64.0,-46.0,-1.9658952496955067,-1.6803127894701646,-3.62344258425523,1.0788314405374422e-05
1459137600,2016-03-28,123.12,123.87,122.28,122.79,1147851.0,0.0026875152699730176,0.008795504519911956,-0.004153432689958492,-0.002923264311814888,-1.4023943317859704,5.266163707720523,-8.070952371292478,0.5537910253277971,-3.706327876862929,-1.57626842576758,0,6.147727799107791,5.844323765192656,22.263551394959332,16.249413057938952,0.3803203269959994,2.2872700483057837,-4.529938146837825,-0.5946367515746528,0,0.20226165523652176,14.0,40.0,-26.0,-1.4023943317859704,-1.259478971236888,-3.2098674379979997,-0.14228383722737048
1459224000,2016-03-29,122.97,123.67,121.95,123.42,1652243.0,-0.003646086533787063,0.0020256036298818003,-0.01191054934370439,0.005130710969948549,-1.5410792416139998,4.6563846926785715,-7.738543175906557,0.31950521255332376,-3.8499972991951665,-1.7652460433209,0,7.084691974365995,7.865757734661773,21.60092344632261,16.816009080794828,0.15846681217280434,2.2125961062163304,-5.295224236209425,0.8626134205058726,0,0.2658458426195834,10.0,40.0,-30.0,-1.5410792416139998,-1.5955494728358417,-3.5586823746869243,-0.20644020467697377
1459310400,2016-03-30,124.08,124.42,122.96,123.15,1034491.0,0.007551766138854887,0.010312626877791331,-0.0015428339423467774,-0.00218765192027226,-1.0105562322371213,4.7856759159351725,-6.8067883804093725,0.8760319393693123,-3.29124374069562,-1.2076059006631397,0,6.5397075976623,6.7157712305026,20.825421212029585,16.508690744587483,0.6460569384689734,2.143739892453949,-5.684881766667981,-0.5490981278048502,0,0.18862238445617868,6.000000000000007,40.00000000000001,-34.0,-1.0105562322371213,-1.2483930177331501,-3.2159754731610803,-0.27522322139983046
1459396800,2016-03-31,122.83,123.44,121.11,122.29,1529677.0,0.004415733093466212,0.00940387603238202,-0.009649194537574624,-0.006983353633779887,-0.11448196908986574,5.472610109483881,-5.7015740476636125,1.8101779922043022,-2.3692316079265083,-0.27952680786108886,0,4.786047415422523,4.165247018739353,19.444373695478255,8.816022467175927,1.5057794586804505,2.1407079079145297,-7.000028332019387,-0.8207609047132859,0,0.16807034934500237,2.0,40.0,-38.0,-0.11448196908986574,-0.5011710658672115,-2.435920015980898,-0.38032554511784467
1459483200,2016-04-01,121.89,124.86,121.27,124.8,1808228.0,-0.023317307692307665,0.0004807692307693401,-0.028285256410256365,0.020524981601111936,-1.7876602564102626,3.331655205605699,-6.906975718426224,0.10763888888889994,-4.047809829059801,-1.9700854700854649,0,8.71962054612154,7.198075931970448,19.75583470119101,8.25147302238998,-0.5999224214282606,2.1532928175167596,-7.597913749299941,0.9878456332687359,0,0.15894165301572363,-2.0,40.0,-42.0,-1.7876602564102626,-2.2639941938542023,-4.225669978469213,-0.2867501034410367
1459742400,2016-04-04,124.75,129.71,124.31,129.56,3381131.0,-0.037125656066687274,0.0011577647422045256,-0.0405217659771534,0.03814102564102573,-4.868014819388691,-0.00032339675064463336,-9.735706242026737,-2.9515282494597272,-7.250694658845333,-5.101111454152502,0,14.827945317360786,11.805315843976533,22.710527931816067,10.948980384530266,-3.969193648127316,2.223736529759621,-6.573811011382293,1.8224033720044455,1,0.23193057959145286,50.0,96.0,-46.0,-4.868014819388691,-5.297190135280985,-7.4406917307349545,0.07069063835757561
