start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,42.745000000000005,44.16478734005085,2016-03-28,1459137600,
2016-03-29,1459224000,44.16478734005085,45.44006720992284,2016-04-06,1459915200,1.0
2016-04-07,1460001600,42.83545455814826,44.16478734005085,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,44.16478734005085,45.491739208960404,2016-04-12,1460433600,1.0
2016-04-13,1460520000,45.491739208960404,46.82432858796707,2016-04-14,1460606400,1.0
2016-04-15,1460692800,44.166945305633234,45.491739208960404,2016-04-19,1461038400,-1.0
2016-04-20,1461124800,45.491739208960404,46.86831581450333,2016-04-20,1461124800,1.0
2016-04-21,1461211200,44.155632360956254,45.491739208960404,2016-04-22,1461297600,-1.0
2016-04-25,1461556800,45.491739208960404,46.801474195249696,2016-04-28,1461816000,1.0
2016-04-29,1461902400,43.957542547584715,45.491739208960404,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,42.47537488539726,43.957542547584715,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,43.957542547584715,45.40841251961593,2016-05-19,1463630400,1.0
2016-05-20,1463716800,45.40841251961593,46.928961026922366,2016-05-24,1464062400,1.0
2016-05-25,1464148800,46.928961026922366,48.40088998849388,2016-06-22,1466568000,1.0
2016-06-23,1466654400,48.40088998849388,49.67264821515132,2016-06-23,1466654400,1.0
2016-06-24,1466740800,46.926828778026255,48.40088998849388,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,45.365200511163465,46.926828778026255,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,46.926828778026255,48.490896008127336,2016-06-29,1467172800,1.0
2016-06-30,1467259200,48.490896008127336,50.092387007506915,2016-06-30,1467259200,1.0
2016-07-01,1467345600,46.92794008013202,48.490896008127336,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,48.490896008127336,50.05423925728066,2016-07-12,1468296000,1.0
2016-07-13,1468382400,50.05423925728066,51.4985603645656,2016-07-25,1469419200,1.0
2016-07-26,1469505600,51.4985603645656,53.30559279356258,2016-07-26,1469505600,1.0
2016-07-27,1469592000,53.30559279356258,55.123694334774065,2016-09-08,1473307200,1.0
2016-09-09,1473393600,52.03154945805503,53.30559279356258,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,53.30559279356258,54.75782716740242,2016-09-29,1475121600,1.0
2016-09-30,1475208000,54.75782716740242,56.13549516100696,2016-09-30,1475208000,1.0
2016-10-03,1475467200,53.398849744769635,54.75782716740242,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,54.75782716740242,56.18738423079497,2016-10-07,1475812800,1.0
2016-10-10,1476072000,53.32768399383338,54.75782716740242,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,51.79841921528703,53.32768399383338,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,53.32768399383338,54.893001288197844,2016-10-21,1477022400,1.0
2016-10-24,1477281600,54.893001288197844,56.537522373732735,2016-10-31,1477886400,1.0
2016-11-01,1477972800,53.17365180951156,54.893001288197844,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,51.45744524804153,53.17365180951156,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,53.17365180951156,54.95755790230516,2016-11-11,1478840400,1.0
2016-11-14,1479099600,54.95755790230516,56.85445083551679,2016-11-17,1479358800,1.0
2016-11-18,1479445200,56.85445083551679,58.73255290406785,2016-11-30,1480482000,1.0
2016-12-01,1480568400,54.944628843258606,56.85445083551679,2016-12-12,1481518800,-1.0
2016-12-13,1481605200,56.85445083551679,58.63327023915955,2016-12-23,1482469200,1.0
2016-12-27,1482814800,58.63327023915955,60.12692594807844,2016-12-27,1482814800,1.0
2016-12-28,1482901200,57.13830422373486,58.63327023915955,2017-01-09,1483938000,-1.0
2017-01-10,1484024400,58.63327023915955,60.15446493361517,2017-01-13,1484283600,1.0
2017-01-17,1484629200,57.22043450227005,58.63327023915955,2017-01-19,1484802000,-1.0
2017-01-20,1484888400,58.63327023915955,60.007773925000016,2017-01-23,1485147600,1.0
2017-01-24,1485234000,60.007773925000016,61.45632047044409,2017-01-24,1485234000,1.0
2017-01-25,1485320400,61.45632047044409,62.967256548356445,2017-01-30,1485752400,1.0
2017-01-31,1485838800,59.726895665121965,61.45632047044409,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,58.20962977388495,59.726895665121965,2017-02-10,1486702800,-1.0
2017-02-13,1486962000,59.726895665121965,61.20174227542327,2017-02-28,1488258000,1.0
2017-03-01,1488344400,61.20174227542327,62.48655164369657,2017-03-06,1488776400,1.0
2017-03-07,1488862800,62.48655164369657,63.8931177194789,2017-03-10,1489122000,1.0
2017-03-13,1489377600,63.8931177194789,65.32687781137861,2017-03-20,1489982400,1.0
2017-03-21,1490068800,62.39256179472838,63.8931177194789,2017-03-29,1490760000,-1.0
2017-03-30,1490846400,63.8931177194789,65.32635965500604,2017-03-30,1490846400,1.0
2017-03-31,1490932800,62.500535922203696,63.8931177194789,2017-04-11,1491883200,-1.0
2017-04-12,1491969600,60.956181895229,62.500535922203696,2017-04-17,1492401600,-1.0
2017-04-18,1492488000,62.500535922203696,64.10662914278073,2017-04-21,1492747200,1.0
2017-04-24,1493006400,64.10662914278073,65.8614945757488,2017-04-27,1493265600,1.0
2017-04-28,1493352000,62.17291439811703,64.10662914278073,2017-05-11,1494475200,-1.0
2017-05-12,1494561600,64.10662914278073,65.61148627713125,2017-05-16,1494907200,1.0
2017-05-17,1494993600,62.33965642989149,64.10662914278073,2017-05-24,1495598400,-1.0
2017-05-25,1495684800,64.10662914278073,65.79890157860257,2017-06-06,1496721600,1.0
2017-06-07,1496808000,65.79890157860257,67.49196409651798,2017-06-08,1496894400,1.0
2017-06-09,1496980800,63.6921691014204,65.79890157860257,2017-06-15,1497499200,-1.0
2017-06-16,1497585600,61.59728311706418,63.6921691014204,2017-06-16,1497585600,-1.0
2017-06-19,1497844800,63.6921691014204,65.8161346583226,2017-06-19,1497844800,1.0
2017-06-20,1497931200,61.527058227154065,63.6921691014204,2017-06-26,1498449600,-1.0
2017-06-27,1498536000,59.45159785751833,61.527058227154065,2017-06-27,1498536000,-1.0
2017-06-28,1498622400,61.527058227154065,63.58284285610153,2017-06-28,1498622400,1.0
2017-06-29,1498708800,59.39825821455999,61.527058227154065,2017-07-06,1499313600,-1.0
2017-07-07,1499400000,61.527058227154065,63.61871528796967,2017-07-11,1499745600,1.0
2017-07-12,1499832000,63.61871528796967,65.63189042011686,2017-07-19,1500436800,1.0
2017-07-20,1500523200,65.63189042011686,67.4055481504769,2017-07-20,1500523200,1.0
2017-07-21,1500609600,63.81263681335397,65.63189042011686,2017-07-25,1500955200,-1.0
2017-07-26,1501041600,65.63189042011686,67.62125127072112,2017-07-26,1501041600,1.0
2017-07-27,1501128000,63.533912487412906,65.63189042011686,2017-08-04,1501819200,-1.0
2017-08-07,1502078400,65.63189042011686,67.40361970709606,2017-08-09,1502251200,1.0
2017-08-10,1502337600,63.74531853837732,65.63189042011686,2017-08-11,1502424000,-1.0
2017-08-14,1502683200,65.63189042011686,67.48789372631065,2017-08-16,1502856000,1.0
2017-08-17,1502942400,63.7816917088531,65.63189042011686,2017-08-29,1503979200,-1.0
2017-08-30,1504065600,65.63189042011686,67.30476840040428,2017-09-01,1504238400,1.0
2017-09-05,1504584000,64.0177413958124,65.63189042011686,2017-09-05,1504584000,-1.0
2017-09-06,1504670400,65.63189042011686,67.21045737125672,2017-09-07,1504756800,1.0
2017-09-08,1504843200,63.98094238571565,65.63189042011686,2017-09-08,1504843200,-1.0
2017-09-11,1505102400,65.63189042011686,67.30377073777512,2017-09-14,1505361600,1.0
2017-09-15,1505448000,67.30377073777512,69.01440593541771,2017-09-15,1505448000,1.0
2017-09-18,1505707200,69.01440593541771,70.77128147608583,2017-09-19,1505793600,1.0
2017-09-20,1505880000,67.08701835188245,69.01440593541771,2017-09-21,1505966400,-1.0
2017-09-22,1506052800,69.01440593541771,71.0102962497925,2017-09-26,1506398400,1.0
2017-09-27,1506484800,71.0102962497925,72.95965886665891,2017-10-04,1507089600,1.0
2017-10-05,1507176000,72.95965886665891,74.72403166218766,2017-10-12,1507780800,1.0
2017-10-13,1507867200,74.72403166218766,76.32339192353886,2017-10-20,1508472000,1.0
2017-10-23,1508731200,76.32339192353886,77.99725812030482,2017-10-26,1508990400,1.0
2017-10-27,1509076800,77.99725812030482,79.86134595989854,2017-10-27,1509076800,1.0
2017-10-30,1509336000,76.14160512639637,77.99725812030482,2017-11-01,1509508800,-1.0
2017-11-02,1509595200,77.99725812030482,79.84507722657919,2017-11-20,1511154000,1.0
2017-11-21,1511240400,79.84507722657919,81.70949460168143,2017-11-21,1511240400,1.0
2017-11-22,1511326800,77.98140394969855,79.84507722657919,2017-11-22,1511326800,-1.0
2017-11-24,1511499600,79.84507722657919,81.7054881265398,2017-11-24,1511499600,1.0
2017-11-27,1511758800,78.04683853375863,79.84507722657919,2017-11-27,1511758800,-1.0
2017-11-28,1511845200,79.84507722657919,81.63058458419829,2017-11-28,1511845200,1.0
2017-11-29,1511931600,77.83996325164718,79.84507722657919,2017-12-01,1512104400,-1.0
2017-12-04,1512363600,75.54677833804453,77.83996325164718,2017-12-04,1512363600,-1.0
2017-12-05,1512450000,77.83996325164718,80.3177778142782,2017-12-13,1513141200,1.0
2017-12-14,1513227600,80.3177778142782,82.55493751457713,2017-12-15,1513314000,1.0
2017-12-18,1513573200,82.55493751457713,84.85438643983488,2017-12-29,1514523600,1.0
2018-01-02,1514869200,84.85438643983488,86.75714624749698,2018-01-02,1514869200,1.0
2018-01-03,1514955600,86.75714624749698,88.82870892604035,2018-01-08,1515387600,1.0
2018-01-09,1515474000,88.82870892604035,90.934182053432,2018-01-09,1515474000,1.0
2018-01-10,1515560400,86.64734102203383,88.82870892604035,2018-01-10,1515560400,-1.0
2018-01-11,1515646800,88.82870892604035,90.99183626547497,2018-01-12,1515733200,1.0
2018-01-16,1516078800,90.99183626547497,93.29293075713034,2018-01-16,1516078800,1.0
2018-01-17,1516165200,93.29293075713034,96.1046613565246,2018-01-19,1516338000,1.0
2018-01-22,1516597200,96.1046613565246,99.16478166515041,2018-01-23,1516683600,1.0
2018-01-24,1516770000,92.11434333531153,96.1046613565246,2018-01-24,1516770000,-1.0
2018-01-25,1516856400,88.13647660132797,92.11434333531153,2018-02-01,1517461200,-1.0
2018-02-02,1517547600,84.11526793662506,88.13647660132797,2018-02-06,1517893200,-1.0
2018-02-07,1517979600,79.54252105748793,84.11526793662506,2018-02-07,1517979600,-1.0
2018-02-08,1518066000,74.77439895543202,79.54252105748793,2018-02-08,1518066000,-1.0
2018-02-09,1518152400,79.54252105748793,84.42006300939698,2018-02-14,1518584400,1.0
2018-02-15,1518670800,84.42006300939698,89.00480310957593,2018-02-20,1519102800,1.0
2018-02-21,1519189200,80.04418035630181,84.42006300939698,2018-02-22,1519275600,-1.0
2018-02-23,1519362000,84.42006300939698,88.68089039905557,2018-02-23,1519362000,1.0
2018-02-26,1519621200,88.68089039905557,92.91894440373855,2018-02-26,1519621200,1.0
2018-02-27,1519707600,84.54241168042138,88.68089039905557,2018-03-05,1520226000,-1.0
2018-03-06,1520312400,88.68089039905557,92.69851848348067,2018-03-06,1520312400,1.0
2018-03-07,1520398800,84.6828071778037,88.68089039905557,2018-03-07,1520398800,-1.0
2018-03-08,1520485200,88.68089039905557,92.5206819616466,2018-03-16,1521172800,1.0
2018-03-19,1521432000,84.96706341377957,88.68089039905557,2018-03-19,1521432000,-1.0
2018-03-20,1521518400,88.68089039905557,92.351872599669,2018-03-20,1521518400,1.0
2018-03-21,1521604800,85.03940692705739,88.68089039905557,2018-03-21,1521604800,-1.0
2018-03-22,1521691200,81.15274370305907,85.03940692705739,2018-03-23,1521777600,-1.0
2018-03-26,1522036800,85.03940692705739,89.2985604212192,2018-03-26,1522036800,1.0
