start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,74.22114627970348,77.65500702598963,75.44,76.43,75.44,76.12,4089551.0,75.49,76.85,75.49,76.41,4867335.0,0.9357079921087603,-4.255954033202869,-0.6144483706320898,-2.908650700170128,0,10.205060419833252,2.3988206915036074,23.58390413011698,13.094445235972628,-1.1996630456380188,1.2661925097370057,-10.795187853070962,0.831660256961539,0,0.3564189193938065,42.0,52.0,-10.0,-1.6601230205470614,-1.4339924050044317,-2.628206943510179,0.0878742777250332,-0.012040308860096882,0.0057584085852637745,-0.012040308860096882,0.0024927840461821393
2016-03-16,1458100800,2016-03-24,1458792000,0.25,74.21118242124663,77.65500702598963,76.0,76.26,75.26,75.88,4452735.0,75.78,75.95,75.37,75.76,3696824.0,2.009529875402862,-3.197491860619351,0.5161034846884718,-1.8241816261879649,0,5.947856719397819,0.717894177080572,19.95557740296553,-0.3984695320447571,0.06262864254161116,1.2260610649923482,-11.29789061326439,-0.6432273528728161,0,0.12478000767660233,30.0,52.0,-21.999999999999996,-0.5939809926082518,-0.4171541943724719,-1.581712939692494,-0.04909148391717577,0.000263991552270193,0.0025079197465680547,-0.005147835269271428,-0.0013182177695754138
2016-03-17,1458187200,2016-03-31,1459396800,-0.25,74.21118242124663,77.65500702598963,76.01,76.85,75.85,76.66,6036746.0,77.16,77.85,76.98,77.12,6137034.0,0.19149481294800808,-3.322978215437658,-0.5685943983402524,-2.721084024896271,0,12.172250770344263,4.216216216216222,22.727556827431805,6.005694850982543,-1.0945022759011636,1.1795627595292337,-7.819701355859568,-1.1080129889095574,0,0.013565633248014578,46.0,84.0,-38.0,-1.565741701244832,-1.6267017887723512,-2.909335706896357,0.038297314261048765,0.0005186721991701226,0.009465767634854627,-0.0018153526970954292,-0.0020703933747411307
2016-03-22,1458619200,2016-04-19,1461038400,0.75,74.21118242124663,79.28570702242138,76.22,76.39,75.58,75.83,4071304.0,78.12,78.72,78.08,78.5,5517779.0,1.4666392973654325,-3.8564482145628745,-0.10530785562632161,-2.342250530785563,0,10.349004819149364,2.735244078000266,23.184865714105147,13.953854245633451,-0.47109309604749683,1.1645246915627898,6.845081477480271,1.0260655027327648,0,0.07096388664591179,22.0,40.0,-18.0,-1.194904458598728,-1.1410853674091044,-2.87451791267803,-0.07725805722545354,-0.004840764331210168,0.0028025477707005475,-0.005350318471337601,0.005765534913517056
2016-03-28,1459137600,2016-04-29,1461902400,0.25,75.85930430936408,79.28570702242138,75.98,76.46,75.87,75.99,4448824.0,77.46,77.64,77.06,77.48,5891486.0,2.2738326699981855,-1.4968579668490207,1.5715883668903814,-0.8212872139046823,0,3.718139872986761,-0.7938540332906406,6.025970942668027,7.883816203142018,0.08507904428913093,1.2103514528195294,-4.272159737023177,-1.094677817835977,0,0.06481142725856101,-10.0,36.0,-46.0,0.38848735157456815,-0.1652301603539712,-1.2918011849978797,-0.1587765954590325,-0.00025813113061445847,0.0020650490449147796,-0.0054207537429014074,-0.00012904890953657766
2016-04-01,1459483200,2016-05-09,1462766400,-0.25,75.85930430936408,79.28570702242138,76.74,78.18,76.72,78.1,4766433.0,78.96,79.57,78.95,79.23,5014400.0,0.2268237959972339,-3.7292849849408327,-0.6287601497749336,-2.929656274980047,0,12.179660971759183,0.9427952605427559,14.509057774969309,25.161625837014213,-2.158158342091099,1.146796318085369,-4.854588772619991,0.9567325343232757,0,0.18911629735294982,50.0,48.0,2.0,-1.7512305944717923,-1.6973410761304706,-2.9327936949347304,0.11105495623548939,-0.0034078000757290505,0.004291303799065949,-0.0035340148933484805,0.0030383592859857256
2016-04-20,1461124800,2016-05-12,1463025600,0.75,75.85930430936408,80.91306220403303,78.45,78.53,77.05,77.09,5091173.0,79.87,80.07,79.45,79.84,3394860.0,0.4273157274995185,-4.846153402850248,-1.1376920507682087,-3.369655978623925,0,12.82869775745565,2.846837562797898,21.3541482299795,30.88563805813274,-1.9946284586374503,1.1267975866243352,-0.414205863078994,0.6638388611307633,0,0.27954954698802614,42.0,52.0,-10.0,-2.209418837675358,-1.8084322289090267,-3.255751958593393,0.18882351109387402,0.00037575150300606097,0.0028807615230459493,-0.0048847695390781265,0.0035193564605329186
2016-05-02,1462161600,2016-05-16,1463371200,0.25,77.51400071589518,80.91306220403303,77.32,78.17,77.24,77.83,4242706.0,78.25,78.75,77.98,78.36,4611962.0,2.373682678922421,-3.0194203001577335,0.8716181725369978,-1.564573762123544,0,3.616516206573742,0.39718129404228353,16.113127878014758,12.32278386591711,0.10321855496428611,1.2226299056955003,-3.053354165769047,-0.9036987196325533,0,0.14971051783299036,34.0,52.0,-18.0,-0.32286881061766337,0.04216055772154448,-1.316757595167502,0.005607724787874968,-0.0014037774374681122,0.004977029096477903,-0.004849412965798772,-0.0005102040816327147
2016-05-10,1462852800,2016-05-19,1463630400,-0.75,75.68382676003732,80.91306220403303,79.34,80.24,79.26,80.2,4142852.0,75.82,76.34,75.48,76.25,4883877.0,5.25399812559985,-0.6926866501900122,3.513879781420769,0.9604371584699578,0,-6.172775094760659,0.3289473684210526,-0.2114134892264094,-6.242140049563098,2.5066036516548422,1.3677684790155717,-2.3101219303766207,0.9544496058416664,0,0.025675001446073435,22.0,-24.0,46.0,2.280655737704933,2.127319164609105,1.276289062361812,-0.35218879995851626,-0.005639344262295176,0.001180327868852471,-0.01009836065573766,0.004082170134316554
2016-05-13,1463112000,2016-05-23,1463976000,-0.75,73.7670832538348,79.26453382446407,79.58,79.84,77.92,78.4,8357422.0,75.34,75.83,75.25,75.57,4672478.0,6.5476197678806045,-0.5690568460862409,4.305059326893399,1.7061444135679977,0,-8.462239398057221,-2.3138572905894597,-8.889158440668737,-19.802959878899443,2.956824568918634,1.3632722305521847,-1.962701299012,0.9162803354344259,0,-0.07835701150490657,14.0,-32.0,46.0,2.989281460897189,2.466308786550158,2.0074231455609777,-0.4531897700203518,-0.00304353579462735,0.0034405187243615742,-0.004234484583829468,0.0031859816806052432
2016-05-17,1463457600,2016-06-02,1464840000,-0.25,73.7670832538348,77.51400071589518,78.39,78.55,76.77,77.04,5970695.0,76.8,77.33,76.7,77.33,3981780.0,4.032209345923093,-3.703746912197488,1.3931634984266452,-1.036682615629985,0,1.1830040495320162,-1.2135922330097124,-8.096745160393374,-16.789335837660005,-0.7664929123037894,1.1940445634516523,-7.843315121515751,0.7958566858821311,0,-0.05737716160046779,-14.0,-32.0,18.0,0.1642312168628024,-0.3787152291392175,-0.467381064610521,-0.016229388108590814,-0.006853743695849013,0.0,-0.008146902883744978,0.004285714285714226
2016-05-20,1463716800,2016-06-22,1466568000,0.75,73.7670832538348,79.13038104302044,76.54,76.6,75.25,75.33,6518512.0,78.9,79.21,78.56,78.65,3827172.0,1.0301055659495546,-3.2195524826691724,-0.16317016317015032,-2.1504556050010564,0,5.922248754643974,3.3916129880373505,11.74530456365913,8.629562230556097,-0.5524489634127718,1.1018348487745961,-9.865229574949675,-0.7914718482951779,0,0.06517649003955901,46.0,84.0,-38.0,-1.0947234583598089,-0.765142556862358,-1.4024354630777935,0.10543366457856501,0.0031786395422759295,0.00712015257469778,-0.0011443102352193257,-0.003168567807351086
2016-05-24,1464062400,2016-06-23,1466654400,0.75,75.68382676003732,80.65211523875847,75.94,76.29,75.77,76.07,3858903.0,79.19,79.22,78.77,79.18,3385231.0,0.43336491197439386,-3.5541024719643133,-0.6510482445061854,-2.6212427380651775,0,8.738896260644395,4.088339687130293,13.417805128005655,7.552911604917291,-1.095454161981607,1.0677038223303008,-9.696665845981567,0.7021728778431664,0,0.08634438846136551,50.0,92.0,-42.0,-1.560368779994974,-1.2932503276724958,-1.9815302709097438,0.12087286238368816,0.0001262945188178488,0.0005051780752713952,-0.0051780752715333556,0.0067387158296250416
2016-06-03,1464926400,2016-06-24,1466740800,0.25,77.46019928983512,80.65211523875847,77.27,77.96,77.27,77.73,4971126.0,77.7,78.43,77.18,77.31,9929072.0,2.8012140967297796,-1.0782804529579693,1.8617686370887725,-0.22463674384512444,0,-2.5277575275044413,0.8215962441314494,9.265849212615116,-3.283345125350479,1.19446555017133,1.2002053444180865,-9.480082316517501,-2.0308124435241273,-1,-0.05099375465549761,46.0,92.0,-46.0,0.8614668218858981,0.9900821935454331,0.37410355160886866,0.002379977225049734,0.005044625533566105,0.014487129737420723,-0.001681541844521961,-0.023617075018944278
2016-06-23,1466654400,2016-06-28,1467086400,-0.75,75.80903051902018,80.65211523875847,79.19,79.22,78.77,79.18,3385231.0,77.58,77.58,76.94,77.43,5628885.0,2.327106917716563,-0.6585030174195481,1.7792414654095978,-0.261311291919597,1,-1.8558905455726133,1.7076054117956276,4.178319900044211,-2.766363768996044,0.866642127720695,1.1591213989796327,-8.273515685649986,1.1528209860092353,0,0.06468797391529257,38.0,84.0,-46.0,0.8343019501485145,0.6823547399044116,0.20174038370825542,-0.10909401006251129,0.0019372336303757898,0.0019372336303757898,-0.006328296525894506,0.0
2016-06-24,1466740800,2016-06-29,1467172800,-0.25,75.80903051902018,79.13038104302044,77.7,78.43,77.18,77.31,9929072.0,77.95,78.34,77.68,78.18,5341397.0,1.2795370290127153,-1.3946559852675193,0.8706404024899825,-1.1094056450925223,1,2.3636549802521003,1.5324675324675412,4.233845966692173,-1.6677083256005147,-0.12144550292077838,1.1491430115474437,-9.01614408592449,1.094733068475307,0,0.061213909084780305,34.0,80.0,-46.0,-0.05755947812740203,-0.2565143790853881,-0.7297345147156591,-0.08408496471813989,-0.002941928882067124,0.0020465592223073426,-0.006395497569710917,0.009686168151879171
2016-06-27,1467000000,2016-07-06,1467777600,0.75,75.80903051902018,80.85921645500588,77.15,77.58,76.8,77.43,7091965.0,80.81,80.91,80.08,80.3,7074152.0,0.3548079479850088,-4.408357138520486,-1.0193026151930127,-3.1787048567870357,0,10.311209190681915,3.3462033462033385,17.199036384149963,6.539922955143169,-1.8990464339597963,1.2041916747401364,-5.4392591645015855,-1.4273747977676936,0,0.10804634096863051,46.0,92.0,-46.0,-2.0267745952677387,-1.9161763681250363,-2.8467597914008422,0.23098485407741876,0.0063511830635119,0.0075965130759652055,-0.002739726027397249,-0.00470996529499268
2016-06-29,1467172800,2016-07-12,1468296000,0.75,77.46019928983512,82.77500234119888,77.95,78.34,77.68,78.18,5341397.0,82.19,82.72,82.16,82.47,4521864.0,0.3488736290587582,-7.697000220546528,-2.618325855866786,-4.8421648276140985,0,17.257499309700407,5.5548444899526475,29.81020741010272,19.733958437063023,-3.163990819214419,1.2311010464834637,2.4315928564852776,-0.875622875212114,0,0.10747106570675441,46.0,39.99999999999999,6.000000000000007,-3.674063295743892,-3.1236729611202776,-4.658012400187545,0.39592016388223483,-0.0033951740026676447,0.0030314053595246193,-0.00375894264581067,-0.0012110936175365739
2016-06-30,1467259200,2016-07-19,1468900800,0.75,79.07731930140514,84.59669972498581,78.65,80.36,78.49,80.31,9249805.0,82.53,83.06,82.41,83.04,4277201.0,2.1684998703101854,-7.960889080329451,-1.8818240205523438,-3.9988760436737465,0,16.877516198660587,5.958912849304583,37.172492655766085,29.642832878371706,-1.807192872849285,1.160519029802104,9.431729806555609,0.8118403004286722,0,0.15981998676654965,38.0,52.0,-14.0,-2.89619460500964,-2.2657638902935844,-4.332103684401389,0.2120046236800448,-0.006141618497109924,0.0002408477842004153,-0.007586705202312305,0.003019688368160356
2016-07-07,1467864000,2016-07-21,1469073600,0.25,80.85921645500588,84.59669972498581,82.28,82.63,81.17,81.49,10591160.0,82.41,82.54,81.96,82.32,3075390.0,3.418737762177841,-6.620875760234199,-0.5563654033041843,-2.7368804664723,0,11.976079160011459,4.666242848061013,34.5729649528853,19.507389045229274,-0.3007734177719641,1.1372645784789304,10.180669924029232,-0.5901484714298936,0,0.013472861802658099,30.0,52.0,-21.999999999999996,-1.601068999028172,-1.1288231170059646,-3.215145412863592,0.033506305001069325,0.0010932944606414363,0.0026724975704568443,-0.004373177842565634,-0.003027734043841601
2016-07-13,1468382400,2016-07-22,1469160000,-0.25,81.04468355156064,84.59669972498581,82.69,83.44,82.55,83.32,5680271.0,82.47,82.94,82.47,82.78,3100635.0,3.0378643344996874,-6.8987002852124135,-0.8858822581944281,-3.0566964645244497,0,13.81952613204772,4.546602677443792,33.95067479309942,18.955274279429347,-0.686696814554864,1.1036612201920861,10.469430594519714,0.5964333832480463,0,0.057273708890566793,26.0,52.0,-26.0,-1.930417975356363,-1.518407747930084,-3.6057937052521964,-0.005680686563038773,-0.0037448659096400716,0.0019328340178785819,-0.0037448659096400716,0.0055879494655006745
2016-07-20,1468987200,2016-09-08,1473307200,0.25,81.04468355156064,84.41950170573391,83.32,83.32,82.39,82.57,3216309.0,81.85,81.95,81.3,81.6,3854970.0,1.1888806000012409,-0.3604492274522073,1.142565359477146,-0.2802287581699261,1,-0.5023639044709114,-1.0909090909090977,0.5426897113389693,-17.29886414578563,0.2568720570593541,0.8134665772983416,-12.267530989563186,-0.9153811299134682,0,0.0969055477010248,-30.0,-56.0,26.0,0.41421568627451677,0.37516305960490115,-0.2427939856206649,-0.031020680695186736,0.0030637254901961786,0.004289215686274606,-0.003676470588235281,-0.0030543677458766405
2016-07-22,1469160000,2016-09-20,1474344000,-0.75,79.77206320173312,84.41950170573391,82.47,82.94,82.47,82.78,3100635.0,81.0,81.47,80.9,81.15,4083519.0,2.1066057008997348,-1.8737036676280638,1.106387348531527,-0.8455535017457549,0,-0.5654933563289575,-0.8552229688454352,-10.67709180974776,-2.6571363105768953,-0.26843204967703116,1.0446765400336182,-3.3339119434168474,1.0516675759443264,0,0.09088630602134425,10.0,-12.0,22.0,0.11645101663584967,-0.04076935952069505,-0.018817977424163246,-0.05222981158621404,-0.001848428835489857,0.0039433148490448655,-0.0030807147258163914,0.00595016734845677
2016-07-25,1469419200,2016-09-29,1475121600,-0.25,79.77206320173312,82.77500234119888,82.82,82.85,82.16,82.65,3513759.0,83.59,83.76,82.23,82.27,7657069.0,1.0478862664162563,-3.2430971573849945,-0.025930878003322277,-2.1579352538389713,0,4.8631118285286945,0.9447852760736147,3.4760735846940816,21.474374967794148,-1.1813696969501564,1.0724019369467872,-6.9701131200137105,1.9595841822868885,0,0.04005125975965281,-18.0,-12.0,-6.0,-1.0976054454843762,-0.8456815216074602,-1.1181325020327506,0.16847344402403092,0.016044730764555926,0.018111097605445492,-0.0004862039625621595,0.0035374481580872086
2016-09-09,1473393600,2016-09-30,1475208000,0.75,79.77206320173312,84.34271507462091,80.94,81.07,79.44,79.44,7016077.0,82.74,83.4,82.74,83.04,8338842.0,0.3393761315626733,-4.232680563161907,-0.8776894669235844,-2.9730651894669364,0,8.777609970322565,1.379562934928592,6.534862186683658,22.815077493787896,-1.7792818024810373,1.0837673716487402,-5.729241926995762,2.0780783752078755,0,-0.03176900375459516,50.0,60.0,-10.0,-1.9466522157996167,-1.5969986678079664,-1.9552233948604112,0.2144690691457075,-0.0036127167630058965,0.004335260115607031,-0.0036127167630058965,0.009359426279324401
