start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,8.6459940847846,10.654005915215397,9.9,10.01,9.29,9.35,817501.0,10.16,10.37,9.92,10.29,779430.0,5.599124529020713,-19.554420933296726,-2.3719468739876817,-12.273696145124717,0,11.772248429317877,30.25316455696201,27.178787898359246,14.47830047714811,-3.955001768294693,4.746232882361856,7.584625993748126,0.4910499727375063,0,0.022263102150292917,50.0,92.0,-42.0,-6.977648202137999,-7.510805077268088,-11.4084455741378,0.03964568242116295,-0.012633624878522709,0.007774538386783325,-0.03595724003887257,0.014792899408283988
2016-03-15,1458014400,2016-03-29,1459224000,0.75,8.6459940847846,11.550310086137426,9.9,10.01,9.29,9.35,817501.0,10.24,10.87,10.18,10.67,1625194.0,1.6859665696835577,-19.699087469402414,-4.577382068103702,-14.323305217119639,0,14.520871080021436,34.55233291298865,28.65266509487948,25.046039374512617,-6.625105085628817,4.712167443255758,8.099468871021337,1.02352259082411,1,0.1143183972544091,50.0,96.0,-46.0,-9.006560449859421,-9.775683940985786,-13.992414765488775,0.051310187145274466,-0.0402999062792877,0.018744142455482615,-0.04592314901593253,0.03692905733722074
2016-03-16,1458100800,2016-03-30,1459310400,0.25,9.649999999999999,11.550310086137426,9.31,9.75,9.26,9.71,1413477.0,10.79,10.85,10.5,10.64,1152137.0,2.258019369027835,-17.7373426772985,-3.297994987468684,-12.892825814536337,0,14.137637656659564,25.323910482921086,29.704686251190545,31.96457789126943,-5.599334551678311,4.622883633552672,8.577537257060747,-0.7289173608620781,0,0.13416701574732728,46.0,92.0,-46.0,-7.7396616541353325,-8.614502351217553,-13.210699933363728,0.049368892724962254,0.014097744360902054,0.019736842105263053,-0.013157894736842146,-0.002811621368322359
2016-03-29,1459224000,2016-04-05,1459828800,-0.25,9.759916533487717,11.560639118091018,10.24,10.87,10.18,10.67,1625194.0,10.92,11.33,10.762,11.28,891722.0,1.8205864635517202,-20.70356518695597,-5.293794326241127,-14.142996453900707,0,16.209358812074214,12.799999999999995,35.58088226925198,30.924359516282593,-7.255989973617886,4.546285959067812,11.974716006698777,0.594067078478169,0,0.20484124241649582,42.0,88.0,-46.0,-9.441489361702125,-9.316174684439503,-15.48139376602677,0.0724250476169177,-0.03191489361702127,0.004432624113475336,-0.045921985815602695,0.018050541516245522
2016-03-30,1459310400,2016-04-06,1459915200,0.75,9.759916533487717,12.491068597710923,10.79,10.85,10.5,10.64,1152137.0,11.33,11.8,11.23,11.73,1113277.0,-0.046770420124403245,-24.087926937079345,-8.097811878374557,-16.74521170787156,0,18.98454767177219,20.43121149897331,37.26245567451391,30.856592453460294,-9.539682593526095,4.4066945136871505,12.672887405654173,0.7453561670957413,0,0.18807238935920698,50.0,96.0,-46.0,-12.067348678601874,-11.576513450936048,-17.989529047955315,0.08623121464906536,-0.0341005967604433,0.0059676044330776445,-0.04262574595055413,0.039893617021276695
2016-03-31,1459396800,2016-04-07,1460001600,0.25,10.634954601301107,12.491068597710923,10.65,11.335,10.61,11.27,1861191.0,11.58,11.84,11.36,11.55,1282886.0,2.743561443045465,-22.302003001487023,-5.8488311688311825,-14.492467532467543,0,16.678756414057062,22.481442205726417,37.610092614870325,23.725929431613082,-7.267405899147633,4.452546978306453,13.36869950593156,-0.8593812633895862,0,0.13575549213405097,46.0,92.0,-46.0,-9.779220779220779,-9.227200794929374,-16.056093049644815,0.07315559159497764,0.0025974025974024872,0.02510822510822508,-0.016450216450216604,-0.01534526854219942
2016-04-06,1459915200,2016-04-27,1461729600,-0.25,10.634954601301107,12.491068597710923,11.33,11.8,11.23,11.73,1113277.0,12.09,12.17,11.97,12.03,919181.0,4.461859459986911,-7.5790664425305465,2.081740094208911,-5.3245774452757075,0,13.946764873359434,13.063909774436077,38.59153972668079,0.6949513385542971,0.26024558141234877,3.620269962942032,23.521849387877396,-0.7175093206715195,0,-0.16486948518348848,38.0,80.0,-42.0,-1.5586034912718247,-2.7685298355795425,-10.969047731393061,-0.07967369381499834,0.004987531172069959,0.011637572734829682,-0.004987531172069737,-0.009060955518945701
2016-04-07,1460001600,2016-05-19,1463630400,0.25,10.634954601301107,12.490917597967364,11.58,11.84,11.36,11.55,1282886.0,10.66,11.49,10.64,11.44,9777902.0,7.380200006874759,-7.799780426455172,4.572435897435895,-4.820571095571083,0,3.576938008616864,-6.991869918699196,-0.6546418354496595,12.405098685041821,-2.2534987315478787,4.790561670139366,4.322305754959665,7.046471389677391,1,0.16268952784542023,-26.0,-40.0,14.0,-0.20979020979019936,-1.0647502023588942,-4.2643294589606455,-0.05959281539474437,-0.06818181818181812,0.004370629370629375,-0.0699300699300699,0.04666056724611156
2016-04-08,1460088000,2016-06-10,1465531200,-0.25,10.743343950156655,12.549934972983609,11.72,11.89,11.34,11.66,757907.0,11.89,12.03,11.69,11.74,1052219.0,6.527376321249918,-6.578483646633245,3.678875638841575,-3.89097103918229,0,2.1237499961084367,2.086956521739132,12.106400105524639,20.06407822871047,1.5577794860412126,3.7275183751089678,-10.266909450145906,-0.6868251584904312,0,0.0865658719848255,42.0,88.0,-46.0,-0.025553662691663703,0.7132576456436226,-2.8937806404607045,0.00255012243393149,0.0127768313458263,0.024701873935264018,-0.004258943781942137,-0.030553261767134576
2016-04-28,1461816000,2016-06-22,1466568000,0.25,10.743343950156655,12.549934972983609,11.92,12.02,11.335,11.4,978470.0,11.32,11.33,10.93,11.02,998981.0,13.754043184950888,-2.674188375513495,9.300060496067772,2.048699334543258,0,-4.789270255428264,-7.782426778242677,-7.647934465482612,-13.953830529174454,4.0692682760177235,3.9957281544372627,-5.320908307712067,-0.6233447277592142,0,-0.09296185440123414,10.0,-24.0,34.0,5.539927404718696,3.8625485477154626,2.789758877786369,-0.08825020168480276,0.02722323049001818,0.028130671506352067,-0.008166969147005432,-0.026501766784452374
