start,start_unix,end,end_unix,reward
2016-03-29,1459224000,2016-06-10,1465531200,1.5202459000000004
2016-03-30,1459310400,2016-06-22,1466568000,0.0997540999999999
2016-03-31,1459396800,2016-06-23,1466654400,1.7002459
2016-04-06,1459915200,2016-06-24,1466740800,0.29975409999999986
2016-04-07,1460001600,2016-06-27,1467000000,-1.2563479
2016-04-08,1460088000,2016-07-06,1467777600,0.1934658999999999
2016-04-28,1461816000,2016-07-08,1467950400,-0.4178520999999998
2016-05-20,1463716800,2016-08-04,1470283200,1.1251279
2016-06-13,1465790400,2016-08-17,1471406400,-0.3392659000000002
2016-06-23,1466654400,2016-08-26,1472184000,1.2124459
2016-06-24,1466740800,2016-09-01,1472702400,0.7143479000000004
2016-06-27,1467000000,2016-09-06,1473134400,1.4265341
2016-06-28,1467086400,2016-09-08,1473307200,3.1744459
2016-07-07,1467864000,2016-09-12,1473652800,1.9377540999999998
2016-07-11,1468209600,2016-09-19,1474257600,0.5636521000000001
2016-08-05,1470369600,2016-09-20,1474344000,-0.9631279000000001
2016-08-18,1471492800,2016-09-28,1475035200,0.5192659
2016-08-29,1472443200,2016-10-05,1475640000,-1.0124459000000003
2016-09-02,1472788800,2016-10-06,1475726400,-1.7577541
2016-09-07,1473220800,2016-10-13,1476331200,-1.3202459000000002
2016-09-09,1473393600,2016-10-24,1477281600,-3.0563479
2016-09-13,1473739200,2016-11-03,1478145600,-2.7631279
2016-09-20,1474344000,2016-11-04,1478232000,-2.4373279
2016-09-21,1474430400,2016-11-10,1478754000,-1.1187341000000002
2016-09-29,1475121600,2016-11-16,1479272400,-1.8758521
2016-10-06,1475726400,2016-11-30,1480482000,-0.49487209999999987
2016-10-07,1475812800,2016-12-02,1480654800,-2.1392659000000003
2016-10-14,1476417600,2016-12-07,1481086800,-0.7875540999999999
2016-10-25,1477368000,2016-12-13,1481605200,0.7143479000000004
2016-11-04,1478232000,2017-01-03,1483419600,1.4265341
2016-11-07,1478494800,2017-01-04,1483506000,3.1744459
2016-11-11,1478840400,2017-01-18,1484715600,1.9377540999999998
2016-11-17,1479358800,2017-01-23,1485147600,0.5636521000000001
2016-12-01,1480568400,2017-01-24,1485234000,-0.006534100000000043
2016-12-05,1480914000,2017-01-25,1485320400,1.5821479000000003
2016-12-08,1481173200,2017-01-27,1485493200,0.16853409999999996
2016-12-14,1481691600,2017-02-02,1486011600,-1.4021479000000003
2017-01-04,1483506000,2017-02-08,1486530000,0.03146589999999999
2017-01-05,1483592400,2017-02-14,1487048400,-0.5978520999999994
2017-01-19,1484802000,2017-02-16,1487221200,0.9251279000000001
2017-01-24,1485234000,2017-02-24,1487912400,1.6607340999999995
2017-01-25,1485320400,2017-02-28,1488258000,1.2124459
2017-01-26,1485406800,2017-03-01,1488344400,0.7143479000000004
2017-01-30,1485752400,2017-03-09,1489035600,2.3831279000000003
2017-02-03,1486098000,2017-03-13,1489377600,4.2373278999999995
2017-02-09,1486616400,2017-03-14,1489464000,3.1187340999999997
2017-02-15,1487134800,2017-03-17,1489723200,2.8324459
2017-02-17,1487307600,2017-04-07,1491537600,1.5577541
2017-02-27,1488171600,2017-04-11,1491883200,3.3202459
2017-03-01,1488344400,2017-04-19,1492574400,2.0997540999999997
2017-03-02,1488430800,2017-04-24,1493006400,1.7002459
2017-03-10,1489122000,2017-05-02,1493697600,1.2563479
2017-03-14,1489464000,2017-05-03,1493784000,-0.1934658999999999
2017-03-15,1489550400,2017-05-05,1493956800,1.3744459
2017-03-20,1489982400,2017-05-09,1494302400,-0.06224590000000002
2017-04-10,1491796800,2017-05-11,1494475200,0.5636521000000001
2017-04-12,1491969600,2017-05-12,1494561600,-0.9631279000000001
2017-04-20,1492660800,2017-05-16,1494907200,0.5192659
2017-04-25,1493092800,2017-06-01,1496289600,-1.0124459000000003
2017-05-03,1493784000,2017-06-02,1496376000,-1.7577541
2017-05-04,1493870400,2017-06-07,1496808000,-1.3202459000000002
2017-05-08,1494216000,2017-06-12,1497240000,-2.0997540999999997
2017-05-10,1494388800,2017-06-19,1497844800,-0.7436520999999998
2017-05-12,1494561600,2017-06-27,1498536000,-0.1934658999999999
2017-05-15,1494820800,2017-06-28,1498622400,1.3744459
2017-05-17,1494993600,2017-06-29,1498708800,-0.06224590000000002
2017-06-02,1496376000,2017-07-05,1499227200,1.5202459000000004
2017-06-05,1496635200,2017-07-06,1499313600,0.0997540999999999
2017-06-08,1496894400,2017-07-14,1500004800,1.7002459
2017-06-13,1497326400,2017-07-17,1500264000,1.2563479
2017-06-20,1497931200,2017-07-18,1500350400,-0.1934658999999999
2017-06-28,1498622400,2017-07-20,1500523200,1.3744459
2017-06-29,1498708800,2017-08-02,1501646400,-0.06224590000000002
2017-06-30,1498795200,2017-08-03,1501732800,0.5636521000000001
2017-07-06,1499313600,2017-08-04,1501819200,-0.006534100000000043
2017-07-07,1499400000,2017-08-09,1502251200,1.5821479000000003
2017-07-17,1500264000,2017-08-10,1502337600,0.16853409999999996
2017-07-18,1500350400,2017-08-15,1502769600,-0.4455541000000001
2017-07-19,1500436800,2017-08-18,1503028800,0.13775409999999993
2017-07-21,1500609600,2017-08-25,1503633600,-1.4363478999999997
2017-08-03,1501732800,2017-08-29,1503979200,-0.006534100000000043
2017-08-04,1501819200,2017-09-14,1505361600,1.5821479000000003
2017-08-07,1502078400,2017-09-15,1505448000,0.16853409999999996
2017-08-10,1502337600,2017-09-21,1505966400,-0.4455541000000001
2017-08-11,1502424000,2017-09-28,1506571200,1.0943479
2017-08-16,1502856000,2017-09-29,1506657600,0.5831279000000005
2017-08-21,1503288000,2017-10-02,1506916800,1.2807341
2017-08-28,1503892800,2017-10-03,1507003200,3.0124459
2017-08-30,1504065600,2017-10-05,1507176000,1.7577541
2017-09-15,1505448000,2017-10-06,1507262400,1.3202459000000002
2017-09-18,1505707200,2017-10-19,1508385600,2.0997540999999997
2017-09-22,1506052800,2017-10-24,1508817600,1.7002459
2017-09-29,1506657600,2017-10-26,1508990400,0.29975409999999986
2017-10-02,1506916800,2017-10-27,1509076800,-0.29975409999999986
2017-10-03,1507003200,2017-10-30,1509336000,0.29975409999999986
2017-10-04,1507089600,2017-11-01,1509508800,-0.29975409999999986
2017-10-06,1507262400,2017-11-03,1509681600,0.29975409999999986
2017-10-09,1507521600,2017-11-06,1509944400,-0.29975409999999986
2017-10-20,1508472000,2017-11-08,1510117200,0.29975409999999986
2017-10-25,1508904000,2017-11-16,1510808400,-0.29975409999999986
2017-10-27,1509076800,2017-11-27,1511758800,1.2563479
2017-10-30,1509336000,2017-11-30,1512018000,0.7631279000000002
2017-10-31,1509422400,2017-12-01,1512104400,1.4807340999999998
2017-11-02,1509595200,2017-12-12,1513054800,1.0124459000000003
2017-11-06,1509944400,2017-12-15,1513314000,1.7577541
2017-11-07,1510030800,2017-12-21,1513832400,1.3202459000000002
2017-11-09,1510203600,2018-01-02,1514869200,3.0563479
2017-11-17,1510894800,2018-01-09,1515474000,2.7631279
2017-11-28,1511845200,2018-01-10,1515560400,1.4807340999999998
2017-12-01,1512104400,2018-01-12,1515733200,1.0124459000000003
2017-12-04,1512363600,2018-01-16,1516078800,1.7577541
2017-12-13,1513141200,2018-01-26,1516942800,1.3202459000000002
2017-12-18,1513573200,2018-02-01,1517461200,2.0997540999999997
2017-12-22,1513918800,2018-02-07,1517979600,0.7436520999999998
2018-01-03,1514955600,2018-02-14,1518584400,-0.7631279000000002
2018-01-10,1515560400,2018-02-26,1519621200,-1.4807340999999998
2018-01-11,1515646800,2018-02-28,1519794000,-1.0124459000000003
2018-01-16,1516078800,2018-03-06,1520312400,-1.7577541
2018-01-17,1516165200,2018-03-07,1520398800,-0.3636521
2018-01-29,1517202000,2018-03-08,1520485200,-1.9934659
2018-02-02,1517547600,2018-03-14,1521000000,-0.6255541
