unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,9.9,10.01,9.29,9.35,817501.0,0.05882352941176472,0.07058823529411762,-0.0064171122994652885,1.0,-9.703208556149718,14.291116103826766,-33.6975332161262,-4.656221033868107,-15.387130124777187,-10.021675579322633,0,6.146801488008535,33.954154727793686,24.124091377974587,30.734985237106798,-3.4048157273976187,5.965572877096841,10.742102265486217,0.8283188025040189,0,0.3376325011257116,26.0,64.0,-38.0,-9.703208556149718,-5.772903170816974,-6.367363910270754,0.16762755833563525
1458100800,2016-03-16,9.31,9.75,9.26,9.71,1413477.0,-0.0411946446961895,0.004119464469618972,-0.04634397528321332,0.03850267379679151,-11.670957775489185,11.087318947779607,-34.42923449875799,-6.790490902849328,-17.370717473395132,-12.080604188122237,0,8.778692463746104,38.122332859174975,24.111702301426494,31.420812920586044,-6.145849705514621,5.694537172363697,9.743272231529716,0.8283188025040189,0,0.37109607910170034,22.0,64.0,-42.0,-11.670957775489185,-8.383876456748737,-9.452975051979067,0.14004245640063728
1458187200,2016-03-17,9.62,10.06,9.59,10.01,669891.0,-0.038961038961038974,0.004995004995005159,-0.04195804195804198,0.030895983522142068,-12.76723276723277,8.749180153930112,-34.283645688395666,-8.171228771228783,-18.374425574425572,-13.272827172827164,0,10.840278045710392,44.967414916727,24.924010676454404,31.187769911205322,-8.056571242147825,5.46468836354695,9.306415597030188,0.396056302261555,0,0.3549143723923161,50.0,96.0,-46.0,-12.76723276723277,-10.069651146499083,-11.689547707157772,0.13135067209522883
1458273600,2016-03-18,10.08,10.3755,9.99,10.11,2410308.0,-0.0029673590504450953,0.026261127596439282,-0.011869436201780381,0.009990009990009874,-11.973293768545986,8.124632463346785,-32.07122000043876,-7.333399274645558,-17.60926475436861,-12.471332014507098,0,11.51561313655236,49.556213017751475,25.826539491394566,31.791312437893822,-7.067857241524479,5.296523221339301,9.348241593248133,1.423579025613919,0,0.38921079839674494,50.0,96.0,-46.0,-11.973293768545986,-9.915439459058263,-12.070375390089055,0.12189358343669321
1458532800,2016-03-21,10.08,10.26,9.86,9.9,702502.0,0.018181818181818077,0.036363636363636376,-0.0040404040404041774,-0.020771513353115667,-8.838383838383834,10.878260052547546,-28.555027729315228,-4.120269360269361,-14.351481481481471,-9.235875420875416,0,9.256633174059779,33.964817320703666,25.587270657086442,26.93363595960693,-3.433354728407707,5.311125880091084,9.025869356989482,-0.42368828230275307,0,0.2788337272224498,46.0,80.0,-34.0,-8.838383838383834,-7.242216285187595,-9.80499755297329,0.09239127713394202
1458619200,2016-03-22,9.84,10.19,9.76,10.11,710094.0,-0.026706231454005858,0.007912957467853587,-0.034619188921859556,0.021212121212121016,-9.292779426310574,8.661143345926533,-27.24670219854768,-4.6726673260797895,-14.810056050115406,-9.741361688097612,0,10.772947012191302,40.41666666666666,25.96232859739788,25.91285206957413,-4.37692757635358,5.133120678025453,8.447188651370745,0.43345537047562255,0,0.2495129654002452,42.0,80.0,-38.0,-9.292779426310574,-8.295703844584736,-11.220504476149301,0.07846441679282945
1458705600,2016-03-23,10.09,10.4499,10.09,10.22,2092547.0,-0.012720156555773077,0.022495107632093836,-0.012720156555773077,0.010880316518298905,-8.864970645792567,7.419534435896821,-25.149475727481956,-4.216373124592309,-14.259230267449453,-9.237801696020867,0,11.561709119262183,39.047619047619065,26.56122166153811,26.855089697356703,-4.066277951622737,4.966704296287987,8.321227475268913,1.2757578566110617,0,0.1621804459073893,50.0,92.0,-42.0,-8.864970645792567,-8.398666254339219,-11.698564353707852,0.0684694106067123
1458792000,2016-03-24,10.12,10.24,9.96,10.14,599395.0,-0.0019723865877713243,0.009861932938856066,-0.017751479289940808,-0.007827788649706457,-6.780078895463518,7.4214983234905105,-20.981656114417518,-2.1046022353714733,-12.216929651545044,-7.160765943458273,0,10.628432484989666,37.584803256445056,26.671686881533436,17.663196298493432,-2.654300520820442,4.845564474533825,7.8261618064414975,-0.37372500506129136,0,0.0992040321667127,46.0,92.0,-46.0,-6.780078895463518,-6.944928211081006,-10.570458786885212,0.049181357410447435
1459137600,2016-03-28,10.16,10.37,9.92,10.29,779430.0,-0.012633624878522709,0.007774538386783325,-0.03595724003887257,0.014792899408283988,-6.977648202137999,5.599124529020713,-19.554420933296726,-2.3719468739876817,-12.273696145124717,-7.322821509556206,0,11.772248429317877,30.25316455696201,27.178787898359246,14.47830047714811,-3.955001768294693,4.746232882361856,7.584625993748126,0.4910499727375063,0,0.022263102150292917,50.0,92.0,-42.0,-6.977648202137999,-7.510805077268088,-11.4084455741378,0.03964568242116295
1459224000,2016-03-29,10.24,10.87,10.18,10.67,1625194.0,-0.0402999062792877,0.018744142455482615,-0.04592314901593253,0.03692905733722074,-9.006560449859421,1.6859665696835577,-19.699087469402414,-4.577382068103702,-14.323305217119639,-9.450343642611685,0,14.520871080021436,34.55233291298865,28.65266509487948,25.046039374512617,-6.625105085628817,4.712167443255758,8.099468871021337,1.02352259082411,1,0.1143183972544091,50.0,96.0,-46.0,-9.006560449859421,-9.775683940985786,-13.992414765488775,0.051310187145274466
