unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,138.1,140.81,138.1,139.84,222755.0,134.5785,146.14702155636135,123.00997844363862,136.9605,131.84449999999998,134.4025,134.5785,2.710000000000008,138.66375,130.49325,0,66.07935611926301,11.16940933301534,35.37147734622296,83.00913920037559,136.45674753688323,2.675484774473945,28.720227699886042,4367273.0,425232.82,0,0.44589379481437397,92.0,80.0,12.0,134.5785,135.61031414045036,130.60322985153545,0.2049728859401423,3.500592664991075,3.2956197790509325
1458100800,2016-03-16,139.23,140.44,138.27,138.82,189672.0,135.1365,146.3886185116403,123.88438148835974,137.59449999999998,132.3885,134.9915,135.1365,2.1699999999999875,139.22625,131.04675000000003,0,63.42125228785077,8.74197086009713,34.133109845609845,73.80858965140054,138.11215354598355,2.6393787191543763,29.046989360112466,4177601.0,423029.28,0,0.25609026989392025,88.0,80.0,8.0,135.1365,135.91599850802652,130.9254561318674,0.02379228544913703,3.325360135862354,3.301567850413217
1458187200,2016-03-17,139.07,139.09,136.7,137.76,207218.0,135.6745,146.3322867777507,125.0167132222493,138.1565,132.8855,135.52100000000002,135.6745,2.390000000000015,139.813,131.536,0,60.748116358568694,8.472440944881884,32.01174886063283,66.69462363521785,138.26049796483755,2.621565953500493,28.33288206313412,3970383.0,422293.56,0,0.287902553039929,84.0,80.0,4.0,135.6745,136.0916176977383,131.19347746002947,-0.18876192333036368,3.0656154462502627,3.2543773695806264
1458273600,2016-03-18,138.24,142.15,138.14,141.58,1053685.0,136.40550000000002,146.56608359544362,126.24491640455642,138.94516666666667,133.44416666666666,136.19466666666668,136.40550000000002,4.390000000000015,140.745,132.06600000000003,0,66.1589475347723,11.515437933207325,32.34664001104393,77.2444204389403,138.874712827674,2.7478826711076016,28.72919322071002,5024068.0,430662.2,1,0.44693222990641884,100.0,72.0,28.000000000000004,136.40550000000002,136.61432077414415,131.60079206944008,-0.09797763308784191,3.1319053282208245,3.2298829613086664
1458532800,2016-03-21,141.23,144.26,141.18,143.51,518783.0,137.315,146.55869082131144,128.07130917868855,139.69633333333334,134.33933333333334,137.01783333333333,137.315,3.079999999999984,141.54649999999998,133.08350000000002,0,68.47043627975984,14.514842004468559,33.611760066811655,77.39632341601175,139.50305506013743,2.7716053374570575,29.66280421453565,5542851.0,435438.2,1,0.44919343783619736,100.0,76.0,24.0,137.315,137.27105212898758,132.06781983142284,0.057782215419258875,3.30211073058274,3.244328515163481
1458619200,2016-03-22,142.92,144.25,142.92,143.91,710629.0,138.289,145.8484494508527,130.72955054914726,140.62499999999997,135.301,137.96300000000002,138.289,1.3300000000000125,142.49575,134.08225,0,68.93337244497093,15.6553885718878,34.8058983162755,78.13760505264514,140.21604889181566,2.668633527638697,30.52972870880231,6253480.0,443805.66,1,0.40362951475168085,100.0,80.0,20.0,138.289,137.9033328786078,132.53221905371998,0.14832957342301212,3.429740481942247,3.2814109085192347
1458705600,2016-03-23,143.64,146.62,143.64,146.41,720253.0,139.35750000000002,144.89477685780636,133.82022314219367,141.7335,136.2875,139.0105,139.35750000000002,2.980000000000018,143.65575,135.05925000000002,0,71.66994506319062,17.09053103007037,36.9854618320914,79.53446314396952,140.97181168598055,2.69087398995022,31.895763782243733,6973733.0,448321.56,1,0.4232215107249341,100.0,84.0,16.0,139.35750000000002,138.71349165207374,133.07644575749566,0.3269353845414793,3.690080139196084,3.3631447546546047
1458792000,2016-03-24,146.18,146.7,144.77,146.29,485619.0,139.923,145.85272883022466,133.99327116977534,142.04933333333332,137.32733333333334,139.68833333333333,139.923,1.9299999999999784,143.571,136.275,0,71.35237545403886,8.379019113942809,38.57497683128848,79.83266899619187,141.52288221601566,2.636525847810917,33.18178102515417,6488114.0,451645.28,0,0.4164353410773647,96.0,84.0,12.0,139.923,139.43506387568576,133.59462435524094,0.3834242852697063,3.842425111241738,3.4590008259720317
1459137600,2016-03-28,146.29,147.37,146.14,146.76,434234.0,140.411,146.88009854616527,133.94190145383473,142.46499999999997,137.882,140.1735,140.411,1.2300000000000182,143.8955,136.9265,0,71.86632598671378,7.12408759124087,40.07269611706162,85.52170466044709,142.06161485915223,2.536059715824424,34.526864018625325,6922348.0,449437.16,0,0.4361731566720804,100.0,92.0,8.0,140.411,140.13267683990617,134.11091359621187,0.3971899509908967,3.9554882647106524,3.5582983137197557
1459224000,2016-03-29,146.65,150.43,146.65,149.97,625171.0,141.1685,148.35021643828952,133.98678356171047,143.1805,138.4985,140.8395,141.1685,3.780000000000001,144.72725,137.60975,0,75.08040961636969,11.237205162438812,42.74128386802188,86.15603292909849,142.95931342039006,2.624912593265537,36.364730858811264,7547519.0,449794.56,0,0.45866658190284443,100.0,96.0,4.0,141.1685,141.0695647599151,134.73283855322316,0.557411024371314,4.255062094183899,3.6976510698125846
