start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,139.45499999999998,144.2708725940531,2016-03-15,1458014400,
2016-03-16,1458100800,134.70411830552212,139.45499999999998,2016-03-17,1458187200,-1.0
2016-03-18,1458273600,139.45499999999998,144.40118880799366,2016-03-22,1458619200,1.0
2016-03-23,1458705600,144.40118880799366,149.24476198990405,2016-03-28,1459137600,1.0
2016-03-29,1459224000,149.24476198990405,153.969604657782,2016-03-29,1459224000,1.0
2016-03-30,1459310400,144.30326522687452,149.24476198990405,2016-03-31,1459396800,-1.0
2016-04-01,1459483200,149.24476198990405,154.21580766823052,2016-04-01,1459483200,1.0
2016-04-04,1459742400,144.21864814574374,149.24476198990405,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,149.24476198990405,154.1932581106341,2016-04-06,1459915200,1.0
2016-04-07,1460001600,144.45172987779756,149.24476198990405,2016-04-15,1460692800,-1.0
2016-04-18,1460952000,149.24476198990405,153.71554247966046,2016-04-18,1460952000,1.0
2016-04-19,1461038400,144.74232296370167,149.24476198990405,2016-04-19,1461038400,-1.0
2016-04-20,1461124800,149.24476198990405,153.74188394280625,2016-04-28,1461816000,1.0
2016-04-29,1461902400,144.8232134708001,149.24476198990405,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,149.24476198990405,153.70405704335772,2016-05-02,1462161600,1.0
2016-05-03,1462248000,144.7735594402685,149.24476198990405,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,149.24476198990405,153.82379888219185,2016-05-09,1462766400,1.0
2016-05-10,1462852800,153.82379888219185,158.30918957182607,2016-05-10,1462852800,1.0
2016-05-11,1462939200,149.36179324181722,153.82379888219185,2016-05-31,1464667200,-1.0
2016-06-01,1464753600,153.82379888219185,158.00652494713398,2016-06-03,1464926400,1.0
2016-06-06,1465185600,158.00652494713398,162.29000642114195,2016-06-08,1465358400,1.0
2016-06-09,1465444800,162.29000642114195,166.9895788695368,2016-06-16,1466049600,1.0
2016-06-17,1466136000,157.6296045692796,162.29000642114195,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,162.29000642114195,166.93252242644272,2016-06-22,1466568000,1.0
2016-06-23,1466654400,166.93252242644272,171.24945816392295,2016-06-23,1466654400,1.0
2016-06-24,1466740800,162.17822495592534,166.93252242644272,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,157.3058058761592,162.17822495592534,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,162.17822495592534,166.99961410142248,2016-06-29,1467172800,1.0
2016-06-30,1467259200,166.99961410142248,171.97445474218276,2016-07-07,1467864000,1.0
2016-07-08,1467950400,171.97445474218276,176.66792858870096,2016-07-12,1468296000,1.0
2016-07-13,1468382400,167.46556915880066,171.97445474218276,2016-07-22,1469160000,-1.0
2016-07-25,1469419200,163.30954603520001,167.46556915880066,2016-07-25,1469419200,-1.0
2016-07-26,1469505600,167.46556915880066,171.61659063071556,2016-07-26,1469505600,1.0
2016-07-27,1469592000,163.1456206491654,167.46556915880066,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,167.46556915880066,172.30494991774768,2016-08-10,1470801600,1.0
2016-08-11,1470888000,172.30494991774768,176.23677078791525,2016-08-15,1471233600,1.0
2016-08-16,1471320000,168.5193637472819,172.30494991774768,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,172.30494991774768,176.16213707603734,2016-08-23,1471924800,1.0
2016-08-24,1472011200,168.4996291333222,172.30494991774768,2016-08-25,1472097600,-1.0
2016-08-26,1472184000,172.30494991774768,176.1799765124819,2016-09-01,1472702400,1.0
2016-09-02,1472788800,176.1799765124819,180.2932488272887,2016-09-08,1473307200,1.0
2016-09-09,1473393600,171.50937778842948,176.1799765124819,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,166.5809839906496,171.50937778842948,2016-09-15,1473912000,-1.0
2016-09-16,1473998400,161.4434281693222,166.5809839906496,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,166.5809839906496,171.89321618069886,2016-09-22,1474516800,1.0
2016-09-23,1474603200,160.95776838560386,166.5809839906496,2016-09-23,1474603200,-1.0
2016-09-26,1474862400,155.1344967523471,160.95776838560386,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,150.08462886947123,155.1344967523471,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,144.60475154965792,150.08462886947123,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,137.24443689554556,144.60475154965792,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,129.54843043101266,137.24443689554556,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,137.24443689554556,143.9364402932404,2016-11-09,1478667600,1.0
2016-11-10,1478754000,130.4281557495049,137.24443689554556,2016-11-14,1479099600,-1.0
2016-11-15,1479186000,137.24443689554556,143.95028954782373,2016-11-22,1479790800,1.0
2016-11-23,1479877200,143.95028954782373,150.12917204957287,2016-11-25,1480050000,1.0
2016-11-28,1480309200,137.76473269682575,143.95028954782373,2016-12-01,1480568400,-1.0
2016-12-02,1480654800,143.95028954782373,151.01503817395226,2016-12-16,1481864400,1.0
2016-12-19,1482123600,151.01503817395226,157.3334894140778,2017-01-05,1483592400,1.0
2017-01-06,1483678800,157.3334894140778,163.0374612440792,2017-01-06,1483678800,1.0
2017-01-09,1483938000,151.75022985764795,157.3334894140778,2017-01-09,1483938000,-1.0
2017-01-10,1484024400,157.3334894140778,163.01165900219124,2017-01-20,1484888400,1.0
2017-01-23,1485147600,152.17036098720862,157.3334894140778,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,157.3334894140778,162.2427174964293,2017-01-25,1485320400,1.0
2017-01-26,1485406800,152.4419204804657,157.3334894140778,2017-01-26,1485406800,-1.0
2017-01-27,1485493200,157.3334894140778,162.14951770957475,2017-02-02,1486011600,1.0
2017-02-03,1486098000,162.14951770957475,167.0290136225871,2017-02-03,1486098000,1.0
2017-02-06,1486357200,157.2984143617776,162.14951770957475,2017-02-06,1486357200,-1.0
2017-02-07,1486443600,162.14951770957475,166.9948279611007,2017-02-10,1486702800,1.0
2017-02-13,1486962000,166.9948279611007,171.68934587274774,2017-02-17,1487307600,1.0
2017-02-21,1487653200,171.68934587274774,176.66982200056867,2017-02-23,1487826000,1.0
2017-02-24,1487912400,176.66982200056867,182.39736283614542,2017-02-24,1487912400,1.0
2017-02-27,1488171600,182.39736283614542,188.25836504060953,2017-02-27,1488171600,1.0
2017-02-28,1488258000,176.57443221771445,182.39736283614542,2017-02-28,1488258000,-1.0
2017-03-01,1488344400,182.39736283614542,188.45751269611702,2017-04-18,1492488000,1.0
2017-04-19,1492574400,188.45751269611702,193.26038627080584,2017-04-25,1493092800,1.0
2017-04-26,1493179200,193.26038627080584,198.06097948376572,2017-04-28,1493352000,1.0
2017-05-01,1493611200,198.06097948376572,203.1678370963287,2017-05-03,1493784000,1.0
2017-05-04,1493870400,191.9176375833281,198.06097948376572,2017-05-04,1493870400,-1.0
2017-05-05,1493956800,185.59853439006457,191.9176375833281,2017-05-08,1494216000,-1.0
2017-05-09,1494302400,179.0548586775057,185.59853439006457,2017-05-09,1494302400,-1.0
2017-05-10,1494388800,185.59853439006457,191.9178046945835,2017-05-10,1494388800,1.0
2017-05-11,1494475200,179.43749767872558,185.59853439006457,2017-05-12,1494561600,-1.0
2017-05-15,1494820800,185.59853439006457,191.6362752279028,2017-05-15,1494820800,1.0
2017-05-16,1494907200,179.64620361207193,185.59853439006457,2017-05-18,1495080000,-1.0
2017-05-19,1495166400,185.59853439006457,191.29176278629265,2017-05-24,1495598400,1.0
2017-05-25,1495684800,191.29176278629265,196.56004033274908,2017-05-30,1496116800,1.0
2017-05-31,1496203200,186.24927307435215,191.29176278629265,2017-05-31,1496203200,-1.0
2017-06-01,1496289600,191.29176278629265,196.54364609023742,2017-06-01,1496289600,1.0
2017-06-02,1496376000,196.54364609023742,201.8935377296147,2017-06-02,1496376000,1.0
2017-06-05,1496635200,191.09246099652995,196.54364609023742,2017-06-06,1496721600,-1.0
2017-06-07,1496808000,196.54364609023742,201.85865772715866,2017-06-07,1496808000,1.0
2017-06-08,1496894400,191.20584957023914,196.54364609023742,2017-06-08,1496894400,-1.0
2017-06-09,1496980800,185.5807528016693,191.20584957023914,2017-06-09,1496980800,-1.0
2017-06-12,1497240000,191.20584957023914,197.10543942676827,2017-06-14,1497412800,1.0
2017-06-15,1497499200,185.44298480537233,191.20584957023914,2017-06-15,1497499200,-1.0
2017-06-16,1497585600,191.20584957023914,196.95179542332974,2017-06-23,1498190400,1.0
2017-06-26,1498449600,196.95179542332974,202.65974934548515,2017-06-26,1498449600,1.0
2017-06-27,1498536000,191.30440963847113,196.95179542332974,2017-06-27,1498536000,-1.0
2017-06-28,1498622400,196.95179542332974,202.50051079498417,2017-06-28,1498622400,1.0
2017-06-29,1498708800,191.39055972107923,196.95179542332974,2017-06-29,1498708800,-1.0
2017-06-30,1498795200,196.95179542332974,202.71880000399094,2017-07-05,1499227200,1.0
2017-07-06,1499313600,191.00455378203503,196.95179542332974,2017-07-06,1499313600,-1.0
2017-07-07,1499400000,196.95179542332974,203.33566266167483,2017-07-21,1500609600,1.0
2017-07-24,1500868800,203.33566266167483,209.01714806277553,2017-07-25,1500955200,1.0
2017-07-26,1501041600,197.5481267801135,203.33566266167483,2017-07-31,1501473600,-1.0
2017-08-01,1501560000,190.6731366116089,197.5481267801135,2017-08-02,1501646400,-1.0
2017-08-03,1501732800,197.5481267801135,206.6537866703037,2017-08-09,1502251200,1.0
2017-08-10,1502337600,188.37522027611146,197.5481267801135,2017-08-11,1502424000,-1.0
2017-08-14,1502683200,197.5481267801135,206.4274900412173,2017-08-28,1503892800,1.0
2017-08-29,1503979200,189.91114631668785,197.5481267801135,2017-08-29,1503979200,-1.0
2017-08-30,1504065600,197.5481267801135,205.18860863900878,2017-09-05,1504584000,1.0
2017-09-06,1504670400,205.18860863900878,214.359018425866,2017-09-06,1504670400,1.0
2017-09-07,1504756800,214.359018425866,223.43497037080485,2017-09-08,1504843200,1.0
2017-09-11,1505102400,223.43497037080485,232.72573505802254,2017-09-29,1506657600,1.0
2017-10-02,1506916800,232.72573505802254,240.02933203988744,2017-10-09,1507521600,1.0
2017-10-10,1507608000,225.75343868591696,232.72573505802254,2017-11-01,1509508800,-1.0
2017-11-02,1509595200,232.72573505802254,241.9984701084258,2017-11-02,1509595200,1.0
2017-11-03,1509681600,241.9984701084258,251.41243836951458,2017-11-15,1510722000,1.0
2017-11-16,1510808400,251.41243836951458,261.85919707047776,2017-12-01,1512104400,1.0
