unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,331.92,334.325,329.3,332.73,96930.0,-0.002434406275358403,0.004793676554563753,-0.010308658672196658,1.0,-1.9651068433865362,2.576094773198136,-6.506308459971194,0.16444765024692742,-4.3419088550276115,-2.088730602390328,0,7.140370301420866,6.408903386740867,19.34978884569272,3.9198770579293267,-1.2284411679734433,2.501282969215813,-13.050368364378599,0.3866937000987632,0,0.14994289641082012,26.0,64.0,-38.0,-1.9651068433865362,-1.7767163710421272,-3.031853439808657,0.6465764389648072
1458100800,2016-03-16,332.45,337.44,332.44,336.74,86600.0,-0.012739799251648254,0.0020787551226464362,-0.01276949575340025,0.012051813782947063,-2.9052087664073127,1.730548551632765,-7.540966084447419,-0.8321949674328266,-5.181841579061995,-3.007018273247411,0,9.570722183352096,4.763089941822481,20.146103150896398,3.613019938153151,-2.1564718860008725,2.4010203867573345,-13.241478039413396,0.3866937000987632,0,0.15669452667353323,50.0,92.0,-42.0,-2.9052087664073127,-2.6657800033090666,-4.022399381634344,0.6464079397571307
1458187200,2016-03-17,337.08,337.14,332.43,332.49,171559.0,0.013804926463953704,0.013985383019038178,-0.00018045655508436287,-0.012621013244639823,-1.4281632530301778,3.1004040041876806,-5.956730510248036,0.6435782529800207,-3.694296570322919,-1.525359158671435,0,6.026390632612369,4.952651515151514,19.372656123921452,-2.4380544533455435,-0.652865657916152,2.3592019664343598,-13.420798761160077,-0.7636348518639458,0,0.11769545506359379,46.0,92.0,-46.0,-1.4281632530301778,-1.286228502106269,-2.6859504912608685,0.3002532630065655
1458273600,2016-03-18,331.34,338.43,331.34,334.92,380032.0,-0.010689119789800694,0.010480114654245698,-0.010689119789800694,0.007308490480916641,-1.9525558342290736,2.566863364970473,-6.471975033428635,0.13431068115767175,-4.157759066841848,-2.0117241928420952,0,7.546614488347863,3.9672192214565185,19.297420209929296,9.748607172471509,-0.7970171247437321,2.3260019031531805,-13.379401460165942,1.6660968802858502,1,0.1884549489096976,42.0,88.0,-46.0,-1.9525558342290736,-1.8117338865060901,-3.2589891096689882,0.18100480956752385
1458532800,2016-03-21,334.0,336.61,332.82,334.82,117163.0,-0.002449077116062348,0.0053461561435996785,-0.005973358819664321,-0.0002985787650783278,-1.7628875216534396,2.7917043255970952,-6.31747936890396,0.32032136670450484,-3.9634729108177567,-1.821575772056633,0,7.460563585434805,3.3139965440631975,19.201022558713493,2.4841219823807066,-0.5289814381132487,2.2413576689933232,-13.340961109242818,-0.5192449425215531,0,0.12977545034045135,38.0,84.0,-46.0,-1.7628875216534396,-1.6126550374051334,-3.1034252526617365,0.0483567459409171
1458619200,2016-03-22,332.04,338.9449,332.04,336.86,103648.0,-0.01430861485483581,0.006189218072789826,-0.01430861485483581,0.006092825996057538,-2.05322685982307,2.241702790592498,-6.348156510238638,-0.17688060321795263,-4.190562845098881,-2.183721724158403,0,8.784014692206561,6.486691534424999,19.610009079608812,0.7987171904967667,-0.9879786779973188,2.2150698194927267,-12.909474821119394,0.4641622231923119,0,0.11203615041866867,50.0,64.0,-14.0,-2.05322685982307,-1.9981501475610628,-3.545509294704047,0.05072328269244153
1458705600,2016-03-23,337.33,339.75,335.12,337.18,120629.0,0.0004448662435494466,0.007622041639480326,-0.006109496411412341,0.000949949533930905,-1.8209858235957057,2.066380212029628,-5.708351859221011,0.04952646459852872,-3.905776341024591,-1.928124938213017,0,8.994660483995482,6.956383822363206,20.029921525561566,0.20784743797519667,-0.9777068635471835,2.152980911451738,-12.374260298195162,0.5452050259976774,0,0.06340908598204767,50.0,68.0,-18.0,-1.8209858235957057,-1.8920006433530006,-3.494419853111907,0.02770830713843342
1458792000,2016-03-24,335.24,338.38,334.53,337.89,83034.0,-0.007842789073366996,0.001450176092811395,-0.009944064636420169,0.0021057002194673213,-1.7334043623664428,1.810551294809514,-5.277360019542414,0.1091065139542593,-3.7929000562313036,-1.8418967711385221,0,9.478341539634847,6.244693896802193,20.56292181748923,-6.219864468044278,-1.1259638211142686,2.0763831315353825,-12.028827610670746,0.3844107937239848,0,0.05995603281241692,50.0,72.0,-21.999999999999996,-1.7334043623664428,-1.898328529232458,-3.552216251926822,0.014816910494170443
1459137600,2016-03-28,339.06,342.57,338.36,342.04,140833.0,-0.008712431294585432,0.0015495263711846619,-0.010758975558414208,0.012282103643197484,-2.555987603789035,0.5146767377273989,-5.626651945305468,-0.7648735040735914,-4.6280152418820535,-2.6964443729778083,0,12.220196649633884,7.984214680347283,22.076914174381443,-5.980936213251255,-2.198764268306192,2.002409545267967,-11.003650230754024,0.6536271986291897,0,0.05812497066544442,50.0,76.0,-26.0,-2.555987603789035,-2.794451541187726,-4.537232150282506,0.22844555809487765
1459224000,2016-03-29,340.55,348.43,340.55,347.09,191624.0,-0.01884237517646714,0.003860670143190692,-0.01884237517646714,0.014764355046193334,-3.5101846783255013,-1.0931181125922933,-5.927251244058709,-1.7389841251548432,-5.646181105765081,-3.692582615459955,1,15.233468604910186,10.218792670921834,24.6155294751061,4.060730245208369,-3.3088165927209587,1.9944917726618703,-9.259982048283064,0.8893809885299074,0,0.0803250614963941,50.0,80.0,-30.0,-3.5101846783255013,-3.80791449696855,-5.6937726695425965,0.6297690380932419
