start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,29.965,31.380651808441247,2016-04-12,1460433600,
2016-04-13,1460520000,31.380651808441247,32.61139798085624,2016-04-15,1460692800,1.0
2016-04-18,1460952000,32.61139798085624,33.75709016044652,2016-04-20,1461124800,1.0
2016-04-21,1461211200,31.48544618837816,32.61139798085624,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,32.61139798085624,33.71863893101445,2016-04-22,1461297600,1.0
2016-04-25,1461556800,31.500959955709323,32.61139798085624,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,32.61139798085624,33.71194757563552,2016-04-26,1461643200,1.0
2016-04-27,1461729600,33.71194757563552,34.94474362793056,2016-04-27,1461729600,1.0
2016-04-28,1461816000,32.44506552707583,33.71194757563552,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,31.15481614689796,32.44506552707583,2016-05-10,1462852800,-1.0
2016-05-11,1462939200,29.93837468070385,31.15481614689796,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,31.15481614689796,32.32219511964886,2016-05-16,1463371200,1.0
2016-05-17,1463457600,29.991107100772126,31.15481614689796,2016-05-20,1463716800,-1.0
2016-05-23,1463976000,31.15481614689796,32.24973961801416,2016-05-27,1464321600,1.0
2016-05-31,1464667200,32.24973961801416,33.41269105633069,2016-06-22,1466568000,1.0
2016-06-23,1466654400,33.41269105633069,34.458908415948486,2016-06-23,1466654400,1.0
2016-06-24,1466740800,32.18791779382845,33.41269105633069,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,30.901485478647796,32.18791779382845,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,32.18791779382845,33.48861708599952,2016-07-07,1467864000,1.0
2016-07-08,1467950400,33.48861708599952,34.780382222622144,2016-07-11,1468209600,1.0
2016-07-12,1468296000,34.780382222622144,36.05638379450593,2016-07-12,1468296000,1.0
2016-07-13,1468382400,33.536380763015764,34.780382222622144,2016-07-13,1468382400,-1.0
2016-07-14,1468468800,34.780382222622144,36.03966929225664,2016-07-25,1469419200,1.0
2016-07-26,1469505600,36.03966929225664,37.077987876199934,2016-07-26,1469505600,1.0
2016-07-27,1469592000,37.077987876199934,38.61942656129013,2016-07-27,1469592000,1.0
2016-07-28,1469678400,38.61942656129013,40.2757624831596,2016-07-28,1469678400,1.0
2016-07-29,1469764800,40.2757624831596,41.96421726775268,2016-07-29,1469764800,1.0
2016-08-01,1470024000,41.96421726775268,43.72749671058911,2016-08-19,1471579200,1.0
2016-08-22,1471838400,40.520005874277466,41.96421726775268,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,38.84953788704629,40.520005874277466,2016-08-29,1472443200,-1.0
2016-08-30,1472529600,37.22495463571066,38.84953788704629,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,35.68682309671591,37.22495463571066,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,37.22495463571066,38.74321963620579,2016-09-12,1473652800,1.0
2016-09-13,1473739200,35.725137135250904,37.22495463571066,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,37.22495463571066,38.74096054171933,2016-10-24,1477281600,1.0
2016-10-25,1477368000,38.74096054171933,39.96241897541009,2016-10-26,1477454400,1.0
2016-10-27,1477540800,37.03590709634312,38.74096054171933,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,38.74096054171933,40.37675624264417,2016-11-11,1478840400,1.0
2016-11-14,1479099600,40.37675624264417,42.10404947456406,2016-12-08,1481173200,1.0
2016-12-09,1481259600,38.90642982387845,40.37675624264417,2016-12-23,1482469200,-1.0
2016-12-27,1482814800,40.37675624264417,41.71537941885166,2016-12-27,1482814800,1.0
2016-12-28,1482901200,38.98203472188007,40.37675624264417,2016-12-29,1482987600,-1.0
2016-12-30,1483074000,37.62589218611919,38.98203472188007,2016-12-30,1483074000,-1.0
2017-01-03,1483419600,38.98203472188007,40.331309933658034,2017-01-06,1483678800,1.0
2017-01-09,1483938000,37.649396567892396,38.98203472188007,2017-01-23,1485147600,-1.0
2017-01-24,1485234000,38.98203472188007,40.14482296029643,2017-01-27,1485493200,1.0
2017-01-30,1485752400,37.72617208971093,38.98203472188007,2017-02-01,1485925200,-1.0
2017-02-02,1486011600,38.98203472188007,40.36263610776768,2017-02-07,1486443600,1.0
2017-02-08,1486530000,37.62944647265225,38.98203472188007,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,38.98203472188007,40.29715238187733,2017-02-14,1487048400,1.0
2017-02-15,1487134800,40.29715238187733,41.58060280584604,2017-02-17,1487307600,1.0
2017-02-21,1487653200,39.0455931320744,40.29715238187733,2017-02-21,1487653200,-1.0
2017-02-22,1487739600,40.29715238187733,42.001885970980055,2017-02-23,1487826000,1.0
2017-02-24,1487912400,42.001885970980055,43.87632462689005,2017-02-24,1487912400,1.0
2017-02-27,1488171600,40.152050076206486,42.001885970980055,2017-03-15,1489550400,-1.0
2017-03-16,1489636800,42.001885970980055,43.43288206822929,2017-03-20,1489982400,1.0
2017-03-21,1490068800,40.578318031600844,42.001885970980055,2017-03-31,1490932800,-1.0
2017-04-03,1491192000,39.26179581404146,40.578318031600844,2017-04-06,1491451200,-1.0
2017-04-07,1491537600,40.578318031600844,41.79262787790742,2017-04-10,1491796800,1.0
2017-04-11,1491883200,39.38048964371405,40.578318031600844,2017-04-12,1491969600,-1.0
2017-04-13,1492056000,38.157566186811664,39.38048964371405,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,39.38048964371405,40.56620428226627,2017-04-24,1493006400,1.0
2017-04-25,1493092800,40.56620428226627,41.606758034422526,2017-04-28,1493352000,1.0
