start,start_unix,bottom,top,end,end_unix,direction,finished
2016-07-12,1468296000,42.58,45.67383058386645,2016-07-12,1468296000,,1
2016-07-12,1468296000,39.48616941613355,42.58,2016-07-12,1468296000,-1.0,1
2016-07-13,1468382400,42.58,45.753699827875984,2016-07-13,1468382400,1.0,0
2016-07-13,1468382400,42.58,45.753699827875984,2016-07-14,1468468800,1.0,0
2016-07-13,1468382400,42.58,45.753699827875984,2016-07-15,1468555200,1.0,0
2016-07-13,1468382400,42.58,45.753699827875984,2016-07-18,1468814400,1.0,1
2016-07-19,1468900800,39.70577960266644,42.58,2016-07-19,1468900800,-1.0,1
2016-07-20,1468987200,36.59457494799956,39.70577960266644,2016-07-20,1468987200,-1.0,1
2016-07-21,1469073600,39.70577960266644,42.88661249628568,2016-07-21,1469073600,1.0,0
2016-07-21,1469073600,39.70577960266644,42.88661249628568,2016-07-22,1469160000,1.0,1
2016-07-25,1469419200,36.599724709698826,39.70577960266644,2016-07-25,1469419200,-1.0,1
2016-07-26,1469505600,39.70577960266644,42.84325914613636,2016-07-26,1469505600,1.0,0
2016-07-26,1469505600,39.70577960266644,42.84325914613636,2016-07-27,1469592000,1.0,0
2016-07-26,1469505600,39.70577960266644,42.84325914613636,2016-07-28,1469678400,1.0,1
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-07-29,1469764800,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-01,1470024000,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-02,1470110400,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-03,1470196800,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-04,1470283200,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-05,1470369600,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-08,1470628800,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-09,1470715200,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-10,1470801600,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-11,1470888000,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-12,1470974400,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-15,1471233600,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-16,1471320000,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-17,1471406400,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-18,1471492800,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-19,1471579200,1.0,0
2016-07-29,1469764800,42.84325914613636,46.11676518002974,2016-08-22,1471838400,1.0,1
2016-08-23,1471924800,40.29841646536389,42.84325914613636,2016-08-23,1471924800,-1.0,1
2016-08-24,1472011200,37.498205404646605,40.29841646536389,2016-08-24,1472011200,-1.0,0
2016-08-24,1472011200,37.498205404646605,40.29841646536389,2016-08-25,1472097600,-1.0,0
2016-08-24,1472011200,37.498205404646605,40.29841646536389,2016-08-26,1472184000,-1.0,0
2016-08-24,1472011200,37.498205404646605,40.29841646536389,2016-08-29,1472443200,-1.0,1
2016-08-30,1472529600,34.339562388581776,37.498205404646605,2016-08-30,1472529600,-1.0,0
2016-08-30,1472529600,34.339562388581776,37.498205404646605,2016-08-31,1472616000,-1.0,1
2016-09-01,1472702400,37.498205404646605,40.695698617478016,2016-09-01,1472702400,1.0,0
2016-09-01,1472702400,37.498205404646605,40.695698617478016,2016-09-02,1472788800,1.0,1
