start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,101.185,104.30924961948834,2016-03-16,1458100800,
2016-03-17,1458187200,104.30924961948834,107.73771995465941,2016-03-17,1458187200,1.0
2016-03-18,1458273600,100.81195573682949,104.30924961948834,2016-03-31,1459396800,-1.0
2016-04-01,1459483200,104.30924961948834,107.28681613071494,2016-04-01,1459483200,1.0
2016-04-04,1459742400,101.38493785906364,104.30924961948834,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,104.30924961948834,107.1515082292423,2016-04-06,1459915200,1.0
2016-04-07,1460001600,101.49386662471682,104.30924961948834,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,98.81914899672535,101.49386662471682,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,101.49386662471682,104.1801773494607,2016-04-28,1461816000,1.0
2016-04-29,1461902400,98.82288606266786,101.49386662471682,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,101.49386662471682,104.19392000376227,2016-05-04,1462334400,1.0
2016-05-05,1462420800,104.19392000376227,107.07060414143096,2016-05-10,1462852800,1.0
2016-05-11,1462939200,101.15995307186006,104.19392000376227,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,97.86899229278221,101.15995307186006,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,101.15995307186006,104.39439374361596,2016-05-20,1463716800,1.0
2016-05-23,1463976000,97.972686733801,101.15995307186006,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,101.15995307186006,104.33298610005775,2016-06-08,1465358400,1.0
2016-06-09,1465444800,104.33298610005775,106.92800040145097,2016-06-09,1465444800,1.0
2016-06-10,1465531200,101.71761567733547,104.33298610005775,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,104.33298610005775,107.02677721475195,2016-06-27,1467000000,1.0
2016-06-28,1467086400,107.02677721475195,110.09865075268776,2016-06-29,1467172800,1.0
2016-06-30,1467259200,110.09865075268776,113.15520497672425,2016-07-28,1469678400,1.0
2016-07-29,1469764800,113.15520497672425,115.8531317769364,2016-08-01,1470024000,1.0
2016-08-02,1470110400,110.47829870511276,113.15520497672425,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,107.76634495921974,110.47829870511276,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,105.00333873950788,107.76634495921974,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,102.02891489116068,105.00333873950788,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,105.00333873950788,108.127875170116,2016-09-12,1473652800,1.0
2016-09-13,1473739200,101.75612633965748,105.00333873950788,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,105.00333873950788,107.9559863465794,2016-09-28,1475035200,1.0
2016-09-29,1475121600,102.05429543914865,105.00333873950788,2016-09-30,1475208000,-1.0
2016-10-03,1475467200,98.7644060628185,102.05429543914865,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,95.36622593730932,98.7644060628185,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,98.7644060628185,102.10436061771122,2016-10-25,1477368000,1.0
2016-10-26,1477454400,95.94915720099604,98.7644060628185,2016-10-31,1477886400,-1.0
2016-11-01,1477972800,92.92146408504146,95.94915720099604,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,89.54952461261124,92.92146408504146,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,92.92146408504146,96.2261221665838,2016-11-09,1478667600,1.0
2016-11-10,1478754000,89.22798955706013,92.92146408504146,2016-11-11,1478840400,-1.0
2016-11-14,1479099600,92.92146408504146,96.67250079539272,2016-11-14,1479099600,1.0
2016-11-15,1479186000,89.11692999685816,92.92146408504146,2016-11-18,1479445200,-1.0
2016-11-21,1479704400,92.92146408504146,96.26883002872647,2016-11-30,1480482000,1.0
2016-12-01,1480568400,89.82616464178854,92.92146408504146,2016-12-01,1480568400,-1.0
