unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,100.37,102.0,100.37,101.62,344482.0,98.7345,101.29640924897825,96.17259075102174,100.30383333333333,97.26783333333334,98.78583333333333,98.7345,1.6299999999999955,101.2185,96.25049999999999,0,62.28551954291409,3.3774160732451755,18.34421250542011,59.58423765595896,99.11596461219175,1.7356942330490805,20.049396026625594,18644451.0,1011154.58,0,0.1780680528559643,100.0,88.0,12.0,98.7345,99.11100559458615,98.12679507962652,0.2901264006640226,0.7773522344920281,0.48722583382800544
1458100800,2016-03-16,101.46,103.31,100.7,102.83,466072.0,98.98499999999999,102.06716482362646,95.90283517637351,100.54366666666667,97.43266666666666,98.98816666666667,98.98499999999999,2.6099999999999994,101.52524999999999,96.44474999999998,0,65.48685914961216,5.121652013903093,21.72076839385672,56.40841869909516,99.40084403892365,1.798144644974146,22.46389918045651,19110523.0,1010368.32,0,0.10813464956621137,100.0,92.0,8.0,98.98499999999999,99.46519553795889,98.31123448826861,0.39053401150330336,0.9753933482071346,0.5848593367038313
1458187200,2016-03-17,103.14,106.12,102.87,105.57,728343.0,99.37750000000001,103.52911595044635,95.22588404955367,100.89683333333333,97.76283333333333,99.32983333333333,99.37750000000001,3.2900000000000063,101.93800000000002,96.81700000000001,0,71.29484001885706,8.033155955792052,27.291600234713364,65.4003578083447,100.0635193589322,1.9047057417617075,25.534706010395734,19838866.0,1014289.1,0,0.24465553894973693,100.0,96.0,4.0,99.37750000000001,100.04660548672472,98.5958919593169,0.6025234664763144,1.3380136697992242,0.7354902033229098
1458273600,2016-03-18,105.69,105.69,103.25,103.33,1045041.0,99.69550000000001,104.03101138852162,95.3599886114784,101.3075,98.04849999999999,99.678,99.69550000000001,2.4399999999999977,102.34975000000001,97.04125,0,62.27627988559512,6.5587295039703,27.690161061581914,60.64101146312407,100.80162229866566,1.9429410459215855,28.386169495339296,18793825.0,1029272.36,-1,0.16875930612310033,96.0,92.0,4.0,99.69550000000001,100.35930972608426,98.78154325502996,0.5541521834571208,1.4281804326443108,0.87402824918719
1458532800,2016-03-21,103.2,103.96,102.28,102.33,409383.0,99.9395,104.29130181074467,95.58769818925532,101.57583333333334,98.28683333333333,99.93133333333334,99.9395,1.6799999999999926,102.59375,97.28524999999999,0,58.78204440349321,5.007696254489477,26.3480534757922,55.20801840756974,100.98866292131974,1.9241595426414715,29.953152304851983,18384442.0,1030739.94,0,0.0669959048214473,92.0,64.0,28.000000000000004,99.9395,100.54699451407623,98.92069842149938,0.42299841469008537,1.4027762675497968,0.9797778528597114
1458619200,2016-03-22,102.33,102.47,101.61,102.09,437884.0,100.17850000000001,104.45070914750212,95.9062908524979,101.7415,98.5475,100.1445,100.17850000000001,0.8599999999999994,102.76150000000001,97.59550000000002,0,57.96046600380297,4.912136471071833,24.949125209175186,57.25905210293439,101.26898555800409,1.8481481467385092,30.72429552863282,17946558.0,1028647.66,0,-0.0049709302403210835,88.0,64.0,24.0,100.17850000000001,100.69394741749754,99.04498475791117,0.29437081045020985,1.3477413659224737,1.0533705554722639
1458705600,2016-03-23,102.08,102.3,100.97,101.03,537580.0,100.3885,104.385735419637,96.39126458036299,101.9645,98.7695,100.36699999999999,100.3885,1.3299999999999983,102.97224999999999,97.80475,0,54.42402817773396,4.337498709077768,22.22377453069113,49.09665284252979,101.46460215479603,1.8111375648286157,30.822133874093403,17408978.0,1031922.16,0,-0.07070862757675163,84.0,64.0,20.0,100.3885,100.72595242535492,99.12282849289505,0.12106801380470467,1.2047055727281446,1.08363755892344
1458792000,2016-03-24,100.9,101.32,100.43,101.22,563552.0,100.4845,104.4647435855109,96.50425641448909,102.02383333333333,98.93383333333334,100.47883333333333,100.4845,0.8899999999999864,102.93849999999999,98.0305,0,54.942736364073646,1.9335347432024186,20.286259039920047,49.26660436029421,101.66278397824271,1.7453420244837137,30.41367611636041,17972530.0,1034210.26,0,-0.011716547737674322,80.0,64.0,16.0,100.4845,100.77300457532112,99.20507051278152,0.008344632310208322,1.0940683493112004,1.0857237170009921
1459137600,2016-03-28,101.44,101.94,100.75,101.6,477365.0,100.66499999999999,104.50119342578039,96.8288065742196,102.15866666666668,99.09666666666666,100.62766666666667,100.66499999999999,1.1899999999999977,103.09799999999998,98.232,0,55.99706309680608,3.684049392795183,19.128377480050837,55.97232025943675,101.85901161427937,1.705674737020591,30.36294414548678,18449895.0,1031813.04,0,0.014447303714244374,76.0,64.0,12.0,100.66499999999999,100.85176604433815,99.29898931620185,-0.04839326244107589,1.0252321389496473,1.0736254013907232
1459224000,2016-03-29,102.08,103.91,101.48,103.74,539918.0,100.965,104.77766048842548,97.15233951157452,102.45233333333333,99.28833333333333,100.87033333333333,100.965,2.4299999999999926,103.4745,98.4555,0,61.35730493815424,6.138735420503377,20.353656974986933,56.44507040548072,102.17371697789581,1.757412255804834,31.18779439821831,18989813.0,1034030.6,0,0.05812031375055182,72.0,64.0,8.0,100.965,101.12683594487737,99.47314659791942,0.045363141830107256,1.1303293286783571,1.0849661868482499
