unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,95.83,96.12,94.7,95.62,505385.0
1451970000,2016-01-05,95.81,97.06,95.16,96.73,532304.0
1452056400,2016-01-06,96.54,97.4,96.38,97.33,295878.0
1452142800,2016-01-07,96.08,96.74,95.68,95.74,336004.0
1452229200,2016-01-08,96.19,96.63,95.45,95.89,542498.0
1452488400,2016-01-11,96.58,97.11,95.91,96.53,373855.0
1452574800,2016-01-12,97.29,97.29,95.89,96.65,449147.0
1452661200,2016-01-13,96.81,97.87,96.2,96.91,597226.0
1452747600,2016-01-14,97.12,98.02,96.73,97.07,429040.0
1452834000,2016-01-15,96.59,97.35,95.33,96.86,483205.0
1453179600,2016-01-19,97.2,98.55,97.12,97.92,531080.0
1453266000,2016-01-20,97.18,97.58,93.61,96.05,477805.0
1453352400,2016-01-21,96.54,97.79,95.7,96.19,515333.0
1453438800,2016-01-22,97.35,99.84,96.87,99.21,391049.0
1453698000,2016-01-25,98.53,99.37,97.1,98.26,942683.0
1453784400,2016-01-26,98.28,99.34,98.07,99.12,954968.0
1453870800,2016-01-27,99.05,99.05,97.09,97.76,633404.0
1453957200,2016-01-28,97.82,98.63,96.71,97.58,675950.0
1454043600,2016-01-29,98.29,100.33,97.71,99.56,21788059.0
1454302800,2016-02-01,99.68,101.21,99.19,100.32,1037141.0
1454389200,2016-02-02,100.4,100.95,98.38,99.29,758543.0
1454475600,2016-02-03,99.66,100.92,99.01,100.56,645591.0
1454562000,2016-02-04,100.03,100.89,99.11,100.0,520204.0
1454648400,2016-02-05,99.35,99.92,98.92,99.49,651788.0
1454907600,2016-02-08,98.41,98.77,95.72,97.19,531178.0
1454994000,2016-02-09,96.46,97.99,95.76,96.88,703751.0
1455080400,2016-02-10,96.38,98.16,94.86,96.84,747014.0
1455166800,2016-02-11,95.6,96.51,95.37,95.6,559817.0
1455253200,2016-02-12,97.1,97.72,94.83,95.64,733636.0
1455598800,2016-02-16,96.51,98.34,95.65,98.3,650410.0
1455685200,2016-02-17,98.65,99.37,97.51,97.82,645324.0
1455771600,2016-02-18,97.92,99.68,96.66,97.72,599898.0
1455858000,2016-02-19,97.23,97.8,96.61,96.97,2066566.0
1456117200,2016-02-22,97.76,98.65,97.27,97.45,437536.0
1456203600,2016-02-23,97.35,98.94,97.13,97.31,414915.0
1456290000,2016-02-24,96.64,97.72,96.4,96.83,434358.0
1456376400,2016-02-25,97.51,99.45,97.51,99.3,992021.0
1456462800,2016-02-26,99.42,99.42,97.95,97.99,483482.0
1456722000,2016-02-29,98.14,99.12,97.71,97.74,573231.0
1456808400,2016-03-01,98.48,99.92,98.36,99.88,358126.0
1456894800,2016-03-02,98.29,99.32,98.25,99.21,715282.0
1456981200,2016-03-03,99.37,100.0,98.42,99.16,604238.0
1457067600,2016-03-04,99.07,99.42,98.09,98.79,600560.0
1457326800,2016-03-07,98.52,98.92,98.03,98.5,457468.0
1457413200,2016-03-08,98.61,99.18,98.13,98.83,486926.0
1457499600,2016-03-09,99.2,99.68,98.45,98.79,339971.0
1457586000,2016-03-10,99.23,99.97,98.3,99.27,296152.0
1457672400,2016-03-11,100.22,100.55,99.87,100.53,321372.0
1457928000,2016-03-14,100.34,102.3,100.03,100.98,391875.0
