start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,46.713951866350016,50.42929348304287,48.13,48.82,48.0,48.75,7917228.0,49.32,49.68,49.25,49.26,6497986.0,1.3050862819659699,-4.297372112254223,0.06090133982949908,-3.168899715793742,0,5.154195819274904,0.2238046795523895,10.579098649561141,8.386769713875772,-1.1212230940573704,1.7673596844824397,-15.584773270043147,-0.5620066207151835,0,0.052059308092790885,-34.0,-24.0,-10.0,-1.4961429151441337,-1.2493754919815387,-2.048427601450925,0.05253700914677273,0.0012180267965895553,0.008526187576126665,-0.0002030044660982222,-0.005250403877221421
2016-03-24,1458792000,2016-04-01,1459483200,0.75,46.713951866350016,51.74476414592352,48.44,48.51,48.09,48.16,6687075.0,49.19,50.48,49.02,50.35,10271095.0,-0.30307309565506557,-6.630392644166179,-1.9010261502813535,-5.18801721284342,0,10.05961000849122,3.3456486042692997,13.233481722371183,20.05568207514135,-2.6745714386028396,1.8127135689443383,-14.357529823471449,0.9090908656407249,0,0.07904445115973335,50.0,64.0,-14.0,-3.4667328699106292,-3.064586464240975,-4.005440987100556,0.11802425550605838,-0.023038728897716076,0.0025819265143991466,-0.026415094339622636,0.022127486804709884
2016-03-28,1459137600,2016-04-05,1459828800,0.25,48.41,51.74476414592352,48.32,49.07,48.19,48.65,6589912.0,49.41,49.7,49.05,49.54,5542147.0,1.762269944121769,-4.94151903576487,-0.02321356479613712,-3.293298344771884,0,5.274787253026851,3.510238194734642,13.632429257417805,8.06229524790399,-0.7159322156650205,1.8069969912153778,-13.033296599061883,-0.5312816441268658,0,-0.0578648961942902,42.0,64.0,-21.999999999999996,-1.5896245458215645,-1.1799254355172621,-2.234895237142325,0.08449277141949618,-0.002624142107388039,0.0032297133629390906,-0.009890997174000882,-0.003620273531777962
2016-04-01,1459483200,2016-04-11,1460347200,-0.25,48.459386838536034,51.74476414592352,49.19,50.48,49.02,50.35,10271095.0,50.52,50.75,50.16,50.25,6554590.0,0.9174221719781883,-4.549262967998089,-0.367827529021568,-3.4285240464344753,0,7.963154643348986,5.744949494949489,17.721250566177922,1.7900984095526553,-1.5145626706047608,1.7037882321082598,-8.677592918525797,-0.6561759903811697,0,0.06653907781711071,42.0,80.0,-38.0,-1.8159203980099505,-1.677052222781029,-3.0593955253795997,0.09866313829838641,0.005373134328358287,0.00995024875621886,-0.0017910447761194659,-0.002382370458606231
2016-04-04,1459742400,2016-04-15,1460692800,0.25,48.40347370072891,51.70357038418109,50.42,50.49,49.58,49.72,6255725.0,49.71,50.03,49.52,49.93,7294818.0,1.6854206391791138,-3.49795819175273,0.5711329194205064,-2.4591094198544567,0,5.202885278140961,1.607651607651606,12.634459425342762,5.54226356759974,-0.5324664604739411,1.7995207132063773,-10.463195272452422,0.7383913287167342,0,0.2028778918209404,26.0,72.0,-46.0,-0.9062687762867938,-0.9113148592091562,-2.1769077255316773,-0.045197062676001376,-0.004406168636090557,0.0020028039254957886,-0.008211496094532311,0.006247480854494114
2016-04-06,1459915200,2016-04-20,1461124800,-0.25,48.40347370072891,51.70357038418109,49.53,50.26,49.44,50.2,6223513.0,50.37,50.69,50.21,50.25,6027618.0,1.457145598129216,-3.79147395633818,0.22321724709783552,-2.6583747927031567,0,6.783658310683123,2.5510204081632653,13.951658674725365,12.389802825186187,-0.8132465177196053,1.6553210772321814,-9.665237685177951,0.664159031962343,0,0.19814584701245508,14.0,36.0,-21.999999999999996,-1.167164179104475,-1.1422981869884694,-2.483213978709756,-0.010608909034636682,0.002388059701492473,0.008756218905472624,-0.000796019900497491,0.0
2016-04-12,1460433600,2016-04-21,1461211200,0.25,48.40347370072891,51.679538709477285,48.64,49.25,48.17,49.1,18924684.0,50.25,50.42,49.91,50.04,13196029.0,1.8417160354517534,-3.0487504079537473,0.7827071675992556,-2.0969890754063556,0,5.29029029321471,3.0690010298661217,13.633820736837068,1.9192758940453345,-0.352113912023313,1.6163333528918622,-9.74951324298652,-1.4504844997792392,0,0.06460603672580971,10.0,36.0,-26.0,-0.6035171862509969,-0.658148903760079,-1.9926386808506464,-0.025228362979128838,0.004196642685851293,0.007593924860112011,-0.002597921662669922,-0.004179104477611939
2016-04-18,1460952000,2016-04-27,1461729600,-0.75,46.91102169584266,51.679538709477285,50.08,50.39,49.8,50.25,7768217.0,47.46,47.57,46.72,46.95,12989613.0,9.897168354634147,0.7822778647481528,7.010294639687615,3.702520411785585,0,-10.97724151059689,-5.189822294022617,-8.008170020428462,-13.620836195340623,4.215566954762593,1.9527503230554564,-7.734109154388221,-1.3831880463436108,-1,-0.1494887207776677,-6.0,-56.0,50.0,5.33972310969115,4.282182262638969,3.9567459454440836,-0.39383522148195826,0.010862619808306606,0.013205537806176837,-0.004898828541001099,-0.014276716355238306
2016-04-21,1461211200,2016-04-29,1461902400,-0.75,45.26805734768665,50.10190183838927,50.25,50.42,49.91,50.04,13196029.0,46.23,46.57,45.62,46.4,13077537.0,11.780438414176018,-0.036903931417413105,7.5844109195402325,4.254669540229884,0,-13.279141017558821,-7.845084409136054,-16.855156856527493,-19.202743366089138,4.464773447588158,1.9728838709315268,-5.803009198180696,-1.3916352375964494,0,-0.09764469666433194,-14.0,-64.0,50.0,5.8717672413793025,4.546949187795903,4.802984448577291,-0.44955360172962,-0.0036637931034483318,0.0036637931034482207,-0.016810344827586254,-0.003436426116838587
2016-04-22,1461297600,2016-05-02,1462161600,-0.25,45.26805734768665,48.64603806077251,48.69,48.77,47.06,47.6,30968831.0,46.45,47.34,46.3,47.33,9105627.0,9.527079112938154,-2.4491158760905023,5.173603774913744,1.881822663567874,0,-7.067179492295551,-4.806918744971844,-17.441849522616497,-11.316942096240162,2.128355669022312,1.9529195480756656,-5.592711321133486,0.9709581556983473,0,-0.13503108179776624,-18.0,-64.0,46.0,3.5389816184238327,2.2552799532772525,2.636086817334032,-0.374298054923589,-0.018592858652017652,0.00021128248468205157,-0.021762095922248093,0.020043103448275756
