unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,1175.08,1242.19,1087.15,1227.32,32007.0,1215.3795,1519.8669445014118,910.8920554985882,1380.8025,1052.1754999999998,1216.489,1215.3795,155.03999999999996,1481.40075,949.35825,0,55.18764636207028,44.11592024611915,18.49402514077978,54.35296228483149,1312.8760605875161,169.41684602161527,30.340815352034163,373080.0,40322.52,0,0.014308359502675316,76.0,72.0,4.0,1215.3795,1194.7435458760144,978.7186119678257,-21.802870672267204,128.10517654580872,149.90804721807592
1458100800,2016-03-16,1173.97,1551.3,1134.56,1519.0,45518.0,1243.404,1551.3192595374258,935.4887404625742,1420.1203333333333,1058.5383333333334,1239.3293333333334,1243.404,416.74,1530.93525,955.87275,0,61.42190767423948,58.47513327977799,19.334171594035933,57.3038827551558,1326.9653210281883,187.08278559149988,29.86265165778829,418598.0,40266.98,0,0.05653822120277715,72.0,68.0,4.0,1243.404,1225.6251129354416,999.9061173808523,-8.960354731883399,138.70760380322167,147.66795853510507
1458187200,2016-03-17,1613.44,1668.47,1394.26,1403.93,45580.0,1254.9855,1568.701687116636,941.2693128833638,1440.6685,1078.0085,1259.3385,1254.9855,274.21000000000004,1543.3252499999999,966.64575,0,58.06723427385511,19.758594216497492,18.56314451842623,63.62807330247041,1351.3217446872304,193.3061580492499,29.85410262080888,373018.0,40817.66,0,-0.0024084578445697025,68.0,56.0,12.0,1254.9855,1242.606530751114,1015.7501912090542,-9.130957106131973,136.2542621524401,145.38521925857208
1458273600,2016-03-18,1415.46,1548.38,1415.46,1485.54,30508.0,1275.974,1592.4014829024816,959.5465170975183,1462.3013333333333,1096.2393333333332,1279.2703333333334,1275.974,144.45000000000005,1565.5549999999998,986.3929999999999,0,59.710022670762065,39.38654681591713,18.644770344923177,57.87895448963878,1367.998903624401,189.81643247430344,29.846164229328,403526.0,40731.24,0,-0.04538347549885512,64.0,56.0,8.0,1275.974,1265.7430516319603,1034.173320965562,-4.876517257725396,139.28957268641534,144.16608994414074
1458532800,2016-03-21,1473.27,1590.95,1440.21,1502.83,20030.0,1300.2154999999998,1608.0439630423252,992.3870369576744,1488.9401666666665,1120.1111666666666,1304.5256666666667,1300.2154999999998,150.74,1591.5792499999998,1008.8517499999998,0,60.058982354833,47.62573673870333,18.850031716635137,62.2839028020408,1386.1744395335,187.02525872613893,30.002133819960196,423556.0,40099.02,0,-0.004000268572217884,60.0,56.0,4.0,1300.2154999999998,1288.322761000345,1052.55201426103,-2.1652090059579905,141.45957868669325,143.62478769265124
1458619200,2016-03-22,1589.46,1615.3,1466.76,1535.55,22063.0,1324.262,1626.6830003686916,1021.8409996313083,1515.7196666666666,1141.0526666666667,1328.3861666666667,1324.262,148.53999999999996,1619.8092499999998,1028.71475,0,60.736410028709315,45.602207430164434,19.28234691894314,62.698346888223675,1403.7888002550828,184.27631167427188,30.242392252665024,445619.0,39617.24,0,-0.04396354540114753,56.00000000000001,52.00000000000001,4.0,1324.262,1311.8682123336457,1071.4931117409897,0.4264044996884877,144.15779331726185,143.73138881757336
1458705600,2016-03-23,1352.62,1420.1,1223.79,1230.3,42899.0,1329.5605,1621.3093228236753,1037.8116771763248,1524.0048333333332,1147.2368333333332,1335.6208333333332,1329.5605,311.76,1634.1707500000002,1024.9502499999999,1,52.06467939607778,9.425168767176899,15.9848622739768,54.78058426328608,1400.3580622888933,193.38228941182388,28.804280183029363,402720.0,39596.06,0,-0.19095680628895323,52.0,40.0,12.0,1329.5605,1304.099811159013,1077.720832849186,-18.762288707628443,120.27852793303782,139.04081664066626
1458792000,2016-03-24,1263.39,1297.78,1200.37,1250.37,21787.0,1332.1254999999999,1620.118089590427,1044.1329104095728,1527.8278333333333,1151.6368333333335,1339.7323333333334,1332.1254999999999,97.41000000000008,1636.3029999999999,1027.9479999999999,1,52.533719477811246,4.278315694663361,13.588879290600635,46.481038515854706,1386.8210864753257,186.5271258824079,27.32905094021512,424507.0,38518.22,0,-0.09387771861153911,48.0,40.0,8.0,1332.1254999999999,1298.982686286726,1084.4913884237278,-29.792627757883253,101.8000319433122,131.59265970119546
1459137600,2016-03-28,1289.97,1300.38,1163.76,1238.85,19418.0,1339.989,1608.0894427374192,1071.888557262581,1534.6773333333333,1157.4893333333334,1346.0833333333333,1339.989,136.62000000000012,1643.7465000000002,1036.2314999999999,1,52.22496449497804,14.540764437212225,11.551959515433435,39.714461352884,1369.1070359858204,182.9623311765216,25.734689450421893,405089.0,37909.26,0,-0.13069272768587012,44.0,40.0,4.0,1339.989,1293.2557637832283,1090.5446673090719,-37.07933645120187,85.24348913719314,122.322825588395
1459224000,2016-03-29,1280.68,1485.91,1232.9,1473.64,47472.0,1353.0669999999998,1620.450781415403,1085.6832185845965,1552.9913333333332,1160.7643333333333,1356.8778333333332,1353.0669999999998,253.01,1665.5942499999996,1040.53975,1,57.57439314253234,21.579433700745838,12.00968857947604,49.05588863924547,1368.0603279734228,187.96573609248435,25.183062882585947,452561.0,37761.14,0,0.0360386101523408,40.0,36.0,4.0,1353.0669999999998,1310.4352148514922,1105.5680136891083,-25.834188769466664,90.03008962656168,115.86427839602834
