unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,622.77,653.07,604.74,630.58,48295.0
1451970000,2016-01-05,636.71,647.12,621.1,636.53,18046.0
1452056400,2016-01-06,659.95,672.94,648.61,667.94,34829.0
1452142800,2016-01-07,702.34,741.38,676.31,713.86,51641.0
1452229200,2016-01-08,665.53,676.12,614.03,654.56,46152.0
1452488400,2016-01-11,656.23,662.37,567.74,581.87,43958.0
1452574800,2016-01-12,561.42,561.42,500.74,535.4,75679.0
1452661200,2016-01-13,523.31,564.4,509.18,529.08,49866.0
1452747600,2016-01-14,513.27,523.24,464.75,473.49,54878.0
1452834000,2016-01-15,516.81,518.46,458.81,464.01,63153.0
1453179600,2016-01-19,470.15,474.79,394.11,397.83,64191.0
1453266000,2016-01-20,414.56,422.74,381.47,420.7,38799.0
1453352400,2016-01-21,404.52,432.04,385.75,424.04,41985.0
1453438800,2016-01-22,408.98,456.63,408.24,437.8,36644.0
1453698000,2016-01-25,460.29,468.47,442.82,458.62,31558.0
1453784400,2016-01-26,471.07,523.87,468.29,520.52,54745.0
1453870800,2016-01-27,514.39,555.47,501.95,549.15,48565.0
1453957200,2016-01-28,526.1,547.29,513.83,515.13,24927.0
1454043600,2016-01-29,513.46,547.85,498.59,545.62,25612.0
1454302800,2016-02-01,555.85,596.19,554.36,593.21,37009.0
1454389200,2016-02-02,576.3,594.89,529.08,553.24,24454.0
1454475600,2016-02-03,566.44,646.38,564.64,632.44,45993.0
1454562000,2016-02-04,691.18,738.03,685.09,694.16,46149.0
1454648400,2016-02-05,662.93,796.79,640.97,796.27,51550.0
1454907600,2016-02-08,871.14,948.1,863.14,897.91,60592.0
1454994000,2016-02-09,941.96,947.36,777.4,783.39,38704.0
1455080400,2016-02-10,787.48,817.97,714.98,816.11,47461.0
1455166800,2016-02-11,988.63,1060.94,932.39,1028.97,61623.0
1455253200,2016-02-12,953.49,1144.04,936.39,1142.55,35674.0
1455598800,2016-02-16,985.28,1056.2,848.49,851.62,39344.0
1455685200,2016-02-17,904.41,981.56,894.37,958.51,32179.0
1455771600,2016-02-18,917.61,1178.62,915.19,1172.3,55877.0
1455858000,2016-02-19,1122.85,1143.3,1044.4,1065.77,30501.0
1456117200,2016-02-22,951.07,1061.87,938.8,1018.0,21602.0
1456203600,2016-02-23,1081.76,1110.76,1020.6,1054.62,24600.0
1456290000,2016-02-24,1168.21,1245.54,1070.24,1124.33,51749.0
1456376400,2016-02-25,1105.0,1202.97,1099.79,1199.07,19089.0
1456462800,2016-02-26,1123.96,1183.5,1056.85,1081.58,22612.0
1456722000,2016-02-29,1124.33,1217.66,1115.04,1212.08,26512.0
1456808400,2016-03-01,1244.61,1252.61,1076.37,1085.29,27328.0
1456894800,2016-03-02,1093.85,1181.55,1085.29,1172.3,22857.0
1456981200,2016-03-03,1176.76,1420.1,1176.76,1395.75,42442.0
1457067600,2016-03-04,1414.9,1637.79,1349.65,1367.31,59008.0
1457326800,2016-03-07,1423.64,1595.21,1418.66,1546.52,37339.0
1457413200,2016-03-08,1612.7,1621.62,1321.41,1327.34,33682.0
1457499600,2016-03-09,1226.95,1354.29,1156.22,1308.75,41014.0
1457586000,2016-03-10,1374.56,1483.68,1370.72,1465.84,33182.0
1457672400,2016-03-11,1428.84,1499.65,1315.1,1331.24,33198.0
1457928000,2016-03-14,1346.11,1369.54,1185.13,1193.67,27272.0
1458014400,2016-03-15,1175.08,1242.19,1087.15,1227.32,32007.0
1458100800,2016-03-16,1173.97,1551.3,1134.56,1519.0,45518.0
1458187200,2016-03-17,1613.44,1668.47,1394.26,1403.93,45580.0
1458273600,2016-03-18,1415.46,1548.38,1415.46,1485.54,30508.0
1458532800,2016-03-21,1473.27,1590.95,1440.21,1502.83,20030.0
1458619200,2016-03-22,1589.46,1615.3,1466.76,1535.55,22063.0
1458705600,2016-03-23,1352.62,1420.1,1223.79,1230.3,42899.0
1458792000,2016-03-24,1263.39,1297.78,1200.37,1250.37,21787.0
