unix,date,open,high,low,close,volume_base
1536638400,2018-09-11,80.48,80.86,79.93,80.4,3994842.0
1536724800,2018-09-12,80.4,80.77,80.14,80.55,4053512.0
1536811200,2018-09-13,80.84,81.17,80.66,81.13,4448123.0
1536897600,2018-09-14,81.13,81.41,80.88,81.18,3626547.0
1537156800,2018-09-17,81.18,81.3,80.19,80.36,4369301.0
1537243200,2018-09-18,80.18,81.21,80.16,81.07,5562633.0
1537329600,2018-09-19,81.4,81.49,80.55,80.72,3537195.0
1537416000,2018-09-20,81.33,81.81,81.02,81.58,5062523.0
1537502400,2018-09-21,81.67,82.01,81.14,81.89,10046334.0
1537761600,2018-09-24,82.0,82.82,81.78,82.73,6472121.0
1537848000,2018-09-25,82.86,83.39,82.62,82.85,6171654.0
1537934400,2018-09-26,83.14,83.81,82.71,82.99,6323469.0
1538020800,2018-09-27,83.12,84.11,81.82,82.18,5340026.0
1538107200,2018-09-28,82.11,83.17,81.76,82.74,5325677.0
1538366400,2018-10-01,83.04,83.83,82.85,83.68,3947159.0
1538452800,2018-10-02,83.5,83.67,82.83,83.29,4274390.0
1538539200,2018-10-03,83.57,83.92,81.68,81.99,4892911.0
1538625600,2018-10-04,81.66,82.12,81.04,81.57,4556231.0
1538712000,2018-10-05,81.81,82.19,80.94,81.73,5328888.0
1538971200,2018-10-08,81.38,81.73,80.03,80.72,5430179.0
1539057600,2018-10-09,80.48,81.17,80.22,80.91,3539442.0
1539144000,2018-10-10,80.83,81.43,79.83,79.97,6828539.0
1539230400,2018-10-11,79.91,80.44,77.93,78.32,7827028.0
1539316800,2018-10-12,79.43,80.04,78.65,79.65,5388078.0
1539576000,2018-10-15,78.94,79.76,78.42,78.92,4633355.0
1539662400,2018-10-16,79.85,81.52,79.76,81.21,5512588.0
1539748800,2018-10-17,80.44,81.93,80.19,81.83,5621712.0
1539835200,2018-10-18,81.73,81.95,79.93,80.68,4648052.0
1539921600,2018-10-19,80.46,80.58,78.81,79.02,7400215.0
1540180800,2018-10-22,79.02,79.36,78.21,78.75,4303113.0
1540267200,2018-10-23,77.81,78.69,77.3,78.3,5916530.0
1540353600,2018-10-24,78.33,79.03,76.76,76.94,5360790.0
1540440000,2018-10-25,77.22,77.73,76.37,77.18,5110516.0
1540526400,2018-10-26,76.57,77.16,74.86,75.49,7524466.0
1540785600,2018-10-29,76.62,76.95,74.39,75.24,7000759.0
1540872000,2018-10-30,75.41,76.22,75.0,75.93,6256861.0
1540958400,2018-10-31,76.54,76.85,75.49,75.55,10520176.0
