start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-06,1459915200,-0.25,58.86454519727599,62.9203359413951,60.99,61.22,60.52,60.9,4504850.0,59.92,61.71,59.88,61.57,8148324.0,0.1697723924890937,-4.655723342627141,-0.8050457473877941,-3.9039575550863503,1,7.189306730219293,2.994312479089995,4.268078938905495,-3.6141503016630807,-2.5983309574359055,1.7824329804140442,-13.33295700302712,1.2531004274997117,0,0.10735088755421614,50.0,32.0,18.0,-2.2429754750690307,-2.3150401104340688,-2.575171717046473,0.12452687008243532,-0.026798765632613297,0.002273834659736851,-0.027448432678252366,0.0241184298070527
2016-03-16,1458100800,2016-04-11,1460347200,0.25,58.8608436233316,62.84539917487368,60.9,61.06,60.27,60.74,3957031.0,60.82,61.06,60.2,60.26,4276597.0,2.2696362398106658,-2.4853680685527593,1.4509348379245495,-1.7535125566987375,1,0.7393196383597029,-1.680535160711374,4.7106209549283085,-13.527266439405402,-0.33515185376347745,1.765118667825669,-14.374614522782155,-0.6691364137786021,0,0.044662101132299105,38.0,31.999999999999993,6.000000000000007,-0.10786591437104676,-0.012558360613084574,-0.34768746177090293,0.07148170160395736,0.009293063391968115,0.013275804845668926,-0.0009956853634250917,-0.009207497533706088
2016-04-06,1459915200,2016-04-21,1461211200,-0.25,58.8608436233316,62.84539917487368,59.92,61.71,59.88,61.57,8148324.0,62.59,62.92,62.16,62.54,4676973.0,0.6722829044171874,-6.104006601251228,-1.4590661976335184,-4.191717300927408,0,9.723174771681244,5.410416315523346,16.40520282249902,6.852812402544117,-2.1333266699841715,1.4637612251448229,-12.387615288990954,-0.7837394832639184,0,0.20874581207998552,46.0,72.0,-26.0,-2.7158618484170205,-2.141795481519921,-3.168340078380595,0.19683013001431104,0.0007994883274704545,0.006076111288775277,-0.006076111288775277,-0.0019150973507819913
2016-04-07,1460001600,2016-04-25,1461556800,0.75,58.8608436233316,64.39777604563095,61.57,61.69,60.33,60.64,5679001.0,62.74,63.52,62.66,63.23,4961891.0,0.16356311758178776,-6.404271642016354,-1.8345721967420303,-4.646528546576008,0,12.54150480259814,7.315003394433122,20.457731102768026,14.02963129569423,-2.4982164990848332,1.4325634117163917,-9.906417186788362,0.8359372654823943,0,0.2495295898988554,50.0,84.0,-34.0,-3.1203542622172904,-2.6710313991910937,-3.919211356944828,0.21528419965953516,-0.0077494860034792445,0.004586430491855253,-0.009014708208129107,0.005086631696073818
2016-04-12,1460433600,2016-04-26,1461643200,0.25,60.870000000000005,64.39777604563095,60.37,61.14,60.33,61.02,4111961.0,63.36,63.59,62.56,62.69,5321665.0,1.2631006220801453,-5.423253756551333,-0.7816238634550814,-3.498165576646997,0,9.044165684065,4.292131092996171,20.776872280236628,3.8782579804684687,-1.3589614460131827,1.4590533906031455,-8.817632950671502,-0.9022926274362392,0,0.08718937407462084,46.0,84.0,-38.0,-2.0800765672355936,-1.6581189314360074,-2.97035051744858,0.17142195765271673,0.010687509969692144,0.014356356675705895,-0.0020736959642685404,-0.008540249881385353
2016-04-22,1461297600,2016-05-09,1462766400,-0.25,61.11455039554867,64.39777604563095,62.64,63.16,62.33,62.91,4324283.0,63.58,64.28,63.58,63.98,4410439.0,0.45548619927471634,-4.516130150509468,-0.8664165885172395,-3.326560383453156,0,12.554481530047667,6.173249253235976,23.985768729887404,13.639638724008528,-1.3262049642883085,1.3793742837564997,1.6403668632948332,0.7319911909562644,0,0.05308380840700133,50.0,96.0,-46.0,-2.030321975617383,-2.0535693313226773,-3.740969601002078,0.02182619047112344,-0.006251953735542326,0.0046889653016568555,-0.006251953735542326,0.007400409384348938
2016-04-26,1461643200,2016-05-12,1463025600,0.75,61.11455039554867,65.96158821923069,63.36,63.59,62.56,62.69,5321665.0,64.65,65.04,64.37,64.78,4954508.0,0.18217500340725223,-5.145126531656743,-1.3309148914273976,-3.746783986827211,0,15.563511678105101,5.128205128205134,29.441516182176603,19.38168186951502,-2.0237679304898677,1.2802664320706327,5.7024688634848,0.8963569391813146,0,0.05537162327190295,50.0,92.0,-42.0,-2.4814757641247382,-2.4515758087765107,-4.387697736319254,0.10164197041804302,-0.0020067922198208077,0.004013584439641837,-0.006329113924050556,0.0027863777089784936
2016-04-27,1461729600,2016-05-13,1463112000,0.25,62.76097542257307,65.96158821923069,62.89,63.47,62.65,63.28,8111139.0,64.51,64.91,64.15,64.28,4670907.0,0.9664642141598847,-3.9642862427846524,-0.3373262808546116,-2.7486517320058113,0,11.713517802180142,4.690553745928343,29.063777987519167,13.228833324565237,-1.1376093029261938,1.2825179717129986,6.257539349697122,-0.8478465861647865,0,-0.004571311437376532,46.0,92.0,-46.0,-1.4989110143123696,-1.5315795011099453,-3.501079196584584,0.06373821315650563,0.0035780958307405353,0.009800871188549998,-0.002022401991288003,-0.007718431614695875
2016-05-10,1462852800,2016-05-16,1463371200,-0.25,62.91130263939064,65.96158821923069,64.34,64.69,64.04,64.69,3947934.0,64.24,65.3,64.23,65.22,4590857.0,-0.14898637726325603,-5.168400927244605,-1.50005110906676,-3.9241541449453052,0,15.69947674496538,5.482775351770986,30.480774683181206,19.765884773962227,-2.3741656932657946,1.2909310442483128,7.149354983591003,0.8367906903951856,0,0.097472033524614,50.0,96.0,-46.0,-2.658693652253916,-2.6697541480816653,-4.700055668917372,0.08936009593317129,-0.01502606562404174,0.0012266176019626318,-0.01517939282428693,0.014623522090852381
2016-05-13,1463112000,2016-05-23,1463976000,0.25,62.843975925297535,65.9107286420872,64.51,64.91,64.15,64.28,4670907.0,64.17,64.25,63.91,63.95,3588010.0,1.9525627286138132,-2.3419294213425417,1.0463904091738243,-1.4195986447745526,0,6.406243268277656,1.1386999841847318,20.435140673079943,0.012983128395504195,0.1837304180265278,1.276098359292256,5.263580512923813,-0.6513480015961974,0,-0.04868506537095356,30.0,76.0,-46.0,-0.19468334636435713,-0.38435088927602123,-2.26700304516055,-0.13013625061196443,0.0034401876465988135,0.004691164972634887,-0.0006254886630180367,-0.002806798690160539
