unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,60.99,61.22,60.52,60.9,4504850.0,60.283,61.89195121119318,58.67404878880682,61.07733333333333,59.29933333333334,60.18833333333332,60.283,0.9199999999999946,61.84675,58.71925,0,54.19463969282597,2.836879432624113,7.980448073012826,58.643238431939224,60.02022773351185,1.1390755229972747,11.878837575171792,36463605.0,6774435.82,0,0.24619947892563487,48.0,36.0,12.0,60.283,60.23443697301184,59.944759062409936,0.1193712374299874,0.3283215964283457,0.2089503589983583
1458100800,2016-03-16,60.9,61.06,60.27,60.74,3957031.0,60.3245,61.93564214146363,58.71335785853637,61.11583333333333,59.36383333333333,60.23983333333333,60.3245,0.7899999999999991,61.86875,58.78025,0,53.400228736373506,1.385411450509106,8.110205907972015,53.9419353135545,59.987851851172415,1.114141557068898,11.034385519683967,32506574.0,6716291.6,0,0.20758474004188635,44.0,36.0,8.0,60.3245,60.282585832725,59.975944981531114,0.09412194953382563,0.32660279591564034,0.2324808463818147
1458187200,2016-03-17,60.94,61.06,59.31,59.83,7185685.0,60.3455,61.918922702264084,58.77207729773592,61.18116666666666,59.34416666666666,60.26266666666667,60.3455,1.75,61.9535,58.737500000000004,1,49.09201214072758,0.706951691634408,6.453475096750563,47.07785192656916,59.90940324432291,1.1595600172782625,11.108756316018189,25320889.0,6766156.32,0,0.22270080418881685,40.0,36.0,4.0,60.3455,60.23948242008452,59.97022164892205,0.013168599342938903,0.24894159556048834,0.23577299621754944
1458273600,2016-03-18,59.95,60.74,59.53,60.43,14102804.0,60.380500000000005,61.92853714425721,58.8324628557428,61.2315,59.35549999999999,60.293499999999995,60.380500000000005,1.2100000000000009,62.01775000000001,58.74325,1,51.79139937656589,1.1719403984597403,6.131300435013045,49.427322801493794,59.8004364544678,1.1631628731869579,11.177814912614254,39423693.0,6912100.74,1,0.3617885191897406,36.0,32.0,4.0,60.380500000000005,60.257626951505046,59.98825217249373,-0.002120611078141571,0.2331222323698725,0.23524284344801408
1458532800,2016-03-21,60.32,60.42,59.54,59.6,5571886.0,60.322500000000005,61.8960294722375,58.74897052776251,61.201499999999996,59.3215,60.2615,60.322500000000005,0.8900000000000006,61.947750000000006,58.697250000000004,1,48.079133075055694,-1.9091507570770188,4.276472062616771,57.52265115317318,60.0953958697482,1.1436512393878895,11.241940752310601,33851807.0,6888009.12,0,0.22809667915174564,32.0,-12.0,44.0,60.322500000000005,60.19499581326647,59.97302659710182,-0.06670575110045507,0.15186065457244524,0.2185664056729003
1458619200,2016-03-22,59.47,60.0,59.02,59.68,9144131.0,60.30350000000001,61.898282430302025,58.70871756969799,61.176833333333335,59.27483333333335,60.225833333333334,60.30350000000001,0.9799999999999969,61.94525,58.66175000000001,1,48.4539893849223,-0.6327006327006369,2.9272946392490398,47.36354203472081,60.139242445403646,1.1319618651458971,11.773999722109508,42995938.0,6916297.56,0,0.2534003213511644,28.000000000000004,-11.999999999999996,40.0,60.30350000000001,60.14594859295538,59.96153535799979,-0.10057685504010411,0.09284533687277019,0.1934221919128743
1458705600,2016-03-23,59.6,59.88,59.24,59.33,8019769.0,60.242,61.88656194775387,58.597438052246126,61.111000000000004,59.272000000000006,60.1915,60.242,0.6400000000000006,61.836499999999994,58.6475,0,46.89478901668566,-2.0310435931307858,1.1611233398073304,46.04858850231265,60.148964538061584,1.0968217319211901,12.268054479779922,34976169.0,6933134.16,0,0.1226296970886253,24.0,-12.0,36.0,60.242,60.06823920315011,59.936769265529215,-0.14063377739938213,0.017629970163646647,0.15826374756302877
1458792000,2016-03-24,58.95,59.12,58.51,58.91,4354400.0,60.1105,61.7393950242419,58.4816049757581,60.96916666666666,59.179166666666674,60.074166666666656,60.1105,0.8200000000000003,61.684,58.537000000000006,0,45.06310262253954,-4.273643158921031,-1.0793847850506517,40.253830391756935,60.1137726822094,1.0770487510696767,13.360614471506446,30621769.0,6859250.76,0,0.09853771130201454,20.0,-12.0,32.0,60.1105,59.957930707612,59.89650380413592,-0.18661470448512507,-0.07500463304337757,0.11161007144174752
1459137600,2016-03-28,58.99,59.13,58.74,58.92,4126405.0,59.99399999999999,61.613498687866084,58.3745013121339,60.83233333333334,59.06633333333333,59.949333333333335,59.99399999999999,0.39000000000000057,61.549499999999995,58.43849999999999,0,45.11682965185239,-3.8040816326530584,-2.89990619396646,38.976634553434735,60.060571542650735,1.0279738402789855,14.360489111333694,34748174.0,6765733.64,0,0.04536897407903041,16.0,-12.000000000000004,28.000000000000004,59.99399999999999,59.859080164029905,59.85820953730706,-0.20603135868725683,-0.14592912691732352,0.06010223176993332
1459224000,2016-03-29,58.69,60.23,58.45,60.11,5745920.0,59.9335,61.43655389124941,58.430446108750594,60.787166666666664,58.918166666666664,59.85266666666668,59.9335,1.779999999999994,61.5655,58.301500000000004,1,51.10650321656907,-1.9732550554468375,-2.0025995899007816,45.338546066116685,60.04140616636835,1.081689994544772,13.833873793188411,40494094.0,6700145.94,0,0.13391698292338272,12.0,-12.0,24.0,59.9335,59.882977291265156,59.868083673098944,-0.13200575773651743,-0.10490496540071348,0.027100792335803956
