start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-06,1459915200,-0.25,1,58.86454519727599,62.9203359413951,60.99,61.22,60.52,60.9,4504850.0,59.92,61.71,59.88,61.57,8148324.0,0.1697723924890937,-4.655723342627141,-0.8050457473877941,-3.9039575550863503,1,7.189306730219293,2.994312479089995,4.268078938905495,-3.6141503016630807,-2.5983309574359055,1.7824329804140442,-13.33295700302712,1.2531004274997117,0,0.10735088755421614,50.0,32.0,18.0,-2.2429754750690307,-2.3150401104340688,-2.575171717046473,0.12452687008243532,-0.026798765632613297,0.002273834659736851,-0.027448432678252366,0.0241184298070527
2016-03-16,1458100800,2016-04-07,1460001600,0.25,0,58.8608436233316,62.84539917487368,60.9,61.06,60.27,60.74,3957031.0,61.57,61.69,60.33,60.64,5679001.0,1.7774858251436711,-3.137973951792759,0.850098944591025,-2.3919854881266644,1,2.635723092872311,1.2861199265074381,4.690930157365692,-2.911356526084468,-1.025731453078322,1.8406958889149136,-13.556803424849546,-0.8730101383038436,0,0.10721354419064678,46.0,32.0,14.0,-0.6802440633245368,-0.7391030377474408,-1.0386313338471496,0.11536228922431736,0.015336411609498724,0.017315303430079032,-0.005112137203166278,-0.015104758811109287
2016-03-16,1458100800,2016-04-08,1460088000,0.25,0,58.8608436233316,62.84539917487368,60.9,61.06,60.27,60.74,3957031.0,60.88,61.17,60.57,60.82,4014854.0,1.5402419278131276,-3.426134726234679,0.5494354927107139,-2.5942672366546162,1,3.3918013610501276,0.6287227001985483,5.358827933161909,-14.06586416287405,-1.3124713044028908,1.7746246337546445,-13.7646608165418,0.622928375579462,0,0.03054766486332089,42.0,32.0,10.0,-0.9429463992107685,-0.9345022439133999,-1.2792965420753148,0.11453153577710024,0.0009865175928971404,0.005754685958566208,-0.0041104899704044184,0.002968337730870685
2016-03-16,1458100800,2016-04-11,1460347200,0.25,1,58.8608436233316,62.84539917487368,60.9,61.06,60.27,60.74,3957031.0,60.82,61.06,60.2,60.26,4276597.0,2.2696362398106658,-2.4853680685527593,1.4509348379245495,-1.7535125566987375,1,0.7393196383597029,-1.680535160711374,4.7106209549283085,-13.527266439405402,-0.33515185376347745,1.765118667825669,-14.374614522782155,-0.6691364137786021,0,0.044662101132299105,38.0,31.999999999999993,6.000000000000007,-0.10786591437104676,-0.012558360613084574,-0.34768746177090293,0.07148170160395736,0.009293063391968115,0.013275804845668926,-0.0009956853634250917,-0.009207497533706088
2016-04-06,1459915200,2016-04-12,1460433600,-0.25,0,58.8608436233316,62.84539917487368,59.92,61.71,59.88,61.57,8148324.0,60.37,61.14,60.33,61.02,4111961.0,0.8587563727026009,-3.631617729634769,0.13929859062602645,-3.0137659783677577,1,4.003713530365488,-0.6835937499999912,5.628167859688293,-5.905762721935005,-1.4153513881360027,1.7216353677965919,-14.8550368025993,0.6573319654688095,0,0.04396835533222065,34.0,32.0,2.0,-1.386430678466084,-1.138095682446334,-1.526542463052749,0.08830290397725649,-0.010652245165519547,0.001966568338249708,-0.011307767944936153,0.012612014603385457
2016-04-06,1459915200,2016-04-13,1460520000,-0.25,0,58.8608436233316,62.84539917487368,59.92,61.71,59.88,61.57,8148324.0,61.32,61.65,61.19,61.6,3940904.0,0.13509266290820676,-4.651326429142017,-0.7743506493506374,-3.8587662337662465,1,6.328540591314194,1.1494252873563264,7.4099246199776525,1.8532787872451948,-2.110457500708179,1.6566610295203201,-14.763891263898286,0.636162909169821,0,0.16611406714133506,50.0,52.0,-2.0,-2.258116883116898,-1.8718965463161936,-2.3575030028260926,0.13007987727182685,-0.004545454545454519,0.0008116883116882079,-0.006655844155844193,0.009505080301540403
2016-04-06,1459915200,2016-04-14,1460606400,-0.25,0,58.8608436233316,62.84539917487368,59.92,61.71,59.88,61.57,8148324.0,61.72,61.95,61.34,61.62,3811202.0,0.35129149467468324,-4.7881626404065685,-0.7443470734610003,-3.7985502542464644,0,6.408514431148433,1.4487981560750665,8.852360566232916,7.398902189051299,-1.88956206089415,1.6085386846106002,-14.380372054739155,0.6186743193505748,0,0.1445994481716882,50.0,56.0,-6.0,-2.218435572865957,-1.722436838540716,-2.295500908073606,0.1492742562422974,0.001622849724115527,0.00535540408958135,-0.004543979227523476,0.00032467532467528315
2016-04-06,1459915200,2016-04-15,1460692800,-0.25,0,58.8608436233316,62.84539917487368,59.92,61.71,59.88,61.57,8148324.0,61.55,61.84,60.93,61.4,5069077.0,0.940917350797065,-4.421373376855726,-0.3493485342019369,-3.2776872964169286,0,5.237259461957414,2.624101621260238,9.537030423714397,1.1322894238588503,-1.2962386800291483,1.6048580720034524,-14.56103898774056,-0.8288516993844078,0,0.14928553185138396,46.0,56.0,-10.0,-1.7402280130293377,-1.2397972714647807,-1.86912867465648,0.1376516359838523,0.0024429967426709,0.007166123778501676,-0.007654723127035856,-0.0035702693930541596
2016-04-06,1459915200,2016-04-18,1460952000,-0.25,0,58.8608436233316,62.84539917487368,59.92,61.71,59.88,61.57,8148324.0,61.4,61.95,61.19,61.83,3748004.0,0.5544724099182616,-5.175206681307571,-0.9636638093697769,-3.7988570812442504,0,7.071169431857783,2.3167301009432375,10.869320012352826,-0.10660609649018937,-1.7649721501329907,1.567659842740644,-14.607768800634364,0.6165757406507008,0,0.12012673084219579,50.0,64.0,-14.0,-2.310367135694648,-1.7431417149101662,-2.451522844285705,0.14849054015163154,-0.006954552806081149,0.0019408054342553438,-0.010350962316027834,0.007003257328990209
2016-04-06,1459915200,2016-04-19,1461038400,-0.25,0,58.8608436233316,62.84539917487368,59.92,61.71,59.88,61.57,8148324.0,62.01,62.21,61.84,62.21,3971346.0,0.3505650151379456,-5.745196103387428,-1.4301023415313665,-4.165996892246682,0,8.64717610287363,4.379194630872482,12.634439619252724,0.16823134220798863,-2.1993870585746436,1.4904233414431562,-14.362313349916452,0.6557038635847169,0,0.20289394538405114,50.0,68.0,-18.0,-2.6973155441247485,-2.1201541571367386,-2.927877182486611,0.16931037624237094,-0.0032149172158817407,0.0,-0.005947596849381065,0.006145883875141589
2016-04-06,1459915200,2016-04-20,1461124800,-0.25,0,58.8608436233316,62.84539917487368,59.92,61.71,59.88,61.57,8148324.0,62.3,63.01,62.08,62.66,4766687.0,0.13825743160606407,-6.454886860268687,-1.9012660921374618,-4.609532929034998,0,10.456791210166706,4.993297587131362,14.870625623985575,6.998522286902514,-2.6052312291619586,1.4800397484443526,-13.338395836843972,0.7930564052961558,0,0.2583500677572459,50.0,72.0,-21.999999999999996,-3.1583147143313113,-2.554223862868426,-3.482854476572001,0.19937600076043438,-0.005745292052345974,0.005585700606447475,-0.009256303862112958,0.007233563735733695
2016-04-06,1459915200,2016-04-21,1461211200,-0.25,1,58.8608436233316,62.84539917487368,59.92,61.71,59.88,61.57,8148324.0,62.59,62.92,62.16,62.54,4676973.0,0.6722829044171874,-6.104006601251228,-1.4590661976335184,-4.191717300927408,0,9.723174771681244,5.410416315523346,16.40520282249902,6.852812402544117,-2.1333266699841715,1.4637612251448229,-12.387615288990954,-0.7837394832639184,0,0.20874581207998552,46.0,72.0,-26.0,-2.7158618484170205,-2.141795481519921,-3.168340078380595,0.19683013001431104,0.0007994883274704545,0.006076111288775277,-0.006076111288775277,-0.0019150973507819913
