start,start_unix,end,end_unix,reward
2016-03-30,1459310400,2016-05-13,1463112000,1.4807340999999998
2016-03-31,1459396800,2016-06-01,1464753600,1.0124459000000003
2016-04-01,1459483200,2016-06-02,1464840000,2.7143479000000004
2016-04-05,1459828800,2016-06-06,1465185600,1.4265341
2016-04-06,1459915200,2016-06-09,1465444800,3.1744459
2016-04-14,1460606400,2016-06-16,1466049600,1.9377540999999998
2016-05-09,1462766400,2016-06-17,1466136000,0.5636521000000001
2016-05-12,1463025600,2016-06-21,1466481600,-0.006534100000000043
2016-05-16,1463371200,2016-06-24,1466740800,1.5821479000000003
2016-06-02,1464840000,2016-06-28,1467086400,0.16853409999999996
2016-06-03,1464926400,2016-06-29,1467172800,-0.4455541000000001
2016-06-07,1465272000,2016-07-13,1468382400,1.0943479
2016-06-10,1465531200,2016-07-14,1468468800,0.5831279000000005
2016-06-17,1466136000,2016-07-19,1468900800,1.2807341
2016-06-20,1466395200,2016-07-28,1469678400,3.0124459
2016-06-22,1466568000,2016-08-01,1470024000,2.7143479000000004
2016-06-27,1467000000,2016-08-02,1470110400,1.4265341
2016-06-29,1467172800,2016-08-05,1470369600,3.1744459
2016-06-30,1467259200,2016-08-08,1470628800,1.9377540999999998
2016-07-14,1468468800,2016-08-09,1470715200,1.5202459000000004
2016-07-15,1468555200,2016-08-10,1470801600,0.0997540999999999
2016-07-20,1468987200,2016-08-15,1471233600,1.7002459
2016-07-29,1469764800,2016-08-23,1471924800,0.29975409999999986
2016-08-02,1470110400,2016-08-26,1472184000,-1.2563479
2016-08-03,1470196800,2016-08-29,1472443200,0.1934658999999999
2016-08-08,1470628800,2016-09-06,1473134400,-1.3744459
2016-08-09,1470715200,2016-09-08,1473307200,0.06224590000000002
2016-08-10,1470801600,2016-09-20,1474344000,-1.5202459000000004
2016-08-11,1470888000,2016-09-28,1475035200,-0.0997540999999999
2016-08-16,1471320000,2016-09-29,1475121600,-1.7002459
2016-08-24,1472011200,2016-10-11,1476158400,-0.29975409999999986
2016-08-29,1472443200,2016-10-12,1476244800,0.29975409999999986
2016-08-30,1472529600,2016-10-13,1476331200,-0.29975409999999986
2016-09-07,1473220800,2016-10-17,1476676800,0.29975409999999986
2016-09-09,1473393600,2016-10-18,1476763200,-0.29975409999999986
2016-09-21,1474430400,2016-10-19,1476849600,0.29975409999999986
2016-09-29,1475121600,2016-10-24,1477281600,-0.29975409999999986
2016-09-30,1475208000,2016-10-25,1477368000,0.29975409999999986
2016-10-12,1476244800,2016-10-28,1477627200,-1.2563479
2016-10-13,1476331200,2016-10-31,1477886400,0.1934658999999999
2016-10-14,1476417600,2016-11-02,1478059200,-1.3744459
2016-10-18,1476763200,2016-11-08,1478581200,0.06224590000000002
2016-10-19,1476849600,2016-11-09,1478667600,-1.5202459000000004
2016-10-20,1476936000,2016-11-11,1478840400,-0.0997540999999999
