unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,57.41,58.07,57.12,57.92,1330073.0
1451970000,2016-01-05,57.94,58.73,57.6,57.93,1118917.0
1452056400,2016-01-06,57.29,57.71,56.54,57.03,1514448.0
1452142800,2016-01-07,56.25,56.68,55.51,55.78,1257611.0
1452229200,2016-01-08,55.96,56.95,55.43,55.49,1184249.0
1452488400,2016-01-11,55.67,56.13,55.1,55.92,1301433.0
1452574800,2016-01-12,56.51,57.15,55.34,56.17,845919.0
1452661200,2016-01-13,56.11,56.49,54.74,54.88,971636.0
1452747600,2016-01-14,55.08,55.35,54.31,55.07,1232405.0
1452834000,2016-01-15,53.62,54.3,53.13,54.14,1190834.0
1453179600,2016-01-19,54.74,54.79,53.36,53.9,955198.0
1453266000,2016-01-20,53.36,53.9,52.16,53.5,1865364.0
1453352400,2016-01-21,53.59,54.09,52.95,53.3,1202664.0
1453438800,2016-01-22,53.63,54.43,53.41,54.28,1136602.0
1453698000,2016-01-25,54.31,55.03,53.86,53.97,740293.0
1453784400,2016-01-26,54.18,54.55,53.69,54.51,1056968.0
1453870800,2016-01-27,54.23,55.22,53.68,54.12,1218704.0
1453957200,2016-01-28,54.68,55.4,51.96,52.8,2011835.0
1454043600,2016-01-29,53.01,54.1,51.99,54.05,2055208.0
1454302800,2016-02-01,54.04,54.42,53.24,54.21,1456245.0
1454389200,2016-02-02,53.58,54.07,52.45,52.65,1117808.0
1454475600,2016-02-03,52.95,53.02,51.67,52.69,1544759.0
1454562000,2016-02-04,52.61,53.42,52.33,52.57,1069568.0
1454648400,2016-02-05,52.55,52.56,50.98,51.07,1402743.0
1454907600,2016-02-08,50.65,50.79,49.11,49.83,1173427.0
1454994000,2016-02-09,49.2,50.23,49.1,49.84,1573075.0
1455080400,2016-02-10,49.97,52.23,49.86,51.13,1086781.0
1455166800,2016-02-11,50.42,51.1,50.3,50.46,1126076.0
1455253200,2016-02-12,50.83,51.31,50.66,50.95,806969.0
1455598800,2016-02-16,51.13,52.32,50.97,52.04,991049.0
1455685200,2016-02-17,52.49,53.34,51.9,53.15,1007270.0
1455771600,2016-02-18,53.21,55.03,52.55,54.37,1456906.0
1455858000,2016-02-19,54.26,54.67,53.72,54.58,1054122.0
1456117200,2016-02-22,55.01,55.76,54.74,54.9,918936.0
1456203600,2016-02-23,54.86,55.03,54.33,54.44,818157.0
1456290000,2016-02-24,54.0,54.52,53.55,54.38,1145457.0
1456376400,2016-02-25,54.72,55.11,54.38,54.92,1188015.0
1456462800,2016-02-26,55.01,55.89,54.96,55.33,1045775.0
1456722000,2016-02-29,55.32,55.57,54.74,54.76,959548.0
1456808400,2016-03-01,55.81,56.6,54.86,56.37,1010597.0
1456894800,2016-03-02,56.14,56.51,55.47,55.91,1024547.0
1456981200,2016-03-03,55.72,57.48,55.72,57.38,1289118.0
1457067600,2016-03-04,57.37,57.58,56.9,57.06,1181479.0
1457326800,2016-03-07,56.69,57.62,56.68,57.3,1058651.0
1457413200,2016-03-08,56.95,56.98,56.15,56.32,983423.0
1457499600,2016-03-09,56.49,56.75,56.05,56.47,820478.0
1457586000,2016-03-10,56.83,56.86,55.44,56.0,1147081.0
1457672400,2016-03-11,56.59,58.5,56.47,58.21,1275820.0
1457928000,2016-03-14,57.73,58.34,57.41,57.49,962397.0
1458014400,2016-03-15,57.03,57.33,56.49,57.04,933925.0
1458100800,2016-03-16,56.99,57.6,56.76,57.35,852682.0
1458187200,2016-03-17,57.21,57.37,56.14,56.86,1145228.0
1458273600,2016-03-18,56.98,58.11,56.85,57.71,2077155.0
1458532800,2016-03-21,57.73,57.86,57.16,57.63,941544.0
1458619200,2016-03-22,57.48,57.76,56.93,57.52,949521.0
1458705600,2016-03-23,57.49,58.16,57.49,57.74,867716.0
1458792000,2016-03-24,57.16,57.54,56.72,57.44,1019179.0
1459137600,2016-03-28,57.67,58.25,57.3,57.95,1007208.0
1459224000,2016-03-29,57.84,58.86,57.52,58.84,770033.0
1459310400,2016-03-30,59.17,59.79,58.88,59.48,1049642.0
1459396800,2016-03-31,59.25,59.45,58.66,58.81,1467292.0
1459483200,2016-04-01,58.59,59.82,58.37,59.73,1073315.0
1459742400,2016-04-04,59.87,60.12,59.38,59.65,740321.0
1459828800,2016-04-05,59.07,59.83,59.05,59.12,1373353.0
1459915200,2016-04-06,59.12,60.63,59.12,60.55,941330.0
1460001600,2016-04-07,60.14,60.69,59.27,59.58,787319.0
1460088000,2016-04-08,60.08,60.25,59.65,59.88,1090633.0
1460347200,2016-04-11,60.01,60.26,59.66,60.13,663395.0
1460433600,2016-04-12,60.33,60.59,59.91,60.3,786933.0
1460520000,2016-04-13,60.72,60.83,60.34,60.6,999469.0
1460606400,2016-04-14,60.65,61.59,60.38,61.21,837571.0
1460692800,2016-04-15,61.31,61.67,60.92,61.62,781598.0
1460952000,2016-04-18,61.58,62.13,61.27,61.87,856433.0
1461038400,2016-04-19,62.13,62.24,61.3,61.55,862267.0
1461124800,2016-04-20,61.45,62.1,61.02,61.84,997826.0
1461211200,2016-04-21,62.02,62.74,60.59,62.07,1279491.0
1461297600,2016-04-22,62.19,62.49,61.58,62.32,1098945.0
1461556800,2016-04-25,62.44,62.49,61.48,62.37,1268357.0
1461643200,2016-04-26,62.52,62.9,62.3,62.65,843300.0
1461729600,2016-04-27,62.52,62.9,62.3,62.67,1370509.0
1461816000,2016-04-28,62.36,63.07,62.19,62.35,787807.0
1461902400,2016-04-29,62.39,63.02,61.71,62.22,1252696.0
1462161600,2016-05-02,62.56,62.78,62.0,62.2,1164607.0
1462248000,2016-05-03,61.7,62.08,61.28,61.94,791309.0
1462334400,2016-05-04,61.66,62.22,61.4,62.07,1077147.0
1462420800,2016-05-05,62.16,62.65,61.89,62.5,1060115.0
1462507200,2016-05-06,62.22,62.9,62.2,62.72,1058097.0
1462766400,2016-05-09,62.65,63.63,62.6,63.35,1168392.0
1462852800,2016-05-10,63.44,63.44,62.59,63.16,875033.0
1462939200,2016-05-11,63.12,63.66,62.96,63.09,882828.0
1463025600,2016-05-12,63.15,63.33,62.16,62.67,906926.0
1463112000,2016-05-13,62.71,63.17,62.39,62.86,1310882.0
1463371200,2016-05-16,62.9,63.59,62.87,63.56,985247.0
1463457600,2016-05-17,63.56,63.82,62.78,63.04,1278801.0
1463544000,2016-05-18,62.99,63.74,62.37,63.51,1064797.0
1463630400,2016-05-19,63.38,63.92,62.71,63.04,667264.0
1463716800,2016-05-20,63.23,63.52,62.79,63.33,1211774.0
1463976000,2016-05-23,63.33,63.33,62.48,62.99,1344071.0
1464062400,2016-05-24,63.38,64.35,62.59,64.24,1054306.0
1464148800,2016-05-25,64.29,64.64,63.8,64.04,1318736.0
1464235200,2016-05-26,64.0,64.22,63.31,63.93,1131283.0
1464321600,2016-05-27,64.03,64.24,63.73,63.9,1297763.0
1464667200,2016-05-31,64.03,64.61,63.64,63.87,1883218.0
1464753600,2016-06-01,63.56,64.18,63.42,63.96,950354.0
1464840000,2016-06-02,63.74,64.74,63.74,64.74,1212764.0
1464926400,2016-06-03,64.72,64.75,63.7,63.95,1664115.0
1465185600,2016-06-06,63.95,64.57,63.81,64.37,887353.0
1465272000,2016-06-07,64.35,64.85,64.07,64.69,1007801.0
1465358400,2016-06-08,64.57,65.31,64.3,65.27,1170221.0
1465444800,2016-06-09,65.21,65.36,64.73,65.18,1268844.0
1465531200,2016-06-10,64.57,65.17,63.9,64.1,1370789.0
1465790400,2016-06-13,63.9,64.09,63.06,63.3,1506764.0
1465876800,2016-06-14,63.25,64.15,62.98,64.08,1937454.0
1465963200,2016-06-15,64.14,64.52,63.33,63.42,1276555.0
1466049600,2016-06-16,63.04,63.89,62.81,63.81,1289635.0
1466136000,2016-06-17,63.84,63.95,62.24,62.68,2204260.0
1466395200,2016-06-20,63.51,64.87,63.51,64.43,2112307.0
1466481600,2016-06-21,64.71,64.74,64.02,64.45,968582.0
1466568000,2016-06-22,64.63,66.3,64.48,65.87,2413291.0
1466654400,2016-06-23,66.28,66.66,65.94,66.65,1059579.0
1466740800,2016-06-24,64.5,65.74,64.44,65.3,1705776.0
1467000000,2016-06-27,64.97,65.23,63.97,64.21,3002411.0
1467086400,2016-06-28,64.34,64.9,64.14,64.76,1738376.0
1467172800,2016-06-29,65.39,66.78,65.3,66.34,1433276.0
1467259200,2016-06-30,66.21,67.38,66.16,67.38,1618909.0
1467345600,2016-07-01,67.28,67.65,67.06,67.57,1231866.0
1467691200,2016-07-05,67.44,67.66,66.93,67.43,1221774.0
1467777600,2016-07-06,67.3,67.7,66.76,67.53,1670657.0
1467864000,2016-07-07,67.53,67.94,67.35,67.56,1244824.0
1467950400,2016-07-08,68.02,68.55,67.7,68.39,1708006.0
1468209600,2016-07-11,68.74,69.02,68.45,68.88,1189980.0
1468296000,2016-07-12,69.05,69.28,68.6,69.04,1299106.0
1468382400,2016-07-13,69.49,69.69,68.93,69.12,885794.0
1468468800,2016-07-14,69.51,69.8,69.34,69.5,1095378.0
1468555200,2016-07-15,69.71,69.84,69.02,69.28,1033671.0
1468814400,2016-07-18,69.41,69.66,68.8,69.07,1136104.0
1468900800,2016-07-19,69.11,69.68,68.78,69.16,1045216.0
1468987200,2016-07-20,69.45,69.75,69.18,69.5,1008953.0
1469073600,2016-07-21,69.33,70.79,69.16,69.88,1775630.0
1469160000,2016-07-22,70.05,70.83,69.7,70.7,1184439.0
1469419200,2016-07-25,70.42,70.58,69.97,70.24,849882.0
1469505600,2016-07-26,70.29,70.66,69.76,70.63,1338093.0
1469592000,2016-07-27,70.29,70.48,69.69,70.12,1201808.0
1469678400,2016-07-28,70.01,71.11,69.84,70.96,968503.0
1469764800,2016-07-29,70.8,71.9,70.77,71.83,1614311.0
1470024000,2016-08-01,71.95,72.24,71.65,71.73,1019298.0
1470110400,2016-08-02,71.67,71.72,70.59,70.9,1125143.0
1470196800,2016-08-03,71.01,71.52,70.74,71.24,1064552.0
1470283200,2016-08-04,71.41,71.49,70.92,71.36,1200565.0
1470369600,2016-08-05,71.58,71.85,71.21,71.26,981196.0
1470628800,2016-08-08,71.31,71.39,70.53,70.64,1104991.0
1470715200,2016-08-09,70.82,71.26,70.67,71.13,730546.0
1470801600,2016-08-10,71.0,71.04,70.59,71.0,629558.0
1470888000,2016-08-11,71.22,71.69,70.99,71.58,841159.0
1470974400,2016-08-12,71.38,71.56,71.12,71.36,774082.0
1471233600,2016-08-15,71.37,71.64,71.21,71.26,774037.0
1471320000,2016-08-16,71.24,71.51,70.71,70.91,625666.0
1471406400,2016-08-17,70.86,71.13,70.09,70.44,995323.0
1471492800,2016-08-18,70.32,71.02,70.32,70.85,831434.0
1471579200,2016-08-19,70.56,70.67,70.01,70.62,1066460.0
1471838400,2016-08-22,70.57,71.16,70.3,70.78,968122.0
1471924800,2016-08-23,70.95,71.07,70.18,70.27,1444187.0
1472011200,2016-08-24,70.27,70.49,69.32,69.41,1590576.0
1472097600,2016-08-25,68.98,69.58,68.87,69.18,1730891.0
1472184000,2016-08-26,69.39,69.67,68.75,69.02,1660566.0
1472443200,2016-08-29,69.03,70.33,69.0,70.14,1248170.0
1472529600,2016-08-30,70.09,70.43,69.27,69.48,964663.0
1472616000,2016-08-31,68.75,69.06,67.91,68.88,1825740.0
1472702400,2016-09-01,68.98,68.98,68.18,68.5,1690963.0
1472788800,2016-09-02,68.76,69.22,68.45,69.07,2375747.0
1473134400,2016-09-06,69.04,69.33,68.76,69.32,2047983.0
1473220800,2016-09-07,69.31,70.12,69.28,70.08,1333586.0
1473307200,2016-09-08,69.95,70.28,69.73,69.97,1506565.0
1473393600,2016-09-09,69.32,69.33,67.3,67.3,1202352.0
1473652800,2016-09-12,67.04,68.59,67.04,68.43,1532967.0
1473739200,2016-09-13,67.89,69.77,67.31,68.46,2061583.0
1473825600,2016-09-14,68.54,68.59,67.9,68.28,1484132.0
1473912000,2016-09-15,68.29,69.39,67.99,69.08,1066871.0
1473998400,2016-09-16,68.98,69.34,68.53,69.24,1453203.0
1474257600,2016-09-19,69.3,69.94,69.22,69.27,823254.0
1474344000,2016-09-20,69.51,69.72,68.96,69.12,708143.0
1474430400,2016-09-21,69.23,70.64,69.19,70.58,1300939.0
1474516800,2016-09-22,70.76,71.44,70.76,71.31,952498.0
1474603200,2016-09-23,71.16,71.5,70.69,71.06,838852.0
1474862400,2016-09-26,70.61,70.93,70.27,70.37,909179.0
1474948800,2016-09-27,70.3,70.77,69.97,70.6,922411.0
1475035200,2016-09-28,70.6,70.75,69.94,70.65,724597.0
1475121600,2016-09-29,70.47,70.68,69.32,69.49,732842.0
1475208000,2016-09-30,69.81,70.97,69.25,70.72,1424418.0
1475467200,2016-10-03,70.36,70.6,69.84,70.25,807752.0
1475553600,2016-10-04,70.31,70.64,69.45,69.94,762468.0
1475640000,2016-10-05,70.01,70.68,69.92,70.24,743664.0
1475726400,2016-10-06,70.03,70.41,69.76,70.39,639421.0
1475812800,2016-10-07,70.57,71.03,70.15,70.81,926399.0
1476072000,2016-10-10,71.03,71.33,70.82,70.89,660002.0
1476158400,2016-10-11,70.55,70.76,69.56,69.62,1044237.0
