unix,date,open,high,low,close,volume_base
1569988800,2019-10-02,100.41,100.8,99.67,100.77,1657649.0
1570075200,2019-10-03,100.77,102.06,100.38,101.68,1592893.0
1570161600,2019-10-04,101.8,102.81,101.7,102.55,1572250.0
1570420800,2019-10-07,102.36,102.49,101.65,101.68,1202855.0
1570507200,2019-10-08,101.27,101.44,100.01,100.7,1630563.0
1570593600,2019-10-09,101.16,101.85,100.92,101.36,1135735.0
1570680000,2019-10-10,101.07,102.52,101.01,102.26,962087.0
1570766400,2019-10-11,102.68,103.01,101.99,102.36,2232451.0
1571025600,2019-10-14,101.97,102.63,100.81,100.91,1162653.0
1571112000,2019-10-15,101.4,101.53,98.88,99.55,1925393.0
1571198400,2019-10-16,99.22,99.91,98.83,99.71,1434911.0
1571284800,2019-10-17,99.9,100.47,98.61,98.72,1459045.0
1571371200,2019-10-18,98.29,100.71,98.01,100.44,2214194.0
1571630400,2019-10-21,100.95,101.26,99.56,100.45,1464603.0
1571716800,2019-10-22,100.44,100.44,98.45,98.47,2034160.0
1571803200,2019-10-23,98.49,99.03,96.68,97.73,2125468.0
1571889600,2019-10-24,98.04,98.19,97.25,97.45,1976634.0
1571976000,2019-10-25,97.34,98.12,97.13,97.58,1105494.0
1572235200,2019-10-28,98.11,99.02,97.95,97.95,2440993.0
1572321600,2019-10-29,98.2,98.87,97.93,98.13,2190309.0
1572408000,2019-10-30,91.57,92.66,87.42,92.43,9418688.0
1572494400,2019-10-31,92.15,92.43,89.59,90.97,4592779.0
1572580800,2019-11-01,91.17,91.43,88.71,89.13,3317217.0
1572843600,2019-11-04,88.99,89.82,87.82,88.05,3344957.0
1572930000,2019-11-05,88.19,88.28,86.7,87.59,2704218.0
1573016400,2019-11-06,87.79,90.07,87.11,89.52,4521773.0
1573102800,2019-11-07,89.53,89.78,88.21,89.14,2866310.0
1573189200,2019-11-08,89.01,89.61,88.14,88.46,2639359.0
1573448400,2019-11-11,88.42,89.06,88.26,88.39,2799867.0
1573534800,2019-11-12,88.75,89.36,87.28,87.96,2546250.0
1573621200,2019-11-13,88.29,88.93,87.79,87.99,2183759.0
1573707600,2019-11-14,87.88,88.34,87.26,87.75,2500344.0
1573794000,2019-11-15,88.22,88.42,87.52,87.9,2931527.0
1574053200,2019-11-18,88.22,88.57,87.57,87.9,2710233.0
1574139600,2019-11-19,87.95,88.13,87.24,87.72,2746257.0
1574226000,2019-11-20,88.03,88.94,87.75,88.13,2527988.0
1574312400,2019-11-21,88.48,89.06,87.89,87.94,2653479.0
1574398800,2019-11-22,88.34,88.69,87.44,87.69,1695139.0
1574658000,2019-11-25,87.55,88.22,87.55,88.04,2521398.0
1574744400,2019-11-26,88.08,89.62,88.01,89.6,6192944.0
1574830800,2019-11-27,89.63,90.78,89.44,90.4,2602203.0
1575003600,2019-11-29,90.6,90.89,89.95,90.43,1179901.0
1575262800,2019-12-02,90.46,90.68,89.78,90.33,1634113.0
1575349200,2019-12-03,90.22,90.6,89.09,89.33,2295341.0
1575435600,2019-12-04,89.15,89.52,88.74,89.1,1916355.0
1575522000,2019-12-05,89.14,89.34,88.28,88.49,2406703.0
1575608400,2019-12-06,89.11,89.45,88.57,88.72,2157890.0
1575867600,2019-12-09,88.64,89.17,88.5,88.91,2198446.0
1575954000,2019-12-10,89.01,89.3,88.63,89.14,2026910.0
1576040400,2019-12-11,89.55,89.74,88.91,89.32,1969080.0
1576126800,2019-12-12,89.33,90.08,88.95,89.67,1668548.0
1576213200,2019-12-13,89.4,89.97,88.84,89.92,1305392.0
1576472400,2019-12-16,90.21,90.95,89.88,90.62,1727486.0
1576558800,2019-12-17,89.22,90.38,88.63,89.48,2669970.0
1576645200,2019-12-18,89.36,89.57,88.05,88.69,2972353.0
1576731600,2019-12-19,88.56,89.92,88.44,89.66,2249686.0
1576818000,2019-12-20,90.18,90.76,89.72,90.35,3145365.0
1577077200,2019-12-23,90.6,90.62,89.62,89.65,1432563.0
1577163600,2019-12-24,89.59,90.24,89.4,90.12,999108.0
1577336400,2019-12-26,90.37,91.46,90.14,91.43,1315495.0
1577422800,2019-12-27,91.48,91.8,91.26,91.53,1300312.0
1577682000,2019-12-30,91.3,91.3,90.23,90.4,1374860.0
1577768400,2019-12-31,90.43,90.87,90.03,90.48,1513184.0
1577941200,2020-01-02,90.63,91.79,90.55,91.77,1610303.0
1578027600,2020-01-03,91.1,91.63,90.15,91.48,1351318.0
1578286800,2020-01-06,91.11,91.44,90.78,91.43,1684976.0
1578373200,2020-01-07,91.4,91.84,91.21,91.59,1610266.0
1578459600,2020-01-08,90.25,92.5,90.13,91.75,1800121.0
1578546000,2020-01-09,92.13,93.43,91.98,92.48,2053091.0
1578632400,2020-01-10,92.28,92.42,91.21,91.34,1661650.0
1578891600,2020-01-13,91.44,91.67,90.07,90.13,1776902.0
1578978000,2020-01-14,89.99,90.69,89.74,90.47,2357975.0
1579064400,2020-01-15,90.6,91.43,90.5,90.94,1852586.0
1579150800,2020-01-16,91.22,91.9,91.02,91.76,1427920.0
1579237200,2020-01-17,92.73,94.86,92.67,94.67,4092955.0
1579582800,2020-01-21,93.96,94.88,93.87,94.85,4153901.0
