unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,65.01,66.46,64.85,65.66,3033161.0,-0.009899482180931951,0.01218397806883953,-0.012336277794700035,1.0,-4.769265915321327,2.658735528955617,-12.197267359598285,-2.8777033201340316,-7.161894608589691,-5.01979896436184,0,14.486903092236886,12.527849185946863,27.21048042025696,19.811594698759805,-4.214804936247575,2.32731664365869,-1.077658694125521,0.49299292799087485,0,0.3450017132662853,50.0,88.0,-38.0,-4.769265915321327,-4.162183804939531,-6.946931301370611,0.24404982427065436
1458100800,2016-03-16,65.34,66.31,65.34,66.01,2491266.0,-0.010149977276170286,0.004544765944553886,-0.010149977276170286,0.005330490405117461,-4.800787759430378,2.6651738251397035,-12.266749344000473,-2.9455133060647682,-7.14184719486947,-5.043680250467119,0,15.331974478551174,10.458500669344055,28.481572448926258,27.3729769535434,-4.024522453215269,2.2545836569071613,-0.06287901346003011,0.49299292799087485,0,0.3606063382339263,50.0,92.0,-42.0,-4.800787759430378,-4.2255435929724,-7.148542542024757,0.22133372005127994
1458187200,2016-03-17,66.13,66.69,65.57,66.13,2412518.0,0.0,0.008468168758505978,-0.008468168758505978,0.001817906377821421,-4.481324663541514,2.919474745429241,-11.882124072512255,-2.623368113312168,-6.821160340742992,-4.722264227027566,0,15.627169981634324,10.919154646091913,29.650380792387445,25.168784939170607,-3.1180421403771703,2.210716849389453,1.072002505623857,0.48034598000562684,0,0.27561607490716344,50.0,96.0,-46.0,-4.481324663541514,-3.9803522058787735,-7.030089089747051,0.18939391497812852
1458273600,2016-03-18,66.31,66.35,65.64,65.73,6934419.0,0.008823976875095063,0.009432527004411773,-0.001369237790963096,-0.006048691970361286,-3.4025559105431427,3.6807119036237594,-10.485823724710045,-1.5383640144023758,-5.711496526193017,-3.624930270297696,0,13.723313870019716,11.049163710086173,29.905477558497793,11.470459697883953,-1.4762715342761368,2.1424563346282604,2.125821059058893,-1.3638352837484142,-1,0.1473857127066252,46.0,92.0,-46.0,-3.4025559105431427,-3.072593608862036,-6.210817808964094,0.11973035803469734
1458532800,2016-03-21,65.85,66.83,65.77,66.67,4232100.0,-0.012299385030748566,0.002399880005999666,-0.0134993250337484,0.014300928038947225,-4.294285285735711,2.6423974317448398,-11.230968003216262,-2.4458777061147003,-6.590170491475433,-4.518024098795053,0,16.15229389916378,10.38079470198676,31.048797513717112,9.1878632184538,-2.2589517445509557,2.0792255173418135,3.3580111360411387,0.8455182682951555,0,0.1040731854527778,50.0,96.0,-46.0,-4.294285285735711,-4.016420593469988,-7.23776036921015,0.11531694282879501
1458619200,2016-03-22,66.11,66.72,66.02,66.29,2363567.0,-0.0027153416804949204,0.006486649570070835,-0.004073012520742325,-0.0056997150142492625,-3.272740986574135,3.364654444489787,-9.910136417638057,-1.4358626238246188,-5.558656408709226,-3.4972595162669364,0,14.319674365367405,10.446517827390874,31.271515939701754,3.7344437233431265,-1.4420684049390076,2.0172031421840435,4.502187636096078,-0.4762712663802193,0,0.10178756263527075,46.0,84.0,-38.0,-3.272740986574135,-3.136090668251512,-6.443030388443759,0.0675302639983304
1458705600,2016-03-23,66.39,68.41,65.57,67.61,6796855.0,-0.018044667948528326,0.011832569146575933,-0.030173051323768796,0.019912505656961788,-4.598432184588077,1.645258832502705,-10.842123201678845,-2.715081595424735,-6.911206429029235,-4.813144012226999,0,17.601524240800785,12.683333333333332,32.776084737455704,8.084309211412474,-2.8920767297683625,2.1365870981046164,6.346590778296388,1.356860791253851,0,0.10962554988241158,50.0,92.0,-42.0,-4.598432184588077,-4.548451946083944,-7.945313733624175,0.10339923383420024
1458792000,2016-03-24,67.24,67.24,66.23,66.6,3220060.0,0.00960960960960966,0.00960960960960966,-0.005555555555555425,-0.014938618547552185,-2.623123123123122,2.857403430634406,-8.10364967688065,-0.7717717717717676,-4.876876876876878,-2.8243243243242944,0,12.938875310943864,11.82001343183343,32.01922614482736,0.05255285945548849,-1.2195010758243967,2.1620661713182003,8.059250838910962,-0.6434870895634046,0,0.02320285412147645,46.0,92.0,-46.0,-2.623123123123122,-2.805588363663631,-6.292454341101745,0.040890808440841475
1459137600,2016-03-28,67.04,67.21,66.63,66.98,1661376.0,0.0008957897879964261,0.003433860853986115,-0.005225440429979189,0.0057057057057059435,-2.6507912809793908,1.8095710197467696,-7.111153581705537,-0.8208918085000505,-4.850452871503933,-2.8356723400019774,0,13.92431363628937,11.726438698915764,31.794474654416444,-1.8813370763733985,-1.6620162281684259,2.061294300140018,9.649578038053065,0.3366401761697086,0,-0.008445888754546287,42.0,76.0,-34.0,-2.6507912809793908,-3.0372901046367673,-6.556477349619001,0.00861148683682611
1459224000,2016-03-29,66.92,67.66,66.79,67.63,2238417.0,-0.01049829957119608,0.0004435901227266559,-0.0124205234363447,0.009704389369961097,-3.083690669821081,0.4811413449242252,-6.648522684566387,-1.3527034353590608,-5.206022968110787,-3.279363201734924,0,15.5725585967744,11.178694722998516,32.27304551121762,4.629215791023654,-2.3497454380864298,1.9875492690309864,11.322350090587783,0.45679880927592975,0,0.11311560689011244,50.0,88.0,-38.0,-3.083690669821081,-3.591190252961013,-7.162237953048006,0.014182459140783088
