start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-07,1460001600,-0.25,59.83563863583534,63.960194230284856,61.63,62.03,61.49,61.85,3463730.0,62.08,62.36,61.36,61.79,4657739.0,2.2186103607419057,-0.5710945814896036,2.1945298592005003,-0.5680530830231447,1,8.31962869074566,0.45521053487238033,28.513750213009647,-7.603480531081097,0.9974857098612944,1.6240093200963892,-2.2060917706466014,-0.7974171454279606,0,-0.23007130157782082,26.0,72.0,-46.0,0.8237578896261653,0.019673379084238718,-3.4697502095979047,-0.3248461698837326,0.0046933160705615595,0.009224793655931318,-0.006959054863246439,-0.007230077120822687
2016-03-23,1458705600,2016-04-12,1460433600,0.25,59.83563863583534,63.64462126672434,61.91,62.38,61.73,61.73,5776249.0,60.55,61.4,60.11,61.19,3513983.0,3.727566370121423,-0.5603821896997658,3.0315411014871785,0.16015688838044184,1,4.030265002174538,-1.2108492089118503,16.049091129919724,-11.851342655429676,1.4761698820336449,1.674434552581267,-3.6966957084938237,0.6044485072693472,0,-0.028914846206713432,14.0,-32.0,46.0,1.5835920902108427,0.6427040751547679,-2.2805400674293708,-0.43052129341642154,-0.010459225363621538,0.0034319333224384074,-0.017649942801111318,0.012744124462098494
2016-03-24,1458792000,2016-04-18,1460952000,-0.25,59.9837626144308,63.64462126672434,61.63,62.25,61.49,62.14,4892941.0,62.62,63.44,62.61,63.19,4031979.0,0.47717178572925434,-3.7894047339805326,-0.2961966555889717,-3.0292240333386076,1,12.69349476168729,0.8619313647246595,16.732796172955382,-3.862867243225729,-1.764802285019556,1.5466198237807698,-6.731524759331826,0.7197772397803658,0,0.06536716355219521,-2.0,-32.0,30.0,-1.6561164741256391,-2.0987750019510543,-4.764440214882143,-0.1179009730784849,-0.009020414622566864,0.003956322202880225,-0.009178667510682081,0.009908902029726718
2016-04-08,1460088000,2016-04-19,1461038400,0.75,59.9837626144308,65.29245402309245,61.55,61.64,61.02,61.27,4364855.0,63.19,63.73,63.17,63.61,3579394.0,0.14635725832179958,-4.545036711237998,-0.8719802965990766,-3.5822459780956706,0,14.286175699717901,2.168326373273372,18.930782032985288,-3.7663390867089532,-2.3876384611420463,1.4895476751647188,-6.757104779289399,0.6398366963266527,0,0.07707788455331566,50.0,24.0,26.0,-2.1993397264581063,-2.483744136585642,-5.181755206124862,-0.028024631037374736,-0.006602735418959282,0.0018864958339883664,-0.006917151391290677,0.0066466213008387065
2016-04-13,1460520000,2016-04-27,1461729600,0.25,61.760000000000005,65.29245402309245,61.49,61.86,60.97,61.78,2606282.0,62.62,63.3,62.26,63.09,4214178.0,0.9979790000927551,-3.565739342460816,0.09404554340359539,-2.7067152744756413,0,9.946223553131091,-0.37896731406915346,15.633035977247154,3.8730922106633727,-1.338561017442089,1.4337433207769283,-11.754507942691221,0.7745749807769601,0,0.04410309703685963,26.0,24.0,2.0,-1.2838801711840375,-1.2091948012274258,-3.6003810487283516,-0.05555234487635419,-0.007449675067364159,0.003328578221588163,-0.013155809161515375,0.008310692024932065
2016-04-19,1461038400,2016-05-04,1462334400,-0.75,60.14166825943518,65.29245402309245,63.19,63.73,63.17,63.61,3579394.0,60.35,60.8,60.17,60.38,3623514.0,5.806451518671608,-0.8876042182410373,3.9229325383681015,1.0130285966655492,0,-4.491215206336982,-2.9884318766066826,-3.738507593789439,-2.4031127865722155,2.548951795040111,1.569447493382923,-8.713501761748056,-0.6726485219276445,0,-0.00025477238700444326,6.000000000000007,-31.999999999999993,38.0,2.4594236502152995,2.136417811934294,0.6851473182738914,-0.3470154061126018,-0.0004968532626697941,0.006955945677376452,-0.003477972838688337,-0.003465918468394169
2016-04-20,1461124800,2016-05-06,1462507200,-0.75,58.35462553956319,63.586951725982345,63.58,63.6,62.51,62.77,3868415.0,59.18,59.73,58.97,59.64,4159914.0,7.571910014910131,-0.8214069968014854,4.916722557567638,1.8499888218197924,0,-7.005664092139924,-2.660355802187045,-11.000093559135824,-17.15274912199048,2.932558327768845,1.6367753716968387,-5.391865829994593,0.8174681237435883,0,-0.033278760721504354,-2.0,-48.0,46.0,3.375251509054337,2.7197912950848604,1.7566209597762423,-0.40643454312738847,-0.0077129443326626745,0.0015090543259557165,-0.01123407109322605,0.007772896248732675
2016-04-28,1461816000,2016-05-10,1462852800,-0.25,58.35462553956319,61.926271420957455,62.73,62.86,61.47,61.61,4091075.0,60.49,60.98,60.07,60.64,4068072.0,5.796103597907518,-2.5243357878811707,3.084322779243621,0.1423702726473124,0,-1.862154202500193,-0.8988396796862187,-10.514071417073676,-8.916992048466057,0.6323610367584394,1.6253770037450779,-5.681436065825363,0.8064586312738512,0,0.029045423932867583,-10.0,-48.0,38.0,1.6358839050131735,0.8269769239535947,0.06694237864530805,-0.24540858957136785,-0.0024736147757256077,0.005606860158311244,-0.009399736147757243,0.0014863748967794965
2016-05-05,1462420800,2016-05-11,1462939200,0.25,58.068689002816484,61.926271420957455,60.27,60.38,58.8,59.18,5832858.0,58.37,58.61,57.33,57.34,12330031.0,12.570630210413398,1.6253935077588721,8.721660272061385,5.542378793163579,0,-13.761563924262447,-7.1867918420200665,-16.08262084700752,-13.69500738517722,5.277188713616226,2.008467287349046,-4.092244353423968,-2.3987720450244447,-1,-0.11918285189118362,-14.0,-64.0,50.0,7.0980118590861565,5.998313927535321,5.597471534162082,-0.393775515269322,0.017963027554935396,0.02214858737356118,-0.00017439832577614833,-0.05441952506596304
2016-05-09,1462766400,2016-05-12,1463025600,-0.75,56.03835112167055,61.926271420957455,59.91,60.83,59.67,60.55,5373133.0,57.05,57.87,57.05,57.27,9302593.0,13.115454267484978,0.5251952872557126,8.478551888714264,5.2604621384087125,0,-13.960483815925613,-7.554479418886198,-20.199198225014026,-16.2239948495626,4.607410613303145,1.9695573415846312,-2.4821681674164253,-1.8162673386341528,-1,-0.13728978939678882,-18.0,-68.0,50.0,6.8203247773703595,5.544266583096487,5.501971011299702,-0.4682660672072727,-0.0038414527675921795,0.010476689366160086,-0.0038414527675921795,-0.0012207882804324832
