start,start_unix,end,end_unix,reward
2016-11-16,1479272400,2017-01-17,1484629200,0.37346589999999963
2016-11-17,1479358800,2017-01-18,1484715600,-1.1744459000000003
2016-12-22,1482382800,2017-01-19,1484802000,-2.8943479
2016-12-28,1482901200,2017-02-08,1486530000,-2.5831279000000005
2017-01-04,1483506000,2017-02-24,1487912400,-1.2807341
2017-01-05,1483592400,2017-02-27,1488171600,-2.0558520999999996
2017-01-13,1484283600,2017-02-28,1488258000,-1.6514659000000003
2017-01-17,1484629200,2017-03-01,1488344400,-1.2021479000000002
2017-01-18,1484715600,2017-03-02,1488430800,-2.9251279
2017-01-19,1484802000,2017-03-16,1489636800,-2.6173279
2017-01-20,1484888400,2017-03-28,1490673600,-2.2753279
2017-02-09,1486616400,2017-03-31,1490932800,-0.9387341000000002
2017-02-27,1488171600,2017-04-19,1492574400,-2.6324459
2017-02-28,1488258000,2017-04-26,1493179200,-3.5577541000000004
2017-03-01,1488344400,2017-04-27,1493265600,-2.3636521
2017-03-02,1488430800,2017-05-01,1493611200,-1.9934659
2017-03-03,1488517200,2017-05-08,1494216000,-0.6255541
2017-03-17,1489723200,2017-05-10,1494388800,0.8943479000000001
2017-03-29,1490760000,2017-05-15,1494820800,1.6265341000000002
2017-04-03,1491192000,2017-05-17,1494993600,0.21785210000000005
2017-04-20,1492660800,2017-05-22,1495425600,1.8314659
2017-04-27,1493265600,2017-05-30,1496116800,0.4455541000000001
2017-04-28,1493352000,2017-06-05,1496635200,-0.13775409999999993
2017-05-02,1493697600,2017-06-08,1496894400,0.4797540999999996
2017-05-09,1494302400,2017-06-09,1496980800,-0.0997540999999999
2017-05-11,1494475200,2017-06-14,1497412800,-0.7436520999999998
2017-05-16,1494907200,2017-06-15,1497499200,-0.1934658999999999
2017-05-18,1495080000,2017-06-16,1497585600,0.4178520999999998
2017-05-23,1495512000,2017-06-26,1498449600,-1.1251279
2017-05-31,1496203200,2017-07-05,1499227200,0.3392659000000002
2017-06-06,1496721600,2017-07-12,1499832000,-1.2124459
2017-06-09,1496980800,2017-07-19,1500436800,0.24224589999999985
2017-06-12,1497240000,2017-07-21,1500609600,-0.3636521
2017-06-15,1497499200,2017-07-24,1500868800,-1.9934659
2017-06-16,1497585600,2017-07-27,1501128000,-0.6255541
2017-06-19,1497844800,2017-08-07,1502078400,0.8943479000000001
2017-06-27,1498536000,2017-08-08,1502164800,2.5831279000000005
2017-07-06,1499313600,2017-08-09,1502251200,1.2807341
2017-07-13,1499918400,2017-08-11,1502424000,2.0558520999999996
2017-07-20,1500523200,2017-08-14,1502683200,1.6514659000000003
2017-07-24,1500868800,2017-08-15,1502769600,0.24555409999999994
2017-07-25,1500955200,2017-08-23,1503460800,1.8622459
2017-07-28,1501214400,2017-08-31,1504152000,0.4797540999999996
2017-08-08,1502164800,2017-09-05,1504584000,-0.0997540999999999
2017-08-09,1502251200,2017-09-07,1504756800,-0.7436520999999998
2017-08-10,1502337600,2017-09-11,1505102400,-0.1934658999999999
2017-08-14,1502683200,2017-10-05,1507176000,1.3744459
2017-08-15,1502769600,2017-10-10,1507608000,-0.06224590000000002
2017-08-16,1502856000,2017-10-11,1507694400,1.5202459000000004
2017-08-24,1503547200,2017-10-17,1508212800,1.0563479
2017-09-01,1504238400,2017-10-18,1508299200,1.8065341
2017-09-06,1504670400,2017-10-20,1508472000,1.3744459
2017-09-08,1504843200,2017-10-24,1508817600,0.8943479000000001
2017-09-12,1505188800,2017-10-27,1509076800,1.6265341000000002
2017-10-06,1507262400,2017-11-09,1510203600,0.21785210000000005
2017-10-11,1507694400,2017-11-14,1510635600,1.8314659
2017-10-12,1507780800,2017-11-15,1510722000,0.4455541000000001
2017-10-18,1508299200,2017-11-16,1510808400,-1.0943479
2017-10-19,1508385600,2017-11-22,1511326800,0.37346589999999963
2017-10-23,1508731200,2017-11-27,1511758800,-1.1744459000000003
2017-10-25,1508904000,2017-11-28,1511845200,-1.9377540999999998
2017-10-30,1509336000,2017-12-12,1513054800,-0.5636521000000001
2017-11-10,1510290000,2017-12-13,1513141200,0.9631279000000001
2017-11-15,1510722000,2017-12-14,1513227600,-0.5192659
2017-11-16,1510808400,2017-12-22,1513918800,1.0124459000000003
2017-11-17,1510894800,2017-12-26,1514264400,2.7143479000000004
2017-11-24,1511499600,2017-12-29,1514523600,1.4265341
2017-11-28,1511845200,2018-01-08,1515387600,3.1744459
2017-11-29,1511931600,2018-01-10,1515560400,2.8943479
2017-12-13,1513141200,2018-01-11,1515646800,2.5831279000000005
2017-12-14,1513227600,2018-01-12,1515733200,2.2373279000000004
2017-12-15,1513314000,2018-01-16,1516078800,3.1187340999999997
2017-12-26,1514264400,2018-01-31,1517374800,2.8324459
2017-12-27,1514350800,2018-02-02,1517547600,1.5577541
2018-01-02,1514869200,2018-02-05,1517806800,2.3636521
2018-01-09,1515474000,2018-02-07,1517979600,1.9934659
2018-01-11,1515646800,2018-02-08,1518066000,0.6255541
2018-01-12,1515733200,2018-02-09,1518152400,0.06224590000000002
2018-01-16,1516078800,2018-02-12,1518411600,-1.5202459000000004
2018-01-17,1516165200,2018-02-14,1518584400,-0.0997540999999999
2018-02-01,1517461200,2018-02-15,1518670800,-0.7436520999999998
2018-02-05,1517806800,2018-02-22,1519275600,-0.1934658999999999
2018-02-06,1517893200,2018-02-28,1519794000,1.3744459
2018-02-08,1518066000,2018-03-07,1520398800,-0.06224590000000002
2018-02-09,1518152400,2018-03-19,1521432000,0.5636521000000001
2018-02-12,1518411600,2018-03-20,1521518400,-0.006534100000000043
2018-02-13,1518498000,2018-03-22,1521691200,0.6255541
2018-02-15,1518670800,2018-03-23,1521777600,-0.8943479000000001
2018-02-16,1518757200,2018-04-03,1522728000,-1.6265341000000002
2018-02-23,1519362000,2018-04-06,1522987200,-0.21785210000000005
2018-03-01,1519880400,2018-04-09,1523246400,-1.8314659
2018-03-08,1520485200,2018-04-18,1524024000,-0.4455541000000001
2018-03-20,1521518400,2018-04-25,1524628800,0.13775409999999993
2018-03-21,1521604800,2018-04-30,1525060800,-0.4797540999999996
2018-03-23,1521777600,2018-05-11,1526011200,0.0997540999999999
2018-03-26,1522036800,2018-05-15,1526356800,1.7002459
2018-04-04,1522814400,2018-05-18,1526616000,1.2563479
2018-04-09,1523246400,2018-05-21,1526875200,0.7631279000000002
2018-04-10,1523332800,2018-05-22,1526961600,1.4807340999999998
2018-04-19,1524110400,2018-06-01,1527825600,0.05585210000000013
2018-04-26,1524715200,2018-06-04,1528084800,1.6514659000000003
2018-05-01,1525147200,2018-06-15,1529035200,1.2021479000000002
2018-05-14,1526270400,2018-07-06,1530849600,1.9685340999999998
2018-05-16,1526443200,2018-07-11,1531281600,1.5544458999999997
2018-05-21,1526875200,2018-07-12,1531368000,0.13775409999999993
2018-05-22,1526961600,2018-07-17,1531800000,-0.4797540999999996
2018-05-23,1527048000,2018-07-18,1531886400,0.0997540999999999
2018-06-04,1528084800,2018-07-26,1532577600,1.7002459
2018-06-05,1528171200,2018-07-31,1533009600,1.2563479
2018-06-18,1529294400,2018-08-01,1533096000,-0.1934658999999999
2018-07-09,1531108800,2018-08-13,1534132800,1.3744459
2018-07-12,1531368000,2018-08-14,1534219200,0.8943479000000001
2018-07-13,1531454400,2018-08-16,1534392000,1.6265341000000002
2018-07-18,1531886400,2018-08-21,1534824000,1.1744459000000003
2018-07-19,1531972800,2018-08-31,1535688000,2.8943479
2018-07-27,1532664000,2018-09-12,1536724800,2.5831279000000005
2018-08-01,1533096000,2018-09-27,1538020800,1.2807341
2018-08-02,1533182400,2018-10-01,1538366400,3.0124459
2018-08-14,1534219200,2018-10-03,1538539200,1.7577541
2018-08-15,1534305600,2018-10-10,1539144000,0.3636521
2018-08-17,1534478400,2018-10-11,1539230400,1.0368720999999996
2018-08-22,1534910400,2018-10-18,1539835200,0.5192659
2018-09-04,1536033600,2018-10-24,1540353600,-1.0124459000000003
2018-09-13,1536811200,2018-10-25,1540440000,-1.7577541
2018-09-28,1538107200,2018-10-26,1540526400,-1.3202459000000002
2018-10-02,1538452800,2018-11-07,1541566800,-2.0997540999999997
2018-10-04,1538625600,2018-11-08,1541653200,-0.7436520999999998
2018-10-11,1539230400,2018-11-13,1542085200,-0.1934658999999999
2018-10-12,1539316800,2018-11-15,1542258000,0.4178520999999998
2018-10-19,1539921600,2018-11-19,1542603600,-1.1251279
2018-10-25,1540440000,2018-11-20,1542690000,-0.6173279
2018-10-26,1540526400,2018-11-26,1543208400,-2.2753279
2018-10-29,1540785600,2018-12-03,1543813200,-0.9387341000000002
2018-11-08,1541653200,2018-12-14,1544763600,-2.6324459
2018-11-09,1541739600,2018-12-20,1545282000,-4.514347900000001
2018-11-14,1542171600,2018-12-24,1545627600,-4.3831279
2018-11-16,1542344400,2018-12-31,1546232400,-3.2807340999999997
2018-11-20,1542690000,2019-01-02,1546405200,-2.0558520999999996
2018-11-21,1542776400,2019-01-03,1546491600,-1.6514659000000003
2018-11-27,1543294800,2019-01-17,1547701200,-0.24555409999999994
2018-12-04,1543899600,2019-01-18,1547787600,-0.9056520999999997
2018-12-17,1545022800,2019-01-23,1548219600,-0.37346589999999963
2018-12-21,1545368400,2019-02-08,1549602000,1.1744459000000003
2018-12-26,1545800400,2019-02-11,1549861200,1.9377540999999998
2019-01-02,1546405200,2019-02-15,1550206800,1.5202459000000004
2019-01-03,1546491600,2019-02-20,1550638800,1.0563479
2019-01-04,1546578000,2019-02-22,1550811600,1.8065341
2019-01-18,1547787600,2019-02-25,1551070800,1.3744459
2019-01-22,1548133200,2019-02-26,1551157200,-0.06224590000000002
2019-01-24,1548306000,2019-03-04,1551675600,1.5202459000000004
2019-02-11,1549861200,2019-03-18,1552881600,1.0563479
2019-02-12,1549947600,2019-03-19,1552968000,2.7631279
2019-02-19,1550552400,2019-03-20,1553054400,1.4807340999999998
2019-02-21,1550725200,2019-03-21,1553140800,1.0124459000000003
2019-02-25,1551070800,2019-03-22,1553227200,1.7577541
2019-02-26,1551157200,2019-04-03,1554264000,1.3202459000000002
2019-02-27,1551243600,2019-04-08,1554696000,3.0563479
2019-03-05,1551762000,2019-04-12,1555041600,1.8065341
2019-03-19,1552968000,2019-04-17,1555473600,1.3744459
2019-03-20,1553054400,2019-04-18,1555560000,0.8943479000000001
2019-03-21,1553140800,2019-04-25,1556164800,1.6265341000000002
2019-03-22,1553227200,2019-04-29,1556510400,0.21785210000000005
2019-03-25,1553486400,2019-05-09,1557374400,0.8748720999999997
2019-04-04,1554350400,2019-05-10,1557460800,-0.6173279
2019-04-09,1554782400,2019-05-13,1557720000,-2.2753279
2019-04-15,1555300800,2019-05-14,1557806400,-0.9387341000000002
2019-04-18,1555560000,2019-05-17,1558065600,-2.6324459
2019-04-22,1555905600,2019-05-21,1558411200,-3.5577541000000004
2019-04-26,1556251200,2019-05-22,1558497600,-2.3636521
2019-04-30,1556596800,2019-05-31,1559275200,-1.0368720999999996
2019-05-10,1557460800,2019-06-03,1559534400,0.43732790000000016
2019-05-13,1557720000,2019-07-23,1563854400,2.0753279000000004
2019-05-14,1557806400,2019-07-24,1563940800,3.8953279000000003
2019-05-15,1557892800,2019-07-31,1564545600,2.7387341
2019-05-20,1558324800,2019-08-01,1564632000,3.6758521
2019-05-22,1558497600,2019-08-05,1564977600,2.4948721000000003
2019-05-23,1558584000,2019-08-08,1565236800,2.1392659000000003
2019-06-03,1559534400,2019-08-12,1565582400,0.7875540999999999
2019-06-04,1559620800,2019-08-13,1565668800,0.24224589999999985
2019-07-24,1563940800,2019-08-15,1565841600,-1.3202459000000002
2019-07-25,1564027200,2019-08-20,1566273600,-2.0997540999999997
2019-08-01,1564632000,2019-08-21,1566360000,-0.7436520999999998
2019-08-02,1564718400,2019-08-22,1566446400,0.7631279000000002
2019-08-06,1565064000,2019-08-23,1566532800,2.4373279
2019-08-09,1565323200,2019-09-05,1567656000,2.0753279000000004
2019-08-13,1565668800,2019-09-06,1567742400,3.8953279000000003
2019-08-14,1565755200,2019-10-08,1570507200,2.7387341
2019-08-16,1565928000,2019-10-18,1571371200,4.6324459000000004
2019-08-21,1566360000,2019-10-21,1571630400,4.514347900000001
2019-08-22,1566446400,2019-10-24,1571889600,3.4265341
2019-08-23,1566532800,2019-11-05,1572930000,2.2178520999999995
2019-08-26,1566792000,2019-11-11,1573448400,1.8314659
2019-09-06,1567742400,2019-11-13,1573621200,0.4455541000000001
2019-09-09,1568001600,2019-11-19,1574139600,-0.13775409999999993
2019-10-09,1570593600,2019-11-20,1574226000,1.4363478999999997
2019-10-21,1571630400,2019-11-21,1574312400,0.9631279000000001
2019-10-22,1571716800,2019-12-16,1576472400,0.43732790000000016
2019-10-25,1571976000,2019-12-17,1576558800,2.0753279000000004
2019-11-06,1573016400,2019-12-18,1576645200,2.9387341
2019-11-12,1573534800,2019-12-30,1577682000,2.6324459
2019-11-14,1573707600,2020-01-02,1577941200,3.5577541000000004
2019-11-20,1574226000,2020-01-13,1578891600,2.3636521
2019-11-21,1574312400,2020-01-14,1578978000,1.9934659
2019-11-22,1574398800,2020-01-15,1579064400,0.6255541
2019-12-17,1576558800,2020-01-17,1579237200,-0.8943479000000001
2019-12-18,1576645200,2020-01-30,1580360400,-2.5831279000000005
2019-12-19,1576731600,2020-01-31,1580446800,-2.2373279000000004
2019-12-31,1577768400,2020-02-07,1581051600,-3.1187340999999997
2020-01-03,1578027600,2020-02-21,1582261200,-1.8758521
2020-01-14,1578978000,2020-02-25,1582606800,-1.4514659
2020-01-15,1579064400,2020-02-26,1582693200,-3.2021479000000004
2020-01-16,1579150800,2020-02-28,1582866000,-2.9251279
2020-01-21,1579582800,2020-03-02,1583125200,-1.6607340999999995
2020-01-31,1580446800,2020-03-03,1583211600,-1.2124459
2020-02-03,1580706000,2020-03-04,1583298000,0.24224589999999985
2020-02-10,1581310800,2020-03-06,1583470800,-1.3202459000000002
2020-02-24,1582520400,2020-03-09,1583726400,-3.0563479
2020-02-26,1582693200,2020-03-11,1583899200,-1.8065341
2020-02-27,1582779600,2020-03-16,1584331200,-1.3744459
2020-03-02,1583125200,2020-03-18,1584504000,0.06224590000000002
2020-03-03,1583211600,2020-04-07,1586232000,-1.5202459000000004
2020-03-04,1583298000,2020-04-16,1587009600,-0.0997540999999999
2020-03-05,1583384400,2020-04-17,1587096000,-0.7436520999999998
2020-03-09,1583726400,2020-04-27,1587960000,-0.1934658999999999
2020-03-10,1583812800,2020-04-29,1588132800,1.3744459
2020-03-12,1583985600,2020-05-05,1588651200,-0.06224590000000002
2020-03-17,1584417600,2020-05-08,1588910400,1.5202459000000004
2020-03-19,1584590400,2020-05-11,1589169600,1.0563479
2020-04-08,1586318400,2020-05-13,1589342400,1.8065341
2020-04-17,1587096000,2020-05-20,1589947200,1.3744459
2020-04-20,1587355200,2020-05-28,1590638400,-0.06224590000000002
2020-04-28,1588046400,2020-06-01,1590984000,1.5202459000000004
2020-04-30,1588219200,2020-06-02,1591070400,0.0997540999999999
2020-05-06,1588737600,2020-06-10,1591761600,1.7002459
2020-05-11,1589169600,2020-06-15,1592193600,0.29975409999999986
2020-05-12,1589256000,2020-06-16,1592280000,-0.29975409999999986
2020-05-14,1589428800,2020-06-18,1592452800,0.29975409999999986
2020-05-21,1590033600,2020-06-25,1593057600,-0.29975409999999986
2020-05-29,1590724800,2020-06-29,1593403200,0.29975409999999986
2020-06-02,1591070400,2020-06-30,1593489600,-0.29975409999999986
2020-06-03,1591156800,2020-07-01,1593576000,0.29975409999999986
2020-06-11,1591848000,2020-07-06,1594008000,-0.29975409999999986
2020-06-16,1592280000,2020-07-13,1594612800,0.29975409999999986
2020-06-17,1592366400,2020-07-29,1595995200,-0.29975409999999986
2020-06-19,1592539200,2020-08-03,1596427200,1.2563479
2020-06-26,1593144000,2020-08-11,1597118400,0.7631279000000002
2020-06-30,1593489600,2020-08-14,1597377600,2.4373279
2020-07-01,1593576000,2020-08-17,1597636800,2.0753279000000004
2020-07-02,1593662400,2020-08-18,1597723200,2.9387341
2020-07-07,1594094400,2020-08-19,1597809600,2.6324459
2020-07-14,1594699200,2020-08-20,1597896000,4.514347900000001
2020-07-30,1596081600,2020-08-26,1598414400,4.3831279
2020-08-04,1596513600,2020-08-27,1598500800,3.2807340999999997
2020-08-12,1597204800,2020-08-31,1598846400,3.0124459
2020-08-17,1597636800,2020-09-04,1599192000,1.7577541
2020-08-18,1597723200,2020-09-08,1599537600,0.3636521
2020-08-19,1597809600,2020-09-21,1600660800,1.9934659
2020-08-20,1597896000,2020-09-22,1600747200,1.5821479000000003
2020-08-21,1597982400,2020-09-23,1600833600,0.16853409999999996
2020-08-27,1598500800,2020-09-29,1601352000,-0.4455541000000001
2020-08-28,1598587200,2020-10-08,1602129600,1.0943479
2020-09-01,1598932800,2020-10-21,1603252800,0.5831279000000005
2020-09-08,1599537600,2020-10-27,1603771200,1.2807341
2020-09-09,1599624000,2020-11-04,1604466000,2.0558520999999996
2020-09-22,1600747200,2020-11-06,1604638800,1.6514659000000003
2020-09-23,1600833600,2020-11-09,1604898000,0.24555409999999994
2020-09-24,1600920000,2020-11-13,1605243600,1.8622459
2020-09-30,1601438400,2020-11-18,1605675600,1.4363478999999997
2020-10-09,1602216000,2020-11-20,1605848400,0.9631279000000001
2020-10-22,1603339200,2020-12-01,1606798800,0.43732790000000016
2020-10-28,1603857600,2020-12-31,1609390800,1.1187341000000002
2020-11-05,1604552400,2021-01-05,1609822800,2.8324459
2020-11-09,1604898000,2021-01-06,1609909200,2.5143479
2020-11-10,1604984400,2021-01-11,1610341200,4.3831279
2020-11-16,1605502800,2021-01-14,1610600400,4.2373278999999995
2020-11-19,1605762000,2021-01-15,1610686800,3.1187340999999997
2020-11-23,1606107600,2021-01-20,1611118800,1.8758521
2020-12-02,1606885200,2021-01-25,1611550800,1.4514659
2021-01-04,1609736400,2021-01-26,1611637200,2.2455541
2021-01-06,1609909200,2021-01-27,1611723600,0.9056520999999997
2021-01-07,1609995600,2021-02-05,1612501200,0.37346589999999963
2021-01-12,1610427600,2021-02-19,1613710800,-0.21785210000000005
2021-01-15,1610686800,2021-03-01,1614574800,-1.8314659
2021-01-19,1611032400,2021-03-03,1614747600,-1.4021479000000003
2021-01-21,1611205200,2021-03-04,1614834000,-0.9251279000000001
2021-01-26,1611637200,2021-03-18,1616040000,-1.6607340999999995
2021-01-27,1611723600,2021-03-24,1616558400,-0.25585209999999986
2021-01-28,1611810000,2021-03-25,1616644800,1.3051279
2021-02-08,1612760400,2021-03-26,1616731200,0.8173279000000002
2021-02-22,1613970000,2021-03-29,1616990400,-0.6812658999999999
2021-03-02,1614661200,2021-03-30,1617076800,0.8324459000000004
2021-03-04,1614834000,2021-03-31,1617163200,1.5577541
2021-03-05,1614920400,2021-04-15,1618459200,3.3202459
2021-03-19,1616126400,2021-04-19,1618804800,3.0563479
2021-03-25,1616644800,2021-04-30,1619755200,1.8065341
2021-03-26,1616731200,2021-05-06,1620273600,1.3744459
2021-03-29,1616990400,2021-05-10,1620619200,0.8943479000000001
2021-03-30,1617076800,2021-05-11,1620705600,1.6265341000000002
2021-03-31,1617163200,2021-05-12,1620792000,0.21785210000000005
2021-04-01,1617249600,2021-05-17,1621224000,1.8314659
2021-04-16,1618545600,2021-05-18,1621310400,0.4455541000000001
2021-04-20,1618891200,2021-05-19,1621396800,-0.13775409999999993
2021-05-03,1620014400,2021-05-20,1621483200,1.4363478999999997
2021-05-07,1620360000,2021-06-07,1623038400,0.9631279000000001
2021-05-11,1620705600,2021-06-08,1623124800,0.43732790000000016
2021-05-12,1620792000,2021-06-10,1623297600,1.1187341000000002
2021-05-13,1620878400,2021-06-15,1623729600,2.8324459
2021-05-18,1621310400,2021-06-18,1623988800,1.5577541
2021-05-19,1621396800,2021-06-23,1624420800,3.3202459
2021-05-20,1621483200,2021-07-01,1625112000,3.0563479
2021-05-21,1621569600,2021-07-09,1625803200,2.7631279
2021-06-08,1623124800,2021-07-20,1626753600,2.4373279
2021-06-09,1623211200,2021-08-02,1627876800,2.0753279000000004
2021-06-11,1623384000,2021-08-03,1627963200,3.8953279000000003
2021-06-16,1623816000,2021-08-06,1628222400,2.7387341
2021-06-21,1624248000,2021-08-11,1628654400,4.6324459000000004
2021-06-24,1624507200,2021-08-13,1628827200,3.5577541000000004
2021-07-02,1625198400,2021-08-16,1629086400,3.3202459
2021-07-12,1626062400,2021-08-17,1629172800,2.0997540999999997
2021-07-21,1626840000,2021-08-19,1629345600,0.7436520999999998
2021-08-03,1627963200,2021-08-20,1629432000,0.1934658999999999
2021-08-04,1628049600,2021-09-02,1630555200,-1.3744459
2021-08-09,1628481600,2021-09-07,1630987200,-0.8943479000000001
2021-08-12,1628740800,2021-09-10,1631246400,-1.6265341000000002
2021-08-16,1629086400,2021-09-15,1631678400,-1.1744459000000003
2021-08-17,1629172800,2021-09-17,1631851200,-1.9377540999999998
2021-08-18,1629259200,2021-09-27,1632715200,-1.5202459000000004
2021-08-20,1629432000,2021-09-29,1632888000,-1.0563479
2021-08-23,1629691200,2021-10-12,1634011200,-2.7631279
2021-09-03,1630641600,2021-10-13,1634097600,-1.4807340999999998
2021-09-08,1631073600,2021-10-15,1634270400,-0.05585210000000013
2021-09-13,1631505600,2021-10-21,1634788800,-0.6948721
2021-09-16,1631764800,2021-11-04,1635998400,0.8173279000000002
2021-09-20,1632110400,2021-11-08,1636347600,-0.6812658999999999
2021-09-28,1632801600,2021-11-09,1636434000,0.8324459000000004
2021-09-30,1632974400,2021-11-10,1636520400,1.5577541
2021-10-13,1634097600,2021-11-12,1636693200,3.3202459
2021-10-14,1634184000,2021-11-16,1637038800,3.0563479
2021-10-18,1634529600,2021-11-18,1637211600,1.8065341
2021-10-22,1634875200,2021-11-30,1638248400,0.4178520999999998
2021-11-05,1636084800,2021-12-01,1638334800,-1.1251279
2021-11-09,1636434000,2021-12-07,1638853200,0.3392659000000002
2021-11-10,1636520400,2021-12-15,1639544400,-1.2124459
2021-11-11,1636606800,2021-12-17,1639717200,-0.7143479000000004
2021-11-15,1636952400,2021-12-22,1640149200,-2.3831279000000003
2021-11-17,1637125200,2021-12-29,1640754000,-3.2807340999999997
2021-11-19,1637298000,2022-01-04,1641272400,-2.0558520999999996
2021-12-01,1638334800,2022-01-05,1641358800,-1.6514659000000003
2021-12-02,1638421200,2022-01-06,1641445200,-0.24555409999999994
2021-12-08,1638939600,2022-01-14,1642136400,-1.8622459
2021-12-16,1639630800,2022-01-18,1642482000,-1.4363478999999997
2021-12-20,1639976400,2022-01-20,1642654800,-0.006534100000000043
2021-12-23,1640235600,2022-02-11,1644555600,0.6255541
2021-12-30,1640840400,2022-02-18,1645160400,-0.8943479000000001
2022-01-05,1641358800,2022-02-22,1645506000,-2.5831279000000005
2022-01-06,1641445200,2022-02-23,1645592400,-2.2373279000000004
2022-01-07,1641531600,2022-02-28,1646024400,-3.1187340999999997
2022-01-18,1642482000,2022-03-01,1646110800,-1.8758521
2022-01-19,1642568400,2022-03-04,1646370000,-0.49487209999999987
2022-01-21,1642741200,2022-03-08,1646715600,-2.1392659000000003
2022-02-14,1644814800,2022-03-10,1646888400,-0.7875540999999999
2022-02-22,1645506000,2022-03-14,1647230400,-0.24224589999999985
2022-02-23,1645592400,2022-03-30,1648612800,1.3202459000000002
2022-02-24,1645678800,2022-04-01,1648785600,2.0997540999999997
2022-03-01,1646110800,2022-04-06,1649217600,1.7002459
2022-03-02,1646197200,2022-04-13,1649822400,1.2563479
2022-03-07,1646629200,2022-04-19,1650340800,0.7631279000000002
2022-03-09,1646802000,2022-04-20,1650427200,2.4373279
2022-03-11,1646974800,2022-04-25,1650859200,1.1187341000000002
2022-03-15,1647316800,2022-05-03,1651550400,1.8758521
2022-03-31,1648699200,2022-05-04,1651636800,1.4514659
2022-04-04,1649044800,2022-05-06,1651809600,2.2455541
2022-04-07,1649304000,2022-05-17,1652760000,0.9056520999999997
2022-04-14,1649908800,2022-05-18,1652846400,-0.5831279000000005
2022-04-20,1650427200,2022-05-19,1652932800,-2.2373279000000004
2022-04-21,1650513600,2022-05-23,1653278400,-4.0753279
2022-04-26,1650945600,2022-05-24,1653364800,-3.8953279000000003
2022-05-04,1651636800,2022-06-09,1654747200,-2.7387341
2022-05-05,1651723200,2022-07-18,1658116800,-4.6324459000000004
2022-05-09,1652068800,2022-07-25,1658721600,-3.5577541000000004
2022-05-18,1652846400,2022-07-26,1658808000,-3.3202459
2022-05-19,1652932800,2022-07-28,1658980800,-2.0997540999999997
2022-05-20,1653019200,2022-08-11,1660190400,-0.7436520999999998
2022-05-24,1653364800,2022-08-15,1660536000,0.7631279000000002
2022-05-25,1653451200,2022-08-16,1660622400,2.4373279
2022-06-10,1654833600,2022-08-18,1660795200,1.1187341000000002
2022-07-19,1658203200,2022-09-06,1662436800,1.8758521
