unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,53.97,55.39,53.75,55.27,9303094.0
1451970000,2016-01-05,55.37,56.54,55.33,56.24,8567380.0
1452056400,2016-01-06,55.46,56.21,55.14,55.67,5249925.0
1452142800,2016-01-07,55.44,57.11,55.23,55.52,12177660.0
1452229200,2016-01-08,55.73,56.2,53.56,53.64,8279786.0
1452488400,2016-01-11,53.75,54.67,52.99,54.42,7125789.0
1452574800,2016-01-12,54.83,55.27,54.58,55.13,5120028.0
1452661200,2016-01-13,55.26,55.42,53.77,53.83,6189446.0
1452747600,2016-01-14,53.83,53.83,52.6,52.91,6710053.0
1452834000,2016-01-15,51.73,53.05,51.73,52.66,8073375.0
1453179600,2016-01-19,52.49,53.02,51.63,52.03,6039929.0
1453266000,2016-01-20,51.26,51.57,49.94,50.79,9823252.0
1453352400,2016-01-21,51.15,52.35,50.75,51.58,7044772.0
1453438800,2016-01-22,51.99,52.59,51.96,52.39,3896373.0
1453698000,2016-01-25,52.43,52.6,51.74,51.79,5444510.0
1453784400,2016-01-26,52.14,53.09,51.86,52.93,4292484.0
1453870800,2016-01-27,52.76,54.01,52.66,53.12,4137679.0
1453957200,2016-01-28,53.65,53.68,52.74,53.35,4297075.0
1454043600,2016-01-29,53.46,54.5,53.37,54.42,5890923.0
1454302800,2016-02-01,53.54,55.01,52.85,54.73,5036652.0
1454389200,2016-02-02,54.64,55.17,54.35,55.09,4768346.0
1454475600,2016-02-03,55.5,55.56,53.8,54.53,6084023.0
1454562000,2016-02-04,53.11,53.11,51.95,52.63,8002217.0
1454648400,2016-02-05,52.63,53.17,52.19,52.27,3953063.0
1454907600,2016-02-08,51.93,52.82,51.28,52.6,5623045.0
1454994000,2016-02-09,52.45,52.95,51.83,52.5,5291268.0
1455080400,2016-02-10,52.93,53.13,51.53,51.67,5367429.0
1455166800,2016-02-11,51.33,51.98,50.84,51.14,3995011.0
1455253200,2016-02-12,51.53,53.01,51.08,52.99,4916798.0
1455598800,2016-02-16,53.49,54.21,52.8,54.16,4286808.0
1455685200,2016-02-17,54.69,55.03,54.18,54.61,5308595.0
1455771600,2016-02-18,53.74,55.05,52.64,54.94,5746557.0
1455858000,2016-02-19,54.69,54.78,53.45,54.78,4918513.0
1456117200,2016-02-22,54.92,55.49,54.74,54.89,5079815.0
1456203600,2016-02-23,55.17,56.34,55.04,56.05,6060048.0
1456290000,2016-02-24,56.35,58.33,55.6,58.28,15260253.0
1456376400,2016-02-25,58.33,59.7,57.69,59.59,9640367.0
1456462800,2016-02-26,59.45,59.82,58.57,59.41,5378755.0
1456722000,2016-02-29,59.29,59.97,59.1,59.42,6283093.0
1456808400,2016-03-01,59.93,61.39,59.75,61.33,7541157.0
1456894800,2016-03-02,61.31,61.84,60.73,61.43,10218774.0
1456981200,2016-03-03,60.98,61.12,59.52,60.38,12186880.0
1457067600,2016-03-04,60.65,61.81,60.19,61.45,6350315.0
1457326800,2016-03-07,61.02,61.51,60.79,61.22,4808461.0
1457413200,2016-03-08,61.02,61.66,60.95,61.0,4256524.0
1457499600,2016-03-09,61.36,61.73,61.05,61.51,4025818.0
1457586000,2016-03-10,61.82,62.14,60.83,61.73,6416896.0
1457672400,2016-03-11,62.03,62.45,61.75,62.01,4592440.0
1457928000,2016-03-14,62.0,62.19,61.56,61.94,3715335.0
1458014400,2016-03-15,61.63,62.03,61.49,61.85,3463730.0
1458100800,2016-03-16,62.03,62.45,61.33,62.41,4295196.0
1458187200,2016-03-17,62.31,63.11,62.31,62.89,5976258.0
1458273600,2016-03-18,63.15,63.63,62.64,62.65,9916257.0
1458532800,2016-03-21,62.49,62.8,62.21,62.26,5254953.0
1458619200,2016-03-22,62.4,62.58,61.85,61.89,5882511.0
1458705600,2016-03-23,61.91,62.38,61.73,61.73,5776249.0
1458792000,2016-03-24,61.63,62.25,61.49,62.14,4892941.0
1459137600,2016-03-28,62.4,63.2,62.35,62.72,6087364.0
1459224000,2016-03-29,62.76,63.08,62.2,62.85,3741461.0
1459310400,2016-03-30,63.19,63.55,62.85,63.33,3482078.0
1459396800,2016-03-31,62.49,62.98,61.34,62.33,11032621.0
1459483200,2016-04-01,61.93,63.01,61.93,62.69,4818141.0
1459742400,2016-04-04,62.79,63.14,62.2,62.34,4087913.0
1459828800,2016-04-05,62.23,62.57,61.97,62.19,4570987.0
1459915200,2016-04-06,62.15,62.42,61.86,62.24,4676264.0
1460001600,2016-04-07,62.08,62.36,61.36,61.79,4657739.0
1460088000,2016-04-08,61.55,61.64,61.02,61.27,4364855.0
1460347200,2016-04-11,61.31,61.61,60.38,60.42,5072030.0
1460433600,2016-04-12,60.55,61.4,60.11,61.19,3513983.0
1460520000,2016-04-13,61.49,61.86,60.97,61.78,2606282.0
1460606400,2016-04-14,61.62,62.19,61.57,61.95,2833503.0
1460692800,2016-04-15,62.15,62.92,62.11,62.57,3827884.0
1460952000,2016-04-18,62.62,63.44,62.61,63.19,4031979.0
1461038400,2016-04-19,63.19,63.73,63.17,63.61,3579394.0
1461124800,2016-04-20,63.58,63.6,62.51,62.77,3868415.0
1461211200,2016-04-21,62.97,63.35,62.49,62.68,3435708.0
1461297600,2016-04-22,62.79,62.97,62.23,62.36,3429774.0
1461556800,2016-04-25,62.23,62.57,61.81,62.57,3731220.0
1461643200,2016-04-26,62.6,62.95,62.44,62.57,3121173.0
1461729600,2016-04-27,62.62,63.3,62.26,63.09,4214178.0
1461816000,2016-04-28,62.73,62.86,61.47,61.61,4091075.0
1461902400,2016-04-29,61.05,61.11,59.85,60.22,8149694.0
1462161600,2016-05-02,60.18,60.72,59.87,60.69,5186825.0
1462248000,2016-05-03,60.58,60.86,60.27,60.59,3377543.0
1462334400,2016-05-04,60.35,60.8,60.17,60.38,3623514.0
1462420800,2016-05-05,60.27,60.38,58.8,59.18,5832858.0
1462507200,2016-05-06,59.18,59.73,58.97,59.64,4159914.0
1462766400,2016-05-09,59.91,60.83,59.67,60.55,5373133.0
1462852800,2016-05-10,60.49,60.98,60.07,60.64,4068072.0
1462939200,2016-05-11,58.37,58.61,57.33,57.34,12330031.0
1463025600,2016-05-12,57.05,57.87,57.05,57.27,9302593.0
1463112000,2016-05-13,57.01,57.11,55.89,55.96,9888980.0
1463371200,2016-05-16,56.13,57.5,55.71,56.94,9052986.0
1463457600,2016-05-17,56.97,57.31,55.76,56.18,9614909.0
1463544000,2016-05-18,51.5,52.37,49.99,51.9,37088714.0
1463630400,2016-05-19,52.02,52.44,50.97,51.18,13272594.0
1463716800,2016-05-20,51.43,52.77,51.13,52.4,10049950.0
1463976000,2016-05-23,52.49,52.7,51.79,51.84,8529335.0
1464062400,2016-05-24,52.1,52.83,51.91,52.42,7840701.0
1464148800,2016-05-25,52.66,53.18,52.14,52.87,9601632.0
1464235200,2016-05-26,53.14,53.51,52.51,52.59,7468632.0
1464321600,2016-05-27,52.64,53.06,52.48,52.58,5547676.0
1464667200,2016-05-31,52.87,53.02,52.25,52.49,10539895.0
1464753600,2016-06-01,52.63,52.63,51.9,52.21,9734795.0
1464840000,2016-06-02,51.7,52.22,51.7,52.14,14447662.0
1464926400,2016-06-03,52.19,52.68,51.95,52.39,7526438.0
1465185600,2016-06-06,52.39,52.83,52.07,52.51,5799071.0
1465272000,2016-06-07,52.83,53.15,52.04,52.08,5611969.0
1465358400,2016-06-08,52.16,52.59,51.99,52.37,5998197.0
1465444800,2016-06-09,52.34,52.56,51.41,51.66,6402412.0
1465531200,2016-06-10,51.48,51.99,51.17,51.8,4982036.0
1465790400,2016-06-13,51.78,51.96,51.01,51.05,5079100.0
1465876800,2016-06-14,50.88,51.09,50.31,50.93,5527323.0
1465963200,2016-06-15,51.12,51.78,51.05,51.34,6318115.0
1466049600,2016-06-16,51.3,51.54,50.93,51.12,5130155.0
1466136000,2016-06-17,51.14,51.96,51.03,51.51,10351707.0
1466395200,2016-06-20,51.98,52.57,51.89,51.89,4701399.0
1466481600,2016-06-21,52.1,52.54,51.64,52.12,4733603.0
1466568000,2016-06-22,52.09,52.81,52.09,52.55,4679068.0
1466654400,2016-06-23,52.94,53.57,52.88,53.25,8436675.0
1466740800,2016-06-24,52.07,53.31,51.96,52.93,7546324.0
1467000000,2016-06-27,52.7,53.21,51.82,53.0,6079629.0
1467086400,2016-06-28,53.2,53.73,52.7,53.22,7560273.0
1467172800,2016-06-29,53.24,53.86,53.18,53.42,6988256.0
1467259200,2016-06-30,53.57,53.65,52.96,53.28,7238872.0
1467345600,2016-07-01,53.15,53.8,53.12,53.46,5652222.0
1467691200,2016-07-05,53.42,53.58,52.95,53.22,3552851.0
1467777600,2016-07-06,53.07,53.83,53.0,53.81,4157536.0
1467864000,2016-07-07,53.8,54.12,53.23,53.49,5282185.0
1467950400,2016-07-08,53.98,54.62,53.77,54.42,4988297.0
1468209600,2016-07-11,54.49,55.5,54.45,55.36,5744657.0
1468296000,2016-07-12,55.32,56.17,55.28,56.11,7171582.0
1468382400,2016-07-13,56.11,56.35,55.78,55.84,3787313.0
1468468800,2016-07-14,56.16,56.64,56.09,56.09,5413861.0
1468555200,2016-07-15,56.09,56.31,55.33,55.74,5969294.0
1468814400,2016-07-18,55.62,56.49,55.62,56.44,4224467.0
1468900800,2016-07-19,56.39,56.49,56.02,56.44,5150775.0
1468987200,2016-07-20,56.63,56.86,56.44,56.84,2926441.0
1469073600,2016-07-21,56.79,57.0,56.59,56.73,3530410.0
1469160000,2016-07-22,56.86,57.23,56.6,57.18,2735496.0
1469419200,2016-07-25,57.19,58.25,57.14,58.23,4426233.0
1469505600,2016-07-26,58.29,59.05,58.02,58.17,5217485.0
1469592000,2016-07-27,58.21,58.29,57.27,57.43,3353808.0
1469678400,2016-07-28,57.25,57.41,56.51,57.08,4332406.0
1469764800,2016-07-29,57.16,57.53,56.88,57.49,6484806.0
1470024000,2016-08-01,57.12,57.66,56.99,57.63,4940211.0
1470110400,2016-08-02,57.97,58.34,56.24,56.39,5409897.0
1470196800,2016-08-03,55.87,56.56,55.07,56.55,5753759.0
1470283200,2016-08-04,56.47,56.83,56.31,56.58,3302072.0
1470369600,2016-08-05,56.86,57.32,56.73,57.19,3550609.0
1470628800,2016-08-08,57.22,57.63,56.89,57.24,3349766.0
1470715200,2016-08-09,56.18,56.18,54.75,55.41,7936806.0
1470801600,2016-08-10,55.62,56.0,55.46,55.75,4297309.0
1470888000,2016-08-11,57.35,57.37,56.12,56.48,6708181.0
1470974400,2016-08-12,56.75,57.97,56.67,57.86,6942640.0
1471233600,2016-08-15,58.14,58.64,57.9,58.1,5601941.0
1471320000,2016-08-16,58.06,58.52,57.78,58.06,7093154.0
1471406400,2016-08-17,54.22,55.12,53.77,54.33,20112193.0
1471492800,2016-08-18,54.18,54.39,53.26,54.08,12190840.0
1471579200,2016-08-19,53.93,54.4,53.84,53.94,6914092.0
1471838400,2016-08-22,54.08,54.29,53.71,54.15,4885808.0
1471924800,2016-08-23,54.3,55.0,54.3,54.65,5883976.0
1472011200,2016-08-24,54.78,55.34,54.76,55.18,6016388.0
1472097600,2016-08-25,54.93,55.46,54.3,54.47,5196415.0
1472184000,2016-08-26,54.45,55.0,53.91,54.12,5195300.0
1472443200,2016-08-29,54.18,54.72,54.08,54.65,4603274.0
1472529600,2016-08-30,54.65,54.72,53.93,54.15,4186991.0
1472616000,2016-08-31,53.98,54.5,53.79,53.99,5651367.0
1472702400,2016-09-01,54.11,54.38,53.92,54.29,6364884.0
1472788800,2016-09-02,54.58,54.95,54.2,54.47,8301209.0
1473134400,2016-09-06,54.52,54.58,53.52,53.92,8907697.0
1473220800,2016-09-07,53.8,54.17,53.7,54.08,5439092.0
1473307200,2016-09-08,54.08,54.08,53.4,53.43,10077623.0
1473393600,2016-09-09,53.11,53.4,52.88,53.08,6658220.0
1473652800,2016-09-12,52.65,53.48,52.47,53.31,8627027.0
1473739200,2016-09-13,53.15,53.42,52.94,53.03,9821571.0
1473825600,2016-09-14,53.3,53.43,52.38,52.46,7707780.0
1473912000,2016-09-15,52.35,53.32,52.25,53.24,5863636.0
1473998400,2016-09-16,53.02,53.33,52.89,53.25,9272284.0
1474257600,2016-09-19,53.37,53.67,52.98,52.99,6006827.0
1474344000,2016-09-20,53.22,53.3,52.67,52.78,3158946.0
1474430400,2016-09-21,53.21,53.57,52.86,53.44,4495203.0
1474516800,2016-09-22,53.58,53.89,52.34,52.74,7849917.0
1474603200,2016-09-23,52.59,53.06,52.54,52.9,3819005.0
1474862400,2016-09-26,52.65,52.65,51.63,51.71,7344728.0
1474948800,2016-09-27,52.35,52.69,52.1,52.53,6503788.0
1475035200,2016-09-28,52.48,52.58,52.1,52.17,3686872.0
1475121600,2016-09-29,52.19,52.52,52.05,52.09,3039292.0
1475208000,2016-09-30,52.13,53.0,52.13,52.83,5577546.0
1475467200,2016-10-03,52.69,53.1,52.6,52.83,3569772.0
1475553600,2016-10-04,52.91,53.51,52.69,52.81,4798717.0
1475640000,2016-10-05,52.78,52.86,52.02,52.11,5117088.0
1475726400,2016-10-06,51.95,52.75,51.7,52.62,5317097.0
1475812800,2016-10-07,52.78,53.24,52.68,53.11,4121733.0
1476072000,2016-10-10,53.39,53.39,52.84,52.97,2933729.0
1476158400,2016-10-11,52.97,53.09,52.52,52.61,3211352.0
1476244800,2016-10-12,52.66,52.74,52.16,52.2,4486540.0
1476331200,2016-10-13,52.05,52.45,51.78,52.22,3524575.0
1476417600,2016-10-14,52.23,52.73,52.08,52.39,4054730.0
1476676800,2016-10-17,52.29,52.31,51.61,51.72,4262037.0
1476763200,2016-10-18,51.96,52.09,51.55,51.82,3200158.0
1476849600,2016-10-19,52.02,52.08,51.63,51.95,2823528.0
1476936000,2016-10-20,52.02,52.22,51.88,52.08,4166769.0
1477022400,2016-10-21,51.87,52.65,51.73,52.48,3451433.0
1477281600,2016-10-24,52.56,52.85,52.31,52.51,2761193.0
1477368000,2016-10-25,52.31,52.56,52.15,52.27,2777808.0
1477454400,2016-10-26,52.22,53.05,52.15,52.76,3083009.0
1477540800,2016-10-27,52.77,52.91,51.92,52.02,3883074.0
1477627200,2016-10-28,52.09,53.27,52.09,52.95,4287697.0
1477886400,2016-10-31,52.91,53.27,52.7,52.87,4015399.0
1477972800,2016-11-01,52.82,52.95,51.85,52.14,4374175.0
1478059200,2016-11-02,52.09,52.68,51.81,52.51,4219669.0
1478145600,2016-11-03,52.72,52.76,51.19,51.28,5345587.0
1478232000,2016-11-04,51.32,51.78,51.17,51.18,4370684.0
1478494800,2016-11-07,51.71,51.97,51.56,51.95,5171209.0
1478581200,2016-11-08,51.82,52.11,51.27,51.58,5577735.0
1478667600,2016-11-09,50.99,53.27,50.78,52.93,10050642.0
1478754000,2016-11-10,53.59,55.54,53.38,54.26,10048477.0
1478840400,2016-11-11,54.18,55.03,54.0,54.88,5562445.0
1479099600,2016-11-14,55.12,56.53,54.95,55.98,7847247.0
1479186000,2016-11-15,56.09,56.13,55.2,55.41,7991341.0
1479272400,2016-11-16,60.11,60.73,58.61,58.97,22764532.0
1479358800,2016-11-17,59.09,59.28,58.48,59.05,8353482.0
1479445200,2016-11-18,58.87,59.25,58.71,59.09,6836409.0
1479704400,2016-11-21,59.04,59.58,58.95,59.34,4748025.0
1479790800,2016-11-22,59.64,60.6,59.61,60.4,6175765.0
1479877200,2016-11-23,60.44,61.24,60.17,60.87,7151581.0
1480050000,2016-11-25,61.16,61.53,60.82,60.97,2665158.0
1480309200,2016-11-28,60.79,61.23,60.11,60.28,5739485.0
1480395600,2016-11-29,60.5,61.03,60.3,60.82,5553121.0
1480482000,2016-11-30,60.29,60.53,59.77,59.91,7051146.0
1480568400,2016-12-01,59.61,60.95,59.41,60.36,6921594.0
1480654800,2016-12-02,59.91,60.81,59.59,60.45,8019315.0
1480914000,2016-12-05,60.51,60.56,59.57,59.71,7624233.0
1481000400,2016-12-06,59.65,59.79,58.99,59.54,8022543.0
1481086800,2016-12-07,59.56,59.86,59.02,59.7,7666419.0
1481173200,2016-12-08,59.99,60.82,59.85,60.37,5448665.0
1481259600,2016-12-09,60.06,60.25,59.63,60.03,4403147.0
1481518800,2016-12-12,59.72,60.06,59.22,59.52,4684867.0
1481605200,2016-12-13,59.72,60.55,59.33,60.24,5413569.0
1481691600,2016-12-14,60.07,60.38,59.61,59.87,7422639.0
1481778000,2016-12-15,59.83,60.26,59.56,59.71,4413247.0
1481864400,2016-12-16,59.75,60.79,59.32,59.53,10342002.0
1482123600,2016-12-19,59.4,60.22,59.35,59.75,3095095.0
1482210000,2016-12-20,59.99,60.5,59.92,60.23,3740964.0
1482296400,2016-12-21,60.01,60.4,59.82,59.82,2390025.0
1482382800,2016-12-22,59.61,59.72,56.94,57.19,8745960.0
1482469200,2016-12-23,57.38,57.77,56.85,57.01,3783616.0
1482814800,2016-12-27,57.26,57.57,57.05,57.16,2349582.0
1482901200,2016-12-28,57.3,57.38,56.43,56.49,2804934.0
1482987600,2016-12-29,56.45,56.75,56.18,56.33,3249322.0
1483074000,2016-12-30,56.4,56.57,55.75,56.02,3468014.0
1483419600,2017-01-03,56.36,56.54,55.84,56.43,4320248.0
1483506000,2017-01-04,56.7,57.58,56.7,57.25,6609956.0
1483592400,2017-01-05,56.1,56.4,54.95,56.28,7404712.0
1483678800,2017-01-06,55.83,56.02,55.21,55.41,5522298.0
1483938000,2017-01-09,55.5,55.74,55.35,55.4,4365290.0
1484024400,2017-01-10,55.3,55.85,55.08,55.4,5229648.0
1484110800,2017-01-11,55.6,55.79,55.32,55.54,3730858.0
1484197200,2017-01-12,55.4,55.62,54.91,55.26,4860053.0
1484283600,2017-01-13,55.12,55.36,54.32,54.44,5788090.0
1484629200,2017-01-17,54.88,55.91,54.78,55.02,5856748.0
1484715600,2017-01-18,52.74,52.74,51.46,51.85,19912150.0
1484802000,2017-01-19,51.45,51.87,50.46,50.72,12872021.0
1484888400,2017-01-20,50.72,50.73,49.47,49.72,13950596.0
1485147600,2017-01-23,49.71,50.07,49.29,49.52,8542727.0
1485234000,2017-01-24,49.52,49.97,49.33,49.96,6583058.0
1485320400,2017-01-25,50.21,50.54,50.15,50.42,6036056.0
1485406800,2017-01-26,50.3,50.35,49.73,49.77,4726040.0
1485493200,2017-01-27,50.07,50.24,48.81,49.41,7709011.0
1485752400,2017-01-30,49.41,49.75,49.24,49.73,5818022.0
1485838800,2017-01-31,49.48,50.03,49.21,50.01,6682808.0
1485925200,2017-02-01,49.62,49.76,49.22,49.38,5704994.0
1486011600,2017-02-02,49.57,49.77,49.38,49.39,6357397.0
1486098000,2017-02-03,49.53,49.91,49.27,49.45,5281251.0
1486357200,2017-02-06,49.46,49.6,49.14,49.19,7176278.0
1486443600,2017-02-07,49.55,49.76,49.21,49.31,4656512.0
1486530000,2017-02-08,49.26,50.35,49.16,50.24,4731389.0
1486616400,2017-02-09,50.22,51.61,50.11,51.51,8153768.0
1486702800,2017-02-10,51.59,51.94,50.59,50.98,5679283.0
1486962000,2017-02-13,51.37,51.43,50.51,50.73,4562146.0
1487048400,2017-02-14,50.53,51.4,50.51,51.39,5304165.0
1487134800,2017-02-15,51.27,51.63,51.07,51.47,4343504.0
1487221200,2017-02-16,51.49,51.55,50.91,51.04,3585569.0
1487307600,2017-02-17,51.07,51.59,50.82,51.5,4580280.0
1487653200,2017-02-21,51.87,51.97,51.5,51.83,5650220.0
1487739600,2017-02-22,51.71,51.88,51.35,51.62,3263595.0
1487826000,2017-02-23,51.7,51.78,50.78,50.87,5101237.0
1487912400,2017-02-24,51.09,52.17,50.83,52.06,7474915.0
1488171600,2017-02-27,51.97,52.51,51.85,52.38,7037782.0
1488258000,2017-02-28,44.96,46.71,44.85,46.01,47109533.0
1488344400,2017-03-01,46.01,46.44,44.89,45.27,23558312.0
1488430800,2017-03-02,45.4,45.81,45.21,45.36,11741941.0
1488517200,2017-03-03,45.59,45.62,44.69,44.89,9713211.0
1488776400,2017-03-06,44.85,44.89,43.84,43.92,11917774.0
1488862800,2017-03-07,43.92,44.17,43.09,43.16,14490929.0
1488949200,2017-03-08,43.4,43.48,43.05,43.07,10147509.0
1489035600,2017-03-09,43.07,43.33,42.59,43.21,11712352.0
1489122000,2017-03-10,43.33,43.74,43.09,43.34,7919415.0
1489377600,2017-03-13,43.35,43.53,42.93,43.2,7810357.0
1489464000,2017-03-14,43.21,43.34,42.8,42.86,6302321.0
1489550400,2017-03-15,42.74,42.83,42.37,42.72,9226115.0
1489636800,2017-03-16,42.58,43.02,42.47,42.73,6759176.0
1489723200,2017-03-17,42.82,42.88,42.5,42.5,22586048.0
