start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,61.760000000000005,63.960194230284856,2016-03-22,1458619200,
2016-03-23,1458705600,59.83563863583534,61.760000000000005,2016-03-23,1458705600,-1.0
2016-03-24,1458792000,61.760000000000005,63.64462126672434,2016-04-07,1460001600,1.0
2016-04-08,1460088000,59.9837626144308,61.760000000000005,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,61.760000000000005,63.586951725982345,2016-04-18,1460952000,1.0
2016-04-19,1461038400,63.586951725982345,65.29245402309245,2016-04-19,1461038400,1.0
2016-04-20,1461124800,61.86184245009439,63.586951725982345,2016-04-27,1461729600,-1.0
2016-04-28,1461816000,60.14166825943518,61.86184245009439,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,58.35462553956319,60.14166825943518,2016-05-06,1462507200,-1.0
2016-05-09,1462766400,60.14166825943518,61.926271420957455,2016-05-10,1462852800,1.0
2016-05-11,1462939200,58.068689002816484,60.14166825943518,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,56.03835112167055,58.068689002816484,2016-05-12,1463025600,-1.0
2016-05-13,1463112000,53.975608803463615,56.03835112167055,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,56.03835112167055,58.18389756000557,2016-05-17,1463457600,1.0
2016-05-18,1463544000,53.20745648861638,56.03835112167055,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,50.38976861506608,53.20745648861638,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,53.20745648861638,54.98584988503478,2016-06-23,1466654400,1.0
2016-06-24,1466740800,51.382519763370716,53.20745648861638,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,53.20745648861638,55.0793764200782,2016-07-08,1467950400,1.0
2016-07-11,1468209600,55.0793764200782,56.801428711446874,2016-07-19,1468900800,1.0
2016-07-20,1468987200,56.801428711446874,58.334360814470756,2016-07-20,1468987200,1.0
2016-07-21,1469073600,55.3252774729247,56.801428711446874,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,56.801428711446874,58.2531405757889,2016-08-01,1470024000,1.0
2016-08-02,1470110400,55.14011580845518,56.801428711446874,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,56.801428711446874,58.453974793033154,2016-08-08,1470628800,1.0
2016-08-09,1470715200,54.96803948803829,56.801428711446874,2016-08-11,1470888000,-1.0
2016-08-12,1470974400,56.801428711446874,58.7197297769821,2016-08-16,1471320000,1.0
2016-08-17,1471406400,54.53914028543343,56.801428711446874,2016-08-17,1471406400,-1.0
2016-08-18,1471492800,52.29315817556381,54.53914028543343,2016-08-22,1471838400,-1.0
2016-08-23,1471924800,54.53914028543343,56.57801153010674,2016-08-24,1472011200,1.0
2016-08-25,1472097600,52.549613548954916,54.53914028543343,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,54.53914028543343,56.46701793066236,2016-08-29,1472443200,1.0
2016-08-30,1472529600,52.647396757720855,54.53914028543343,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,51.053873056651,52.647396757720855,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,52.647396757720855,54.26466876585715,2016-09-23,1474603200,1.0
2016-09-26,1474862400,51.04844325745428,52.647396757720855,2016-09-29,1475121600,-1.0
