unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,61.63,62.03,61.49,61.85,3463730.0,59.391,64.77728591888688,54.00471408111313,60.435,57.95899999999999,59.197,59.391,0.5399999999999991,61.326,57.455999999999996,0,69.31736965276713,14.198670605613009,45.82702705627207,78.14610994665202,60.71778800984348,1.2223301279360288,27.940154252015635,37422229.0,6324810.38,0,0.27807526592024406,92.0,80.0,12.0,59.391,59.583556654728355,57.18628625448824,0.08659956197938667,1.97023889303442,1.8836393310550332
1458100800,2016-03-16,62.03,62.45,61.33,62.41,4295196.0,59.781000000000006,64.84607216138122,54.715927838618796,60.82133333333333,58.31833333333333,59.56983333333333,59.781000000000006,1.1200000000000045,61.734750000000005,57.82725000000001,0,70.8563822485253,14.283098333638522,46.393125962989416,76.84997122283058,60.98598927808982,1.2150208330834558,28.576850564030615,41717425.0,6224652.42,0,0.240839294584908,100.0,92.0,8.0,59.781000000000006,59.85274173523041,57.39113777392007,0.054412878881177074,1.9516554296565047,1.8972425507753277
1458187200,2016-03-17,62.31,63.11,62.31,62.89,5976258.0,60.17850000000001,64.89750953590887,55.45949046409115,61.16883333333334,58.82683333333333,59.99783333333333,60.17850000000001,0.7999999999999972,62.011500000000005,58.34550000000001,0,72.11820935693954,14.470331270476889,47.296182187573145,77.10323263070383,61.22263870041436,1.1853764878632087,29.55525314736082,47693683.0,6172829.98,0,0.24910168532365742,100.0,96.0,4.0,60.17850000000001,60.14200442711323,57.60677942984478,0.04472215689969827,1.9531452468999504,1.9084230900002521
1458273600,2016-03-18,63.15,63.63,62.64,62.65,9916257.0,60.572,64.70026646426787,56.44373353573214,61.58366666666666,59.275666666666666,60.42966666666666,60.572,0.990000000000002,62.36750000000001,58.7765,0,70.5114080454954,14.36655713764147,47.44159009284595,78.16570191328395,61.544009279875034,1.171421024444408,30.743700356396165,37777426.0,6266156.62,-1,0.14701080420182952,96.0,92.0,4.0,60.572,60.38086114834054,57.80455278553714,0.0035888223957636356,1.9129091179949569,1.9093202955991933
1458532800,2016-03-21,62.49,62.8,62.21,62.26,5254953.0,60.9405,64.19814623616479,57.68285376383522,61.944833333333335,59.652833333333334,60.798833333333334,60.9405,0.5899999999999963,62.724000000000004,59.157,0,67.92282132112187,13.426853707414823,46.54639548872513,71.40080990744606,61.661648394113364,1.1298909512698072,31.251916493421543,32522473.0,6127702.48,0,0.018117143313091447,92.0,88.0,4.0,60.9405,60.55982675326049,57.979276205712154,-0.06467668435313323,1.8284744401577768,1.89315112451091
1458619200,2016-03-22,62.4,62.58,61.85,61.89,5882511.0,61.2325,63.61328033425986,58.85171966574014,62.231166666666674,59.99616666666667,61.113666666666674,61.2325,0.7299999999999969,62.962,59.503,0,65.52069768067018,10.419268510258703,44.81472164740866,62.61506811713776,61.73525803706167,1.1013273118933922,31.242413454202033,26639962.0,6079756.98,0,-0.0783692934159211,88.0,84.0,4.0,61.2325,60.68650991961663,58.13263792313521,-0.14494575583773495,1.7119689297137413,1.8569146855514762
1458705600,2016-03-23,61.91,62.38,61.73,61.73,5776249.0,61.40500000000001,63.36845104344327,59.441548956556744,62.35433333333333,60.32733333333333,61.34083333333333,61.40500000000001,0.6500000000000057,62.97850000000001,59.831500000000005,0,64.4826503097548,5.919698009608778,42.93198929337748,67.71885325559268,61.979132801923825,1.0690896467581503,31.072056328422047,20863713.0,6052766.18,0,-0.17461672899050282,84.0,76.0,8.0,61.40500000000001,60.785889927272194,58.273710945757365,-0.21479852168663127,1.588416533443187,1.8032150551298183
1458792000,2016-03-24,61.63,62.25,61.49,62.14,4892941.0,61.53249999999999,63.332309712163585,59.7326902878364,62.44016666666666,60.53816666666667,61.48916666666666,61.53249999999999,0.759999999999998,63.012249999999995,60.05274999999999,0,65.93826263517548,4.279241483470376,41.80433475114304,67.11424692500321,62.04971266951662,1.0470118148468537,30.58419792390585,25756654.0,6048224.44,0,-0.1787911034701781,80.0,76.0,4.0,61.53249999999999,60.91485279134151,58.42533012435512,-0.23759511389215482,1.506221162764625,1.7438162766567797
1459137600,2016-03-28,62.4,63.2,62.35,62.72,6087364.0,61.698,63.28254536066291,60.11345463933709,62.59466666666667,60.73266666666666,61.663666666666664,61.698,1.0600000000000023,63.1635,60.2325,0,67.89740435604713,5.571452617404481,41.53013831816129,67.73778494459759,62.163961358294515,1.0479395423577929,30.84796421467422,31844018.0,6046182.8,0,-0.19883200254088318,76.0,72.0,4.0,61.698,61.08677157311851,58.593748550851004,-0.21831224288047224,1.4709259730561897,1.689238215936662
1459224000,2016-03-29,62.76,63.08,62.2,62.85,3741461.0,61.869499999999995,63.1425667696544,60.59643323034559,62.75583333333333,60.89283333333334,61.824333333333335,61.869499999999995,0.8799999999999955,63.33575,60.40324999999999,1,68.32721489959258,5.772467182766745,41.45580287140868,62.46548846034532,62.24678325344962,1.0359438607608074,30.881620655388243,35585479.0,5986810.96,0,-0.12670225168487115,72.0,68.0,4.0,61.869499999999995,61.25469808996437,58.760660372386255,-0.20188599045718547,1.43688072786518,1.6387667183223655
