unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,86.91,88.71,86.81,88.27,1078562.0,87.45649999999999,91.27204334269702,83.64095665730297,89.8005,84.6225,87.2115,87.45649999999999,1.8999999999999915,91.60624999999999,83.30675,1,50.21264171466778,5.008327385201039,2.5819301267060544,45.21205482879757,87.82212296765563,2.957652888563808,16.0312789787186,-21552872.0,1653150.08,0,0.2580063207799283,68.0,56.0,12.0,87.45649999999999,87.42661207920523,88.8627086031252,0.10805081798096855,-0.008343610873026819,-0.11639442885399537
1458100800,2016-03-16,87.78,88.98,87.17,88.74,736506.0,87.638,91.3332488414178,83.94275115858221,89.99466666666667,84.77366666666667,87.38416666666667,87.638,1.8100000000000023,91.82000000000001,83.456,1,51.163465837470184,4.265068734578775,3.4817276075511905,43.34358859109831,87.72682373059688,2.875677682237822,15.134941656954576,-20816366.0,1642365.2,0,0.27248698106163344,64.0,56.0,8.0,87.638,87.55169664309044,88.85789650104186,0.16444368172967772,0.08916017330810178,-0.07528350842157595
1458187200,2016-03-17,88.72,93.37,88.72,92.21,1795709.0,87.9975,91.99096403514538,84.00403596485462,90.47483333333334,84.93083333333333,87.70283333333333,87.9975,4.650000000000006,92.42175,83.57325,1,57.474981078349316,8.456833686191482,6.858769523500752,55.328421957538396,88.2621580683985,3.0024149906494064,15.435153496087171,-19020657.0,1658453.82,0,0.22681792618769817,100.0,96.0,4.0,87.9975,87.99534458184372,88.98935154021669,0.41330286551269513,0.44134507346929297,0.028042207956597835
1458273600,2016-03-18,92.6,93.55,91.2,92.08,1406961.0,88.44,92.17524831838523,84.70475168161477,90.95466666666667,85.34266666666667,88.14866666666667,88.44,2.3499999999999943,92.85825,84.02175,1,57.18354043778329,10.63318514958548,9.464648870463668,54.780459406112556,88.55380300783126,2.955813919888734,15.769484279307477,-20427618.0,1675563.42,0,0.22429259556425263,96.0,92.0,4.0,88.44,88.38435938357289,89.11055344060036,0.5390650097901052,0.7018734701942293,0.16280846040412414
1458532800,2016-03-21,91.58,92.54,90.56,91.39,668167.0,88.691,92.50984747011448,84.87215252988553,91.16833333333332,85.68133333333334,88.42483333333334,88.691,1.980000000000004,92.94575,84.43625,1,55.60813712139727,5.812203311334949,10.973122244727584,49.194560415315806,88.59419392396165,2.8861129256109677,15.774401476003991,-21095785.0,1672497.92,0,0.22298722650497524,92.0,76.0,16.0,88.691,88.67061087085166,89.19994350175328,0.5441131251393909,0.8429498668283628,0.2988367416889719
1458619200,2016-03-22,90.82,91.35,90.21,90.75,834873.0,88.922,92.65111571287346,85.19288428712653,91.39166666666667,85.93266666666668,88.66216666666666,88.922,1.1800000000000068,93.15875,84.68525,1,54.15154209906658,5.363984674329507,11.620572597985527,49.86343488495651,88.67013392415303,2.764247716638756,15.60899888716014,-21930658.0,1668141.44,0,0.20987237656291657,88.0,76.0,12.0,88.922,88.86864793077055,89.2607300310963,0.475186134543595,0.8928194098684656,0.41763327532487066
1458705600,2016-03-23,90.96,91.28,89.96,90.02,679286.0,88.97999999999999,92.73941484808469,85.22058515191529,91.38466666666667,86.22566666666667,88.80516666666668,88.97999999999999,1.3200000000000074,92.99175,84.96824999999998,1,52.50040767596861,1.305424262885434,11.464666651893364,42.91311411459666,88.67502833897491,2.6610871654502737,15.329343562992904,-22609944.0,1664366.88,0,0.12046137472340987,84.0,76.0,8.0,88.97999999999999,88.9783005087924,89.2905053239945,0.35667961235635925,0.8634827907703198,0.5068031784139605
1458792000,2016-03-24,89.86,91.09,89.54,90.91,935642.0,89.04100000000001,92.8831967674756,85.19880323252443,91.39733333333334,86.31833333333334,88.85783333333333,89.04100000000001,1.5499999999999972,92.99275000000002,85.08925,1,54.28909711904426,1.3602408295239146,12.015263933693749,49.93567964940004,88.72668736475995,2.58172379648954,14.85127336746272,-21674302.0,1661489.02,0,0.13404732055597227,80.0,76.0,4.0,89.04100000000001,89.16227188890741,89.35401491913197,0.3158815783977502,0.9016551514111484,0.5857735730133982
1459137600,2016-03-28,91.11,91.25,89.82,90.74,419289.0,89.18350000000001,93.0556584420062,85.31134155799381,91.37283333333332,86.75583333333334,89.06433333333334,89.18350000000001,1.4300000000000068,92.72125000000001,85.64575,0,53.88113754745116,3.242689725793599,12.302747719025263,56.25605128354493,88.76901743622149,2.499457811026002,14.479825141530483,-22093591.0,1641954.88,0,0.054205685389346274,76.0,24.0,52.0,89.18350000000001,89.31253170901147,89.40836727524444,0.25756173809274974,0.9077257456293353,0.6501640075365855
1459224000,2016-03-29,90.38,93.13,89.95,93.03,745076.0,89.43,93.61029664019192,85.2497033598081,91.51733333333333,86.98633333333333,89.25183333333334,89.43,3.1799999999999926,92.90325000000001,85.95675,0,58.322064798625,5.595913734392743,14.334244918083419,62.798756886964206,89.01214079084856,2.5480679673812867,14.930060170305849,-21348515.0,1626125.8,0,0.1703458995389731,100.0,52.0,48.0,89.43,89.66657630815322,89.55039208797996,0.34772120911233295,1.0848155189270017,0.7370943098146687
