start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-05,1459828800,0.25,1,87.75999999999999,97.5282240273325,86.91,88.71,86.81,88.27,1078562.0,93.49,94.11,92.93,92.93,1257268.0,3.36610142972728,-8.708832517642932,-0.461817138347854,-5.055597403063246,0,6.364205009513277,3.762840553818674,20.90031370381782,17.775581999449628,-0.863836268380382,2.524087486174105,-5.756348275761059,-0.8648353363336883,0,0.06112499131515699,42.0,64.0,-21.999999999999996,-2.671365543957819,-1.8273225275627425,-2.841739588835779,0.31679744164660373,0.006026041106208746,0.012697729473797326,0.0,-0.017341651686581194
2016-04-01,1459483200,2016-04-06,1459915200,-0.25,1,88.86163309779197,97.5282240273325,92.05,95.45,92.01,94.74,1318302.0,92.89,93.43,92.4,93.4,1088682.0,3.072786505572836,-8.692700852467894,-0.7799785867237574,-5.141862955032124,0,7.31901633708825,7.554122524182406,20.8935048894965,11.004422679214592,-1.0746235876343775,2.410771528886567,-5.564882013671344,0.7605635727436838,0,0.09341020283972365,38.0,64.0,-26.0,-2.809957173447529,-2.100259287876895,-3.2000378174276563,0.23501012398122945,-0.005460385438972204,0.0003211991434690642,-0.010706638115631661,0.005057570214139773
2016-04-05,1459828800,2016-04-07,1460001600,0.25,0,88.86163309779197,97.13676429377894,93.49,94.11,92.93,92.93,1257268.0,93.16,93.22,91.36,91.99,773487.0,4.352805105963924,-6.255185799517562,0.983802587237733,-3.2547015979997695,0,3.6143159656779105,7.969483568075107,19.17839385120226,2.2686109311423195,0.5699292834563323,2.431288176023846,-6.083774502396722,-0.5482153239439304,0,0.014204197964066074,34.0,64.0,-30.0,-0.9511903467768263,-0.542564218815869,-1.649005555855254,0.06977066808052812,0.012718773779758719,0.013371018588977046,-0.006848570496793105,-0.0150963597430408
2016-04-05,1459828800,2016-04-08,1460088000,0.25,0,88.86163309779197,97.13676429377894,93.49,94.11,92.93,92.93,1257268.0,92.44,95.63,91.6,92.67,468173.0,3.166744945775463,-5.727444201197912,0.7782094169274529,-3.662278335311669,0,5.087929599429806,8.64009378663541,18.349299682475305,-1.323534679367583,-0.10676573738950879,2.5516846190488804,-5.521596343755327,0.33484531171218845,0,0.026092270719033053,30.0,64.0,-34.0,-1.2803496277112316,-1.1511914614009697,-2.277723618294118,-0.005892950092727833,-0.00248192511060763,0.03194129707564475,-0.011546347253695965,0.007392107837808526
2016-04-05,1459828800,2016-04-11,1460347200,0.25,1,88.86163309779197,97.13676429377894,93.49,94.11,92.93,92.93,1257268.0,93.4,94.19,91.69,91.71,697656.0,4.0628889272202,-4.129402938778384,2.147893722967325,-2.3772398502526073,0,2.604448536503618,4.4652010479553335,16.512224522031048,-1.4684882930190284,0.9995243647370273,2.5889371601588684,-4.999573767874033,-0.5051729438345491,0,-0.020640934640333806,26.0,64.0,-38.0,-0.03325700577909174,-0.1053721834522463,-1.205581048885648,-0.12609329409362902,0.018427652382510207,0.02704176207610942,-0.0002180787264202122,-0.010359339592101113
2016-04-06,1459915200,2016-04-12,1460433600,-0.25,0,89.05799961179105,97.3801290500014,92.89,93.43,92.4,93.4,1088682.0,91.75,94.12,91.57,93.23,1199467.0,2.1923373510633013,-4.916782272226001,0.83699810504487,-3.6969501948586014,0,5.916728013073666,6.4026477973065505,16.34435655231851,6.486259571905286,-0.48189300623748466,2.560187976322925,-4.601040499001698,0.8766482829791806,0,0.011777460930915692,22.0,64.0,-42.0,-1.36222246058135,-1.5688849266502842,-2.70585881042075,-0.10935209597824436,-0.01587471843827093,0.00954628338517649,-0.017805427437520227,0.016573983207938126
2016-04-06,1459915200,2016-04-13,1460520000,-0.25,0,89.05799961179105,97.3801290500014,92.89,93.43,92.4,93.4,1088682.0,94.04,94.85,93.7,94.2,663043.0,1.1057091888862658,-5.232036152792844,0.09430290162772792,-4.313340410474183,1,7.893441304743732,6.718024243797448,17.050047218553253,11.709002356795835,-1.291920562970816,2.4756765433906742,-3.9189492839251194,0.4935762132596911,0,0.05346381639898881,18.0,64.0,-46.0,-2.0631634819532962,-2.336505759033713,-3.5623191432248404,-0.042506673084965696,-0.001698513800424628,0.006900212314224996,-0.005307855626326963,0.010404376273731586
2016-04-06,1459915200,2016-04-14,1460606400,-0.25,0,89.05799961179105,97.3801290500014,92.89,93.43,92.4,93.4,1088682.0,94.4,94.7,93.39,93.65,429854.0,1.5142457991426994,-3.9659275930562217,0.9553301299163337,-3.424808684819368,1,6.384416761579253,5.533017804823091,16.943726806470995,6.68203418712833,-0.4757019623435923,2.412259549261093,-3.5282331259591366,-0.32481393023722127,0,-0.024205635090115207,14.0,60.0,-46.0,-1.2258408969567682,-1.595036232943599,-2.8784591567051336,-0.044667008002597264,0.008008542445274935,0.01121195942338482,-0.0027762947143620265,-0.0058386411889596035
2016-04-06,1459915200,2016-04-15,1460692800,-0.25,0,89.05799961179105,97.3801290500014,92.89,93.43,92.4,93.4,1088682.0,93.76,94.56,93.42,94.33,498388.0,1.0173124637739193,-4.668324867039047,0.18304533729107675,-3.7934202622000726,1,7.815428504204604,2.299099880707087,17.45384811648723,7.01782489650229,-1.0607208746794896,2.3101311416212975,-3.165425264990727,0.3862196008253024,0,-0.00967431948786014,10.0,52.0,-42.0,-1.8255062016325638,-2.0849437996739937,-3.4382460617494957,-0.011368035084108774,-0.006042616346867313,0.0024382487013676624,-0.009646983992367186,0.0072610784837159326
2016-04-06,1459915200,2016-04-18,1460952000,-0.25,0,89.05799961179105,97.3801290500014,92.89,93.43,92.4,93.4,1088682.0,94.33,95.01,93.95,94.91,693875.0,0.7251167461548675,-5.277850915367793,-0.37351174797174735,-4.189758718786209,0,9.022525522640024,3.073414422241527,18.37950654235496,6.908458384211947,-1.5054839862952747,2.2117876466869224,-2.607366498753411,0.5408619013127415,0,-0.020742121411990857,50.0,96.0,-46.0,-2.2763670846064628,-2.4277547269552002,-3.8703658985988056,0.03605470151050705,-0.006111052576124765,0.0010536297545042927,-0.010114845643240944,0.006148627159970221
