start,start_unix,bottom,top,end,end_unix,direction
2019-03-12,1552363200,25.575000000000003,26.876177267330483,2019-03-12,1552363200,
2019-03-12,1552363200,24.273822732669522,25.575000000000003,2019-03-12,1552363200,-1.0
2019-03-13,1552449600,25.575000000000003,26.834664605378308,2019-03-14,1552536000,1.0
2019-03-15,1552622400,26.834664605378308,28.27795704573001,2019-03-20,1553054400,1.0
2019-03-21,1553140800,28.27795704573001,29.63942454335821,2019-03-21,1553140800,1.0
2019-03-22,1553227200,26.91345151221811,28.27795704573001,2019-03-22,1553227200,-1.0
2019-03-25,1553486400,25.50112494538563,26.91345151221811,2019-03-25,1553486400,-1.0
2019-03-26,1553572800,26.91345151221811,28.32518332427684,2019-03-26,1553572800,1.0
2019-03-27,1553659200,25.45470054387786,26.91345151221811,2019-03-28,1553745600,-1.0
2019-03-29,1553832000,26.91345151221811,28.35363984716455,2019-04-01,1554091200,1.0
2019-04-02,1554177600,28.35363984716455,29.78599611556225,2019-04-03,1554264000,1.0
2019-04-04,1554350400,26.92105714635225,28.35363984716455,2019-04-04,1554350400,-1.0
2019-04-05,1554436800,28.35363984716455,29.8060380693474,2019-04-22,1555905600,1.0
2019-04-23,1555992000,29.8060380693474,31.06360565779388,2019-04-24,1556078400,1.0
2019-04-25,1556164800,31.06360565779388,32.33739607844416,2019-04-25,1556164800,1.0
2019-04-26,1556251200,29.747085981475763,31.06360565779388,2019-04-29,1556510400,-1.0
2019-04-30,1556596800,31.06360565779388,32.35874762359879,2019-05-10,1557460800,1.0
2019-05-13,1557720000,29.60723721819768,31.06360565779388,2019-05-14,1557806400,-1.0
2019-05-15,1557892800,31.06360565779388,32.63563762867019,2019-05-22,1558497600,1.0
2019-05-23,1558584000,29.280955508128145,31.06360565779388,2019-05-30,1559188800,-1.0
2019-05-31,1559275200,27.129631673528277,29.280955508128145,2019-05-31,1559275200,-1.0
2019-06-03,1559534400,24.886402398542685,27.129631673528277,2019-06-05,1559707200,-1.0
2019-06-06,1559793600,22.579157968096858,24.886402398542685,2019-06-06,1559793600,-1.0
2019-06-07,1559880000,24.886402398542685,27.157415083956668,2019-06-11,1560225600,1.0
2019-06-12,1560312000,22.79938823314381,24.886402398542685,2019-06-12,1560312000,-1.0
2019-06-13,1560398400,24.886402398542685,26.914344123555928,2019-06-13,1560398400,1.0
2019-06-14,1560484800,22.81945651103039,24.886402398542685,2019-06-18,1560830400,-1.0
2019-06-19,1560916800,24.886402398542685,26.832220953522466,2019-06-21,1561089600,1.0
2019-06-24,1561348800,22.9878355744572,24.886402398542685,2019-07-10,1562731200,-1.0
2019-07-11,1562817600,24.886402398542685,26.427443109488408,2019-07-17,1563336000,1.0
2019-07-18,1563422400,26.427443109488408,27.895188012447683,2019-07-19,1563508800,1.0
2019-07-22,1563768000,24.959479392140867,26.427443109488408,2019-07-29,1564372800,-1.0
2019-07-30,1564459200,26.427443109488408,27.847195988094285,2019-08-01,1564632000,1.0
2019-08-02,1564718400,24.740725516814535,26.427443109488408,2019-08-02,1564718400,-1.0
2019-08-05,1564977600,22.92634489504594,24.740725516814535,2019-08-13,1565668800,-1.0
2019-08-14,1565755200,21.21619912182966,22.92634489504594,2019-08-27,1566878400,-1.0
2019-08-28,1566964800,19.639240891576772,21.21619912182966,2019-08-28,1566964800,-1.0
2019-08-29,1567051200,21.21619912182966,22.77823176420734,2019-08-29,1567051200,1.0
2019-08-30,1567137600,22.77823176420734,24.614404932129474,2019-09-04,1567569600,1.0
2019-09-05,1567656000,24.614404932129474,26.383496203968004,2019-09-19,1568865600,1.0
2019-09-20,1568952000,23.130888795532883,24.614404932129474,2019-09-20,1568952000,-1.0
2019-09-23,1569211200,24.614404932129474,26.110241344683452,2019-09-23,1569211200,1.0
2019-09-24,1569297600,23.10584254904364,24.614404932129474,2019-09-24,1569297600,-1.0
2019-09-25,1569384000,24.614404932129474,26.13349857356632,2019-09-25,1569384000,1.0
2019-09-26,1569470400,23.058532265080974,24.614404932129474,2019-10-07,1570420800,-1.0
2019-10-08,1570507200,21.612989951497326,23.058532265080974,2019-10-08,1570507200,-1.0
2019-10-09,1570593600,23.058532265080974,24.459964413408645,2019-10-09,1570593600,1.0
