start,start_unix,end,end_unix,reward
2019-03-15,1552622400,2019-04-03,1554264000,1.4363478999999997
2019-03-21,1553140800,2019-04-04,1554350400,0.006534100000000043
2019-03-22,1553227200,2019-04-22,1555905600,-0.6255541
2019-03-25,1553486400,2019-04-24,1556078400,0.8943479000000001
2019-03-26,1553572800,2019-04-25,1556164800,2.5831279000000005
2019-03-27,1553659200,2019-04-29,1556510400,1.2807341
2019-03-29,1553832000,2019-05-10,1557460800,3.0124459
2019-04-02,1554177600,2019-05-14,1557806400,1.7577541
2019-04-04,1554350400,2019-05-22,1558497600,1.3202459000000002
2019-04-05,1554436800,2019-05-30,1559188800,2.0997540999999997
2019-04-23,1555992000,2019-05-31,1559275200,0.7436520999999998
2019-04-25,1556164800,2019-06-05,1559707200,-0.7631279000000002
2019-04-26,1556251200,2019-06-06,1559793600,-2.4373279
2019-04-30,1556596800,2019-06-11,1560225600,-1.1187341000000002
2019-05-13,1557720000,2019-06-12,1560312000,-2.8324459
2019-05-15,1557892800,2019-06-13,1560398400,-1.5577541
2019-05-23,1558584000,2019-06-18,1560830400,-3.3202459
2019-05-31,1559275200,2019-06-21,1561089600,-2.0997540999999997
2019-06-03,1559534400,2019-07-10,1562731200,-1.7002459
2019-06-06,1559793600,2019-07-17,1563336000,-0.29975409999999986
2019-06-07,1559880000,2019-07-19,1563508800,1.2563479
2019-06-12,1560312000,2019-07-29,1564372800,-0.1934658999999999
2019-06-13,1560398400,2019-08-01,1564632000,1.3744459
2019-06-14,1560484800,2019-08-02,1564718400,-0.06224590000000002
2019-06-19,1560916800,2019-08-13,1565668800,0.5636521000000001
2019-06-24,1561348800,2019-08-27,1566878400,-0.9631279000000001
2019-07-11,1562817600,2019-08-28,1566964800,-0.43732790000000016
2019-07-18,1563422400,2019-08-29,1567051200,-1.1187341000000002
2019-07-22,1563768000,2019-09-04,1567569600,-1.8758521
2019-07-30,1564459200,2019-09-19,1568865600,-0.49487209999999987
2019-08-02,1564718400,2019-09-20,1568952000,-2.1392659000000003
2019-08-05,1564977600,2019-09-23,1569211200,-0.7875540999999999
2019-08-14,1565755200,2019-09-24,1569297600,-0.24224589999999985
2019-08-28,1566964800,2019-09-25,1569384000,1.3202459000000002
2019-08-29,1567051200,2019-10-07,1570420800,2.0997540999999997
2019-08-30,1567137600,2019-10-08,1570507200,0.7436520999999998
2019-09-05,1567656000,2019-10-09,1570593600,0.1934658999999999
2019-09-20,1568952000,2019-10-10,1570680000,-1.3744459
2019-09-23,1569211200,2019-10-28,1572235200,0.06224590000000002
2019-09-24,1569297600,2019-11-11,1573448400,-0.5636521000000001
2019-09-25,1569384000,2019-11-12,1573534800,0.9631279000000001
2019-09-26,1569470400,2019-11-13,1573621200,-0.5192659
2019-10-08,1570507200,2019-11-20,1574226000,1.0124459000000003
2019-10-09,1570593600,2019-11-22,1574398800,1.7577541
2019-10-10,1570680000,2019-11-25,1574658000,1.3202459000000002
2019-10-11,1570766400,2019-11-26,1574744400,2.0997540999999997
2019-10-29,1572321600,2019-11-27,1574830800,0.7436520999999998
2019-11-12,1573534800,2019-12-11,1576040400,-0.7631279000000002
2019-11-13,1573621200,2019-12-12,1576126800,-1.4807340999999998
2019-11-14,1573707600,2019-12-13,1576213200,-1.0124459000000003
2019-11-21,1574312400,2019-12-31,1577768400,-1.7577541
2019-11-25,1574658000,2020-01-02,1577941200,-0.3636521
2019-11-26,1574744400,2020-01-08,1578459600,-1.9934659
2019-11-27,1574830800,2020-01-10,1578632400,-1.5821479000000003
2019-11-29,1575003600,2020-01-17,1579237200,-0.16853409999999996
2019-12-12,1576126800,2020-01-21,1579582800,0.4455541000000001
2019-12-13,1576213200,2020-01-24,1579842000,-0.13775409999999993
2019-12-16,1576472400,2020-02-03,1580706000,0.4797540999999996
2020-01-02,1577941200,2020-02-05,1580878800,-0.0997540999999999
2020-01-03,1578027600,2020-02-06,1580965200,-0.7436520999999998
2020-01-09,1578546000,2020-02-07,1581051600,-0.1934658999999999
2020-01-13,1578891600,2020-02-20,1582174800,1.3744459
2020-01-21,1579582800,2020-02-21,1582261200,-0.06224590000000002
2020-01-22,1579669200,2020-02-24,1582520400,0.5636521000000001
2020-01-27,1580101200,2020-02-26,1582693200,-0.9631279000000001
2020-02-04,1580792400,2020-02-27,1582779600,-0.43732790000000016
2020-02-06,1580965200,2020-02-28,1582866000,-2.0753279000000004
2020-02-07,1581051600,2020-03-05,1583384400,-2.9387341
2020-02-10,1581310800,2020-03-06,1583470800,-2.6324459
2020-02-21,1582261200,2020-03-09,1583726400,-4.514347900000001
2020-02-24,1582520400,2020-03-11,1583899200,-3.4265341
2020-02-25,1582606800,2020-03-16,1584331200,-3.1744459
2020-02-27,1582779600,2020-03-19,1584590400,-2.8943479
2020-02-28,1582866000,2020-03-23,1584936000,-1.6265341000000002
2020-03-02,1583125200,2020-03-31,1585627200,-0.21785210000000005
2020-03-06,1583470800,2020-04-03,1585886400,-1.8314659
2020-03-09,1583726400,2020-04-20,1587355200,-0.4455541000000001
2020-03-10,1583812800,2020-04-21,1587441600,0.13775409999999993
2020-03-12,1583985600,2020-04-28,1588046400,-0.4797540999999996
2020-03-17,1584417600,2020-04-30,1588219200,1.0563479
2020-03-20,1584676800,2020-05-07,1588824000,1.8065341
2020-03-24,1585022400,2020-05-11,1589169600,1.3744459
2020-04-01,1585713600,2020-05-15,1589515200,-0.06224590000000002
2020-04-06,1586145600,2020-05-28,1590638400,1.5202459000000004
2020-04-21,1587441600,2020-06-04,1591243200,1.0563479
2020-04-22,1587528000,2020-06-09,1591675200,2.7631279
2020-04-29,1588132800,2020-06-10,1591761600,1.4807340999999998
2020-05-01,1588305600,2020-06-11,1591848000,0.05585210000000013
2020-05-08,1588910400,2020-06-23,1592884800,1.6514659000000003
2020-05-12,1589256000,2020-06-26,1593144000,1.2021479000000002
2020-05-18,1589774400,2020-07-06,1594008000,2.9251279
2020-05-29,1590724800,2020-07-07,1594094400,1.6607340999999995
2020-06-05,1591329600,2020-07-08,1594180800,1.2124459
2020-06-10,1591761600,2020-07-15,1594785600,-0.24224589999999985
2020-06-11,1591848000,2020-07-16,1594872000,1.3202459000000002
2020-06-12,1591934400,2020-07-21,1595304000,3.0563479
2020-06-24,1592971200,2020-07-22,1595390400,2.7631279
2020-06-29,1593403200,2020-08-07,1596772800,1.4807340999999998
2020-07-07,1594094400,2020-08-10,1597032000,1.0124459000000003
2020-07-08,1594180800,2020-08-11,1597118400,1.7577541
2020-07-09,1594267200,2020-08-12,1597204800,1.3202459000000002
2020-07-16,1594872000,2020-08-25,1598328000,2.0997540999999997
2020-07-17,1594958400,2020-08-27,1598500800,1.7002459
2020-07-22,1595390400,2020-09-01,1598932800,1.2563479
2020-07-23,1595476800,2020-09-02,1599019200,0.7631279000000002
2020-08-10,1597032000,2020-09-15,1600142400,1.4807340999999998
2020-08-11,1597118400,2020-09-16,1600228800,1.0124459000000003
2020-08-12,1597204800,2020-09-25,1601006400,1.7577541
2020-08-13,1597291200,2020-10-01,1601524800,1.3202459000000002
2020-08-26,1598414400,2020-10-02,1601611200,2.0997540999999997
2020-08-28,1598587200,2020-10-12,1602475200,1.7002459
2020-09-02,1599019200,2020-10-14,1602648000,1.2563479
2020-09-03,1599105600,2020-10-23,1603425600,-0.1934658999999999
2020-09-16,1600228800,2020-10-26,1603684800,0.4178520999999998
2020-09-17,1600315200,2020-10-27,1603771200,-1.1251279
2020-09-28,1601265600,2020-11-02,1604293200,-0.6173279
2020-10-02,1601611200,2020-11-05,1604552400,-1.3187341
2020-10-05,1601870400,2020-11-06,1604638800,0.12414789999999981
2020-10-13,1602561600,2020-11-09,1604898000,-1.4514659
2020-10-15,1602734400,2020-11-11,1605070800,-2.2455541
2020-10-26,1603684800,2020-11-12,1605157200,-1.8622459
2020-10-27,1603771200,2020-11-16,1605502800,-0.4797540999999996
2020-10-28,1603857600,2020-11-17,1605589200,1.0563479
2020-11-03,1604379600,2020-11-18,1605675600,1.8065341
2020-11-06,1604638800,2020-12-02,1606885200,1.3744459
2020-11-09,1604898000,2020-12-04,1607058000,0.8943479000000001
2020-11-10,1604984400,2020-12-07,1607317200,1.6265341000000002
2020-11-12,1605157200,2020-12-16,1608094800,1.1744459000000003
2020-11-13,1605243600,2020-12-17,1608181200,2.8943479
2020-11-17,1605589200,2021-01-05,1609822800,1.6265341000000002
2020-11-18,1605675600,2021-01-12,1610427600,1.1744459000000003
2020-11-19,1605762000,2021-01-14,1610600400,1.9377540999999998
2020-12-03,1606971600,2021-01-26,1611637200,1.5202459000000004
2020-12-07,1607317200,2021-02-01,1612155600,0.0997540999999999
2020-12-08,1607403600,2021-02-03,1612328400,1.7002459
2020-12-17,1608181200,2021-02-26,1614315600,1.2563479
2020-12-18,1608267600,2021-03-08,1615179600,0.7631279000000002
2021-01-06,1609909200,2021-03-16,1615867200,2.4373279
2021-01-13,1610514000,2021-03-17,1615953600,2.0753279000000004
2021-01-15,1610686800,2021-03-22,1616385600,2.9387341
2021-01-27,1611723600,2021-03-23,1616472000,1.6758520999999997
2021-02-02,1612242000,2021-03-24,1616558400,3.4514659000000005
2021-02-04,1612414800,2021-03-25,1616644800,2.2455541
2021-03-01,1614574800,2021-04-06,1617681600,1.8622459
2021-03-09,1615266000,2021-04-08,1617854400,1.4363478999999997
2021-03-17,1615953600,2021-04-12,1618200000,0.9631279000000001
2021-03-18,1616040000,2021-04-14,1618372800,-0.5192659
2021-03-23,1616472000,2021-04-15,1618459200,1.0124459000000003
2021-03-24,1616558400,2021-04-16,1618545600,2.7143479000000004
2021-03-25,1616644800,2021-04-19,1618804800,2.3831279000000003
2021-03-26,1616731200,2021-05-03,1620014400,3.2807340999999997
2021-04-07,1617768000,2021-05-04,1620100800,2.0558520999999996
2021-04-09,1617940800,2021-05-06,1620273600,1.6514659000000003
2021-04-13,1618286400,2021-05-07,1620360000,1.2021479000000002
2021-04-15,1618459200,2021-05-11,1620705600,1.9685340999999998
2021-04-16,1618545600,2021-05-13,1620878400,0.5978520999999994
2021-04-19,1618804800,2021-05-18,1621310400,0.03146589999999999
2021-04-20,1618891200,2021-05-19,1621396800,-1.5544458999999997
2021-05-04,1620100800,2021-05-28,1622174400,-0.13775409999999993
2021-05-05,1620187200,2021-06-01,1622520000,1.4363478999999997
2021-05-07,1620360000,2021-06-02,1622606400,0.006534100000000043
2021-05-10,1620619200,2021-06-16,1623816000,-0.6255541
2021-05-12,1620792000,2021-06-28,1624852800,-0.06224590000000002
2021-05-14,1620964800,2021-06-29,1624939200,1.5202459000000004
2021-05-19,1621396800,2021-07-09,1625803200,0.0997540999999999
2021-05-20,1621483200,2021-07-12,1626062400,0.7436520999999998
2021-06-01,1622520000,2021-07-19,1626667200,-0.7631279000000002
2021-06-02,1622606400,2021-08-02,1627876800,-1.4807340999999998
2021-06-03,1622692800,2021-08-03,1627963200,-0.05585210000000013
2021-06-17,1623902400,2021-08-05,1628136000,-1.6514659000000003
2021-06-29,1624939200,2021-08-16,1629086400,-0.24555409999999994
2021-06-30,1625025600,2021-08-19,1629345600,-1.8622459
2021-07-12,1626062400,2021-08-24,1629777600,-0.4797540999999996
2021-07-13,1626148800,2021-08-26,1629950400,1.0563479
2021-07-20,1626753600,2021-08-30,1630296000,1.8065341
2021-08-03,1627963200,2021-09-10,1631246400,0.4178520999999998
2021-08-04,1628049600,2021-09-13,1631505600,-0.16853409999999996
2021-08-06,1628222400,2021-09-14,1631592000,0.4455541000000001
2021-08-17,1629172800,2021-09-22,1632283200,-0.13775409999999993
2021-08-20,1629432000,2021-10-06,1633492800,1.4363478999999997
2021-08-25,1629864000,2021-10-07,1633579200,0.9631279000000001
2021-08-27,1630036800,2021-10-14,1634184000,-0.5192659
2021-08-31,1630382400,2021-10-18,1634529600,1.0124459000000003
2021-09-13,1631505600,2021-10-21,1634788800,2.7143479000000004
2021-09-14,1631592000,2021-10-22,1634875200,2.3831279000000003
2021-09-15,1631678400,2021-10-25,1635134400,3.2807340999999997
2021-09-23,1632369600,2021-10-29,1635480000,2.0558520999999996
2021-10-07,1633579200,2021-11-01,1635739200,1.6514659000000003
2021-10-08,1633665600,2021-11-04,1635998400,0.24555409999999994
2021-10-15,1634270400,2021-11-05,1636084800,1.8622459
2021-10-19,1634616000,2021-11-08,1636347600,0.4797540999999996
2021-10-22,1634875200,2021-11-17,1637125200,-0.0997540999999999
2021-10-25,1635134400,2021-11-23,1637643600,-1.7002459
2021-10-26,1635220800,2021-11-30,1638248400,-0.29975409999999986
2021-11-01,1635739200,2021-12-01,1638334800,0.29975409999999986
2021-11-02,1635825600,2021-12-03,1638507600,-0.29975409999999986
2021-11-05,1636084800,2021-12-07,1638853200,1.2563479
2021-11-08,1636347600,2021-12-10,1639112400,-0.1934658999999999
2021-11-09,1636434000,2021-12-23,1640235600,0.4178520999999998
2021-11-18,1637211600,2022-01-07,1641531600,-0.16853409999999996
2021-11-24,1637730000,2022-01-18,1642482000,1.4021479000000003
2021-12-01,1638334800,2022-01-20,1642654800,-0.03146589999999999
2021-12-02,1638421200,2022-01-27,1643259600,0.5978520999999994
2021-12-06,1638766800,2022-02-01,1643691600,0.03146589999999999
2021-12-08,1638939600,2022-02-03,1643864400,-0.5978520999999994
2021-12-13,1639371600,2022-02-07,1644210000,-0.03146589999999999
2021-12-27,1640581200,2022-02-11,1644555600,1.5544458999999997
