unix,date,open,high,low,close,volume_base
1561694400,2019-06-28,94.1,95.64,94.1,95.37,3079425.0
1561953600,2019-07-01,96.54,97.4,95.49,97.0,1385444.0
1562040000,2019-07-02,96.58,96.58,94.63,95.07,861194.0
1562126400,2019-07-03,94.75,95.1,93.79,94.51,476960.0
1562299200,2019-07-05,93.69,94.01,92.73,93.45,635859.0
1562558400,2019-07-08,93.11,93.54,92.08,92.65,970505.0
1562644800,2019-07-09,92.41,92.77,91.26,92.65,988002.0
1562731200,2019-07-10,93.39,93.51,92.01,92.36,1326401.0
1562817600,2019-07-11,92.45,93.38,92.21,93.18,1618370.0
1562904000,2019-07-12,93.49,95.5,93.24,94.67,771449.0
1563163200,2019-07-15,94.71,94.79,93.81,94.72,672057.0
1563249600,2019-07-16,94.94,96.16,94.61,95.59,790724.0
1563336000,2019-07-17,95.45,95.63,94.29,94.3,847750.0
1563422400,2019-07-18,93.7,94.6,93.63,93.86,821393.0
1563508800,2019-07-19,94.28,95.46,93.95,94.71,965644.0
1563768000,2019-07-22,94.55,95.11,93.07,93.49,1061633.0
1563854400,2019-07-23,93.79,97.86,92.6,97.59,1593676.0
1563940800,2019-07-24,97.4,99.94,97.4,99.31,1354515.0
1564027200,2019-07-25,98.74,99.96,97.89,99.2,1175971.0
1564113600,2019-07-26,99.2,99.31,97.11,98.89,748312.0
1564372800,2019-07-29,98.74,100.3,98.52,99.74,844345.0
1564459200,2019-07-30,98.9,100.27,98.31,100.1,980826.0
1564545600,2019-07-31,100.06,100.9,98.95,99.79,1322071.0
1564632000,2019-08-01,99.63,100.9,95.59,96.28,1053701.0
1564718400,2019-08-02,95.52,95.84,93.07,95.29,1095090.0
1564977600,2019-08-05,93.36,94.22,90.78,91.8,1462265.0
1565064000,2019-08-06,92.85,93.31,91.15,93.08,1096998.0
1565150400,2019-08-07,91.76,94.84,91.18,94.69,1184743.0
1565236800,2019-08-08,95.71,98.32,95.71,97.09,1101784.0
1565323200,2019-08-09,96.76,97.54,95.97,97.1,925412.0
1565582400,2019-08-12,96.5,97.3,95.93,96.57,786296.0
1565668800,2019-08-13,96.39,100.56,96.12,98.74,1226608.0
1565755200,2019-08-14,97.0,97.47,96.25,96.64,1753043.0
1565841600,2019-08-15,96.91,97.28,94.87,95.58,951682.0
1565928000,2019-08-16,96.58,98.43,96.16,98.12,871591.0
1566187200,2019-08-19,99.68,100.37,99.1,100.07,978560.0
1566273600,2019-08-20,99.45,99.79,98.52,99.4,728750.0
1566360000,2019-08-21,100.63,101.19,100.42,100.68,757700.0
1566446400,2019-08-22,101.0,102.11,99.75,101.18,956771.0
1566532800,2019-08-23,100.51,100.52,94.88,95.41,1295155.0
1566792000,2019-08-26,96.17,96.96,94.8,95.54,760606.0
1566878400,2019-08-27,96.2,96.72,94.23,95.38,1244730.0
1566964800,2019-08-28,95.22,97.61,94.82,97.45,920027.0
1567051200,2019-08-29,98.91,99.95,98.53,99.42,752497.0
1567137600,2019-08-30,100.39,101.5,100.18,100.85,1293455.0
1567483200,2019-09-03,99.54,100.18,98.42,99.37,653468.0
1567569600,2019-09-04,100.82,101.75,100.42,101.25,957608.0
1567656000,2019-09-05,102.56,105.27,102.17,104.64,921328.0
1567742400,2019-09-06,104.87,105.35,103.95,105.03,669919.0
1568001600,2019-09-09,105.34,107.69,105.15,107.56,982944.0
1568088000,2019-09-10,107.61,110.22,107.41,109.7,1480583.0
1568174400,2019-09-11,109.82,110.63,107.94,110.59,1023306.0
1568260800,2019-09-12,111.19,111.2,109.04,110.49,818230.0
1568347200,2019-09-13,111.45,113.11,111.15,111.64,884444.0
1568606400,2019-09-16,111.33,112.1,110.13,110.71,660734.0
1568692800,2019-09-17,110.43,110.53,108.75,110.29,1038139.0
1568779200,2019-09-18,109.86,110.35,108.74,110.08,915922.0
1568865600,2019-09-19,110.08,110.68,109.63,110.13,815924.0
