unix,date,open,high,low,close,volume_base
1508472000,2017-10-20,180.24,183.86,179.86,183.22,6808856.0
1508731200,2017-10-23,183.3,184.07,181.73,182.8,2557973.0
1508817600,2017-10-24,182.24,183.87,181.8,183.8,3852604.0
1508904000,2017-10-25,183.95,184.68,182.85,183.28,3330699.0
1508990400,2017-10-26,183.6,186.94,183.3,184.69,4990117.0
1509076800,2017-10-27,184.69,187.88,184.15,187.73,4654478.0
1509336000,2017-10-30,187.39,187.88,184.89,184.9,2908493.0
1509422400,2017-10-31,184.9,185.9,183.49,185.63,4646341.0
1509508800,2017-11-01,186.81,187.76,184.48,185.02,2123165.0
1509595200,2017-11-02,185.53,186.75,184.56,186.41,3126820.0
1509681600,2017-11-03,186.07,188.82,185.52,187.97,2533216.0
1509944400,2017-11-06,187.12,188.91,187.03,187.31,2554260.0
1510030800,2017-11-07,187.86,188.56,186.22,187.82,2125540.0
1510117200,2017-11-08,187.27,188.02,186.05,186.12,2573040.0
1510203600,2017-11-09,185.96,186.99,184.67,186.81,2014067.0
1510290000,2017-11-10,186.73,187.03,185.61,186.38,1566442.0
1510549200,2017-11-13,185.71,188.56,185.38,187.79,3022232.0
1510635600,2017-11-14,187.39,187.82,186.25,186.95,2202882.0
1510722000,2017-11-15,186.21,187.18,185.1,185.31,2027566.0
1510808400,2017-11-16,185.77,187.21,185.35,186.43,2126646.0
1510894800,2017-11-17,185.83,186.72,184.69,185.35,2158759.0
1511154000,2017-11-20,185.44,186.04,185.07,185.66,2214420.0
1511240400,2017-11-21,186.35,187.95,186.1,187.73,2606364.0
1511326800,2017-11-22,187.43,187.91,186.11,186.51,2542236.0
1511499600,2017-11-24,187.2,188.02,186.32,187.65,832642.0
1511758800,2017-11-27,187.48,189.19,187.03,187.56,3299113.0
1511845200,2017-11-28,188.86,191.01,187.65,190.86,3138616.0
1511931600,2017-11-29,192.24,198.04,191.94,196.81,4625790.0
1512018000,2017-11-30,198.3,202.66,196.93,202.14,8537804.0
1512104400,2017-12-01,202.78,203.07,195.86,200.91,3691267.0
1512363600,2017-12-04,203.11,205.33,196.15,196.16,6459413.0
1512450000,2017-12-05,195.27,198.2,194.16,194.99,3628457.0
1512536400,2017-12-06,195.81,196.64,194.05,194.85,2760957.0
1512622800,2017-12-07,195.43,195.45,193.3,195.04,2981711.0
1512709200,2017-12-08,195.39,198.74,195.1,198.37,2491240.0
1512968400,2017-12-11,198.59,199.18,196.71,197.36,1910035.0
1513054800,2017-12-12,196.95,197.94,196.02,197.11,2609332.0
1513141200,2017-12-13,196.45,199.29,196.0,198.76,3376924.0
1513227600,2017-12-14,199.34,201.08,195.8,196.01,3347520.0
1513314000,2017-12-15,198.23,198.23,195.46,196.52,7741884.0
1513573200,2017-12-18,197.47,199.17,196.85,197.27,3746874.0
1513659600,2017-12-19,197.55,198.26,195.66,196.71,2654592.0
1513746000,2017-12-20,197.66,199.24,196.44,197.01,3165903.0
1513832400,2017-12-21,197.67,198.4,196.12,196.4,3703209.0
1513918800,2017-12-22,196.68,196.99,193.53,194.91,2337151.0
1514264400,2017-12-26,194.1,195.28,194.1,194.55,1797746.0
1514350800,2017-12-27,194.89,196.18,194.24,195.28,2154222.0
1514437200,2017-12-28,196.2,197.38,195.04,197.36,1617828.0
1514523600,2017-12-29,198.4,198.4,195.31,195.31,2917671.0
1514869200,2018-01-02,195.81,197.08,194.91,195.93,4240524.0
1514955600,2018-01-03,196.29,198.28,195.37,197.99,2725228.0
1515042000,2018-01-04,198.75,200.31,198.6,198.85,3049277.0
1515128400,2018-01-05,199.5,202.92,199.09,202.64,2784220.0
1515387600,2018-01-08,202.11,202.62,198.99,199.12,3055871.0
1515474000,2018-01-09,199.11,200.78,197.83,200.11,2928122.0
1515560400,2018-01-10,199.16,199.34,197.59,198.63,2572213.0
1515646800,2018-01-11,198.61,200.15,198.18,199.68,2785296.0
1515733200,2018-01-12,201.51,203.68,200.68,202.56,4410955.0
1516078800,2018-01-16,206.75,208.19,204.87,206.33,7325167.0
1516165200,2018-01-17,207.9,211.7,207.18,211.23,5667965.0
1516251600,2018-01-18,212.08,216.08,211.34,215.42,6822689.0
1516338000,2018-01-19,216.28,216.48,213.57,215.59,4775384.0
1516597200,2018-01-22,215.8,215.99,213.83,215.78,4599871.0
1516683600,2018-01-23,215.27,218.81,214.76,217.24,3659746.0
1516770000,2018-01-24,217.95,219.1,215.91,216.92,3267401.0
1516856400,2018-01-25,216.83,218.11,216.08,217.21,2755206.0
1516942800,2018-01-26,217.05,220.36,216.58,220.13,2924367.0
1517202000,2018-01-29,220.85,222.18,219.18,219.19,2873318.0
1517288400,2018-01-30,206.32,215.05,205.63,209.66,11966515.0
1517374800,2018-01-31,215.14,218.83,208.87,209.77,5762030.0
1517461200,2018-02-01,208.42,210.69,207.16,208.39,4849013.0
1517547600,2018-02-02,206.42,209.35,204.82,205.43,4409181.0
1517806800,2018-02-05,204.46,206.52,184.7,194.92,6800248.0
1517893200,2018-02-06,188.0,200.67,186.23,199.49,7640273.0
1517979600,2018-02-07,197.12,203.14,196.24,200.06,6175192.0
1518066000,2018-02-08,199.55,200.78,191.59,191.77,5303435.0
1518152400,2018-02-09,193.12,197.81,187.83,195.76,6719022.0
1518411600,2018-02-12,197.07,201.99,196.81,199.95,5387989.0
1518498000,2018-02-13,197.7,201.21,197.02,200.79,3816743.0
1518584400,2018-02-14,199.29,203.18,198.38,202.68,3191092.0
1518670800,2018-02-15,203.12,203.76,196.45,200.24,4952857.0
1518757200,2018-02-16,200.21,204.25,199.96,203.21,4253312.0
1519102800,2018-02-20,201.83,202.66,199.88,200.81,3515849.0
1519189200,2018-02-21,200.22,203.19,199.43,199.45,3993500.0
1519275600,2018-02-22,200.49,203.62,199.41,201.19,3035745.0
1519362000,2018-02-23,201.9,204.05,200.14,203.91,2714258.0
1519621200,2018-02-26,205.22,207.76,203.5,207.36,3824095.0
1519707600,2018-02-27,207.66,208.98,205.93,206.0,3199253.0
1519794000,2018-02-28,207.61,207.97,200.3,200.36,5214441.0
1519880400,2018-03-01,199.96,203.14,197.33,198.85,3880900.0
1519966800,2018-03-02,197.75,200.06,197.2,199.5,2947666.0
1520226000,2018-03-05,197.89,203.26,197.38,202.33,2932975.0
1520312400,2018-03-06,202.81,203.01,198.35,200.38,2996653.0
1520398800,2018-03-07,198.23,201.83,198.23,201.35,3630625.0
1520485200,2018-03-08,202.6,202.66,199.04,199.76,4013062.0
1520571600,2018-03-09,200.99,201.35,197.78,200.38,5171035.0
1520827200,2018-03-12,201.31,201.78,198.02,198.02,3440604.0
1520913600,2018-03-13,199.0,202.72,198.36,201.72,3636850.0
1521000000,2018-03-14,201.89,203.9,200.02,200.34,3277529.0
1521086400,2018-03-15,200.8,205.12,200.59,203.98,3671158.0
1521172800,2018-03-16,204.44,205.57,202.44,202.54,6502790.0
1521432000,2018-03-19,202.05,202.64,198.83,200.04,3653927.0
1521518400,2018-03-20,200.14,202.31,199.0,201.58,3864711.0
1521604800,2018-03-21,201.29,202.17,198.06,198.06,4013899.0
1521691200,2018-03-22,197.02,197.03,191.2,191.3,6358387.0
1521777600,2018-03-23,191.78,193.54,188.88,188.93,6253956.0
1522036800,2018-03-26,191.28,195.03,190.84,194.73,3990576.0
1522123200,2018-03-27,195.84,197.29,192.36,193.74,4250680.0
1522209600,2018-03-28,194.48,195.48,192.92,194.22,3477208.0
1522296000,2018-03-29,195.06,198.53,190.22,190.22,7170040.0
1522641600,2018-04-02,194.19,198.21,190.78,193.07,6940672.0
1522728000,2018-04-03,195.86,200.09,195.28,199.63,5080070.0
1522814400,2018-04-04,196.17,203.98,195.93,203.37,5088696.0
1522900800,2018-04-05,203.96,205.85,201.6,203.62,3550974.0
1522987200,2018-04-06,201.47,202.84,197.17,199.08,3586539.0
1523246400,2018-04-09,200.52,201.0,197.65,197.98,3353302.0
1523332800,2018-04-10,200.36,202.81,198.66,201.59,3041630.0
1523419200,2018-04-11,199.35,200.35,197.06,197.24,3835019.0
1523505600,2018-04-12,199.15,200.67,198.59,199.32,3073238.0
1523592000,2018-04-13,200.09,201.0,198.29,199.36,2734440.0
